aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W1L830,1,라임빌리지,㈜콘포테크,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,라임빌리지,인천광역시 서구 승학로 383,(검암동),,2826010300,50,2020-04-14 14:58:24,126.6727646,37.5558291
W1L831,1,라임빌,㈜콘포테크,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,라임빌,인천광역시 서구 도요지로 186,(경서동),,2826010400,50,2020-04-14 14:59:49,126.6707668,37.5566715
W1L832,1,블레싱하우스,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,블레싱하우스,인천광역시 서구 승학로272번길 9,"(심곡동, 블레싱하우스)",,2826010700,44,2019-04-16 11:55:10,126.6740896,37.5465449
W1L833,1,굿모닝타운하우스 101~102동,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,굿모닝타운하우스,인천광역시 서구 승학로434번길 10,"(검암동, 굿모닝타운하우스)",,2826010300,44,2019-04-16 11:57:13,126.6741956,37.5600789
W1L834,1,오페라,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,오페라,인천광역시 서구 검단로502번길 20,"(마전동, 오페라)",,2826011300,50,2019-04-16 11:59:49,126.6714313,37.5642745
W1L835,1,인천아트빌,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,인천아트빌,인천광역시 서구 검단로459번길 7-3,"(왕길동, 인천아트빌)",,2826012000,56,2019-04-16 12:00:25,126.6545397,37.6022524
W1L836,1,양지쉐르빌,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,양지쉐르빌,인천광역시 서구 완정로133번길 17-11,"(왕길동, 양지쉐르빌)",,2826012000,48,2019-04-16 12:00:57,126.6591734,37.5984279
W1L837,1,전원아파트,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,전원아파트,인천광역시 서구 칠천왕로33번길 4,"(석남동, 전원아파트)",,2826011000,45,2019-04-16 12:01:26,126.671295,37.5094699
W1L838,1,포엔원레뷰,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,포엔원레뷰,인천광역시 서구 가정로 111,(가좌동),,2826011200,78,2019-04-16 12:01:55,126.6711844,37.4947897
W1L839,1,부경오피스텔,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,부경오피스텔,인천광역시 서구 완정로178번길 24,(마전동),,2826011300,50,2019-07-08 09:46:27,126.6587955,37.6037874
W1L840,1,모드니에꿈빌 A동,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,모드니에 꿈,인천광역시 서구 청마로 78,"(당하동, 모드니에 꿈)",,2826011400,50,2019-07-08 09:46:59,126.6712756,37.5864514
W1L841,1,월드클래스 2차,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,월드클래스 2차,인천광역시 서구 도요지로227번길 4-11,"(검암동, 월드클래스 2차)",,2826010300,50,2020-04-14 14:56:19,126.6767653,37.5572858
W1L842,1,금호빌라 101~104동,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,금호빌라,인천광역시 서구 심곡로56번길 16,"(심곡동, 금호빌라)",,2826010700,50,2020-04-14 14:53:59,126.6755317,37.5408133
W1L843,1,그린하우스텔,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,그린하우스텔,인천광역시 서구 옻우물로34번길 10,(석남동),,2826011000,50,2020-04-14 14:52:50,126.6740877,37.5091542
W1L844,1,디바인시티,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,디바인시티,인천광역시 서구 가정로 115,(가좌동),,2826011200,100,2020-04-14 14:56:41,126.6710945,37.4950909
W1L845,1,LH루원더퍼스트,(주)콘포테크,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,LH루원더퍼스트,인천광역시 서구 봉오재2로 13,(가정동)[*미고시],,2826010800,616,2019-09-16 19:31:35,,
W1L846,1,루원시티루에블리,(주)콘포테크,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,루원시티루에블리,인천광역시 서구 봉오재1로 49,"(신현동, 루원시티루에블리)",,2826010900,686,2019-09-19 17:36:34,126.6670897,37.5240848
W1L847,1,루원시티센트럴타운,(주)콘포테크,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,루원시티 센트럴타운,인천광역시 서구 봉오재1로 36,"(신현동, 루원시티 센트럴타운)",,2826010900,743,2019-09-19 17:37:07,126.6665821,37.5216034
W1L848,1,보류,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,신인향아파트,인천광역시 서구 건지로334번길 26,"(가좌동, 신인향아파트)",,2826011200,1,2019-10-07 15:25:00,126.6782716,37.4959718
W1L849,1,보류,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,마리스텔라,인천광역시 서구 심곡로100번길 31,(심곡동),,2826010700,1,2019-10-07 15:25:49,126.6855042,37.5422738
W1L84A,1,광양프런티어밸리3차,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,광양프런티어밸리3차,인천광역시 서구 가석로 30,(가좌동),,2826011200,100,2019-10-24 13:42:01,126.675878,37.4873595
W1L84B,1,디오스텔,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,디오스텔,인천광역시 서구 봉오재3로 124,(가정동),,2826010800,416,2019-10-24 13:42:39,126.6728734,37.5267139
W1L84C,1,드림힐더테라스(BM),,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,드림힐,인천광역시 서구 청마로34번길 23,"(당하동, 드림힐)",,2826011400,50,2019-10-24 13:43:10,126.6683718,37.5901647
W1L84D,1,우주마루7차(BM),,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,우주마루7차,인천광역시 서구 완정로 136,(마전동),,2826011300,50,2019-10-24 13:43:40,126.6611059,37.6008825
W1L84E,1,대원아파트,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,대원아파트,인천광역시 서구 옻우물로14번길 20,"(석남동, 대원아파트)",,2826011000,100,2019-10-28 13:54:14,126.6751563,37.5073178
W1L850,1,로하스타운,㈜콘포테크,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,로하스타운,인천광역시 서구 완정로117번길 13,(왕길동),,2826012000,50,2020-04-14 14:58:23,126.6612674,37.5996439
W1L851,1,지니스토리(BM),,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,지니스토리,인천광역시 서구 완정로165번길 22,"(왕길동, 지니스토리)",,2826012000,50,2019-11-05 17:51:31,126.6579212,37.600293
W1L852,1,뉴월드빌(BM),,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,뉴월드빌,인천광역시 서구 완정로133번길 20,"(왕길동, 뉴월드빌)",,2826012000,50,2019-11-05 17:52:29,126.6591186,37.5998757
W1L853,1,드림투,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,드림투,인천광역시 서구 신석로122번길 10,(석남동),,2826011000,100,2019-11-08 18:04:15,126.6751531,37.5088091
W1L854,1,도요빌,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,도요빌,인천광역시 서구 도요지로201번길 4,"(검암동, 도요빌)",,2826010300,28,2020-04-24 12:54:30,126.6727062,37.5570757
W1L855,1,첼시타운,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,첼시타운,인천광역시 서구 도요지로227번길 10,"(검암동, 첼시타운)",,2826010300,40,2020-06-17 10:32:50,126.6758559,37.5577732
W1L856,1,파크원오피스텔,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,파크원오피스텔,인천광역시 서구 서달로 119,(석남동),,2826011000,40,2020-06-17 10:33:57,126.6784109,37.5092139
W1L857,1,세움캐슬,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,세움캐슬,인천광역시 서구 가남로 303,(석남동),,2826011000,50,2020-06-17 10:36:53,126.6759691,37.5089258
W1L858,1,이클래스24차,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,이클래스24차,인천광역시 서구 신석로122번길 22,(석남동),,2826011000,40,2020-06-17 10:38:10,126.6752032,37.5078861
W1L859,1,강남주택,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,강남주택,인천 서구 석남동 479-18,,,,40,2020-06-17 10:38:58,126.6719058,37.5101973
W1L85A,1,위즈클래스,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,위즈클래스,인천광역시 서구 길주로75번길 9,(석남동),,2826011000,46,2020-06-17 10:40:45,126.6702219,37.5074338
W1L85B,1,동진아파트,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,동진아파트,인천광역시 서구 석남로109번길 18,"(석남동, 동진아파트)",,2826011000,60,2020-06-17 10:42:02,126.6744385,37.5023907
W1L85C,1,해담빌,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,해담빌,인천광역시 서구 가정로151번길 14,(가좌동),,2826011200,40,2020-06-17 10:42:29,126.6701754,37.49851
W1L85D,1,가좌타워,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,가좌타워,인천광역시 서구 백범로630번길 16,(가좌동),,2826011200,40,2020-06-17 10:43:22,126.6865631,37.4790723
W1L85E,1,마전수피아,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,마전수피아,인천광역시 서구 가현로117번길 60,(마전동),,2826011300,12,2020-08-20 08:50:03,126.6668693,37.609191
W1L85F,,,,,,,,,,,일월-보류,경상북도 구미시 산호대로 130-7,(공단동),,4719011300,1,2020-08-20 08:50:33,128.3858135,36.0951388
