aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W26130,1,광교 힐스테이트 레이크,센트럴파크로33,W26,경기도,수원시영통구,11EQUM,개별계량장비,AF,후불,광교 힐스테이트 레이크,,,,4111710400,562,2016-10-09 19:51:43,,
W26131,1,광교푸르지오월드마크오피스텔,,W26,경기도,수원시영통구,11EQUM,개별계량장비,AF,후불,광교푸르지오월드마크오피스텔,,,,4111710300,202,2016-10-09 19:51:43,,
W26132,1,포스코더샵레이크파크,하동 1019-1,W26,경기도,수원시영통구,11EQUM,개별계량장비,AF,후불,포스코더샵레이크파크,경기도 수원시 영통구 법조로 38,(하동),,4111710400,647,2020-05-28 13:36:16,127.0625015,37.2870073
W26133,1,E-편한세상2차1단지,망포동472-2,W26,경기도,수원시영통구,11EQUM,개별계량장비,AF,후불,E-편한세상2차1단지,망포동472-2,,,,392,2020-05-28 13:37:18,127.0643373,37.2404973
W26134,1,E-편한세상2차2단지,망포동453,W26,경기도,수원시영통구,11EQUM,개별계량장비,AF,후불,E-편한세상2차2단지,망포동453,,,,270,2020-05-28 13:37:49,127.0664345,37.2409869
W26135,1,e편한세상테라스광교웨스트힐(BM),,W26,경기도,수원시영통구,11EQUM,개별계량장비,AF,후불,e편한세상 TERRACE 광교 West hill,경기도 수원시 영통구 웰빙타운로56번길 76,"(이의동, e편한세상 TERRACE 광교 West hill)",,4111710300,318,2017-02-06 14:59:22,127.0448504,37.309622
W26136,1,e편한세상테라스광교이스트힐(BM),,W26,경기도,수원시영통구,11EQUM,개별계량장비,AF,후불,e편한세상테라스광교이스트힐,경기도 수원시 영통구 웰빙타운로49번길 32,(이의동),,4111710300,260,2017-02-06 15:03:16,127.0468624,37.3041245
W26137,1,광교파크자이더테라스,이의동 1177,W26,경기도,수원시영통구,11EQUM,개별계량장비,AF,후불,광교파크자이더테라스,경기도 수원시 영통구 웰빙타운로 130,"(이의동, 광교파크자이더테라스)",,4111710300,270,2017-03-02 13:26:11,,
W26138,1,광교호반베르디움6차트라엘,,W26,경기도,수원시영통구,11EQUM,개별계량장비,AF,후불,광교 호반베르디움 트라엘,경기도 수원시 영통구 대학로 98,"(이의동, 광교 호반베르디움 트라엘)",,4111710300,446,2017-05-17 16:08:53,,
W26139,1,라온프라이빗(BM),,W26,경기도,수원시영통구,11EQUM,개별계량장비,AF,후불,영통라온프라이빗,경기도 수원시 영통구 영통로200번길 111,"(영통동, 영통라온프라이빗)",,4111710500,351,2017-07-28 13:24:58,,
W2613A,1,광교성우아르데코(BM),,W26,경기도,수원시영통구,11EQUM,개별계량장비,AF,후불,광교성우아르데코(BM),경기도 수원시 영통구 광교로42번길 80,(이의동),,4111710300,261,2017-08-03 13:55:18,,
W2613B,1,힐스테이트 영통(BM),힐스테이트 영통,W26,경기도,수원시영통구,11EQUM,개별계량장비,AF,후불,힐스테이트 영통 아파트,경기도 수원시 영통구 덕영대로 1462-14,"(망포동, 힐스테이트 영통 아파트)",,4111710700,2140,2017-08-10 16:41:56,127.0471185,37.2416571
W2613C,1,광교두산위브(BM),.,W26,경기도,수원시영통구,11EQUM,개별계량장비,AF,후불,광교두산위브(BM),경기도 수원시 영통구 광교중앙로 55,(원천동),,4111710200,547,2018-05-18 16:25:23,127.0526255,37.2780426
W2613D,1,광교따복하우스,정한테크(주),W26,경기도,수원시영통구,11EQUM,개별계량장비,AF,후불,따복하우스,경기도 수원시 영통구 창룡대로 270,(이의동),,4111710300,204,2018-05-21 06:59:54,127.0374186,37.296632
W2613E,1,힐스테이트광교(OH),OHSystem 중앙집하시설,W26,경기도,수원시영통구,11EQUM,개별계량장비,AF,후불,힐스테이트 광교,경기도 수원시 영통구 센트럴파크로 6,"(하동, 힐스테이트 광교)",,4111710400,928,2018-06-07 10:10:08,127.0648607,37.2866673
W2613F,1,광교아이파크(오피스텔),"등록한분 환경공단 연락해주세요! (선불인데 왜 세대등록?)
032-5950-4264",W26,경기도,수원시영통구,11EQUM,개별계량장비,AF,후불,광교 아이파크,경기도 수원시 영통구 광교호수공원로 80,"(원천동, 광교 아이파크)",,4111710200,282,2018-08-07 10:02:22,127.0659168,37.283123
W26140,1,광교 아이파크(주상복합),귀뚜라미테크 중앙집하시스템,W26,경기도,수원시영통구,11EQUM,개별계량장비,AF,후불,광교 아이파크,경기도 수원시 영통구 광교호수공원로 80,"(원천동, 광교 아이파크)",,4111710200,958,2018-08-10 21:24:07,127.0612121,37.2740005
W26141,1,광교더샵,귀뚜라미테크 중앙집하시스템(주상복합+오피스텔),W26,경기도,수원시영통구,11EQUM,개별계량장비,AF,후불,광교더샵,경기도 수원시 영통구 광교호수로 15,"(원천동, 광교더샵)",,4111710200,962,2018-08-10 21:44:41,127.0618445,37.2717659
W26142,1,수원영통 경기행복주택(따복하우스),,W26,경기도,수원시영통구,11EQUM,개별계량장비,AF,후불,수원영통 경기행복주택,경기도 수원시 영통구 동탄지성로 454-11,(망포동),,4111710700,100,2018-11-08 14:14:11,127.0471052,37.2332421
W26143,1,영통아이파크캐슬2단지(ki),,W26,경기도,수원시영통구,11EQUM,개별계량장비,AF,후불,영통아이파크캐슬2단지(ki),경기도 수원시 영통구 망포동 121-5,,,,1162,2018-12-20 10:15:42,127.0419356,37.2432526
W26144,1,수원광교 공공실버주택(따복하우스2),,W26,경기도,수원시영통구,11EQUM,개별계량장비,AF,후불,수원영통 경기행복주택,경기도 수원시 영통구 원천동 565,,,,152,2019-01-18 15:28:09,127.0498908,37.2796453
W26145,1,영통아이파크캐슬1단지(ki),,W26,경기도,수원시영통구,11EQUM,개별계량장비,AF,후불,아이파크 캐슬 1단지,경기도 수원시 영통구 덕영대로 1410,"(망포동, 아이파크 캐슬 1단지)",,4111710700,1783,2019-03-12 09:54:25,,
W26146,1,광교 중흥S-클래스레이크힐 오피스텔,,W26,경기도,수원시영통구,11EQUM,개별계량장비,AF,후불,광교중흥에스클래스,경기도 수원시 영통구 광교호수공원로 277,"(원천동, 광교중흥에스클래스)",,4111710200,236,2019-04-26 16:37:15,127.0582392,37.2824071
W26147,1,중흥 S-클래스(OH),"OH시스템 집하시설, 오피스텔(235세대) 별도",W26,경기도,수원시영통구,11EQUM,개별계량장비,AF,후불,중흥 S-클래스,경기도 수원시 영통구 광교호수공원로 277,"(원천동, 중흥 S-클래스)",,4111710200,2000,2019-05-30 19:04:48,127.0582078,37.2823938
W26148,1,희성연인아파트,정한테크(주),W26,경기도,수원시영통구,11EQUM,개별계량장비,AF,후불,희성연인아파트,경기도 수원시 영통구 동수원로514번길 43-11,"(매탄동, 희성연인아파트)",,4111710100,67,2019-07-17 11:55:10,127.0485127,37.2722848
W26149,1,산남로22번길 10-1,정한테크(주),W26,경기도,수원시영통구,11EQUM,개별계량장비,BF,선불,산남로22번길 10-1,경기도 수원시 영통구 산남로22번길 10-1,(매탄동),,4111710100,24,2019-07-17 11:55:49,127.0484825,37.2646865
W2614A,1,세흥아파트,정한테크(주),W26,경기도,수원시영통구,11EQUM,개별계량장비,BF,선불,세흥아파트,경기도 수원시 영통구 영통로 163-16,"(망포동, 세흥아파트)",,4111710700,96,2019-09-09 13:26:51,127.0536608,37.2424226
W26150,1,청명센트레빌아파트,㈜콘포테크,W26,경기도,수원시영통구,11EQUM,개별계량장비,AF,후불,청명센트레빌,경기도 수원시 영통구 영통로525번길 35,"(영통동, 청명센트레빌)",,4111710500,233,2019-09-30 11:44:58,,
W26151,1,(BM)광교SK뷰레이크오피스텔,법조로 25,W26,경기도,수원시영통구,11EQUM,개별계량장비,AF,후불,(BM)광교SK뷰레이크오피스텔,경기도 수원시 영통구 법조로 25,(하동),,4111710400,112,2019-10-21 13:24:03,127.060576,37.2874442
W26152,1,(BM)힐스테이트광교중앙역,이의동 1336,W26,경기도,수원시영통구,11EQUM,개별계량장비,AF,후불,(BM)힐스테이트광교중앙역,경기도 수원시 영통구 도청로18번길 26,(이의동),,4111710300,1243,2020-02-28 10:15:55,127.0568686,37.2876403
W26153,1,따복하우스3차,(주)콘포테크,W26,경기도,수원시영통구,11EQUM,개별계량장비,AF,후불,광교원천 경기행복주택,경기도 수원시 영통구 광교중앙로49번길 40,"(원천동, 광교원천 경기행복주택)",,4111710200,300,2020-11-25 17:47:33,,
W26154,1,포레나광교 오피스텔(BM),광교호수공원로 300,W26,경기도,수원시영통구,11EQUM,개별계량장비,AF,후불,포레나광교 오피스텔(BM),경기도 수원시 영통구 광교호수공원로 300,(하동),,4111710400,759,2021-01-21 17:17:57,127.0581817,37.2842205
W26155,1,힐스테이트광교 오피스텔,,W26,경기도,수원시영통구,11EQUM,개별계량장비,AF,후불,힐스테이트 광교,경기도 수원시 영통구 센트럴파크로 6,"(하동, 힐스테이트 광교)",,4111710400,172,2021-05-26 09:57:05,127.0644347,37.285637
W26FFF,999,해당없음,삭제엄금,W26,경기도,수원시영통구,11EQUM,개별계량장비,AF,후불,,,,,,,,,
