aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W0A209,1,창2동 웰빙하우스,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 웰빙하우스,서울 도봉구 덕릉로59아길 18,,,1132010700,50,2016-10-09 19:51:43,127.0382151928,37.6417959519
W0A210,1,창2동 은성드림존,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 은성드림존,서울 도봉구 덕릉로59나길 37,,,1132010700,50,2016-10-09 19:51:43,127.0401184,37.6419812
W0A211,1,창2동 은성아파트,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 은성아파트,서울 도봉구 덕릉로59나길 35,,,1132010700,27,2016-10-09 19:51:43,127.039608346,37.6419636375
W0A212,1,창2동 젬스톤타운,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,젬스톤타운아파트,서울특별시 도봉구 도봉로104길 61-12,"(창동, 젬스톤타운아파트)",,1132010700,8,2016-10-09 19:51:43,127.0355656,37.6438413
W0A213,1,창2동 청기와빌라 106동,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 청기와빌라 106동,서울 도봉구 도봉로110라길 49,,,1132010700,50,2016-10-09 19:51:43,127.03609362,37.6439328111
W0A214,1,창2동 청기와타운 102,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 청기와타운 102,서울 도봉구 도봉로110마길 54,,,1132010700,50,2016-10-09 19:51:43,127.0364006709,37.6437717775
W0A215,1,창2동 청기와타운101동,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 청기와타운101동,서울 도봉구 도봉로110마길 50,,,1132010700,50,2016-10-09 19:51:43,127.0363769368,37.6439429382
W0A216,1,창2동 청하아파트A,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 청하아파트A,서울 도봉구 덕릉로59가길 21,,,1132010700,19,2016-10-09 19:51:43,127.0383381,37.6395776
W0A217,1,창2동 청하아파트B,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 청하아파트B,서울 도봉구 덕릉로59가길 21,,,1132010700,19,2016-10-09 19:51:43,127.0382630313,37.6395608218
W0A218,1,창2동 태솔유니크빌,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 태솔유니크빌,서울 도봉구 도봉로106길 39,,,1132010700,52,2016-10-09 19:51:43,127.0349307162,37.6450098369
W0A219,1,창2동 토담주택,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 토담주택,서울 도봉구 덕릉로59차길 8,,,1132010700,50,2016-10-09 19:51:43,127.0358937898,37.641435321
W0A220,1,창2동 토담주택나동,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 토담주택나동,서울 도봉구 덕릉로59차길 12,,,1132010700,50,2016-10-09 19:51:43,127.0358264556,37.6413268956
W0A221,1,창2동 퍼스트뷰,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 퍼스트뷰,서울 도봉구 덕릉로63길 20-30,,,1132010700,50,2016-10-09 19:51:43,127.0411338067,37.6427357174
W0A222,1,창2동 풍전빌라A동,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 풍전빌라A동,서울특별시 도봉구 덕릉로59다길 41,(창동),,1132010700,50,2016-10-09 19:51:43,127.0370435,37.6392235
W0A223,1,창2동 풍전빌라B동,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 풍전빌라B동,서울 도봉구 덕릉로59다길 43,,,1132010700,50,2016-10-09 19:51:43,127.036950832,37.6391410636
W0A224,1,창2동 한솔그린빌라,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 한솔그린빌라,서울 도봉구 덕릉로59라길 41,,,1132010700,50,2016-10-09 19:51:43,127.0396060653,37.6423331769
W0A225,1,창2동 한솔빌리지 ,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 한솔빌리지 ,서울 도봉구 덕릉로61길 20,,,1132010700,50,2016-10-09 19:51:43,127.0393955482,37.6415481916
W0A226,1,창2동 한일드림빌라,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 한일드림빌라,서울 도봉구 우이천로16길 12-3,,,1132010700,50,2016-10-09 19:51:43,127.0356521134,37.6383788354
W0A227,1,창2동 한일드림빌B,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 한일드림빌B,서울 도봉구 우이천로16길 16,,,1132010700,50,2016-10-09 19:51:43,127.0356286038,37.6385139435
W0A228,1,창2동 황지클래스,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 황지클래스,서울특별시 도봉구 도봉로104길 61-8,(창동),,1132010700,21,2016-10-09 19:51:43,127.035582,37.6436396
W0A229,1,창3동 533-18,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창3동 533-18,서울 도봉구 우이천로12길 36,,,1132010700,50,2016-10-09 19:51:43,127.0401309026,37.6362602065
W0A230,1,창3동 552-4,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창3동 552-4,서울 도봉구 덕릉로54길 40,,,1132010700,50,2016-10-09 19:51:43,127.0381572685,37.6365048719
W0A231,1,창3동 관동쉐르빌,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창3동 관동쉐르빌,서울 도봉구 덕릉로60길 7-9,,,1132010700,50,2016-10-09 19:51:43,127.0401745754,37.6402082374
W0A232,1,창3동 그랜드캐슬,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창3동 그랜드캐슬,서울 도봉구 덕릉로60자길 11,,,1132010700,50,2016-10-09 19:51:43,127.0411300723,37.6378143986
W0A233,1,"창3동 대호빌리지 가,나",,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,대호빌리지,서울특별시 도봉구 덕릉로54길 17-1,"(창동, 대호빌리지)",,1132010700,50,2016-10-09 19:51:43,127.0384895,37.6374925
W0A234,1,"창3동 대호빌리지 다,라",,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,"창4동 대호빌리지 다,라",서울 도봉구 덕릉로54길 17,,,1132010700,50,2016-10-09 19:51:43,127.0381965231,37.6374874842
W0A235,1,창3동 부림빌라,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,부림맨션,서울특별시 도봉구 덕릉로62길 112,"(창동, 부림맨션)",,1132010700,50,2016-10-09 19:51:43,127.0426063,37.6370945
W0A236,1,창3동 성경빌라,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창3동 성경빌라,서울 도봉구 우이천로4나길 22,,,1132010700,50,2016-10-09 19:51:43,127.0405379068,37.6345853025
W0A237,1,창3동 신창빌라트,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,신창빌라트,서울특별시 도봉구 우이천로8길 57,"(창동, 신창빌라트)",,1132010700,50,2016-10-09 19:51:43,127.0413943,37.6359462
W0A238,1,창3동 엠마오치과의원,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창3동 엠마오치과의원,서울 도봉구 덕릉로 234,,,1132010700,50,2016-10-09 19:51:43,127.0382692788,37.6385513478
W0A239,1,창3동 우성맨숀,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창3동 우성맨숀,서울특별시 도봉구 덕릉로60자길 2-2,(창동),,1132010700,50,2016-10-09 19:51:43,127.041186,37.6372998
W0A240,1,창3동 성원 월드빌,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창3동 성원 월드빌,서울 도봉구 노해로69길 150,,,1132010700,50,2016-10-09 19:51:43,127.0507272326,37.6590057106
W0A241,1,창4동 모든하이츠빌,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창4동 모든하이츠빌,서울 도봉구 노해로69길 150,,,1132010700,50,2016-10-09 19:51:43,127.0507272326,37.6590057106
W0A242,1,창5동 금성빌라 24동,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창5동 금성빌라 24동,서울 도봉구 노해로 279-12,,,1132010700,50,2016-10-09 19:51:43,127.0396143817,37.6520045519
W0A243,1,창5동 낙원그랑빌,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창5동 낙원그랑빌,서울 도봉구 도봉로140길 15-10,,,1132010700,50,2016-10-09 19:51:43,127.0431956375,37.6614284151
W0A244,1,창5동 다보맨션,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창5동 다보맨션,서울 도봉구 노해로 279-42,,,1132010700,50,2016-10-09 19:51:43,127.0394201642,37.6522471545
W0A245,1,창5동 도봉하이츠,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창5동 도봉하이츠,서울특별시 도봉구 해등로16길 1-8,(창동),,1132010700,50,2016-10-09 19:51:43,127.0409333,37.6568049
W0A246,1,창5동 동아빌라,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,동아빌라,서울특별시 도봉구 노해로63다길 41,"(창동, 동아빌라)",,1132010700,50,2016-10-09 19:51:43,127.0455932,37.6546474
W0A247,1,창5동 로뎀하우스,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창5동 로뎀하우스,서울 도봉구 도봉로140길 15-23,,,1132010700,50,2016-10-09 19:51:43,127.0428089991,37.6616161974
W0A248,1,창5동 미화주택,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창5동 미화주택,서울 도봉구 노해로63나길 20-4,,,1132010700,50,2016-10-09 19:51:43,127.0440659,37.6543723
W0A249,1,창5동 선덕그랑빌 나동,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창5동 선덕그랑빌 나동,서울 도봉구 도봉로126길 32,,,1132010700,50,2016-10-09 19:51:43,127.0391020828,37.6523540725
W0A250,1,창5동 선덕그랑빌 라동,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창5동 선덕그랑빌 라동,서울 도봉구 도봉로126길 31,,,1132010700,50,2016-10-09 19:51:43,127.0391688189,37.6525616405
W0A251,1,창5동 선덕그랑빌 바동,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,선덕그랑빌,서울특별시 도봉구 도봉로126길 31,"(창동, 선덕그랑빌)",,1132010700,50,2016-10-09 19:51:43,127.0392026,37.652564
W0A252,1,창5동 성진빌라,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창5동 성진빌라,서울 도봉구 노해로63가길 31-20,,,1132010700,50,2016-10-09 19:51:43,127.0441219103,37.6545728379
W0A253,1,창5동 소망빌라,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창5동 소망빌라,서울 도봉구 도봉로140길 7-7,,,1132010700,50,2016-10-09 19:51:43,127.0427880375,37.6613367024
W0A254,1,창5동 신도빌라,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창5동 신도빌라,서울 도봉구 해등로16나길 22-10,,,1132010700,50,2016-10-09 19:51:43,127.0442844117,37.6558082956
W0A255,1,창5동 양지빌라,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창5동 양지빌라,서울 도봉구 노해로63다길 78,,,1132010700,50,2016-10-09 19:51:43,127.0448735914,37.6558646504
W0A256,1,창5동 은성교회 다가구,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창5동 은성교회 다가구,서울 도봉구 노해로63다길 75,,,1132010700,50,2016-10-09 19:51:43,127.0448637401,37.6556212518
W0A257,1,창5동 이화빌라,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창5동 이화빌라,서울 도봉구 노해로63나길 8,,,1132010700,50,2016-10-09 19:51:43,127.044805459,37.6540256627
W0A258,1,창5동 태왕주택,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창5동 태왕주택,서울 도봉구 노해로63다길 76,,,1132010700,50,2016-10-09 19:51:43,127.0449309352,37.6557567113
W0A259,1,창5동 하나맨션,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,하나맨션,서울특별시 도봉구 도봉로126길 21,"(창동, 하나맨션)",,1132010700,50,2016-10-09 19:51:43,127.0387802,37.6527354
W0A260,1,창5동 창동그린아파트,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창동그린아파트,서울특별시 도봉구 노해로63가길 22,"(창동, 창동그린아파트)",,1132010700,19,2016-10-09 19:51:43,127.0452417,37.6536214
W0A261,1,청호빌라1동,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,청호빌라1동,서울 도봉구 방학로4길 20,,,1132010600,50,2016-10-09 19:51:43,127.0395515242,37.6640191026
W0A262,1,청호빌라2동,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,청호빌라2동,서울 도봉구 방학로4길 20,,,1132010600,50,2016-10-09 19:51:43,127.0395515242,37.6640191026
W0A263,1,청호빌라3동,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,청호빌라3동,서울 도봉구 방학로4길 20,,,1132010600,50,2016-10-09 19:51:43,127.0395515242,37.6640191026
W0A264,1,성삼다세대(637-42),,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,성삼다세대(637-42),서울 도봉구 도당로13나길 34-4,,,1132010600,50,2016-10-09 19:51:43,127.036712181,37.6666128393
W0A265,1,예성빌라,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,예성빌라,서울특별시 도봉구 도봉로175길 14,(도봉동),,1132010800,50,2016-10-09 19:51:43,127.0426041,37.6831412
W0A266,1,미라클하우스,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,미라클하우스,서울특별시 도봉구 도봉로157길 14,(도봉동),,1132010800,50,2016-10-09 19:51:43,127.0433664,37.6737868
W0A267,1,대우빌라,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,대우빌라,서울 도봉구 도당로29길 42,,,1132010600,50,2016-10-09 19:51:43,127.0423774826,37.669113623
W0A268,1,신우빌라,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,신우빌라,서울특별시 도봉구 방학로10길 39,"(방학동, 신우빌라)",,1132010600,255,2016-10-09 19:51:43,127.033551,37.6644328
W0A269,1,명성빌라,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,명성빌라,서울 도봉구 시루봉로21길 28,,,1132010600,50,2016-10-09 19:51:43,127.0359409526,37.6702872475
W0A26A,1,산내들빌라트,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,산내들빌라트,서울 도봉구 우이천로 494,,,1132010500,50,2016-10-09 19:51:43,127.0154683819,37.6571536146
W0A26B,1,행운아트빌,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,행운아트빌,서울 도봉구 우이천로38라길 17-13,,,1132010500,50,2016-10-09 19:51:43,127.023271711,37.6530843354
W0A26C,1,한교빌라,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,한교빌라,서울 도봉구 노해로48길 21,,,1132010500,50,2016-10-09 19:51:43,127.0294684695,37.6501798745
W0A26D,1,다가구주택,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,다가구주택,서울특별시 도봉구 노해로41길 19-5,(쌍문동),,1132010500,50,2016-10-09 19:51:43,127.0260431,37.649359
W0A26E,1,거목빌라,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,거목빌라,서울 도봉구 우이천로 360,,,1132010500,50,2016-10-09 19:51:43,127.0242880949,37.6483654397
W0A26F,1,신건영아파트(3~4라인),,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,신건영아파트(3~4라인),서울 도봉구 노해로46길 55,,,1132010500,16,2016-10-09 19:51:43,127.0306470094,37.6484449907
W0A270,1,도봉파크빌3단지,(주)콘포테크,W0A,서울특별시,도봉구,11EQUM,개별계량장비,AF,후불,도봉파크빌3단지아파트,서울특별시 도봉구 마들로 891,"(도봉동, 도봉파크빌3단지아파트)",,1132010800,200,2016-10-09 19:51:43,127.0490213,37.6879843
W0A271,1,보험하이츠(가동),,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,보험하이츠(가동),서울 도봉구 도봉로135길 29,,,1132010500,50,2016-10-09 19:51:43,127.0389644,37.6591843
W0A272,1,세일빌,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,세일빌,서울 도봉구 노해로63나길 8-3,,,1132010700,50,2016-10-09 19:51:43,127.0446006321,37.6541510592
W0A273,1,우암빌라,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,우암빌라,서울 도봉구 도당로 32,,,1132010600,50,2016-10-09 19:51:43,127.0352729231,37.6610369333
W0A274,1,대명빌라,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,대명빌라,서울 도봉구 방학로7길 29,,,1132010600,50,2016-10-09 19:51:43,127.0364390611,37.6613029089
W0A275,1,삼익빌라,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,삼익빌라,서울특별시 도봉구 도당로 40-5,(방학동),,1132010600,50,2016-10-09 19:51:43,127.0352076,37.6621075
W0A276,1,태종레스트빌,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,태종레스트빌,서울 도봉구 방학로5길 9-7,,,1132010600,50,2016-10-09 19:51:43,127.0380537404,37.662372818
W0A277,1,동일파크빌라,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,동일파크빌라,서울 도봉구 도봉로143길 66,,,1132010600,50,2016-10-09 19:51:43,127.0383737081,37.6619684702
W0A278,1,리빙하우스,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,리빙하우스,서울 도봉구 방학로5길 9-10,,,1132010600,50,2016-10-09 19:51:43,127.0381688486,37.6620938551
W0A279,1,동양그랑빌(B동),,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,동양그랑빌(B동),서울 도봉구 방학로5길 9-28,,,1132010600,50,2016-10-09 19:51:43,127.0385539389,37.6621584556
W0A280,1,단독(675-1),,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,단독(675-1),서울 도봉구 방학로3길 12-33,,,1132010600,50,2016-10-09 19:51:43,127.0394157143,37.6621437971
W0A281,1,동일맨션,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,동일맨션,서울 도봉구 방학로3길 12-15,,,1132010600,50,2016-10-09 19:51:43,127.0402781008,37.6620299878
W0A282,1,인창맨션,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,인창맨션,서울 도봉구 방학로3길 12-3,,,1132010600,50,2016-10-09 19:51:43,127.0406068931,37.6620312688
W0A283,1,삼성맨숀,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,삼성맨숀,서울특별시 도봉구 방학로3길 12-10,"(방학동, 삼성맨숀)",,1132010600,50,2016-10-09 19:51:43,127.0403875,37.6622903
W0A284,1,도봉그린빌라,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,도봉그린빌라,서울 도봉구 시루봉로 149,,,1132010600,50,2016-10-09 19:51:43,127.0282349329,37.6641816904
W0A285,1,건영빌라(C동),,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,건영빌라(C동),서울 도봉구 시루봉로 149-19,,,1132010600,50,2016-10-09 19:51:43,127.0276764594,37.6646391356
W0A286,1,조양파크빌라,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,조양파크빌라,서울 도봉구 시루봉로11길 29-13,,,1132010600,50,2016-10-09 19:51:43,127.0274731746,37.6645121347
W0A287,1,명성빌라,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,명성빌라,서울 도봉구 시루봉로11길 21-3,,,1132010600,50,2016-10-09 19:51:43,127.0271821593,37.6639160883
W0A288,1,청구빌라(5~7동),,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,청구타운,서울특별시 도봉구 시루봉로11길 21-9,"(방학동, 청구타운)",,1132010600,50,2016-10-09 19:51:43,127.0267966,37.6637492
W0A289,1,청구빌라(1~2동),,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,청구빌라(1~2동),서울 도봉구 시루봉로11길 11,,,1132010600,50,2016-10-09 19:51:43,127.0270603586,37.6634559198
W0A290,1,대흥파크힐,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,대흥파크빌1,서울특별시 도봉구 방학로 247-10,"(방학동, 대흥파크빌1)",,1132010600,50,2016-10-09 19:51:43,127.0243397,37.6609557
W0A291,1,대흥파크힐,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,대흥파크빌1,서울특별시 도봉구 방학로 247-10,"(방학동, 대흥파크빌1)",,1132010600,50,2016-10-09 19:51:43,127.0243397,37.6609557
W0A292,,,,,,,,,,,한민빌리지(A동),서울 도봉구 방학로15길 26-8,,,1132010600,50,2016-10-09 19:51:43,127.0237003933,37.6605130649
