aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W05094,1,현진빌라(BM),,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,현진빌라,서울특별시 광진구 천호대로127길 41-24,"(중곡동, 현진빌라)",,1121510100,50,2020-03-25 10:31:22,127.0903481,37.5549258
W05095,1,대원스마트빌(BM),,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,대원스마트빌(BM),서울특별시 광진구 영화사로 50,(중곡동),,1121510100,50,2020-03-25 10:15:52,127.091916,37.5556428
W05096,1,모던하우스(BM),,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,모던하우스,서울특별시 광진구 영화사로7길 18,"(중곡동, 모던하우스)",,1121510100,50,2020-03-25 10:47:15,127.0920652,37.5564905
W05097,1,아뜰리에(BM),,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,아뜰리에(BM),서울특별시 광진구 능동로38길 38,(중곡동),,1121510100,50,2020-03-25 10:52:46,127.0817508,37.5569437
W05098,1,미리내(BM),,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,미리내(BM),서울특별시 광진구 천호대로104길 8,(군자동),,1121510900,50,2020-03-25 10:45:38,127.0753553,37.5581854
W05099,1,중곡2단지(BM),,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,중곡아파트,서울특별시 광진구 긴고랑로1길 55,"(중곡동, 중곡아파트)",,1121510100,270,2020-03-25 10:17:51,127.0784339,37.5667827
W05100,1,더퍼스트스테이(BM),,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,더퍼스트스테이(BM),서울특별시 광진구 자양로16길 12,(자양동),,1121510500,50,2020-03-25 10:21:47,127.0844787,37.5362093
W05101,1,대성팰리스(BM),,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,대성팰리스,서울특별시 광진구 용마산로3길 39,"(중곡동, 대성팰리스)",,1121510100,50,2020-03-25 10:33:49,127.0857587,37.5560063
W05102,1,금강KCC,정한테크(주),W05,서울특별시,광진구,11EQUM,개별계량장비,AF,후불,금강케이씨씨아파트,서울특별시 광진구 아차산로36길 13,"(자양동, 금강케이씨씨아파트)",,1121510500,69,2019-10-07 16:43:28,127.0744648,37.5376405
W05103,1,리버비스타,정한테크(주),W05,서울특별시,광진구,11EQUM,개별계량장비,AF,후불,리버비스타,서울특별시 광진구 아차산로 417,(구의동),,1121510300,107,2019-10-07 16:43:54,127.088871,37.5381239
W05104,1,한강성원,정한테크(주),W05,서울특별시,광진구,11EQUM,개별계량장비,AF,후불,성원아파트,서울특별시 광진구 능동로3길 17,"(자양동, 성원아파트)",,1121510500,140,2019-10-07 16:44:38,127.0659561,37.5334161
W05105,1,군자역아스하임,정한테크(주),W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,군자역아스하임,서울특별시 광진구 천호대로 559,(중곡동),,1121510100,91,2019-10-07 16:45:28,127.0805099,37.5572903
W05106,1,아델리제군자,정한테크(주),W05,서울특별시,광진구,11EQUM,개별계량장비,AF,후불,아델리제군자,서울특별시 광진구 천호대로 570,(능동),,1121510200,93,2019-10-07 16:45:54,127.0810657,37.5561287
W05107,1,상록타워,정한테크(주),W05,서울특별시,광진구,11EQUM,개별계량장비,AF,후불,상록타워아파트,서울특별시 광진구 아차산로 540,"(광장동, 상록타워아파트)",,1121510400,200,2019-10-07 16:46:26,127.1009791,37.5424326
W05108,1,능동로3라길(BM),,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,능동로3라길(BM),서울특별시 광진구 능동로3라길 11,(자양동),,1121510500,50,2020-03-25 10:36:51,127.0649839,37.5343167
W05109,1,그랑시아(BM),,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,그랑시아,서울특별시 광진구 자양로6길 22,"(자양동, 그랑시아)",,1121510500,50,2020-03-25 10:24:42,127.0872381,37.5322756
W05110,1,나크빌라트(BM),구의동 남청아파트와 주소가 같음 ,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,구의동 남청아파트,서울특별시 광진구 아차산로58가길 11,"(구의동, 구의동 남청아파트)",,1121510300,50,2020-03-25 10:35:58,127.0899749,37.5360199
W05111,1,키스톤하우스7차(BM),,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,키스톤하우스-7,서울특별시 광진구 자양번영로7길 16,"(자양동, 키스톤하우스-7)",,1121510500,50,2020-03-25 10:47:19,127.0755235,37.5359164
W05112,1,팔라티노(BM),,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,팔라티노,서울특별시 광진구 자양로30길 5-5,"(구의동, 팔라티노)",,1121510300,50,2020-03-25 10:15:43,127.0855078,37.5441022
W05113,1,동궁빌리지(BM),,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,동궁빌리지,서울특별시 광진구 아차산로65길 48,"(구의동, 동궁빌리지)",,1121510300,50,2020-03-25 10:13:42,127.0929419,37.5421596
W05114,1,동궁빌라(BM),,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,동궁빌라,서울특별시 광진구 광나루로30다길 16,"(구의동, 동궁빌라)",,1121510300,50,2020-03-25 10:47:49,127.0821224,37.5429122
W05115,1,개성하이빌(BM),,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,개성하이빌,서울특별시 광진구 광나루로37길 16,"(구의동, 개성하이빌)",,1121510300,50,2020-03-25 10:38:54,127.0880342,37.5455908
W05116,1,랜드아파트(BM),,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,랜드아파트,서울특별시 광진구 자양로53길 34,"(중곡동, 랜드아파트)",,1121510100,50,2020-03-25 10:24:48,127.0925516,37.5548637
W05117,1,동인하이츠빌(BM),,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,동인하이츠빌,서울특별시 광진구 용마산로8길 66,"(중곡동, 동인하이츠빌)",,1121510100,50,2020-03-25 10:49:12,127.0914381,37.559253
W05118,1,헤쎄드빌(BM),,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,헤쎄드빌,서울특별시 광진구 능동로59길 26,"(중곡동, 헤쎄드빌)",,1121510100,50,2020-03-25 10:59:15,127.0843233,37.5689216
W05119,1,현대프라임(BM), 광나루로56길 29,W05,서울특별시,광진구,11EQUM,개별계량장비,AF,후불,현대프라임아파트,서울특별시 광진구 광나루로56길 29,"(구의동, 현대프라임아파트)",,1121510300,1592,2019-11-19 13:55:57,127.097985,37.537314
W0511A,1,광장동현대9차(BM),광장동 576,W05,서울특별시,광진구,11EQUM,개별계량장비,AF,후불,현대아파트,서울특별시 광진구 아차산로69길 19,"(광장동, 현대아파트)",,1121510400,437,2020-03-31 16:56:56,127.0976662,37.542369
W0511B,1,광진해모로리버뷰(BM),강변역로4길 56,W05,서울특별시,광진구,11EQUM,개별계량장비,AF,후불,광진해모로리버뷰,서울특별시 광진구 강변역로4길 56,"(구의동, 광진해모로리버뷰)",,1121510300,83,2020-03-31 16:57:41,127.0921658,37.5333472
W0511C,1,워커힐아파트(BM),아차산로637,W05,서울특별시,광진구,11EQUM,개별계량장비,AF,후불,워커힐아파트,서울특별시 광진구 아차산로 637,"(광장동, 워커힐아파트)",,1121510400,576,2020-03-31 16:58:32,127.1071751,37.5510168
W0511D,1,웰츠타워(BM),자양로116,W05,서울특별시,광진구,11EQUM,개별계량장비,AF,후불,웰츠타워,서울특별시 광진구 자양로 116,"(구의동, 웰츠타워)",,1121510300,398,2020-03-31 17:00:01,127.0839451,37.5383103
W0511E,1,광진트라팰리스(BM),뚝섬로34길 67,W05,서울특별시,광진구,11EQUM,개별계량장비,AF,후불,광진트라팰리스,서울특별시 광진구 뚝섬로34길 67,"(자양동, 광진트라팰리스)",,1121510500,254,2020-03-31 17:00:40,127.0677745,37.5318554
W0511F,1,한라아파트,(주)트라이에스,W05,서울특별시,광진구,11EQUM,개별계량장비,AF,후불,한라아파트,서울특별시 광진구 뚝섬로33길 20,"(자양동, 한라아파트)",,1121510500,329,2020-04-20 10:01:04,127.0703696,37.5354158
W05120,1,삼성로얄아파트,(주)트라이에스,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,삼성로얄아파트,서울특별시 광진구 자양로53길 36,"(중곡동, 삼성로얄아파트)",,1121510100,14,2020-04-20 10:05:28,127.0923174,37.5550506
W05121,1,청정아파트 A동,(주)트라이에스,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,청정아파트,서울특별시 광진구 아차산로22길 22,"(자양동, 청정아파트)",,1121510500,14,2020-04-20 10:08:06,127.0638163,37.5410663
W05122,1,한영해시안(BM),구의동 71-6,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,구의동 71-6(BM),서울특별시 광진구 자양로 256,(구의동),,1121510300,30,2020-04-22 09:14:22,127.0896912,37.5487754
W05123,1,청년주택,정한테크(주),W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,청년주택,서울특별시 광진구 구의강변로 53,(구의동),,1121510300,74,2020-04-28 17:42:32,127.0919002,37.535734
W05124,1,경안빌딩,정한테크(주),W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,경안빌딩,서울특별시 광진구 동일로72길 16,(중곡동),,1121510100,15,2020-04-28 17:42:49,127.0783885,37.5658396
W05125,1,광남캐스빌,정한테크(주),W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,광남캐스빌아파트,서울특별시 광진구 자양로 207-1,"(구의동, 광남캐스빌아파트)",,1121510300,15,2020-04-28 17:43:10,127.0856584,37.5459801
W05126,1,신일맨션,정한테크(주),W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,신일맨션,서울특별시 광진구 자양로44길 97,(구의동),,1121510300,34,2020-04-28 17:44:08,127.0957782,37.5506152
W05127,1,결오피스텔,정한테크(주),W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,결오피스텔,서울특별시 광진구 자양로16길 8-3,(자양동),,1121510500,28,2020-04-28 17:44:35,127.084419,37.5360736
W05128,1,욱현하이브길,정한테크(주),W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,욱현하이브빌,서울특별시 광진구 자양로48길 13,"(구의동, 욱현하이브빌)",,1121510300,24,2020-04-28 17:44:54,127.0929191,37.5514841
W05129,1,한울파크,정한테크(주),W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,한울파크,서울특별시 광진구 자양로 210-1,(구의동),,1121510300,13,2020-04-28 17:45:19,127.0864887,37.5458733
W0512A,1,평강오피스텔,정한테크(주),W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,평강오피스텔,서울특별시 광진구 구의강변로 27,(구의동),,1121510300,35,2020-04-28 17:45:39,127.0913119,37.5333567
W0512B,1,한전화양사택,정한테크(주),W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,한전화양사택,서울특별시 광진구 능동로 419,(중곡동),,1121510100,16,2020-04-28 17:45:58,127.0841679,37.5667719
W0512C,1,향기빌리지,정한테크(주),W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,향기빌리지,서울특별시 광진구 자양로15길 91,(자양동),,1121510500,13,2020-04-28 17:46:15,127.0787242,37.534667
W05130,1,자양힐,㈜콘포테크,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,자양힐아파트 101동,서울특별시 광진구 자양로21길 16-14,"(자양동, 자양힐아파트 101동)",,1121510500,64,2020-05-28 14:56:26,127.0815023,37.5402864
W05131,1,진흥아르미,㈜콘포테크,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,진흥 아르미 아파트,서울특별시 광진구 동일로 354,"(중곡동, 진흥 아르미 아파트)",,1121510100,40,2020-05-28 14:57:03,127.0757369,37.5623985
W05132,1,정인빌,㈜콘포테크,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,정인빌,서울특별시 광진구 동일로68길 54,(중곡동),,1121510100,40,2020-05-28 14:57:53,127.0785827,37.5618927
W05133,1,연승플러스빌,㈜콘포테크,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,연승플러스빌,서울특별시 광진구 긴고랑로10길 48,"(중곡동, 연승플러스빌)",,1121510100,40,2020-05-28 14:58:39,127.0791214,37.5609002
W05135,1,중곡1동 258-31,㈜콘포테크,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,중곡1동 258-31,서울특별시 광진구 긴고랑로10길 53,(중곡동),,1121510100,40,2020-05-28 14:59:44,127.0793233,37.560707
W05136,1,태영파크빌,㈜콘포테크,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,태영파크빌,서울특별시 광진구 천호대로143길 30,(광장동),,1121510400,40,2020-05-28 15:00:43,127.103863,37.5468496
W05137,1,호박빌라 A동,㈜콘포테크,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,호박하우스,서울특별시 광진구 광나루로 517-11,"(구의동, 호박하우스)",,1121510300,40,2020-05-28 15:01:08,127.087107,37.545522
W05138,1,내부하우스(BM),,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,내부하우스(BM),서울특별시 광진구 면목로 153,(중곡동),,1121510100,19,2020-05-15 09:25:52,127.0817216,37.5670221
W05139,1,호박빌라 B동,(주)콘포테크,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,호박빌라 B동,서울특별시 광진구 광나루로46길 45-3,(구의동),,1121510300,17,2020-06-05 17:29:41,127.0927676,37.5416812
W0513A,1,이튼타워리버5차,"정한테크㈜
",W05,서울특별시,광진구,11EQUM,개별계량장비,AF,후불,이튼타워리버5차,서울특별시 광진구 능동로4길 40,"(자양동, 이튼타워리버5차)",,1121510500,279,2020-07-27 17:12:53,127.0691221,37.5321145
W0513B,1,자양현대6차,"정한테크㈜
",W05,서울특별시,광진구,11EQUM,개별계량장비,AF,후불,현대6차아파트,서울특별시 광진구 자양번영로3길 66,"(자양동, 현대6차아파트)",,1121510500,178,2020-07-27 17:13:46,127.0717913,37.5330392
W0513C,1,웰컴시티3차(BM),,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,웰컴시티3차,서울특별시 광진구 천호대로123길 78,"(중곡동, 웰컴시티3차)",,1121510100,13,2020-09-04 16:05:01,127.0865414,37.5585785
W0513D,1,삼원제우스(BM),,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,삼원제우스(BM),서울특별시 광진구 동일로 122,(화양동),,1121510700,34,2020-09-04 16:06:15,127.0651597,37.5433139
W0513E,1,아스하임아파트(BM),,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,아스하임,서울특별시 광진구 능동로40길 40,"(중곡동, 아스하임)",,1121510100,11,2020-09-04 16:07:18,127.0822161,37.5574783
W0513F,1,삼성홈타운빌(BM),,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,삼성홈타운빌(BM),서울특별시 광진구 자양로13길 90-1,(자양동),,1121510500,10,2020-09-04 16:09:13,127.0799458,37.5329896
W05140,1,헤렌하우스(BM),,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,헤렌하우스(BM),서울특별시 광진구 구의로12길 3-8,(구의동),,1121510300,14,2020-09-04 16:10:01,127.0906455,37.5432393
W05141,1,더힐(BM),,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,The HILL,서울특별시 광진구 영화사로 91,"(구의동, The HILL)",,1121510300,16,2020-09-04 16:11:29,127.0963572,37.5548452
W05142,1,삼보드림아파트(BM),,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,삼보드림아파트,서울특별시 광진구 영화사로7길 4,"(중곡동, 삼보드림아파트)",,1121510100,20,2020-09-04 16:13:04,127.0923645,37.5559763
W05143,1,드림빌(BM),,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,드림빌,서울특별시 광진구 면목로12길 16,"(중곡동, 드림빌)",,1121510100,12,2020-09-04 16:13:59,127.0829483,37.5671958
W05144,1,롯데하이츠빌(BM),,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,롯데하이츠(BM),서울특별시 광진구 자양로49길 21,(구의동),,1121510300,20,2020-09-04 16:14:46,127.0914642,37.5527263
W05145,1,대성예가2(BM),,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,대성예가,서울특별시 광진구 천호대로123길 66,"(중곡동, 대성예가)",,1121510100,11,2020-09-04 16:18:10,127.0866266,37.5581263
W05146,1,뚝섬아트빌(BM),,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,뚝섬아트빌,서울특별시 광진구 동일로4길 57-11,"(자양동, 뚝섬아트빌)",,1121510500,16,2020-09-04 16:18:51,127.0637798,37.5360372
W05147,1,뚝섬리버빌3차(BM),,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,뚝섬리버빌3차,서울특별시 광진구 자양번영로3나길 34,"(자양동, 뚝섬리버빌3차)",,1121510500,21,2020-09-04 16:36:50,127.0732751,37.5304695
W05148,1,욱현빌라14차(BM),,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,욱현빌라14차,서울특별시 광진구 자양로54길 34,"(구의동, 욱현빌라14차)",,1121510300,16,2020-09-04 16:37:36,127.0951026,37.5529793
W05149,1,썬오피스텔(BM),,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,썬오피스텔(BM),서울특별시 광진구 광나루로54길 20,(구의동),,1121510300,47,2020-09-04 16:41:43,127.0953031,37.5401943
W0514A,1,노블1(BM),,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,노블,서울특별시 광진구 구의로 66,"(구의동, 노블)",,1121510300,27,2020-09-04 16:42:19,127.0906175,37.5437544
W0514B,1,노블2(BM),,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,노블2,서울특별시 광진구 자양로32길 15,"(구의동, 노블2)",,1121510300,22,2020-09-04 16:42:46,127.0860237,37.5444466
W0514C,1,레브하우스(BM),,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,레브하우스(BM),서울특별시 광진구 면목로 153,(중곡동),,1121510100,19,2020-09-04 16:45:55,127.0817216,37.5670221
W0514D,1,팔라티노2(BM),,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,팔라티노,서울특별시 광진구 아차산로49길 41-7,"(구의동, 팔라티노)",,1121510300,17,2020-09-04 16:46:57,127.0839505,37.5388766
W0514E,1,큐브스테이트(BM),,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,큐브스테이트(BM),서울특별시 광진구 자양로16길 16,(자양동),,1121510500,48,2020-09-04 16:48:15,127.0847655,37.5361971
W0514F,1,휘게빌(BM),,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,휘게빌,서울특별시 광진구 긴고랑로6길 25,"(중곡동, 휘게빌)",,1121510100,11,2020-09-04 16:48:40,127.0779524,37.5625015
W05150,1,메이저빌,㈜콘포테크,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W05151,1,해밀채,㈜콘포테크,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W05152,1,대원리버빌,㈜콘포테크,W05,서울특별시,광진구,11EQUM,개별계량장비,AF,후불,대원리버빌아파트,서울특별시 광진구 자양번영로1길 57,"(자양동, 대원리버빌아파트)",,1121510500,40,2020-10-13 14:29:51,127.0717682,37.5307736
W05153,1,두리아파트,㈜콘포테크,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W05154,1,대성예가1차,㈜콘포테크,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,대성예가,서울특별시 광진구 용마산로2길 19,"(중곡동, 대성예가)",,1121510100,10,2020-09-18 11:43:28,127.0895847,37.5551415
W05155,1,에덴빌5차,㈜콘포테크,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W05156,1,대영아파트 2동,㈜콘포테크,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W05157,1,대원캐슬빌 8차 A동,㈜콘포테크,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W05158,1,대성하이츠,㈜콘포테크,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W05159,1,아름빌,㈜콘포테크,W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W0515B,1,스테이더디자이너스군자,"정한테크㈜
",W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,스테이더디자이너스군자,서울특별시 광진구 천호대로 538,(군자동),,1121510900,200,2020-12-08 08:07:44,127.0778925,37.5573825
W0515C,1,웰츠타워,,W05,서울특별시,광진구,11EQUM,개별계량장비,AF,후불,웰츠타워,서울특별시 광진구 자양로 116,"(구의동, 웰츠타워)",,1121510300,398,2021-03-08 13:22:07,127.0838827,37.5382209
W0515D,1,자양래미안(BM),아차산로 345,W05,서울특별시,광진구,11EQUM,개별계량장비,AF,후불,래미안프리미어팰리스,서울특별시 광진구 아차산로 345,"(자양동, 래미안프리미어팰리스)",,1121510500,158,2021-03-30 14:49:08,127.081302,37.5377234
W0515E,1,테라팰리스건대3차,"정한테크㈜
",W05,서울특별시,광진구,11EQUM,개별계량장비,BF,선불,테라팰리스건대3차,서울특별시 광진구 아차산로55길 11,(구의동),,1121510300,90,2021-04-26 10:29:38,127.0864099,37.5379192
W05FFF,999,해당없음,삭제엄금,W05,서울특별시,광진구,11EQUM,개별계량장비,AF,후불,,,,,,,,,
