aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W6X079,1,(자체설치)아라2차미다움,(주)콘포테크,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,아라2차 미다움,제주특별자치도 제주시 금월길 66,"(아라이동, 아라2차 미다움)",,5011011800,45,2018-06-28 18:56:53,126.5525494,33.4833301
W6X07A,1,조천읍 거치대 조천-6,조촌북1길 11-13 (조천포구 공중화장실옆),W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,조천읍 거치대 조천-6,제주특별자치도 제주시 조천읍 조천북1길 11-13,,,,30,2020-06-17 15:10:02,126.6355423,33.5409583
W6X07B,1,조천읍 거치대 조천-7,조천북2길 14-1(삼성빌리지앞),W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,조천읍 거치대 조천-7,제주특별자치도 제주시 조천읍 조천북2길 14-1,,,5011025923,90,2020-04-28 11:20:28,126.6385606,33.5398702
W6X07C,1,조천읍 거치대 조천-8,조함해안로12 (매일떡방앗간 옆),W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,조천읍 거치대 조천-8,제주특별자치도 제주시 조천읍 조함해안로 12,,,5011025923,30,2020-06-17 15:10:26,126.6387042,33.5389302
W6X07D,1,조천읍 거치대 조천-9,조천9길 10 (황씨 종손가옥 삼거리),W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,조천읍 거치대 조천-9,제주특별자치도 제주시 조천읍 조천9길 10,,,5011025923,45,2020-04-28 15:23:58,126.6368837,33.5368817
W6X07E,1,조천읍 거치대 조천-10,조천7길 11 (하루앤하루 앞),W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,조천읍 거치대 조천-10,제주특별자치도 제주시 조천읍 조천7길 11,,,5011025923,45,2020-04-28 14:52:42,126.6352143,33.5374761
W6X07F,1,조천읍 거치대 조천-13,조천남4길 41(명지어린이집 남측 농로길),W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,조천읍 거치대 조천-13,제주특별자치도 제주시 조천읍 조천남4길 41,,,5011025923,30,2020-06-17 15:11:16,126.6400375,33.5308083
W6X080,1,봉개동거치대,봉개동 1624,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,봉개동거치대,제주특별자치도 제주시 진목3길 49-10,(봉개동),,5011011600,45,2017-01-18 17:57:46,126.60037,33.4920937
W6X081,1,오라동거치대,오라2동 2057,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,오라포레스트,제주특별자치도 제주시 연미3길 11,"(오라이동, 오라포레스트)",,5011012000,90,2017-01-18 18:04:33,126.5072891,33.4893851
W6X082,1,(자체설치)신한헤스티아더블루,(주)콘포테크,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,(자체설치)신한헤스티아더블루,제주특별자치도 제주시 남광로 140-1,(이도이동),,5011010400,90,2018-06-28 18:57:25,126.5491665,33.4987658
W6X083,1,(자체설치)벽강하이본타워4차,(주)콘포테크,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,오라동벽강하이본타워4차,제주특별자치도 제주시 사평6길 37-8,"(오라이동, 오라동벽강하이본타워4차)",,5011012000,90,2018-06-28 18:57:49,126.5151277,33.4892569
W6X084,1,(자체설치)헤르지아,(주)콘포테크,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,(자체설치)헤르지아,제주특별자치도 제주시 연삼로 197-4,(오라이동),,5011012000,90,2018-06-28 18:58:15,126.513895,33.49311
W6X085,1,(자체설치)도련아르미아,(주)콘포테크,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,아르미아 아파트,제주특별자치도 제주시 매촌2길 70,"(도련일동, 아르미아 아파트)",,5011013000,56,2018-06-28 18:58:42,126.5909235,33.5100392
W6X086,1,(자체설치)베티모루,(주)콘포테크,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,베티모루,제주특별자치도 제주시 아봉로 267,"(월평동, 베티모루)",,5011013500,90,2018-06-28 18:59:12,126.5704135,33.4754583
W6X087,1,(자체설치)펠리시티,(주)콘포테크,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,(자체설치)팰리시티,제주특별자치도 제주시 중산간동로 151,(회천동),,5011013300,50,2017-05-12 18:48:46,126.6071002,33.499634
W6X088,1,용담1동재활용도움센터1,㈜콘포테크,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,용담1동재활용도움센터1,제주특별자치도 제주시 남성로4길 13,(용담일동),,5011010800,40,2020-06-17 15:13:45,126.5283545,33.5060955
W6X089,1,조천읍 거치대 조천-14,조천12길 22 (대진유토피아2차 앞),W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,조천읍 거치대 조천-14,제주특별자치도 제주시 조천읍 함덕12길 22,,,5011025924,90,2020-04-28 11:19:59,126.6641588,33.5401566
W6X08A,1,조천읍 거치대 조천-15,조천5길 1 (조천 상동노인정앞),W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,조천읍 거치대 조천-15,제주특별자치도 제주시 조천읍 조천5길 1,,,5011025923,30,2020-06-17 15:14:11,126.635356,33.5356073
W6X08B,1,조천읍 거치대 조천-16,조천3길 27 (시인의집옆 공터),W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,조천읍 거치대 조천-16,제주특별자치도 제주시 조천읍 조천3길 27,,,5011025923,45,2020-04-28 15:24:30,126.6345658,33.5360261
W6X08C,1,조천읍 거치대 조천-17,조천1길 19 (수암정 서측 50M 포구),W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,조천읍 거치대 조천-17,제주특별자치도 제주시 조천읍 조천1길 19,,,5011025923,45,2020-04-28 14:53:44,126.6321942,33.5361846
W6X08D,1,조천읍 거치대 조천-18,조천1길 5 (올레민박앞),W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,조천읍 거치대 조천-18,제주특별자치도 제주시 조천읍 조천1길 5,,,5011025923,30,2020-06-17 15:14:33,126.6313186,33.535755
W6X08E,1,조천읍 거치대 조천-19,조천2길 19 (조천성당앞),W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,조천읍 거치대 조천-19,제주특별자치도 제주시 조천읍 조천2길 19,,,5011025923,45,2020-04-28 11:19:28,126.6316277,33.532853
W6X08F,1,조천읍 거치대 조천-20,조천4길 6 (동원축산유통앞),W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,조천읍 거치대 조천-20,제주특별자치도 제주시 조천읍 조천4길 6,,,5011025923,30,2020-06-17 15:14:54,126.6325488,33.5344776
W6X090,1,조천읍 거치대 조천-21,남조로3길 41 (양천하동 버스정류소앞),W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,조천읍 거치대 조천-21,제주특별자치도 제주시 조천읍 남조로3길 41,,,5011025923,45,2020-04-28 15:24:50,126.6479972,33.5207066
W6X091,1,조천읍 거치대 조천-22,남조로3길 91 (양천상동 제주오름교회앞),W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,조천읍 거치대 조천-22,제주특별자치도 제주시 조천읍 남조로3길 91,,,5011025923,45,2020-04-28 14:54:23,126.6487678,33.5164708
W6X092,1,조천읍 거치대 함덕-2,함덕남10길 24 (함덕중학교 뒤편 삼거리),W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,조천읍 거치대 함덕-2,제주특별자치도 제주시 조천읍 함덕남10길 24,,,5011025924,30,2020-06-17 15:15:36,126.6736198,33.5353975
W6X093,1,조천읍 거치대 함덕-6,함덕남14길 2 (신사동야식 식당앞),W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,조천읍 거치대 함덕-6,제주특별자치도 제주시 조천읍 함덕남14길 2,,,5011025924,45,2020-04-28 11:18:54,126.6759947,33.5334249
W6X094,1,조천읍 거치대 함덕-7,"함덕로 9 (스카이빌리지,알뜰주유소옆)",W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,조천읍 거치대 함덕-7,제주특별자치도 제주시 조천읍 함덕로 9,,,5011025924,30,2020-06-17 15:15:55,126.6733689,33.5407963
W6X095,1,조천읍 거치대 함덕-9,조함해안로 573 (해수욕장 돈드림가든앞),W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,조천읍 거치대 함덕-9,제주특별자치도 제주시 조천읍 조함해안로 573,,,5011025924,90,2020-04-28 15:25:05,126.6728536,33.5442165
W6X096,1,조천읍 거치대 함덕-16,함덕리 1429 (정성빌리지앞 도로변오거리),W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,조천읍 거치대 함덕-16,함덕리 1429,,,,50,2020-04-28 14:54:51,126.6659029,33.5373589
W6X097,1,조천읍 거치대 함덕-18,함덕18길 32-1 (드라마빌리지 옆),W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,조천읍 거치대 함덕-18,제주특별자치도 제주시 조천읍 함덕18길 32-1,,,5011025924,30,2020-06-17 15:16:14,126.6692829,33.5379709
W6X098,1,조천읍 거치대 함덕-22,함덕2길 36 (오션그랜드호텔 기숙사),W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,조천읍 거치대 함덕-22,제주특별자치도 제주시 조천읍 함덕2길 36,,,5011025924,45,2020-04-28 11:18:10,126.6546578,33.5412057
W6X099,1,조천읍 거치대 함덕-23,함덕10길 6 (약손한의원 남측 사거리),W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,조천읍 거치대 함덕-23,제주특별자치도 제주시 조천읍 함덕10길 6,,,5011025924,30,2020-06-17 15:16:40,126.6640335,33.5417767
W6X09A,1,조천읍 거치대 함덕-24,함덕16길 15-13 (함덕오일시장 내),W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,조천읍 거치대 함덕-24,제주특별자치도 제주시 조천읍 함덕16길 15-13,,,5011025924,45,2020-04-28 15:25:56,126.6679607,33.5402527
W6X09B,1,조천읍 거치대 함덕-25,함덕16길 15-13 (함덕오일시장 뒷편),W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,조천읍 거치대 함덕-25,제주특별자치도 제주시 조천읍 함덕16길 15-13,,,5011025924,135,2020-04-28 14:55:11,126.6679607,33.5402527
W6X09C,1,조천읍 거치대 함덕-29,함덕서4길 11 (씨앤빌리지앞 삼거리),W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,조천읍 거치대 함덕-29,제주특별자치도 제주시 조천읍 함덕서4길 11,,,5011025924,30,2020-06-17 15:17:29,126.6624422,33.5384588
W6X09D,1,조천읍 거치대 함덕-31,함덕남2길 28 (제주장례식장 남측농로길),W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,조천읍 거치대 함덕-31,제주특별자치도 제주시 조천읍 함덕남2길 28,,,5011025924,45,2020-04-28 11:14:55,126.6623875,33.5347622
W6X09E,1,조천읍 거치대 신흥-1,신흥로 25 (신흥영농집하장앞),W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,조천읍 거치대 신흥-1,제주특별자치도 제주시 조천읍 신흥로 25,,,5011025925,30,2020-06-17 15:20:24,126.6524687,33.5456061
W6X09F,1,조천읍 거치대 북촌-2,북촌리 1450 (해동경로당앞),W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,조천읍 거치대 북촌-2,북촌리 1450,,,,50,2020-04-28 15:30:31,126.6855401,33.5483877
W6X100,1,사랑으로 부영1차아파트,도련이동 548,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,삼화사랑으로부영1차아파트,제주특별자치도 제주시 화삼북로 136,"(도련이동, 삼화사랑으로부영1차아파트)",,5011013100,324,2016-10-09 19:51:43,126.5874264,33.5163587
W6X101,1,대일 아파트,삼양2동 2341,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,대일아파트,제주특별자치도 제주시 지석4길 16,"(삼양이동, 대일아파트)",,5011011400,70,2016-10-09 19:51:43,126.5793829,33.519728
W6X102,1,사랑으로 부영2차아파트,화북이동 116,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,삼화사랑으로부영2차아파트,제주특별자치도 제주시 화삼로 12,"(화북이동, 삼화사랑으로부영2차아파트)",,5011011200,448,2016-10-09 19:51:43,126.5742404,33.5131724
W6X103,1,일도수선화 아파트,일도2동 113-1,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,수선화아파트,제주특별자치도 제주시 연삼로 560-1,"(일도이동, 수선화아파트)",,5011010200,198,2016-10-09 19:51:43,126.548949,33.5028605
W6X104,1,제주 아라KCC스위첸,아라일동 A블럭,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,제주아라 KCC스위첸,제주특별자치도 제주시 아란9길 22,"(아라일동, 제주아라 KCC스위첸)",,5011011700,572,2016-10-09 19:51:43,126.5424785,33.4733458
W6X105,1,아라 뜨레별,아라2동 890-4,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,아라뜨래별,제주특별자치도 제주시 인다1길 15,"(아라이동, 아라뜨래별)",,5011011800,76,2016-10-09 19:51:43,126.5515568,33.4770816
W6X106,1,방선문 빌리지 2차,아라이동 930외5,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,방선문빌리지2차,제주특별자치도 제주시 아봉로 69,"(아라이동, 방선문빌리지2차)",,5011011800,90,2016-10-09 19:51:43,126.5503566,33.4786267
W6X107,1,아라프로빌,아라2동1138,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,프로빌D단지연립주택,제주특별자치도 제주시 금월길 46-6,"(아라이동, 프로빌D단지연립주택)",,5011011800,90,2016-10-09 19:51:43,126.550421,33.4841263
W6X108,1,이도수선화 아파트 2차,도남동 69,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,수선화아파트,제주특별자치도 제주시 도남로 129,"(도남동, 수선화아파트)",,5011012900,95,2016-10-09 19:51:43,126.529948,33.4893953
W6X109,1,이도수선화 아파트 1차,도남동 70-1,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,수선화1차아파트,제주특별자치도 제주시 독짓골2길 26,"(도남동, 수선화1차아파트)",,5011012900,180,2016-10-09 19:51:43,126.53051,33.4902025
W6X10A,1,조천읍 거치대 북촌-3,북촌리 1270 (북촌경로당앞),W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,조천읍 거치대 북촌-3,북촌리 1270 ,,,,50,2020-04-28 14:55:39,126.6932323,33.5492575
W6X10B,1,조천읍 거치대 북촌-5,북촌12길 36 (한사동마을 남측방향 끝지점),W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,조천읍 거치대 북촌-5,제주특별자치도 제주시 조천읍 북촌12길 36,,,5011025927,30,2020-06-17 15:20:47,126.6989121,33.5461324
W6X10C,1,조천읍 거치대 북촌-6,일주동로 1574 (북촌 대상다려마을앞),W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,조천읍 거치대 북촌-6,제주특별자치도 제주시 조천읍 일주동로 1574,(대상다려마을연립),,5011025927,90,2020-04-28 11:14:29,126.7014,33.551017
W6X10D,1,조천읍 거치대 북촌-8,북흘로 135 (열방대학앞 북측방향),W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,조천읍 거치대 북촌-8,제주특별자치도 제주시 조천읍 북흘로 135,,,5011025927,30,2020-06-17 15:21:10,126.702388,33.537508
W6X10E,1,조천읍 거치대 와흘-5,와흘로 363-22 (초록마을앞),W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,조천읍 거치대 와흘-5,제주특별자치도 제주시 조천읍 와흘로 363-22,,,5011025922,45,2020-04-28 15:31:01,126.6468355,33.4741685
W6X10F,1,조천읍 거치대 와흘-7,와흘전2길 51-13 (전원마을회관앞),W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,조천읍 거치대 와흘-7,제주특별자치도 제주시 조천읍 와흘전2길 51-13,,,5011025922,45,2020-04-28 15:05:17,126.6405777,33.4698261
W6X110,1,부웅크리스탈빌,도남동 191-1,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,부웅크리스탈빌,제주특별자치도 제주시 원남6길 55-1,"(도남동, 부웅크리스탈빌)",,5011012900,90,2016-10-09 19:51:43,126.5309428,33.4845831
W6X111,1,방선문3차 빌리지,도남동 629-12,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,방선문3차 빌리지,,,,5011012900,90,2016-10-09 19:51:43,,
W6X112,1,지엠주택,오등동 1720외3,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,지엠주택,오등동 1720외3,,,5011013400,90,2016-10-09 19:51:43,126.5205577,33.4659074
W6X113,1,벽강하이본빌,오라이동 1831-4,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,벽강하이본빌,제주특별자치도 제주시 연사길 89-7,"(오라이동, 벽강하이본빌)",,5011012000,88,2016-10-09 19:51:43,126.5107117,33.4869764
W6X114,1,만진리치빌 2차,오라이동 3309-1,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,오라만진리치빌2차,제주특별자치도 제주시 아연로 124,"(오라이동, 오라만진리치빌2차)",,5011012000,90,2016-10-09 19:51:43,126.504272,33.4727572
W6X115,1,예그린하우스텔,연동 250-6,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,예그린하우스텔,제주특별자치도 제주시 삼무로 9,"(연동, 예그린하우스텔)",,5011013700,45,2016-10-09 19:51:43,126.4877848,33.4902052
W6X116,1,디지털한빛아파트,연동 257,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,한빛 아파트 2차,제주 제주시 연동4길 32,,,5011013700,102,2016-10-09 19:51:43,126.4874631809,33.4831620582
W6X117,1,연동대림e-편한세상2차,연동 1399,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,연동대림e-편한세상2차,제주 제주시 국기로 14,,,5011013700,366,2016-10-09 19:51:43,126.4892406995,33.4802453532
W6X118,1,연동프로빌 아파트,연동 2325-6,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,타워프로빌,제주특별자치도 제주시 도령로 95,"(연동, 타워프로빌)",,5011013700,120,2016-10-09 19:51:43,126.4878929,33.4910911
W6X119,1,연동 현대 I파크,노형동 731-1,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,노형아이파크,제주특별자치도 제주시 원노형로 90,"(노형동, 노형아이파크)",,5011012200,247,2016-10-09 19:51:43,126.483944,33.4807136
W6X11A,1,조천읍 거치대 와흘-8,번영로 1118-125 (편백숲마을 내),W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,조천읍 거치대 와흘-8,제주특별자치도 제주시 조천읍 번영로 1118-125,,,5011025922,30,2020-06-17 15:21:50,126.655148,33.4601846
W6X11B,1,조천읍 거치대 대흘-2,대흘남길 31 (새미마을앞),W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,조천읍 거치대 대흘-2,제주특별자치도 제주시 조천읍 대흘남길 31,,,5011025926,90,2020-04-28 11:13:41,126.6625832,33.472666
W6X11C,1,조천읍 거치대 대흘-7,대흘9길 23 (동야류별장앞 북측 ),W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,조천읍 거치대 대흘-7,제주특별자치도 제주시 조천읍 대흘9길 23,,,5011025926,30,2020-06-17 15:22:25,126.6696092,33.4949112
W6X11D,1,조천읍 거치대 교래-3,비자림로422-2 (사려니흑돼지 내),W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,조천읍 거치대 교래-3,제주특별자치도 제주시 조천읍 비자림로 422-2,,,5011025929,90,2020-04-28 15:31:20,126.6570189,33.4256711
W6X11E,1,조천읍 거치대 선흘2-6,선교로 569-36 (세계자연유산내 주차장앞),W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,조천읍 거치대 선흘2-6,제주특별자치도 제주시 조천읍 선교로 569-36,,,5011025930,135,2020-04-28 15:05:38,126.714246,33.4568731
W6X11F,1,고내이강센스타운,고내리 115,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,고내이강센스타운,제주특별자치도 제주시 애월읍 고내동길 21,(이강연립주택),,5011025333,30,2020-06-17 15:23:16,126.3493781,33.4686187
W6X120,1,에코트윈,노형동 709,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,에코트윈,제주특별자치도 제주시 1100로 3308,(노형동),,5011012200,104,2016-10-09 19:51:43,126.481726,33.4816332
W6X121,1,노형 국민연립,노형동 943,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,노형 국민연립,제주특별자치도 제주시 원노형10길 20,(노형동),,5011012200,157,2016-10-09 19:51:43,126.4858041,33.4844345
W6X122,1,노형세기5차 아파트,노형동 1028-1,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,노형세기5차아파트,제주특별자치도 제주시 월랑북길 43,"(노형동, 노형세기5차아파트)",,5011012200,60,2016-10-09 19:51:43,126.4768858,33.4931623
W6X123,1,노형 대림아파트,노형동 1290-1,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,대림아파트,제주특별자치도 제주시 다랑곶4길 9,"(노형동, 대림아파트)",,5011012200,70,2016-10-09 19:51:43,126.4800883,33.4876151
W6X124,1,인텔리전트한빛아파트,노형동 1320,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,인텔리전트한빛아파트,제주특별자치도 제주시 1100로 3349,"(노형동, 인텔리전트한빛아파트)",,5011012200,108,2016-10-09 19:51:43,126.4790296,33.4850975
W6X125,1,솔내음빌리지,외도1동 449-1,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,제웅1차솔내음빌리지,제주특별자치도 제주시 우정로 17,"(외도일동, 제웅1차솔내음빌리지)",,5011012300,63,2016-10-09 19:51:43,126.4311784,33.4912181
W6X126,1,휴먼시아 아파트 2차,하귀1리 166-1,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,휴먼시아 아파트 2차,제주특별자치도 제주시 애월읍 하귀9길 71,(제주하귀휴먼시아2단지),,5011025340,135,2016-10-09 19:51:43,126.4156661,33.4808482
W6X127,1,삼화 사랑으로 부영 3차,,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,삼화 사랑으로 부영 3차,제주 제주시 화삼로 167,,,5011061000,524,2016-10-09 19:51:43,126.5850015038,33.5188249069
W6X128,1,삼화 사랑으로 부영 5차,1차 마지막,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,삼화 사랑으로 부영 5차,제주 제주시 화삼로 166,,,5011061000,610,2016-10-09 19:51:43,126.5879379614,33.5180979728
W6X129,1,삼도2동 클린하우스 1,"전농로9길 7 앞
(중앙여중 서쪽)",W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,삼도2동 클린하우스 1,제주특별자치도 제주시 전농로9길 7,(삼도이동),,5011010600,45,2016-10-09 19:51:43,126.5203015,33.5048592
W6X12A,1,고내반석타운,고내리 117,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,고내반석타운,제주특별자치도 제주시 애월읍 고내동길 19,(고내반석타운),,5011025333,30,2020-06-17 15:23:49,126.3496257,33.4681347
W6X12B,1,제주고성주공연립,고성리 1488-1 외2,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,제주고성주공연립,제주특별자치도 제주시 애월읍 고성서3길 15-5,(제주고성휴먼시아),,5011025329,207,2020-06-17 15:25:11,126.410728,33.4656781
W6X12C,1,무수천 영도빌라,광령리 31,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,무수천 영도빌라,제주특별자치도 제주시 애월읍 무수천길 5-6,(무수천영도그린빌라),,5011025321,30,2020-06-17 15:25:51,126.446363,33.461018
W6X12D,1,슈테른 더 테라스,광령리 3907-1,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,슈테른 더 테라스,광령리 3907-1,,,,96,2020-06-17 15:28:42,126.4230648,33.460324
W6X12E,1,"제일빌리지 1차, 2차",광령리 47,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,"제일빌리지 1차, 2차",제주특별자치도 제주시 애월읍 중산간서로 6703-11,(제일빌리지),,5011025321,30,2020-06-17 15:29:40,126.443918,33.4625994
W6X12F,1,파스텔빌리지,하귀1리 981-4,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,파스텔빌리지,하귀1리 981-4,,,,30,2020-06-17 15:30:18,126.4199973,33.4661319
W6X130,1,삼도2동 클린하우스 2,"전농로 11길 10
(중앙여중 동쪽)",W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,삼도2동 클린하우스 2,제주특별자치도 제주시 전농로11길 10,(삼도이동),,5011010600,45,2016-10-09 19:51:43,126.5218676,33.5051977
W6X131,1,삼도2동 클린하우스 5,"남성로26길26
(남성마을복지회관
후문)",W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,삼도2동 클린하우스 5,제주특별자치도 제주시 남성로26길 26,(삼도이동),,5011010600,90,2016-10-09 19:51:43,126.523738,33.5072244
W6X132,1,삼도2동 클린하우스 6,"남성로22길37
(중앙주택 맞은편
내리막길)",W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,삼도2동 클린하우스 6,제주특별자치도 제주시 남성로22길 38,(삼도이동),,5011010600,45,2016-10-09 19:51:43,126.5224378,33.5067197
W6X133,1,삼도2동 클린하우스 7,"서사로7길5
비전교회 맞은편",W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,삼도2동 클린하우스 7,제주특별자치도 제주시 서사로7길 5,(삼도이동),,5011010600,90,2016-10-09 19:51:43,126.5204886,33.5072874
W6X134,1,삼도2동 클린하우스 8,남성로26길28 앞,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,삼도2동 클린하우스 8,제주특별자치도 제주시 남성로26길 28,(삼도이동),,5011010600,45,2016-10-09 19:51:43,126.5238075,33.5070317
W6X135,1,삼도2동 클린하우스 9,남성로26길12,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,삼도2동 클린하우스 9,제주특별자치도 제주시 남성로26길 12,(삼도이동),,5011010600,45,2016-10-09 19:51:43,126.5230612,33.5083891
W6X136,1,삼도2동 클린하우스 10,남성로154-6,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,삼도2동 클린하우스 10,제주특별자치도 제주시 남성로 154-6,(삼도이동),,5011010600,45,2016-10-09 19:51:43,126.5216474,33.5087834
W6X137,1,삼도2동 클린하우스 11,남성로22길2,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,삼도2동 클린하우스 11,제주특별자치도 제주시 남성로22길 2,(삼도이동),,5011010600,45,2016-10-09 19:51:43,126.5209176,33.5089404
W6X138,1,삼도2동 클린하우스 12,남성로23길15,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,삼도2동 클린하우스 12,제주특별자치도 제주시 남성로23길 15,(삼도이동),,5011010600,45,2016-10-09 19:51:43,126.5216354,33.5102671
W6X139,1,삼도2동 클린하우스 13,남성로143-19 앞,W6X,제주특별자치도,제주시,11EQUM,개별계량장비,BF,선불,삼도2동 클린하우스 13,제주특별자치도 제주시 남성로 143-19,(삼도이동),,5011010600,90,2016-10-09 19:51:43,126.5202354,33.5102039
