aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W2Q125,1,수누피무학아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,무학수누피마을,경기도 구리시 이문안로83번길 16-14,"(수택동, 무학수누피마을)",,4131010500,46,2016-10-09 19:51:43,127.1415952,37.592619
W2Q126,1,수택성림빌라,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,성림빌라,경기도 구리시 원수택로 2,"(수택동, 성림빌라)",,4131010500,50,2016-10-09 19:51:43,127.1393981,37.5925856
W2Q127,1,수택원일아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,원일아파트,경기도 구리시 경춘로276번길 45-30,"(수택동, 원일아파트)",,4131010500,215,2016-10-09 19:51:43,127.148519,37.6016859
W2Q128,1,수택주공아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,수택주공아파트,경기도 구리시 수택천로 60,(수택동),,4131010500,420,2016-10-09 19:51:43,127.1491913,37.5988319
W2Q129,1,신성미소지움,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,신성미소지움,,,,4131058000,0,2016-10-09 19:51:43,127.1403080019,37.5924963394
W2Q130,1,쌍용(아) A동,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,쌍용아파트,경기도 구리시 원수택로32번길 80-1,"(수택동, 쌍용아파트)",,4131010500,15,2016-10-09 19:51:43,127.1437548,37.5931034
W2Q131,1,쌍용(아) b동,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,쌍용아파트,경기도 구리시 원수택로32번길 80-1,"(수택동, 쌍용아파트)",,4131010500,15,2016-10-09 19:51:43,127.1437548,37.5931034
W2Q132,1,영생빌라,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,영생빌라,,,,4131058000,0,2016-10-09 19:51:43,127.1436716377,37.5926237171
W2Q133,1,영풍마드레빌1차아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,영풍마드레빌1차아파트,경기도 구리시 벌말로 226-6,"(수택동, 영풍마드레빌1차아파트)",,4131010500,251,2016-10-09 19:51:43,127.1531423,37.5947413
W2Q134,1,우림빌라(101동),,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,우림빌라(101동),경기 구리시 수택동 684-2,,,4131010400,50,2016-10-09 19:51:43,127.1486314,37.5927748
W2Q135,1,우림빌라(102동),,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,우림빌라(102동),경기 구리시 수택동 684-2,,,4131010400,50,2016-10-09 19:51:43,127.1486314,37.5927748
W2Q136,1,우림빌라(103동),,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,우림빌라(103동),경기 구리시 수택동 684-2,,,4131010400,50,2016-10-09 19:51:43,127.1486314,37.5927748
W2Q137,1,원일아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,원일아파트,경기도 구리시 아차산로 439,(교문동),,4131010400,1,2016-10-09 19:51:43,127.129632,37.594266
W2Q138,1,유현아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,유현아파트,,,,4131057000,0,2016-10-09 19:51:43,127.146604358,37.5976440275
W2Q139,1,"잉꼬빌라- 가,다,라,마",,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,"잉꼬빌라- 가,다,라,마",경기 구리시 수택동 661-1,,,4131010400,50,2016-10-09 19:51:43,127.1446884,37.5923088
W2Q140,1,잉꼬빌라-바,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,잉꼬빌라-바,경기 구리시 수택동 661-1,,,4131010500,50,2016-10-09 19:51:43,127.1446884,37.5923088
W2Q141,1,장자마을신명아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,장자마을신명아파트,,,,4131010400,0,2016-10-09 19:51:43,127.1373634404,37.5853756904
W2Q142,1,진솔주택,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,진솔빌라,경기도 구리시 딸기원중문길 12-1,"(교문동, 진솔빌라)",,4131010400,50,2016-10-09 19:51:43,127.1215964,37.6020283
W2Q143,1,청원주택,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,청원주택,,,,4131010400,0,2016-10-09 19:51:43,,
W2Q144,1,태융빌라,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,태융빌라,경기도 구리시 벌말로129번길 34,(토평동),,4131010700,50,2016-10-09 19:51:43,127.1469904,37.5886965
W2Q145,1,토평검배마을주공5단지아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,토평주공아파트,경기도 구리시 벌말로 226,"(수택동, 토평주공아파트)",,4131010500,693,2016-10-09 19:51:43,127.1522918,37.5952807
W2Q146,1,한성1차아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,한성1차아파트,,,,4131010400,0,2016-10-09 19:51:43,127.1361986751,37.5943044672
W2Q147,1,한인1차아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,한인아파트,경기도 구리시 수택천로25번길 11,"(수택동, 한인아파트)",,4131010500,137,2016-10-09 19:51:43,127.1452317,37.5990651
W2Q148,1,한인2차아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,한인아파트,경기도 구리시 아차산로500번길 26-4,"(교문동, 한인아파트)",,4131010400,50,2016-10-09 19:51:43,127.1320917,37.5993797
W2Q149,1,한일아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,한일아파트,경기도 구리시 장자대로111번길 11,"(토평동, 한일아파트)",,4131010700,526,2016-10-09 19:51:43,127.1423422,37.5882795
W2Q150,1,현암아파트가동,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,현암아파트가동,경기 구리시 원수택로 6-15,,,4131058000,0,2016-10-09 19:51:43,127.1400339772,37.5929461779
W2Q151,1,현암아파트나동,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,현암아파트나동,경기 구리시 원수택로 6-19,,,4131058000,0,2016-10-09 19:51:43,127.1403851241,37.5929472483
W2Q152,1,SK신일아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,에스케이.신일아파트,경기도 구리시 검배로 142,"(토평동, 에스케이.신일아파트)",,4131010700,492,2016-10-09 19:51:43,127.1535502,37.593018
W2Q153,1,건영,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,건영아파트,경기도 구리시 동구릉로 151,"(인창동, 건영아파트)",,4131010300,573,2016-10-09 19:51:43,127.1371503,37.6125144
W2Q154,1,교문금호어울림(아),,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,금호어울림아파트,경기도 구리시 아차산로487번길 10,"(교문동, 금호어울림아파트)",,4131010400,276,2016-10-09 19:51:43,127.1290191,37.5992617
W2Q155,1,구리우림필유아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,구리우림필유아파트,,,,4131053000,0,2016-10-09 19:51:43,127.1355416026,37.6059298118
W2Q156,1,동문굿모닝(아) 1차,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,동문굿모닝힐,경기도 구리시 건원대로99번길 112,"(인창동, 동문굿모닝힐)",,4131010300,312,2016-10-09 19:51:43,127.1385064,37.6056088
W2Q157,1,동문굿모닝(아) 2차,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,인창2차동문굿모닝힐아파트,경기도 구리시 동구릉로53번길 17,"(인창동, 인창2차동문굿모닝힐아파트)",,4131010300,209,2016-10-09 19:51:43,127.1331192,37.6054663
W2Q158,1,삼보,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,삼보아파트,경기도 구리시 건원대로 56,"(인창동, 삼보아파트)",,4131010300,906,2016-10-09 19:51:43,127.1407155,37.6070574
W2Q159,1,성원상떼빌아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,성원상떼빌아파트,,,,4131058000,0,2016-10-09 19:51:43,127.1429255029,37.5970560926
W2Q160,1,아름마을삼성,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,아름마을삼성,경기도 구리시 동구릉로85번길 63,(인창동),,4131010300,816,2016-10-09 19:51:43,127.1316969,37.6108326
W2Q161,1,아름마을성원,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,아름마을성원,,,,4131053000,0,2016-10-09 19:51:43,127.1313943623,37.6083595776
W2Q162,1,아름마을원일,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,아름마을원일,,,,4131010300,0,2016-10-09 19:51:43,,
W2Q163,1,아름마을일신,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,아름마을일신,,,,4131010300,0,2016-10-09 19:51:43,,
W2Q164,1,원일가대라곡,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,원일가대라곡아파트,경기도 구리시 동구릉로148번길 15,"(인창동, 원일가대라곡아파트)",,4131010300,533,2016-10-09 19:51:43,127.1394276,37.6132884
W2Q165,1,인창 다우림아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,인창 다우림아파트,,,,4131010300,0,2016-10-09 19:51:43,,
W2Q166,1,인창대림2차아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,인창2차이-편한세상,경기도 구리시 동구릉로129번길 23,"(인창동, 인창2차이-편한세상)",,4131010300,621,2016-10-09 19:51:43,127.135433,37.6104819
W2Q167,1,주공4단지,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,주공4단지,,,,4131010200,0,2016-10-09 19:51:43,,
W2Q168,1,한진그랑빌,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,한진그랑빌,경기도 구리시 동구릉로238번길 20,(인창동),,4131010300,953,2016-10-09 19:51:43,127.142582,37.6184339
W2Q169,1,교문아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,교문아파트,,,,4131010400,0,2016-10-09 19:51:43,127.133859132,37.588600714
W2Q170,1,구리아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,구리아파트,,,,4131010400,0,2016-10-09 19:51:43,127.1373959345,37.588016742
W2Q171,1,구리두산아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,구리두산아파트,,,,4131010400,0,2016-10-09 19:51:43,127.1347864353,37.5935429739
W2Q172,1,구리우림아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,우림아파트,경기도 구리시 인창2로63번길 23,"(인창동, 우림아파트)",,4131010300,37,2016-10-09 19:51:43,127.1297542,37.6065844
W2Q173,1,남양 i 좋은집아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,남양 아이-좋은집,경기도 구리시 경춘로276번길 67-40,"(수택동, 남양 아이-좋은집)",,4131010500,319,2016-10-09 19:51:43,127.149164,37.6003633
W2Q174,1,대명빌리지,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,대명빌리지,,,,4131010400,0,2016-10-09 19:51:43,127.1341124839,37.592378148
W2Q175,1,덕현아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,덕현아파트,,,,4131010400,0,2016-10-09 19:51:43,127.1341637932,37.591152474
W2Q176,1,동방아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,동방아파트,,,,4131058000,0,2016-10-09 19:51:43,127.1373892016,37.5964082703
W2Q177,1,럭키아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,럭키아파트,,,,4131059000,0,2016-10-09 19:51:43,127.143112419,37.5911257897
W2Q178,1,무학율촌아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,무학율촌아파트,,,,4131058000,0,2016-10-09 19:51:43,127.1423834871,37.5966939126
W2Q179,1,반석블레스아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,반석블레스아파트,,,,4131058000,0,2016-10-09 19:51:43,127.1428491799,37.596433932
W2Q180,1,삼성래미안아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,삼성아파트,경기도 구리시 장자대로111번길 12,"(토평동, 삼성아파트)",,4131010700,402,2016-10-09 19:51:43,127.1442218,37.5883427
W2Q181,1,삼용주택,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,삼용주택,,,,4131058000,0,2016-10-09 19:51:43,127.1381295913,37.5932287859
W2Q182,1,수택금호어울림아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,수택동금호어울림,경기도 구리시 경춘로276번길 66,"(수택동, 수택동금호어울림)",,4131010500,138,2016-10-09 19:51:43,127.1473471,37.6001808
W2Q183,1,수택쌍용아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,수택쌍용아파트,,,,4131010400,0,2016-10-09 19:51:43,,
W2Q184,1,영풍마드레빌2차아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,영풍마드레빌2차아파트,경기도 구리시 검배로 132,"(토평동, 영풍마드레빌2차아파트)",,4131010700,83,2016-10-09 19:51:43,127.1523098,37.59357
W2Q185,1,원앙아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,원앙아파트,,,,4131059000,0,2016-10-09 19:51:43,127.1387275469,37.589039349
W2Q186,1,유진스웰,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,유진스웰,경기도 구리시 벌말로 129,"(토평동, 유진스웰)",,4131010700,85,2016-10-09 19:51:43,127.1477716,37.587668
W2Q187,1,일성아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,일성아파트,경기도 구리시 체육관로 110,"(교문동, 일성아파트)",,4131010400,330,2016-10-09 19:51:43,127.1380042,37.5945832
W2Q188,1,장자마을 동양(아),,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,장자마을 동양(아),,,,4131010400,0,2016-10-09 19:51:43,,
W2Q189,1,토평마을상록아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,상록아파트,경기도 구리시 장자대로111번길 56,"(토평동, 상록아파트)",,4131010700,488,2016-10-09 19:51:43,127.1453614,37.5888971
W2Q190,1,토평마을e편한세상,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,토평마을e편한세상,,,,4131010500,0,2016-10-09 19:51:43,,
W2Q191,1,토평신명스카이뷰2차아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,신명스카이뷰,경기도 구리시 이문안로152번길 11,"(토평동, 신명스카이뷰)",,4131010700,77,2016-10-09 19:51:43,127.1483896,37.590446
W2Q192,1,토평우남아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,우남아파트,경기도 구리시 검배로 154,"(토평동, 우남아파트)",,4131010700,252,2016-10-09 19:51:43,127.154916,37.5930183
W2Q193,1,하나아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,하나아파트,,,,4131010400,0,2016-10-09 19:51:43,127.1372291342,37.5920452561
W2Q194,1,하이스트빌,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,하이스트빌,경기 구리시 검배로 55,,,4131057000,0,2016-10-09 19:51:43,127.1452360191,37.5971441815
W2Q195,1,한가람아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,한가람아파트,,,,4131010400,0,2016-10-09 19:51:43,127.1348188678,37.5915420821
W2Q196,1,한숲아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,한숲아파트,,,,4131059000,0,2016-10-09 19:51:43,127.1387866211,37.5908782803
W2Q197,1,신삼화연립,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,신삼화연립,경기 구리시 검배로72번길 89,,,4131058000,50,2016-10-09 19:51:43,127.1427563,37.5939308
W2Q198,1,신삼화연립,검배로 72번길 89 신삼화연립 105호 김수정 568-2143,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,신삼화연립,경기도 구리시 검배로72번길 89,(수택동),,4131010500,50,2016-10-09 19:51:43,127.1423832,37.5941931
W2Q199,1,구리시청,테스트 ,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,구리시청,,,,4131000000,0,2016-10-09 19:51:43,,
W2Q19A,1,해오름빌라,해오름빌라 아차산로507-1 b동 203호,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,해오름빌라,경기 구리시 아차산로 507-1,,,4131054100,0,2016-10-09 19:51:43,127.1297798584,37.6003595862
W2Q201,1,구리미래타워,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,구리미래타워,경기 구리시 체육관로 137-8,,,4131054100,133,2016-10-09 19:51:43,127.1362653324,37.596900553
W2Q202,1,풍림아이원아파트,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,풍림아이원아파트,경기 구리시 동구릉로159번길 8,,,4131010300,99,2016-10-09 19:51:43,,
W2Q203,1,구리태영데시앙,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,구리태영데시앙,경기 구리시 검배로106번길 22,,,4131058000,275,2016-10-09 19:51:43,127.1488776124,37.5936127748
W2Q204,1,그린하우스,2015.3.9.신규등록,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,그린하우스,경기도 구리시 검배로48번길 11-9,"(수택동, 그린하우스)",,4131010500,50,2016-10-09 19:51:43,127.1443572,37.5967167
W2Q205,1,동진빌딩 타운빌,수택천로9 (동진건설 타운빌),W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,동진빌딩 타운빌,경기도 구리시 수택천로 11,(수택동),,4131010500,50,2016-10-09 19:51:43,127.1444531,37.5984208
W2Q206,1,구리더샵그린포레 1단지,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,구리더샵그린포레 1단지,경기 구리시 인창2로5번길 18,,,4131010300,238,2016-10-09 19:51:43,,
W2Q207,1,구리더샵그린포레 2단지,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,구리더샵그린포레 2단지,경기 구리시 인창2로5번길 18,,,4131010300,174,2016-10-09 19:51:43,,
W2Q208,1,동진파크빌,2016.1.19. 등록,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,동진파크빌,,,,4131000000,0,2016-10-09 19:51:43,,
W2Q209,1,갈매더샵 나인힐스,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,갈매더샵 나인힐스,,,,4131010100,866,2016-10-09 19:51:43,,
W2Q20A,1,LH갈매3단지,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,한라비발디,경기도 구리시 갈매중앙로 131,"(갈매동, 한라비발디)",,4131010100,1075,2016-10-09 19:51:43,127.118863,37.6363946
W2Q20B,1,시티캐슬(수택동),,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,씨티캐슬,경기도 구리시 수택천로33번길 15,"(수택동, 씨티캐슬)",,4131010500,50,2016-10-09 19:51:43,127.1462341,37.5997135
W2Q20C,1,LH갈매1단지,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,한라비발디,경기 구리시 갈매동 69-8,"(갈매동, 한라비발디)",,4131010100,1546,2016-10-09 19:51:43,127.1203296,37.6331744
W2Q213,1,대영주택,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,대영주택,,,,4131010500,0,2016-10-09 19:51:43,,
W2Q214,1,55동원지원단,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,,,,,,,,,
W2Q215,1,LH갈매2단지,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,LH이스트힐,경기도 구리시 갈매중앙로 132,"(갈매동, LH이스트힐)",,4131010100,1444,2020-04-24 15:17:10,127.1214819,37.6343373
W2Q217,1,갈매사회복지관,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,LH갈매1단지,경기도 구리시 갈매순환로 143,"(갈매동, LH갈매1단지)",,4131010100,50,2016-11-30 13:20:32,127.1210594,37.6321544
W2Q218,1,반석그린빌,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,반석그린빌,경기도 구리시 경춘로 125-4,(교문동),,4131010400,38,2016-12-09 10:25:26,127.1290045,37.6012397
W2Q219,1,삼성쉐르빌,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,삼성쉐르빌,경기도 구리시 응달말로 9-10,(교문동),,4131010400,1,2017-01-18 12:53:26,127.1350841,37.6015229
W2Q21A,1,흥화브라운오피스텔,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,흥화브라운오피스텔,경기도 구리시 건원대로 3,(인창동),,4131010300,1,2017-03-02 12:43:28,127.1406636,37.6012505
W2Q21B,1,쌍용오피스텔,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,쌍용오피스텔,경기도 구리시 경춘로 229,(인창동),,4131010300,1,2017-03-03 08:53:52,127.1408572,37.6011943
W2Q220,1,이룸 넘버원 리치안 ,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,이룸 넘버원 리치안 ,경기도 구리시 갈매중앙로 70,(갈매동),,4131010100,206,2020-05-28 13:39:48,127.1171313,37.6305327
W2Q221,1,시티프라임,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,시티프라임,경기도 구리시 동구릉로 37-10,(인창동),,4131010300,13,2017-04-25 13:43:46,127.132624,37.6041505
W2Q222,1,클레시움 더 테라스 하우스,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,클레시움 더 테라스,경기도 구리시 동구릉로200번길 90,(인창동),,4131010300,132,2017-05-22 09:29:52,127.1420824,37.6173904
W2Q223,1,동진파크빌 2차,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,동진파크빌 2차,경기도 구리시 아차산로405번길 37,(교문동),,4131010400,16,2017-06-02 10:44:31,127.1291216,37.5913668
W2Q224,1,구리토평가족캠핑장,.,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,친환경캠핑장,경기도 구리시 왕숙천로 11-140,(토평동),,4131010700,50,2017-08-22 10:10:00,127.1581208,37.5866147
W2Q225,1,갈매푸르지오아파트 ,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,대우 푸르지오아파트,경기도 구리시 갈매중앙로 16,"(갈매동, 대우 푸르지오아파트)",,4131010100,921,2017-08-23 10:50:37,126.640185,37.5685472
W2Q226,1,갈매 스타힐스,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,갈매4단지,경기도 구리시 산마루로 46,"(갈매동, 갈매4단지)",,4131010100,1018,2017-09-05 13:55:17,127.1182819,37.6300252
W2Q227,1,로얄팰리스,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,로얄팰리스,경기도 구리시 이문안로99번길 22-13,(수택동),,4131010500,13,2017-10-10 10:24:28,,
W2Q228,1,시티캐슬(인창동),,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,시티캐슬(인창동),경기도 구리시 인창2로 45,(인창동),,4131010300,22,2017-11-15 16:14:42,127.1304109,37.6061231
W2Q229,1,퍼플하우스,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,퍼플하우스,경기도 구리시 수택천로25번길 8,(수택동),,4131010500,26,2017-11-20 09:07:12,,
W2Q22A,1,갈매 와이시티,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,갈매5단지,경기도 구리시 갈매중앙로 45,"(갈매동, 갈매5단지)",,4131010100,382,2017-12-01 14:01:08,,
W2Q22B,1,노블레스빌,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,노블레스빌,경기도 구리시 아치울길3번길 55,(아천동),,4131010600,20,2017-12-01 14:11:14,127.1184696,37.5732142
W2Q22C,1,YG하우스,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,YG하우스,경기도 구리시 아치울길3번길 51,(아천동),,4131010600,20,2018-01-25 18:15:26,127.1188114,37.5730524
W2Q22D,1,구리갈매역아이파크,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,구리갈매역아이파크,경기 구리시 경춘북로 252,,,,1196,2020-05-28 13:40:58,127.1170208,37.6346003
W2Q22E,1,동진타워,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,동진타워,경기도 구리시 동구릉로53번길 4,(인창동),,4131010300,81,2018-05-03 11:04:24,127.1331043,37.606439
W2Q22F,1,갈매 중심타워,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,갈매 중심타워,경기도 구리시 산마루로 6,(갈매동),,4131010100,145,2020-05-28 13:43:38,127.1151453,37.6317091
W2Q230,1,테라팰리스,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,테라팰리스,경기도 구리시 응달말로40번길 12,(인창동),,4131010300,34,2018-05-10 10:41:03,127.1352496,37.6036105
W2Q231,1,홍재영빌라,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,홍재영빌라,경기도 구리시 아치울길3번길 39,(아천동),,4131010600,10,2018-06-11 11:46:25,127.1194689,37.5727023
W2Q232,1,행운아트빌라,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,행운아트빌라,경기도 구리시 검배로84번길 44,"(수택동, 행운아트빌라)",,4131010500,10,2018-06-20 11:13:31,127.146168,37.5935307
W2Q233,1,LH갈매6단지,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,갈매6단지,경기도 구리시 갈매중앙로 25,"(갈매동, 갈매6단지)",,4131010100,1033,2018-09-05 13:10:30,127.1139752,37.6273132
W2Q234,1,스토리빌,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,스토리빌,경기도 구리시 벌말로70번길 55,(토평동),,4131010700,19,2018-09-10 11:30:11,127.1486202,37.5849311
W2Q235,1,더 힐,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,더 힐,경기도 구리시 이문안로113번길 26-21,(수택동),,4131010500,29,2018-11-15 11:32:40,127.1448386,37.592965
W2Q236,1,예닮팰리스,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,예담팰리스,경기도 구리시 인창2로 37,"(인창동, 예담팰리스)",,4131010300,8,2018-11-22 13:52:13,127.1306631,37.605332
W2Q237,1,멤버스 카운티,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,멤버스 카운티,경기도 구리시 아치울길3번길 52,(아천동),,4131010600,8,2018-11-27 14:26:47,127.1188446,37.573241
W2Q238,1,메트로망2차 오피스텔,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,별매역 메트로망2차 오피스텔,경기도 구리시 갈매중앙로 185-4,(갈매동),,4131010100,180,2018-11-27 16:04:07,127.1198192,37.628094
W2Q239,1,다인로얄팰리스 갈매1차,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,다인로얄팰리스 갈매1차,경기도 구리시 갈매중앙로 185-9,(갈매동),,4131010100,123,2019-02-20 10:56:13,127.1257507,37.6381469
