aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W0B2AB,1,수락레미안Ⅱ(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,수락레미안Ⅱ(BM),서울특별시 노원구 동일로239가길 6,(상계동),,1135010500,16,2018-02-13 11:26:07,127.0548675,37.6754399
W0B2AC,1,호연빌리지(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,호연빌리지,서울특별시 노원구 동일로230나길 19,"(상계동, 호연빌리지)",,1135010500,18,2018-02-13 11:29:19,127.0577001,37.6723781
W0B2AD,1,건양스위트홈(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,건양스위트홈(BM),서울특별시 노원구 상계로18길 41-11,(상계동),,1135010500,15,2018-02-13 11:30:01,127.0706188,37.6571217
W0B2AE,1,휴먼빌(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,휴먼빌,서울특별시 노원구 공릉로58마길 56,"(하계동, 휴먼빌)",,1135010400,10,2018-02-13 11:30:43,127.079088,37.6365943
W0B2AF,1,재현하이츠빌라2차(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,재현하이츠빌라2차,서울특별시 노원구 상계로35가길 3,"(상계동, 재현하이츠빌라2차)",,1135010500,11,2018-02-13 11:31:40,127.0781569,37.67108
W0B2B1,1,화이트빌(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,화이트빌(BM),서울특별시 노원구 공릉로58마길 15,(하계동),,1135010400,10,2018-02-13 11:34:48,127.0771431,37.6366078
W0B2B2,1,삼호아트빌(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,삼호아트빌,서울특별시 노원구 공릉로58마길 55,"(하계동, 삼호아트빌)",,1135010400,11,2018-02-13 11:35:50,127.078831,37.6366359
W0B2B3,1,필하우스(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,필하우스(BM),서울특별시 노원구 동일로234길 14,(상계동),,1135010500,13,2018-02-13 11:36:34,127.0566448,37.6728988
W0B2B4,1,공릉삼익4단지(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,공릉삼익4단지아파트,서울특별시 노원구 동일로198가길 13,"(공릉동, 공릉삼익4단지아파트)",,1135010300,525,2018-02-13 11:40:15,127.0720532,37.6300742
W0B2B5,1,성우그랜드빌(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,성우그랜드빌,서울특별시 노원구 공릉로58바길 22,"(하계동, 성우그랜드빌)",,1135010400,10,2018-03-26 13:25:38,127.0774831,37.636893
W0B2B6,1,공릉청솔9단지(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,공릉9단지청솔아파트,서울특별시 노원구 노원로1길 21,"(공릉동, 공릉9단지청솔아파트)",,1135010300,297,2018-04-19 17:24:11,127.0854893,37.6215734
W0B2B7,1,한신동성(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,한신동성아파트,서울특별시 노원구 한글비석로 151,"(하계동, 한신동성아파트)",,1135010400,198,2018-04-19 17:26:01,127.0751819,37.6403888
W0B2B8,1,동행빌라(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,동행빌라(BM),서울특별시 노원구 공릉로22길 6,(공릉동),,1135010300,14,2018-05-04 17:23:20,127.0782535,37.6202588
W0B2B9,1,하계동 청구빌라 1단지(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,하계동청구빌라,서울특별시 노원구 공릉로63길 14,"(하계동, 하계동청구빌라)",,1135010400,20,2018-05-17 15:08:20,127.0706221,37.6352921
W0B2BA,1,정상빌라(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,정상빌라(BM),서울특별시 노원구 동일로186길 67-20,(공릉동),,1135010300,10,2018-05-17 15:09:47,127.0764591,37.6262004
W0B2BB,1,중계경남.롯데.상아 아파트,,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,중계경남.롯데.상아 아파트,서울특별시 노원구 섬밭로 265,"(중계동, 경남,롯데,상아아파트)",,1135010600,1890,2018-07-17 14:58:28,127.0626385,37.638983
W0B2BC,1,대호프라자아파트,,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,대호프라자아파트,서울특별시 노원구 한글비석로 384,(중계동),,1135010600,126,2018-07-17 15:02:20,127.0732539,37.6598286
W0B2BD,1,하계3차청구(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,하계3차청구아파트,서울특별시 노원구 노원로11길 23,"(하계동, 하계3차청구아파트)",,1135010400,39,2018-06-05 14:13:25,127.0726375,37.6396821
W0B2BE,1,월계태영청백4단지(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,월계청백4단지아파트,서울특별시 노원구 월계로45가길 94,"(월계동, 월계청백4단지아파트)",,1135010200,520,2018-06-05 14:14:26,127.0517277,37.6319925
W0B2BF,1,모던하우스(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,모던하우스,서울특별시 노원구 동일로241다길 10,"(상계동, 모던하우스)",,1135010500,16,2018-06-20 14:53:26,127.0522443,37.6770008
W0B2C0,1,레드원(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,레드원(BM),서울특별시 노원구 공릉로59가길 22,(하계동),,1135010400,15,2018-06-20 14:54:21,127.0711103,37.634504
W0B2C1,1,청구빌라 2단지(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,하계동청구빌라,서울특별시 노원구 공릉로63길 15,"(하계동, 하계동청구빌라)",,1135010400,20,2018-06-20 14:55:24,127.0703061,37.6345333
W0B2C2,1,오피앙오피스텔,,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,희성오피앙,서울특별시 노원구 동일로 1701,"(상계동, 희성오피앙)",,1135010500,520,2018-06-26 14:40:10,127.0548802,37.680321
W0B2C3,1,상계벽산,,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,벽산아파트,서울특별시 노원구 한글비석로 396,"(상계동, 벽산아파트)",,1135010500,1590,2018-08-31 13:57:21,127.0731389,37.6618073
W0B2C4,1,상계임광,,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,임광아파트,서울특별시 노원구 노원로 569,"(상계동, 임광아파트)",,1135010500,420,2018-08-31 13:58:09,127.0570372,37.6608056
W0B2C5,1,청암2단지,,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,청암2단지아파트,서울특별시 노원구 덕릉로94가길 20,"(상계동, 청암2단지아파트)",,1135010500,602,2018-08-31 13:58:54,127.0790041,37.6632392
W0B2C7,1,중계 3단지 목련아파트,,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,시영3단지목련아파트,서울특별시 노원구 노원로 331,"(중계동, 시영3단지목련아파트)",,1135010600,2619,2018-10-04 09:18:48,127.0690269,37.6462647
W0B2C8,1,중계건영2차아파트,,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,중계건영2차아파트,서울특별시 노원구 덕릉로 517,"(중계동, 중계건영2차아파트)",,1135010600,742,2018-10-04 09:19:22,127.0658298,37.6467114
W0B2C9,1,서강쉐르빌(BM),자매빌라랑 같이 사용,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,서강쉐르빌,서울특별시 노원구 중계로14바길 15,"(중계동, 서강쉐르빌)",,1135010600,16,2018-10-08 11:57:27,127.0833593,37.6500224
W0B2CA,1,제이맘팰리스(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,제이맘팰리스(BM),서울특별시 노원구 상계로23길 65,(상계동),,1135010500,20,2018-10-08 11:58:29,127.0665959,37.6604045
W0B2CB,1,풀내음파크빌(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,풀내음파크빌,서울특별시 노원구 상계로9나길 17,"(상계동, 풀내음파크빌)",,1135010500,17,2018-10-08 11:58:58,127.0677804,37.6604092
W0B2CC,1,공릉신성미소지움(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,공릉동신성미소지움아파트,서울특별시 노원구 공릉로42길 13-14,"(공릉동, 공릉동신성미소지움아파트)",,1135010300,198,2018-10-08 11:59:39,127.0808272,37.6249916
W0B2CD,1,성원아파트(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,성원아파트,서울특별시 노원구 마들로3길 37,"(월계동, 성원아파트)",,1135010200,713,2018-10-08 12:00:03,127.0626239,37.6296689
W0B2CE,1,스타빌/루나빌(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,스타빌/루나빌(BM),서울특별시 노원구 공릉로58나길 1,(하계동),,1135010400,20,2018-10-08 13:20:20,127.0735564,37.6356874
W0B2CF,1,청수대아파트(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,청수대,서울특별시 노원구 노원로1길 121,"(공릉동, 청수대)",,1135010300,26,2018-10-08 13:20:44,127.0808099,37.6204311
W0B2D1,1,유진빌(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,유진빌(BM),서울특별시 노원구 동일로241다길 17,(상계동),,1135010500,10,2018-10-08 13:21:35,127.0519059,37.6773419
W0B2D2,1,블레스(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,블레스(BM),서울특별시 노원구 덕릉로83길 20-12,(중계동),,1135010600,16,2018-10-08 13:22:06,127.0745808,37.660613
W0B2D3,1,삼성시티빌(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,삼성씨티빌라,서울특별시 노원구 공릉로59나길 6,"(하계동, 삼성씨티빌라)",,1135010400,19,2018-10-08 13:23:08,127.0708917,37.6337093
W0B2D4,1,진명비베레(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,진명비베레,서울특별시 노원구 동일로190길 7,"(공릉동, 진명비베레)",,1135010300,72,2018-10-08 13:23:35,127.0736996,37.625396
W0B2D5,1,동신라메르(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,동신라메르(BM),서울특별시 노원구 상계로12길 76,(상계동),,1135010500,64,2018-10-08 13:24:00,127.0705956,37.6550905
W0B2D6,1,백승빌라(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,백승빌라,서울특별시 노원구 동일로242라길 12-9,"(상계동, 백승빌라)",,1135010500,54,2018-10-08 13:24:19,127.0579679,37.6756493
W0B2D7,1,동신빌라(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,동신빌라,서울특별시 노원구 광운로2나길 23,"(월계동, 동신빌라)",,1135010200,27,2018-10-08 13:24:42,127.0605949,37.6175856
W0B2D8,1,상계벽산아파트 근린시설,,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,벽산아파트,서울특별시 노원구 한글비석로 396,"(상계동, 벽산아파트)",,1135010500,257,2018-10-16 09:56:52,127.0731389,37.6618073
W0B2D9,1,화인상가아파트,,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,화인상가아파트,서울특별시 노원구 중계로 160,(중계동),,1135010600,48,2018-10-19 10:51:42,127.0813659,37.6494069
W0B2DA,1,중계주공6단지,,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,중계6단지주공아파트,서울특별시 노원구 한글비석로8길 41,"(중계동, 중계6단지주공아파트)",,1135010600,600,2018-11-01 10:44:56,127.0783625,37.6486487
W0B2DB,1,수락파크빌아파트,,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,수락파크빌아파트,서울특별시 노원구 동일로248길 16,"(상계동, 수락파크빌아파트)",,1135010500,468,2018-11-13 16:40:42,127.0567648,37.6796412
W0B2DC,1,상계현대4차아파트,,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,현대4차아파트,서울특별시 노원구 동일로231다길 23,"(상계동, 현대4차아파트)",,1135010500,106,2018-11-13 16:44:26,127.0507101,37.6729996
W0B2DD,1,중계주공4단지,,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,주공4단지아파트,서울특별시 노원구 덕릉로76길 29,"(중계동, 주공4단지아파트)",,1135010600,704,2018-11-21 17:20:22,127.0761141,37.6558199
W0B2DE,1,브라운스톤중계,,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,브라운스톤중계,서울특별시 노원구 동일로203가길 29,"(중계동, 브라운스톤중계)",,1135010600,695,2018-11-23 16:05:31,127.0643003,37.6398756
W0B2DF,1,중계삼성아파트,,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,삼성아파트,서울특별시 노원구 중계로14나길 25,"(중계동, 삼성아파트)",,1135010600,478,2018-12-04 09:58:43,127.08414,37.648532
W0B2E0,1,우국리더스빌(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,우국리더스빌아파트,서울특별시 노원구 동일로197길 85,"(공릉동, 우국리더스빌아파트)",,1135010300,79,2018-12-10 13:34:48,127.0702487,37.6262203
W0B2E1,1,대우아파트(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,대우아파트,서울특별시 노원구 초안산로5길 22,"(월계동, 대우아파트)",,1135010200,344,2018-12-10 13:35:45,127.0512125,37.6329404
W0B2E2,1,월계사슴3단지아파트(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,월계사슴3단지아파트,서울특별시 노원구 월계로55길 15,"(월계동, 월계사슴3단지아파트)",,1135010200,890,2018-12-10 13:36:49,127.0595,37.6319168
W0B2E3,1,하계1차청구아파트(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,하계1차청구아파트,서울특별시 노원구 한글비석로 91,"(하계동, 하계1차청구아파트)",,1135010400,700,2018-12-10 13:37:54,127.0716822,37.6395631
W0B2E4,1,동원베네스트(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,동원베네스트,서울특별시 노원구 월계로53길 21,"(월계동, 동원베네스트)",,1135010200,211,2018-12-10 13:38:45,127.0581953,37.6318236
W0B2E5,1,공릉효성아파트(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,공릉효성아파트,서울특별시 노원구 공릉로34길 45,"(공릉동, 공릉효성아파트)",,1135010300,196,2018-12-10 13:42:08,127.080931,37.6238104
W0B2E6,1,현대아파트(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,현대아파트,서울특별시 노원구 동일로176길 39-12,"(공릉동, 현대아파트)",,1135010300,145,2018-12-10 13:43:30,127.0773528,37.6210803
W0B2E7,1,하계 청구아파트(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,한신청구아파트,서울특별시 노원구 공릉로 351,"(하계동, 한신청구아파트)",,1135010400,660,2018-12-10 13:44:22,127.0685759,37.6381579
W0B2E8,1,하계 한신아파트(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,한신청구아파트,서울특별시 노원구 공릉로 351,"(하계동, 한신청구아파트)",,1135010400,1200,2018-12-10 13:48:35,127.0691555,37.6374342
W0B2E9,1,동진신안아파트,,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,동진신안,서울특별시 노원구 중계로 197,"(중계동, 동진,신안아파트)",,1135010600,468,2018-12-11 09:53:07,127.0782346,37.6503667
W0B2EA,1,성우그린맨션(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,성우그린맨션,서울특별시 노원구 공릉로58마길 47,"(하계동, 성우그린맨션)",,1135010400,19,2019-01-04 14:59:41,127.0786365,37.6366412
W0B2EB,1,"대진하이츠빌(1,2동)(BM)",,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,대진하이츠빌,서울특별시 노원구 공릉로58바길 10-4,"(하계동, 대진하이츠빌)",,1135010400,16,2019-01-04 15:00:15,127.0768797,37.6368592
W0B2EC,1,수락 윈디하이츠빌(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,수락 윈디하이츠빌(BM),서울특별시 노원구 동일로242가길 26-14,(상계동),,1135010500,21,2019-01-04 15:07:38,127.0562707,37.6765589
W0B2ED,1,원터빌A(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,원터빌,서울특별시 노원구 노원로28길 47,"(상계동, 원터빌)",,1135010500,13,2019-01-04 15:08:21,127.0700049,37.6540686
W0B2EE,1,"동성빌라 가,나동(BM)",,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,대명아파트,서울특별시 노원구 노원로1길 103,"(공릉동, 대명아파트)",,1135010300,18,2019-01-04 15:09:13,127.0814908,37.6201235
W0B2EF,1,중계쉐르빌(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,중계쉐르빌(BM),서울특별시 노원구 덕릉로90길 5,(중계동),,1135010600,24,2019-01-04 15:09:45,127.0759722,37.66072
W0B2F0,1,태릉현대홈타운1단지(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,태릉현대홈타운스위트1단지,서울특별시 노원구 화랑로51나길 15,"(공릉동, 태릉현대홈타운스위트1단지)",,1135010300,60,2019-03-11 17:51:25,127.0896774,37.6253435
W0B2F1,1,태릉현대홈타운2단지(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,태릉현대홈타운스위트2단지,서울특별시 노원구 화랑로51나길 36,"(공릉동, 태릉현대홈타운스위트2단지)",,1135010300,74,2019-03-11 17:52:12,127.0911477,37.6250322
W0B2F2,1,정원팰리스(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,정원팰리스,서울특별시 노원구 동일로180길 48-6,"(공릉동, 정원팰리스)",,1135010300,20,2019-03-14 09:40:43,127.076782,37.6225558
W0B2F3,1,우성빌라A동(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,우성빌라,서울특별시 노원구 동일로198길 40,"(공릉동, 우성빌라)",,1135010300,50,2019-03-14 09:43:14,127.0738559,37.6290912
W0B2F4,1,상계주공1단지,,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,상계주공1단지아파트,서울특별시 노원구 덕릉로 459-21,"(상계동, 상계주공1단지아파트)",,1135010500,2064,2019-03-22 17:52:17,127.0590267,37.6469692
W0B2F5,1,중계주공8단지,,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,중계8단지주공아파트,서울특별시 노원구 한글비석로5길 62,"(중계동, 중계8단지주공아파트)",,1135010600,696,2019-03-22 17:53:38,127.075359,37.6461889
W0B2F6,1,상계건영,,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,건영아파트,서울특별시 노원구 덕릉로115다길 40,"(상계동, 건영아파트)",,1135010500,87,2019-03-22 17:56:09,127.0779463,37.6685599
W0B2F7,1,양지대림2차-2,,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,양지대림2차아파트,서울특별시 노원구 덕릉로77길 27,"(중계동, 양지대림2차아파트)",,1135010600,331,2019-03-25 14:54:29,127.0728046,37.6547532
W0B2F8,1,중계건영3차,,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,건영3차아파트,서울특별시 노원구 노원로22길 71,"(중계동, 건영3차아파트)",,1135010600,948,2019-03-25 14:57:32,127.0746704,37.6487492
W0B2F9,1,연해피빌(빌라),,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,연해피빌(빌라),서울특별시 노원구 공릉로62가길 14(하계동,(하계동),,1135010400,100,2019-04-23 18:13:19,127.0730543,37.6364583
W0B2FA,1,에이원블레스(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,에이원블레스(BM),서울특별시 노원구 상계로7길 7,(상계동),,1135010500,50,2019-05-07 13:13:20,127.0651753,37.6571704
W0B2FB,1,육사아파트,,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,육사아파트,서울특별시 노원구 화랑로 564,"(공릉동, 육사아파트)",,1135010300,590,2019-06-25 15:07:31,127.0908811,37.6207019
W0B2FC,1,하계청구빌라3단지(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,하계동청구빌라,서울특별시 노원구 공릉로 299,"(하계동, 하계동청구빌라)",,1135010400,20,2019-07-04 10:41:01,127.0715455,37.6340377
W0B2FD,,,,,,,,,,,피스플하우스(BM),서울특별시 노원구 노원로30길 46-13,(상계동),,1135010500,17,2019-07-12 11:44:25,127.0699075,37.654549
