aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W3D130,1,삼호,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,삼호,강원 원주시 북원로2425번길 41,,,4213060000,212,2016-10-09 19:51:43,127.9374826443,37.3625302354
W3D131,1,신일유토빌,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,신일유토빌,강원 원주시 우산공단길 23,,,4213060000,886,2016-10-09 19:51:43,127.9400576674,37.3722465722
W3D132,1,동보렉스1차,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,동보렉스1차,강원 원주시 진광길 24,,,4213060000,197,2016-10-09 19:51:43,127.9393046528,37.3728803369
W3D133,1,태장동보렉스,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,태장동보렉스,강원 원주시 치악로 2035,,,4213011200,627,2016-10-09 19:51:43,,
W3D134,1,성호1차,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,성호1차,강원 원주시 치악로 2047,,,4213061000,595,2016-10-09 19:51:43,127.9606351686,37.3629290818
W3D135,1,성호샤인힐즈,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,성호샤인힐즈,강원 원주시 현충로58번길 71,,,4213061000,618,2016-10-09 19:51:43,127.9599836691,37.3634994865
W3D136,1,흥화브라운빌,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,흥화브라운빌,강원 원주시 현충로58번길 21,,,4213061000,440,2016-10-09 19:51:43,127.9558550537,37.3623887452
W3D137,1,태장현대,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,태장현대,강원 원주시 현충로58번길 29,,,4213061000,614,2016-10-09 19:51:43,127.9572558627,37.3624734763
W3D138,1,백운2차,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,백운2차,강원 원주시 적동1길 31,,,4213062000,233,2016-10-09 19:51:43,127.9545701343,37.3946089297
W3D139,1,태장주공1단지,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,태장주공1단지,강원 원주시 흥양로51번길 22,,,4213062000,241,2016-10-09 19:51:43,127.9539968616,37.3857235652
W3D140,1,태장주공3단지,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,태장주공3단지,강원 원주시 흥양로51번길 16,,,4213062000,466,2016-10-09 19:51:43,127.9536269204,37.3843188371
W3D141,1,태장주공4단지,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,태장주공4단지,강원 원주시 흥양로51번길 20,,,4213062000,587,2016-10-09 19:51:43,127.9562642316,37.3852010541
W3D142,1,요진보네르카운티2차,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,요진보네르카운티2차,강원 원주시 현충로 295,,,4213062000,416,2016-10-09 19:51:43,127.9474079922,37.3794841045
W3D143,1,태봉우성2차,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,태봉우성2차,강원 원주시 현충로 304,,,4213062000,368,2016-10-09 19:51:43,127.9484116134,37.3811027832
W3D144,1,우성1차,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,우성1차,강원 원주시 적동1길 7,,,4213062000,209,2016-10-09 19:51:43,127.9531524841,37.3955788426
W3D145,1,금광포란재1단지,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,금광포란재1단지,강원 원주시 포란재로 36,,,4213062000,1127,2016-10-09 19:51:43,127.954727597,37.375787579
W3D146,1,대흥2차,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,대흥2차,강원 원주시 흥양로 30,,,4213062000,705,2016-10-09 19:51:43,127.9505717814,37.3796703962
W3D147,1,두진백로,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,두진백로,강원 원주시 흥양로 64,,,4213062000,565,2016-10-09 19:51:43,127.9556171018,37.382796873
W3D148,1,삼정백조,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,삼정백조,강원 원주시 흥양로102번길 22,,,4213062000,480,2016-10-09 19:51:43,127.9577993318,37.3812921595
W3D149,1,진우,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,진우,강원 원주시 현충로 280,,,4213062000,231,2016-10-09 19:51:43,127.9495397902,37.3789802626
W3D150,1,백운3차,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,백운3차,강원 원주시 태장공단길 10,,,4213062000,561,2016-10-09 19:51:43,127.9514823133,37.4015433186
W3D151,1,상록프라자,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,상록프라자,강원 원주시 현충로 234,,,4213062000,391,2016-10-09 19:51:43,127.952730889,37.3743169789
W3D152,1,정암,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,정암,강원 원주시 흥양로 98,,,4213062000,294,2016-10-09 19:51:43,127.9566972056,37.3820896327
W3D153,1,태장주공2단지,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,태장주공2단지,강원 원주시 흥양로51번길 18,,,4213062000,527,2016-10-09 19:51:43,127.9546196384,37.3840986945
W3D154,1,북원상가,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,북원상가,강원 원주시 북원상가길 13,,,4213062000,90,2016-10-09 19:51:43,127.9488153136,37.3844002926
W3D155,1,동신,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,동신,강원 원주시 행구로 102,,,4213011300,335,2016-10-09 19:51:43,127.967771728,37.341015536
W3D156,1,삼익세라믹,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,삼익세라믹,강원 원주시 행구로 84,,,4213011300,748,2016-10-09 19:51:43,127.9653704612,37.3415658358
W3D157,1,배말타운,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,배말타운,강원 원주시 치악로 1883,,,4213011300,589,2016-10-09 19:51:43,127.9556465261,37.3503110428
W3D158,1,봉산현대,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,봉산현대,강원 원주시 봉산로 82,,,4213011300,140,2016-10-09 19:51:43,127.9633736565,37.3454766609
W3D159,1,행구건영,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,행구건영,,,,4213011400,675,2016-10-09 19:51:43,,
W3D160,1,행구현대,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,행구현대,강원 원주시 행구로 216,,,4213011400,481,2016-10-09 19:51:43,127.9793464319,37.3397072686
W3D161,1,효성백년가약,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,효성백년가약,강원 원주시 번재길 32,,,4213011400,654,2016-10-09 19:51:43,127.972087306,37.3432969196
W3D162,1,금강아미움,20151118관리소요청에 의한 만통기준 변경(80-90),W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,금강아미움,강원 원주시 행구로 140,,,4213011400,446,2016-10-09 19:51:43,127.9684769578,37.3400482657
W3D163,1,요진보네르카운티,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,요진보네르카운티,강원 원주시 시청로 64,,,4213066000,850,2016-10-09 19:51:43,127.9231907945,37.3372263268
W3D164,1,무실뜨란채,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,무실뜨란채,강원 원주시 시청로 90,,,4213066000,560,2016-10-09 19:51:43,127.9241484971,37.3348883098
W3D165,1,무실주공1단지,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,무실주공1단지,강원 원주시 시청로 68,,,4213066000,711,2016-10-09 19:51:43,127.9220209456,37.3359595525
W3D166,1,무실주공3단지,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,무실주공3단지,강원 원주시 시청로 92,,,4213066000,961,2016-10-09 19:51:43,127.9253677983,37.3329098982
W3D167,1,무실주공4단지,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,무실주공4단지,강원 원주시 시청로 88,,,4213066000,732,2016-10-09 19:51:43,127.9250904602,37.3357773005
W3D168,1,원주무실부영,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,원주무실부영,강원 원주시 무실로 380,,,4213066000,641,2016-10-09 19:51:43,127.9267124759,37.331156368
W3D169,1,원주무실8단지LH,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,원주무실8단지LH,강원 원주시 무실로 300,,,4213066000,872,2016-10-09 19:51:43,127.9327773543,37.3356502797
W3D170,1,무실e편한세상,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,무실e편한세상,강원 원주시 만대로 89,,,4213066000,598,2016-10-09 19:51:43,127.9179419372,37.3373170961
W3D171,1,무실주공5단지,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,무실주공5단지,강원 원주시 만대로 96,,,4213066000,498,2016-10-09 19:51:43,127.915774588,37.3393889043
W3D172,1,무실6단지휴먼시아,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,무실6단지휴먼시아,강원 원주시 만대로 119,,,4213066000,680,2016-10-09 19:51:43,127.9189973708,37.3362857838
W3D173,1,반곡아이파크,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,반곡아이파크,강원 원주시 늘품로 199,,,4213067500,1337,2016-10-09 19:51:43,127.9623982888,37.3337084107
W3D174,1,반곡동벽산블루밍,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,반곡동벽산블루밍,강원 원주시 반곡길 48,,,4213067500,732,2016-10-09 19:51:43,127.9645504878,37.3385764662
W3D175,1,남서울아파트 ,,W3D,강원도,원주시,11EQUM,개별계량장비,BF,선불,남서울아파트 ,강원도 원주시 문막읍 쪽섬길 4,(남서울아파트),,4213025029,88,2016-10-09 19:51:43,127.7916981,37.2918068
W3D176,1,남정APT ,,W3D,강원도,원주시,11EQUM,개별계량장비,BF,선불,남정APT ,,,,4213025000,100,2016-10-09 19:51:43,127.8151907446,37.3024451674
W3D177,1,육군제3139부대,,W3D,강원도,원주시,11EQUM,개별계량장비,BF,선불,육군제3139부대,,,,4213031025,0,2016-10-09 19:51:43,,
W3D178,1,공군제3251부대,,W3D,강원도,원주시,11EQUM,개별계량장비,BF,선불,공군제3251부대,,,,4213031022,0,2016-10-09 19:51:43,,
W3D179,1,우창연립,,W3D,강원도,원주시,11EQUM,개별계량장비,BF,선불,우창연립,강원도 원주시 소초면 장막1길 64,(우창연립),,4213031023,100,2016-10-09 19:51:43,127.9541634,37.412784
W3D180,1,자유아파트 ,,W3D,강원도,원주시,11EQUM,개별계량장비,BF,선불,자유시장,강원도 원주시 중앙시장길 11,"(중앙동, 자유시장)",,4213010100,91,2016-10-09 19:51:43,127.9487726,37.350809
W3D181,1,"일산연립,광덕빌라 ",,W3D,강원도,원주시,11EQUM,개별계량장비,BF,선불,일산연립,강원도 원주시 남산로149번길 18,"(일산동, 일산연립)",,4213010800,100,2016-10-09 19:51:43,127.937685,37.3510261
W3D182,1,푸른숨휴브레스,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,푸른숨LH4단지,강원 원주시 혁신로 92,,,4213067500,1114,2016-10-09 19:51:43,127.9865873219,37.3211452559
W3D183,1,세영리첼1차,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,세영리첼1차,강원 원주시 무실로 382,,,4213066000,482,2016-10-09 19:51:43,127.9265498602,37.3303457071
W3D184,1,무실우미린,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,무실우미린,강원 원주시 무실로 455,,,4213066000,655,2016-10-09 19:51:43,127.9314303131,37.3271100638
W3D185,1,한라비발디2차,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,한라비발디2차,강원 원주시 봉화로 231,,,4213060000,719,2016-10-09 19:51:43,127.9298141325,37.3643791391
W3D186,1,반곡퍼스트힐아파트,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,푸른숨LH11단지,강원 원주시 혁신로 400,,,4213011700,427,2016-10-09 19:51:43,,
W3D187,1,신통일아파트독신자숙소,,W3D,강원도,원주시,11EQUM,개별계량장비,BF,선불,신통일아파트,강원도 원주시 치악로 1692,"(단구동, 신통일아파트)",,4213010700,150,2016-10-09 19:51:43,127.9590533,37.3347576
W3D188,1,세영리첼2차,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,세영리첼2차,강원 원주시 무실로 415,,,4213011500,528,2016-10-09 19:51:43,,
W3D189,1,힐데스하임,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,힐데스하임아파트,강원도 원주시 혁신로 91,"(반곡동, 힐데스하임아파트)",,4213011700,684,2016-10-09 19:51:43,127.9831831,37.3237345
W3D190,1,푸른숨LH3단지,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,푸른숨엘에이치3단지,강원도 원주시 배울로 50,"(반곡동, 푸른숨엘에이치3단지)",,4213011700,730,2016-10-09 19:51:43,127.9765501,37.3208015
W3D191,1,혁신사랑으로부영8단지,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,혁신사랑으로부영8단지,,,,4213011700,921,2016-10-09 19:51:43,,
W3D192,1,푸른숨LH10단지,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,푸른숨LH10단지,,,,4213011700,937,2016-10-09 19:51:43,,
W3D193,1,혁신사랑으로부영1단지,2015년 12월 신축,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,혁신사랑으로부영1단지,,,,4213011700,630,2016-10-09 19:51:43,,
W3D194,1,이노펠리스,16년 6월 설치 반곡동 1905-1,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,이노펠리스,,,,4213011700,234,2016-10-09 19:51:43,,
W3D195,1,원주흥업LH천년나무2,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,원주흥업LH천년나무2,,,,4213037021,992,2016-10-09 19:51:43,,
W3D196,1,골든스퀘어1차,2016년 8월 신규,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,골든스퀘어1차,,,,4213011700,106,2016-10-09 19:51:43,,
W3D197,1,골든스퀘어2차,2016년 8월 신규,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,골든스퀘어2차,,,,4213011700,106,2016-10-09 19:51:43,,
W3D198,1,코아루시티,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,코아루시티,,,,4213011700,353,2016-10-09 19:51:43,,
W3D199,1,벨라시티아파트,2016년 9월 신규설치 7대 / SG건설,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,원주 봉화산 벨라시티 아파트,강원도 원주시 백간길 17,"(단계동, 원주 봉화산 벨라시티 아파트)",,4213011000,569,2016-10-09 19:51:43,127.9239994,37.3520853
W3D200,1,푸른숨LH9단지,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,푸른숨LH9단지,,,,4213011700,758,2016-10-09 19:51:43,,
W3D201,1,중흥S-클래스 프라디움,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,중흥S클래스 프라디움 아파트,강원도 원주시 배울로 24,"(반곡동, 중흥S클래스 프라디움 아파트)",,4213011700,850,2020-04-09 16:43:28,127.9761974,37.3190297
W3D202,1,원주 모아엘가,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,모아엘가아파트,강원도 원주시 세계로 111,"(반곡동, 모아엘가아파트)",,4213011700,418,2020-05-07 10:24:18,127.9904746,37.332961
W3D203,1,원주태장 LH천년나무5단지,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,원주태장LH 천년나무 5단지,강원도 원주시 치악로 2050,"(태장동, 원주태장LH 천년나무 5단지)",,4213011200,514,2020-05-28 13:57:59,127.9623047,37.3621032
W3D204,1,봉화산푸르지오,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,봉화산푸르지오,강원도 원주시 원문로100번길 2-59,(단계동),,4213011000,996,2017-07-05 10:39:44,127.9207883,37.3554385
W3D205,1,센트럴스퀘어오피스텔,,W3D,강원도,원주시,11EQUM,개별계량장비,BF,선불,센트럴스퀘어오피스텔,강원도 원주시 황금로 8,(반곡동),,4213011700,147,2017-08-16 15:51:59,127.9870857,37.3275041
W3D206,1,휴먼팰리스 오피스텔,2017년 11월 신규 설치,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,휴먼팰리스 오피스텔,강원도 원주시 능라동길 78,(무실동),,4213011500,96,2017-10-16 12:19:03,,
W3D207,1,한신더휴,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,단구동 한신더휴,강원도 원주시 단구로 250,"(단구동, 단구동 한신더휴)",,4213010700,724,2020-04-23 18:25:31,127.9537353,37.3312482
W3D208,1,남원주코아루미소지움(ki),,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,남원주코아루미소지움(ki),강원도 원주시 판부면 남원로 390-1,,,4213038022,359,2018-02-06 15:58:32,,
W3D209,1,원주롯데캐슬더퍼스트1차,주소다름,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,원주롯데캐슬더퍼스트1차,강원도 원주시 지정면 가곡로 50,(원주 롯데캐슬 더퍼스트),,4213033023,1243,2018-08-24 13:29:14,127.8790961,37.3781875
W3D20A,1,원주기업도시 7BL 라온프라이빗,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,원주라온프라이빗-주소수정,강원도 원주시 지정면 질마재로 191,,,4213033023,713,2018-04-05 09:44:45,127.8658783,37.355603
W3D20B,1,서원주코아루아너스(ki),,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,서원주코아루아너스(ki),강원도 원주시 문막읍 원문로 1700,(서원주 코아루 아너스),,4213025026,842,2018-04-22 16:09:11,,
W3D20C,1,롯데캐슬더퍼스트2차(ki),,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,롯데캐슬더퍼스트2차,강원도 원주시 지정면 가곡로 70,,,4213033023,1116,2018-08-13 17:11:41,127.8771741,37.3800258
W3D20D,1,호반베르디움,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,호반베르디움,강원도 원주시 지정면 가곡로 120,,,4213033023,882,2018-08-29 14:40:12,127.8678914,37.3710012
W3D20E,1,원주봉화산벨라시티2단지,2018년 신축,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,원주봉화산벨라시티2단지,강원도 원주시 원문로205번길 36,(단계동),,4213011000,839,2018-09-27 11:52:08,127.926504,37.3529975
W3D20F,1,LH센트럴파크,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,LH센트럴파크,강원도 원주시 혁신로 224,(반곡동),,4213011700,855,2018-10-08 16:05:00,127.9938638,37.3285173
W3D210,1,원주채움플러스혁신1차,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,원주채움플러스혁신1차,강원도 원주시 황금로 34,(반곡동),,4213011700,147,2018-10-22 17:06:37,127.9904838,37.3270065
W3D211,1,e편한세상반곡(ki),,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,이편한세상 반곡,강원도 원주시 오리현길 62,"(반곡동, 이편한세상 반곡)",,4213011700,508,2018-10-24 17:23:52,127.9718837,37.3375331
W3D212,1,원주이지더원(BM),지정면 가곡리 원주기업도시,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,원주이지더원(BM),강원도 원주시 지정면 신지정로 325,,,4213033023,1430,2018-11-05 16:09:17,127.8755686,37.3597405
W3D213,1,e편한세상 원주태장(BM),강원도 원주시 현충로 232번길 42,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,e편한세상 원주태장,강원도 원주시 현충로232번길 42,"(태장동, e편한세상 원주태장)",,4213011200,703,2018-11-20 16:36:07,127.9530052,37.371486
W3D214,1,호반베르디움2차(BM),장비 11대,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,호반베르디움2차(BM),강원도 원주시 지정면 가곡리 568,,,,892,2019-01-24 13:21:42,127.8688584,37.3807203
W3D215,1,호반베르디움3차(BM),장비 9대,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,호반베르디움3차,강원도 원주시 지정면 가곡리 568,,,,824,2019-01-24 13:23:08,127.8686517,37.3789122
W3D216,1,채움플러스 무실1차,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,채움플러스 무실1차,강원도 원주시 시청로 11,(무실동),,4213011500,130,2019-02-14 11:29:00,127.9221676,37.3410528
W3D217,1,일산두진하트리움시티(BM),,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,일산두진하트리움시티(BM),강원도 원주시 일산동 185-1,,,,509,2019-03-07 14:50:54,127.9449171,37.3509572
W3D219,1,(BM)일산두진하트리움시티-오피스텔,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,(BM)일산두진하트리움시티-오피스텔,강원도 원주시 천사로 189,(일산동),,4213010800,150,2019-06-03 13:53:28,127.9450036,37.3508916
W3D220,1,이안원주어반파크,2019년 7월,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,이안원주어반파크,강원도 원주시 흥양로51번길 40,(태장동),,4213011200,920,2019-10-07 16:40:49,127.9563277,37.3886281
W3D221,1,중흥S클래스,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,중흥에스클래스,강원도 원주시 혁신로 405,"(반곡동, 중흥에스클래스)",,4213011700,556,2019-07-22 12:56:09,127.9747268,37.3348237
W3D222,1,메이플밸리부영(ki),,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,봉화산2지구사랑으로부영(ki),강원도 원주시 봉화서부로 26,(단계동)[*미고시],,4213011000,798,2019-08-26 09:51:09,127.9193559,37.3579073
W3D224,1,성호세인트파크아파트,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,세인트파크아파트,강원도 원주시 현충로58번길 79,"(태장동, 세인트파크아파트)",,4213011200,45,2019-11-04 11:36:28,127.9622922,37.3634665
W3D225,1,반도유보라1차(BM),지정면 가곡리 1476,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,반도유보라1차(BM),강원도 원주시 지정면 조엄로 393,,,4213033023,548,2019-11-07 16:36:32,,
W3D226,1,반도유보라2차(BM),지정면 가곡리 1170,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,반도유보라2차(BM),지정면 가곡리 1170,,,,794,2019-11-07 16:37:27,127.8701124,37.3757577
W3D227,1,원주롯데캐슬골드파크1차,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,원주롯데캐슬골드파크1차,강원도 원주시 지정면 가곡리 422-1,,,,624,2019-11-08 10:19:51,127.8715106,37.377273
W3D228,1,원주롯데캐슬골드파크2차,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,원주롯데캐슬골드파크2차,강원도 원주시 지정면 신지정로 300,(원주 롯데캐슬 골드파크 2차),,4213033023,536,2019-11-08 10:20:51,127.8720348,37.3818003
W3D229,1,스카이빌라트,,W3D,강원도,원주시,11EQUM,개별계량장비,BF,선불,스카이빌라트,강원도 원주시 일산로36번길 31,"(일산동, 스카이빌라트)",,4213010800,20,2019-11-13 13:30:32,127.9462797,37.3465638
W3D22A,1,이레오피스텔,,W3D,강원도,원주시,11EQUM,개별계량장비,BF,선불,이레오피스텔,강원도 원주시 일산로36번길 29,(일산동),,4213010800,45,2019-11-13 13:31:06,127.9466187,37.3466345
W3D22B,1,"해솔빌,태양빌",,W3D,강원도,원주시,11EQUM,개별계량장비,BF,선불,"해솔빌,태양빌",강원도 원주시 갈머리2길 10-4,(일산동),,4213010800,26,2019-11-13 13:31:39,127.9456793,37.3515694
W3D22C,1,"도시앤숲A,B동",,W3D,강원도,원주시,11EQUM,개별계량장비,BF,선불,"도시앤숲A,B동",강원도 원주시 동진골1길 20-28,(일산동),,4213010800,32,2019-11-13 13:32:12,127.9412889,37.3505897
W3D22D,1,대덕연립,,W3D,강원도,원주시,11EQUM,개별계량장비,BF,선불,대덕주택,강원도 원주시 남원로620번길 2,"(개운동, 대덕주택)",,4213010500,24,2019-11-13 13:32:46,127.9519793,37.338048
W3D22E,1,LH천년나무6단지,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,LH천년나무6단지,강원도 원주시 치악로 1991-7,(태장동),,4213011200,464,2020-01-17 09:50:44,127.9572971,37.3588252
W3D22F,1,(BM)단구내안애카운티에듀파크1단지,단구동 887,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,원주단구 내안애카운티 에듀파크 1단지,강원도 원주시 오성마을길 63-25,"(단구동, 원주단구 내안애카운티 에듀파크 1단지)",,4213010700,571,2020-03-10 16:12:57,127.9476281,37.3163936
W3D230,1,(BM)단구내안애카운티에듀파크2단지,단구동 887,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,원주단구 내안애카운티 에듀파크 2단지,강원도 원주시 오성마을길 63-30,"(단구동, 원주단구 내안애카운티 에듀파크 2단지)",,4213010700,383,2020-03-10 16:13:31,127.9469333,37.3166215
W3D231,1,이지더원더그레이스(BM),**추후 상세주소 기입 예정**,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,이지더원더그레이스(BM),강원도 원주시 지정면 신지정로 255,,,4213033023,776,2020-05-19 12:02:56,127.868249,37.3765592
W3D232,1,아동복지협회,,W3D,강원도,원주시,11EQUM,개별계량장비,BF,선불,아동복지협회,강원도 원주시 백간길 125,(학성동),,4213010900,30,2020-08-19 16:59:38,127.9376246,37.3524197
W3D233,1,대일연립,,W3D,강원도,원주시,11EQUM,개별계량장비,BF,선불,대일연립주택,강원도 원주시 북원로2718번길 54,"(태장동, 대일연립주택)",,4213011200,24,2020-08-19 17:00:18,127.9523574,37.3850881
W3D234,1,원주시청 후문,,W3D,강원도,원주시,11EQUM,개별계량장비,BF,선불,원주시청 후문,강원도 원주시 시청로 1,(무실동),,4213011500,1,2020-08-19 17:00:47,127.919921,37.341948
W3D235,1,한남빌라,,W3D,강원도,원주시,11EQUM,개별계량장비,BF,선불,한남빌라,강원도 원주시 북원로2738번길 41,"(태장동, 한남빌라)",,4213011200,16,2020-08-19 17:01:19,127.9519591,37.3873968
W3D236,1,봉화산벨라시티3차,,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,봉화산벨라시티3차,강원도 원주시 서원대로 35,(단계동)[*미고시],,4213011000,499,2020-10-16 13:37:44,127.9262418,37.354711
W3D237,1,서원주타워,,W3D,강원도,원주시,11EQUM,개별계량장비,BF,선불,기업도시로6,강원도 원주시 지정면 기업도시로 6,,,4213033025,1,2020-11-25 10:05:47,127.8926324,37.378554
W3D238,1,만대로5-2,,W3D,강원도,원주시,11EQUM,개별계량장비,BF,선불,만대로5-2,강원도 원주시 만대로 5-2,(무실동),,4213011500,1,2020-11-25 10:06:29,127.9248486,37.3406461
W3D239,1,스타세븐빌딩,,W3D,강원도,원주시,11EQUM,개별계량장비,BF,선불,스타세블빌딩,강원도 원주시 지정면 신지정로 211,,,4213033023,1,2021-05-25 09:39:44,127.8727314,37.3741912
W3DFFF,999,해당없음,삭제엄금,W3D,강원도,원주시,11EQUM,개별계량장비,AF,후불,,,,,,,,,
