aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W4R097,1,함열금호,3차사업,W4R,전라북도,익산시,11EQUM,개별계량장비,AF,후불,함열금호,전라북도 익산시 함열읍 와리길 44,(금호아파트),,4514025021,75,2016-10-09 19:51:43,126.9627296,36.079748
W4R098,1,삼성청복,3차사업,W4R,전라북도,익산시,11EQUM,개별계량장비,AF,후불,삼성청복,전라북도 익산시 고봉로16길 22,(영등동),,4514012200,66,2016-10-09 19:51:43,126.9694579,35.947245
W4R099,1,천마아파트,,W4R,전라북도,익산시,11EQUM,개별계량장비,AF,후불,천마아파트,전라북도 익산시 금마면 고도길 157-21,(천마스카이빌),,4514040021,113,2016-10-09 19:51:43,127.065275,35.9979013
W4R09A,1,부송영무예,3차사업,W4R,전라북도,익산시,11EQUM,개별계량장비,AF,후불,부송동 영무예다음 아파트,전라북도 익산시 선화로69길 30,"(부송동, 부송동 영무예다음 아파트)",,4514013400,181,2016-10-09 19:51:43,126.9949046,35.956603
W4R09E,1,에코르,3차사업,W4R,전라북도,익산시,11EQUM,개별계량장비,AF,후불,익산배산에코르아파트,전라북도 익산시 배산로 93,"(모현동1가, 익산배산에코르아파트)",,4514011400,684,2016-10-09 19:51:43,126.9381309,35.9473216
W4R09F,1,부송하나리움,3차사업,W4R,전라북도,익산시,11EQUM,개별계량장비,AF,후불,하나리움아파트,전라북도 익산시 궁동로 151-9,"(부송동, 하나리움아파트)",,4514013400,398,2016-10-09 19:51:43,126.9869821,35.963826
W4R0A2,1,동우오피스텔,3차사업,W4R,전라북도,익산시,11EQUM,개별계량장비,AF,후불,동우오피스텔,전라북도 익산시 익산대로4길 31,(인화동1가),,4514010900,87,2016-10-09 19:51:43,126.94764,35.9318071
W4R0A3,1,비사벌맨션,비사벌맨션,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,비사벌맨션,전라북도 익산시 선화로29길 59,(남중동),,4514011300,102,2016-10-09 19:51:43,126.9532052,35.9510073
W4R0A4,1,모현명일,모현명일,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,명일아파트,전라북도 익산시 배산로24길 64,"(모현동1가, 명일아파트)",,4514011400,182,2016-10-09 19:51:43,126.9483875,35.9502263
W4R0A5,1,모현우남,모현우남,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,우남아파트,전라북도 익산시 익산대로15길 11,"(모현동1가, 우남아파트)",,4514011400,103,2016-10-09 19:51:43,126.949975,35.9513013
W4R0A6,1,모현제일,모현제일,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,모현제일아파트,전라북도 익산시 선화로10길 10,"(모현동1가, 모현제일아파트)",,4514011400,150,2016-10-09 19:51:43,126.9448308,35.9476876
W4R0A7,1,금마대성맨션,금마대성맨션,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,금마대성맨션,전라북도 익산시 금마면 금마4길 43,(대성빌라),,4514040021,20,2016-10-09 19:51:43,127.0573017,35.9926841
W4R0A8,1,상우아파트,마동 상우아파트,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,상우맨숀,전라북도 익산시 선화로22길 35,"(마동, 상우맨숀)",,4514011200,99,2016-10-09 19:51:43,126.9679625,35.9431513
W4R0A9,1,동북아파트(신동),,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,신동 동북아파트,전라북도 익산시 동서로 179-14,"(신동, 신동 동북아파트)",,4514012100,115,2016-10-09 19:51:43,126.9541625,35.9560513
W4R0AA,1,한스빌아파트,,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,한스빌아파트,전라북도 익산시 목천로 30-14,"(목천동, 한스빌아파트)",,4514011700,746,2016-10-09 19:51:43,126.9340952,35.9160326
W4R0AB,1,모현고려아파트,,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,고려아파트,전라북도 익산시 선화로23길 52,"(모현동1가, 고려아파트)",,4514011400,124,2016-10-09 19:51:43,126.9462434,35.9515154
W4R0AC,1,모현주공2단지,모현주공2단지,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,주공아파트,전라북도 익산시 고현로 69,"(모현동1가, 주공아파트)",,4514011400,330,2016-10-09 19:51:43,126.9418933,35.943744
W4R0AD,1,송학훼미리,송학훼미리,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,대한훼미리아파트,전라북도 익산시 배산로2길 10,"(송학동, 대한훼미리아파트)",,4514011600,95,2016-10-09 19:51:43,126.9374769,35.9385297
W4R0AE,1,청원맨션,청원맨션,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,청원아파트,전라북도 익산시 인북로 53-5,"(인화동1가, 청원아파트)",,4514010900,80,2016-10-09 19:51:43,126.9503896,35.9341355
W4R0AF,1,창인주공(1~3),창인주공(1~3),W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,창인주공(1~3),전라북도 익산시 고현로14길 58,(창인동2가),,4514010200,90,2016-10-09 19:51:43,126.9481684,35.9444058
W4R0B0,1,창인주공(5~7),창인주공(5~7),W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,창인아파트,전라북도 익산시 익산대로 181,"(창인동2가, 창인아파트)",,4514010200,60,2016-10-09 19:51:43,126.9474426,35.9426145
W4R0B1,1,평화맨션,평화맨션,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,평화맨션,전라북도 익산시 평동로 583,"(평화동, 평화맨션)",,4514010600,60,2016-10-09 19:51:43,126.9440566,35.9339094
W4R0B2,1,부송주공3단지,부송주공3단지,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,익산부송 3 주공아파트,전라북도 익산시 무왕로22길 28,"(부송동, 익산부송 3 주공아파트)",,4514013400,540,2016-10-09 19:51:43,126.9865375,35.9564763
W4R0B3,1,마동혜정,마동혜정,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,마동혜정,전라북도 익산시 고봉로 121,(마동),,4514011200,90,2016-10-09 19:51:43,126.965025,35.9431846
W4R0B4,1,영등삼성,영등삼성,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,(유 삼성아파트),전라북도 익산시 선화로61길 11,"(영등동, (유) 삼성아파트)",,4514012200,100,2016-10-09 19:51:43,126.9712161,35.9471581
W4R0B5,1,부영1차,부영1차,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,부영1차,전라북도 익산시 무왕로20길 25,(어양동),,4514012300,1185,2016-10-09 19:51:43,126.9802475,35.9563422
W4R0B6,1,어양주공5단지,어양주공5단지,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,어양주공5단지,전라북도 익산시 부송1로 17,(어양동),,4514012300,468,2016-10-09 19:51:43,126.9845004,35.9575455
W4R0B7,1,오씨아이사원,오씨아이사원,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,오씨아이 사원아파트,전라북도 익산시 서동로18길 50,"(동산동, 오씨아이 사원아파트)",,4514011100,150,2016-10-09 19:51:43,126.96465,35.9340513
W4R0B8,1,금마한울,금마한울,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,금마한울,전라북도 익산시 금마면 미륵사지로1길 34-29,(한울맨션),,4514040021,69,2016-10-09 19:51:43,127.0535572,35.9888872
W4R0B9,1,춘포대성,춘포대성,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,춘포대성,전라북도 익산시 춘포면 춘포로 387,,,4514042031,30,2016-10-09 19:51:43,127.0089549,35.9026857
W4R0BA,1,함열신일고층,함열신일고층,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,함열신일고층,전라북도 익산시 함열읍 함열중앙로 76-7,(신일고층아파트),,4514025021,62,2016-10-09 19:51:43,126.9650508,36.0769321
W4R0BB,1,동양맨션,동양맨션,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,동양맨션,전라북도 익산시 함열읍 와리3길 76,(동양맨션아파트),,4514025021,35,2016-10-09 19:51:43,126.9655487,36.0811529
W4R0BC,1,신일파크맨션,신일파크맨션,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,신일파크맨션,전라북도 익산시 함열읍 함열6길 49,(신일맨션),,4514025021,45,2016-10-09 19:51:43,126.9632504,36.0824646
W4R0BD,1,해담,해담,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,해담,전라북도 익산시 황등면 황등3길 15,(해담아파트),,4514032021,424,2016-10-09 19:51:43,126.9450625,35.9975929
W4R0BE,1,황등근로자(석재),황등근로자(석재),W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,황등근로자(석재),전라북도 익산시 황등면 익산대로 1220,(황등근로자APT),,4514032027,100,2016-10-09 19:51:43,126.9483507,36.0299236
W4R0BF,1,황등제일,황등제일,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,황등제일,전라북도 익산시 황등면 황등로 112-4,(황등제일아파트),,4514032021,87,2016-10-09 19:51:43,126.9451671,36.0015437
W4R0C0,1,황등진성,황등진성,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,황등진성,전라북도 익산시 황등면 황등3길 37,(황등진성아파트),,4514032021,75,2016-10-09 19:51:43,126.9446375,35.9962346
W4R0C1,1,황등우남,황등우남,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,황등우남,전라북도 익산시 황등면 황등로 44,(우남황등타워APT),,4514032021,87,2016-10-09 19:51:43,126.948442,35.9970843
W4R0C2,1,여성근로자(삼기),여성근로자(삼기),W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,여성근로자(삼기),전라북도 익산시 낭산면 미륵사지로 948,(용기아파트),,4514037027,130,2016-10-09 19:51:43,126.9888842,36.048562
W4R0C3,1,고려온천,고려온천,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,고려온천,전라북도 익산시 춘포면 궁성로 124,(춘포고려온천아파트),,4514042029,780,2016-10-09 19:51:43,127.0536889,35.9241861
W4R0C4,1,광전자사원,광전자사원,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,광전자사원,전라북도 익산시 서동로40길 53,(신흥동),,4514012400,100,2016-10-09 19:51:43,126.9790875,35.9387679
W4R0C5,1,대우연립,대우연립,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,대우연립,전라북도 익산시 함열읍 함열6길 50,(대우연립주택),,4514025021,36,2016-10-09 19:51:43,126.964025,36.0825833
W4R0C6,1,푸른마을,푸른마을 ,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,푸른마을,전라북도 익산시 여산면 여강로 64-17,(충용연립),,4514039022,70,2016-10-09 19:51:43,127.0797442,36.0616694
W4R0C7,1,송학이화,송학이화,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,이화아파트,전라북도 익산시 배산로2길 6,"(송학동, 이화아파트)",,4514011600,95,2016-10-09 19:51:43,126.9368048,35.9388298
W4R0C8,1,신일장미,신일장미,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,신일장미,전라북도 익산시 함열읍 함열9길 36,(신일장미아파트),,4514025021,76,2016-10-09 19:51:43,126.9650016,36.0772294
W4R0C9,1,동우사원,동우사원,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,동우화인켐사원아파트,전라북도 익산시 서동로 494,"(용제동, 동우화인켐사원아파트)",,4514013500,24,2016-10-09 19:51:43,127.0024943,35.9438567
W4R0CA,1,궁성(한국요업),궁성(한국요업),W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,궁성(한국요업),전라북도 익산시 춘포면 궁성로 188-6,(궁성아파트),,4514042029,40,2016-10-09 19:51:43,127.0506765,35.9284378
W4R0CB,1,대림빌리지,대림빌리지,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,대림빌리지,전라북도 익산시 무왕로 802,"(모현동2가, 대림빌리지)",,4514011500,84,2016-10-09 19:51:43,126.948275,35.9640429
W4R0CC,1,골든캐슬,골든캐슬,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,골든캐슬아파트,전라북도 익산시 약촌로 268,"(영등동, 골든캐슬아파트)",,4514012200,155,2016-10-09 19:51:43,126.9739,35.9571846
W4R0CD,1,필오피스텔,필오피스텔,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,필오피스텔,전라북도 익산시 중앙로 22-168,(중앙동2가),,4514010400,20,2016-10-09 19:51:43,126.9483146,35.9382973
W4R0CE,1,송백마을,송백마을,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,익산부송송백마을,전라북도 익산시 부송1로 123,"(부송동, 익산부송송백마을)",,4514013400,514,2016-10-09 19:51:43,126.9957328,35.9592332
W4R0CF,1,오투그란데,오투그란데,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,오투그란데,전라북도 익산시 선화로73길 38,(부송동),,4514013400,214,2016-10-09 19:51:43,126.9976034,35.9590748
W4R0D0,1,남중거성,남중거성,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,거성아파트,전라북도 익산시 선화로29길 4,"(남중동, 거성아파트)",,4514011300,80,2016-10-09 19:51:43,126.9522875,35.9464513
W4R0D1,1,남중원주,남중원주,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,원주아파트,전라북도 익산시 선화로33길 74,"(남중동, 원주아파트)",,4514011300,40,2016-10-09 19:51:43,126.956275,35.9520596
W4R0D2,1,골드리버파크,골드리버파크,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,골드리버파크,전라북도 익산시 약촌로 25,"(금강동, 골드리버파크)",,4514012500,277,2016-10-09 19:51:43,126.9782994,35.9363589
W4R0D3,1,원주콤비타운,원주콤비타운,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,원주콤비타운,전라북도 익산시 동서로18길 22-13,"(남중동, 원주콤비타운)",,4514011300,19,2016-10-09 19:51:43,126.9569344,35.9517135
W4R0D4,1,금마대성,금마대성,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,금마대성,전라북도 익산시 금마면 미륵사지로2길 14,(금마대성아파트),,4514040022,60,2016-10-09 19:51:43,127.0498875,35.9900929
W4R0D5,1,금마이화,금마이화,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,금마이화,전라북도 익산시 금마면 고도3길 31,,,4514040021,33,2016-10-09 19:51:43,127.0544445,35.9946365
W4R0D6,1,모현선,모현선,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,선아파트,전라북도 익산시 선화로7길 15,"(모현동1가, 선아파트)",,4514011400,50,2016-10-09 19:51:43,126.9439562,35.9492574
W4R0D7,1,모현대림,모현대림,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,대림아파트,전라북도 익산시 고현로8길 7-3,"(모현동1가, 대림아파트)",,4514011400,26,2016-10-09 19:51:43,126.9432937,35.943339
W4R0D8,1,남중성호,남중성호,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,성호아파트,전라북도 익산시 동서로27길 6-1,"(남중동, 성호아파트)",,4514011300,35,2016-10-09 19:51:43,126.9603543,35.9536042
W4R0D9,1,한울연립,한울연립,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,한울연립,전라북도 익산시 금마면 금마1길 5-15,,,4514040021,12,2016-10-09 19:51:43,127.0509449,35.98984
W4R0DA,1,한샘빌라,한샘빌라,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,한샘빌라,전북 익산시 금마면 고도5길 12,,,4514040000,0,2016-10-09 19:51:43,127.0569017108,35.9931010134
W4R0DB,1,한일맨션,한일맨션,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,한일맨션,전라북도 익산시 함열읍 함열로 8,(한일아파트),,4514025021,20,2016-10-09 19:51:43,126.9587504,36.0746001
W4R0DC,1,부송주공1단지,부송주공1단지,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,익산부송 1 주공아파트,전라북도 익산시 무왕로22길 12,"(부송동, 익산부송 1 주공아파트)",,4514013400,1632,2016-10-09 19:51:43,126.9858875,35.9582179
W4R0DD,1,동산주공1단지,동산주공1단지,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,동산 주공아파트,전라북도 익산시 동천로7길 26-5,"(동산동, 동산 주공아파트)",,4514011100,686,2016-10-09 19:51:43,126.9705375,35.9324846
W4R0DE,1,세경1차,세경1차,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,세경아파트,전라북도 익산시 서동로18길 66,"(동산동, 세경아파트)",,4514011100,588,2016-10-09 19:51:43,126.9661875,35.9343846
W4R0DF,1,마동전원,마동전원,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,전원 APT,전라북도 익산시 고봉로 129,"(마동, 전원 APT)",,4514011200,125,2016-10-09 19:51:43,126.9655443,35.9440708
W4R0E0,1,오리온사원,오리온사원,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,오리온사원아파트,전라북도 익산시 약촌로 26-6,"(금강동, 오리온사원아파트)",,4514012500,72,2016-10-09 19:51:43,126.98005,35.9363929
W4R0E1,1,모현e-편한세상,모현e-편한세상,W4R,전라북도,익산시,11EQUM,개별계량장비,AF,후불,익산e편한세상,전라북도 익산시 선화로10길 17,"(모현동1가, 익산e편한세상)",,4514011400,1584,2016-10-09 19:51:43,126.9460216,35.9466015
W4R0E3,1,천마2단지,3차산업,W4R,전라북도,익산시,11EQUM,개별계량장비,AF,후불,천마2단지,전북 익산시 금마면 고도길 157-21,,,4514040000,192,2016-10-09 19:51:43,127.0639606611,35.9986085264
W4R0E4,1,익산배산부영,3차사업,W4R,전라북도,익산시,11EQUM,개별계량장비,AF,후불,익산배산사랑으로부영1차,전라북도 익산시 선화로 41,"(모현동1가, 익산배산사랑으로부영1차)",,4514011400,1046,2016-10-09 19:51:43,126.9364482,35.9517861
W4R0E5,1,씨즈퍼스트,자체구입(신규),W4R,전라북도,익산시,11EQUM,개별계량장비,AF,후불,씨즈퍼스트,전라북도 익산시 익산대로68길 51,"(신동, 씨즈퍼스트)",,4514012100,305,2016-10-09 19:51:43,126.9593615,35.9618031
W4R0E6,1,익산더샵,,W4R,전라북도,익산시,11EQUM,개별계량장비,AF,후불,익산 더샵,전라북도 익산시 학곤로20길 77,"(송학동, 익산 더샵)",,4514011600,651,2016-10-09 19:51:43,126.9298002,35.9448506
W4R0E7,1,모현대림A,,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,대림아파트,전라북도 익산시 고현로8길 7-3,"(모현동1가, 대림아파트)",,4514011400,24,2016-10-09 19:51:43,126.9432937,35.943339
W4R0E8,1,금호어울림,금호어울림,W4R,전라북도,익산시,11EQUM,개별계량장비,AF,후불,익산 금호어울림,전라북도 익산시 인북로 334,"(신동, 익산 금호어울림)",,4514012100,736,2016-10-09 19:51:43,126.9620243,35.9581426
W4R0E9,1,배산오투그란데,배산오투그란데,W4R,전라북도,익산시,11EQUM,개별계량장비,AF,후불,배산 제일 오투그란데,전라북도 익산시 선화로 17,"(모현동2가, 배산 제일 오투그란데)",,4514011500,742,2016-10-09 19:51:43,126.9328195,35.9521215
W4R0EA,1,어양e-편한세상,어양e-편한세상,W4R,전라북도,익산시,11EQUM,개별계량장비,AF,후불,e편한세상 어양,전라북도 익산시 동서로63길 25,"(어양동, e편한세상 어양)",,4514012300,1203,2016-10-09 19:51:43,126.9843719,35.9530962
W4R0ED,1,익산배산부영2차,익산배산부영2차,W4R,전라북도,익산시,11EQUM,개별계량장비,AF,후불,익산배산사랑으로부영2차아파트,전라북도 익산시 선화로1길 57-33,"(모현동2가, 익산배산사랑으로부영2차아파트)",,4514011500,826,2016-10-09 19:51:43,126.9363111,35.9552429
W4R0EE,1,신호e-플러스,신호e-플러스,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,신호e-플러스,전라북도 익산시 함열읍 함열중앙로 38,,,4514025021,63,2016-10-09 19:51:43,126.961567,36.0783024
W4R0EF,1,개별공동테스트,,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,개별공동테스트,전라북도 익산시 인북로32길 1,(남중동),,4514011300,121,2017-05-02 15:23:21,126.957786,35.948295
W4R0F0,1,LH인화행복주택,,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,LH인화행복주택,전라북도 익산시 목천로 320,(인화동2가),,4514011000,612,2017-11-21 13:50:53,126.9558631,35.9266794
W4R0F1,1,시그니처S,,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,시그니처S,전라북도 익산시 중앙로5길 17,(창인동1가),,4514010100,299,2018-03-22 15:02:34,126.9506062,35.9410226
W4R0F2,1,평화제일오투그란데에버,,W4R,전라북도,익산시,11EQUM,개별계량장비,AF,후불,평화제일오투그란데에버,전라북도 익산시 번영로10길 31,(평화동),,4514010600,171,2018-09-19 11:02:27,126.9395699,35.9333376
W4R0F3,1,어양제일오투그란데,,W4R,전라북도,익산시,11EQUM,개별계량장비,AF,후불,어양 제일오투그란데 에버 아파트,전라북도 익산시 하나로12길 17,"(어양동, 어양 제일오투그란데 에버 아파트)",,4514012300,82,2018-10-23 12:02:43,126.9818917,35.963939
W4R201,1,어양 라온프라이빗1단지,(주)콘포테크,W4R,전라북도,익산시,11EQUM,개별계량장비,AF,후불,어양 라온프라이빗1단지,전라북도 익산시 부송동 666-5,,,,112,2019-01-02 15:41:21,126.9854019,35.9657416
W4R202,1,어양 라온프라이빗2단지,(주)콘포테크,W4R,전라북도,익산시,11EQUM,개별계량장비,AF,후불,어양 라온프라이빗2단지,전라북도 익산시 무왕로19길 72-21,(부송동),,4514013400,144,2019-01-02 15:42:06,,
W4R203,1,코아루디펠리체(ki),추후 주소변경,W4R,전라북도,익산시,11EQUM,개별계량장비,AF,후불,코아루디펠리체(ki),전라북도 익산시 부송동 242-85,,,,169,2019-01-08 09:36:00,126.9957774,35.9576064
W4R204,1,위너스파크,,W4R,전라북도,익산시,11EQUM,개별계량장비,AF,후불,위너스파크,전라북도 익산시 무왕로 930,(신동),,4514012100,120,2019-04-24 10:30:58,,
W4R205,1,미륵산 더 테라스,,W4R,전라북도,익산시,11EQUM,개별계량장비,AF,후불,미륵산 더 테라스,전라북도 익산시 금마면 고도9길 30-12,,,4514040021,134,2019-06-13 10:49:37,127.0628808,35.9990014
W4R206,1,동산수도산코아루이지움(ki),추후 주소 변경 예정,W4R,전라북도,익산시,11EQUM,개별계량장비,AF,후불,익산 수도산코아루이지움,전라북도 익산시 서동로30길 40,"(동산동, 익산 수도산코아루이지움)",,4514011100,338,2019-06-17 11:31:27,126.9711275,35.9346673
W4R207,1,로드빌리지,전라북도 익산시 신동 223,W4R,전라북도,익산시,11EQUM,개별계량장비,AF,후불,로드빌리지,전라북도 익산시 무왕로 923,(신동),,4514012100,91,2020-03-02 10:11:47,126.9610152,35.9632056
W4R208,1,어양3차오투그란데,전라북도 익산시 어양동 158-44,W4R,전라북도,익산시,11EQUM,개별계량장비,AF,후불,어양3차 제일 오투그란데 아파트,전라북도 익산시 무왕로21길 31,"(어양동, 어양3차 제일 오투그란데 아파트)",,4514012300,300,2020-06-01 11:45:58,126.985678,35.9619624
W4R209,1,익산동산오투그란데,전라북도 익산시 동산동 356,W4R,전라북도,익산시,11EQUM,개별계량장비,AF,후불,익산동산오투그란데,전라북도 익산시 동산동 356,,,,301,2020-05-25 08:51:17,126.9633717,35.9286722
W4R20A,1,센트럴파크(어양동),센트럴파크(어양동),W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,센트럴파크(어양동),어양동 513-41,,,,200,2020-05-28 17:50:52,126.9834604,35.9510519
W4R20C,1,익산마동코아루디펠루체,전라북도 익산시 마동 170-1번지 외 29필지,W4R,전라북도,익산시,11EQUM,개별계량장비,AF,후불,익산마동코아루디펠루체,전라북도 익산시 선화로55길 4-7,(마동),,4514011200,223,2020-06-03 11:50:21,126.9639946,35.9460511
W4R20D,1,어양센트럴파크,전라북도 익산시 어양동 748,W4R,전라북도,익산시,11EQUM,개별계량장비,AF,후불,어양 센트럴파크,전라북도 익산시 하나로 337,"(어양동, 어양 센트럴파크)",,4514012300,376,2020-09-28 11:25:17,126.9836159,35.9511004
W4R20E,1,해오름시티,,W4R,전라북도,익산시,11EQUM,개별계량장비,AF,후불,해오름시티,전라북도 익산시 영등동 298-1,,,,186,2020-11-16 16:25:31,126.9692506,35.9551697
W4R20F,1,에스타큐브,전라북도 익산시 익산대로 54길 90,W4R,전라북도,익산시,11EQUM,개별계량장비,AF,후불,에스타큐브,전라북도 익산시 익산대로54길 90,(신동),,4514012100,193,2021-03-24 12:16:53,126.9577482,35.9621791
W4R210,1,포레나익산부송(BM),무왕로 1195,W4R,전라북도,익산시,11EQUM,개별계량장비,AF,후불,포레나익산부송(BM),전라북도 익산시 무왕로 1195,(부송동),,4514013400,645,2021-04-06 15:14:21,126.9891125,35.959875
W4R211,1,모현 오투그란데 프리미어,익산시 모현동 731,W4R,전라북도,익산시,11EQUM,개별계량장비,AF,후불,모현,모현동 731,,,,338,2021-04-21 14:58:27,126.9342528,35.9466013
W4RFFF,999,해당없음,삭제엄금,W4R,전라북도,익산시,11CARM,차량수거장비(UMPC),AF,후불,,,,,,,,,
