aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W3F255,1,일월-묵호LH아파트,,W3F,강원도,동해시,11EQUM,개별계량장비,AF,후불,일월-묵호LH아파트,강원 동해시 해맞이길 215,,,4217012300,342,2016-10-09 19:51:43,,
W3F256,1,선불-규수방아파트,,W3F,강원도,동해시,11EQUM,개별계량장비,BF,선불,선불-규수방아파트,강원 동해시 월평로 49,,,4217012600,135,2016-10-09 19:51:43,,
W3F257,1,선불-동해파인빌,,W3F,강원도,동해시,11EQUM,개별계량장비,BF,선불,동해파인빌,강원도 동해시 구미택지1길 71,"(단봉동, 동해파인빌)",,4217011600,100,2016-10-09 19:51:43,129.125592,37.4787611
W3F260,1,일월-GS동해전력 사원아파트,,W3F,강원도,동해시,11EQUM,개별계량장비,AF,후불,일월-GS동해전력 사원아파트,강원도 동해시 봉정2길 73,(단봉동),,4217011600,105,2017-08-08 12:39:50,129.1176802,37.4722222
W3F261,1,일월-동해천곡한양수자인,,W3F,강원도,동해시,11EQUM,개별계량장비,AF,후불,천곡 한양수자인,강원도 동해시 평릉1길 37-1,"(천곡동, 천곡 한양수자인)",,4217010100,203,2018-04-11 14:11:29,129.0993857,37.5287646
W3F262,1,일월-현진빌딩관리사무소,,W3F,강원도,동해시,11EQUM,개별계량장비,AF,후불,현진빌딩,강원도 동해시 한섬로 111-7,(천곡동),,4217010100,9,2017-07-04 15:33:52,129.1152178,37.5222543
W3F263,1,일월-동해 석미모닝파크 3차,,W3F,강원도,동해시,11EQUM,개별계량장비,AF,후불,일월-동해 석미모닝파크 3차,강원도 동해시 북평동 170-2,,,,299,2020-05-28 14:04:56,129.1200669,37.4793905
W3F264,1,선불-렉시움,,W3F,강원도,동해시,11EQUM,개별계량장비,BF,선불,렉시움아파트,강원도 동해시 평릉길 63-1,"(평릉동, 렉시움아파트)",,4217010200,27,2017-09-20 13:56:12,129.0994007,37.5304891
W3F265,1,선불-성협5차,,W3F,강원도,동해시,11EQUM,개별계량장비,BF,선불,성협5차,강원도 동해시 단봉길 16,"(단봉동, 성협5차)",,4217011600,50,2020-04-09 16:34:02,129.1192511,37.4794158
W3F266,1,선불-협성1차,,W3F,강원도,동해시,11EQUM,개별계량장비,BF,선불,협성1차 아파트,강원도 동해시 효자남길 10,"(동회동, 협성1차 아파트)",,4217010700,120,2020-04-09 16:35:52,129.1089365,37.4874103
W3F267,1,선불-사문연립,,W3F,강원도,동해시,11EQUM,개별계량장비,BF,선불,사문국민연립주택,강원도 동해시 해안로 635-15,"(발한동, 사문국민연립주택)",,4217011100,100,2020-04-09 16:34:01,129.1026808,37.5577892
W3F268,1,선불-동호타워,,W3F,강원도,동해시,11EQUM,개별계량장비,BF,선불,선불-동호타워,강원도 동해시 발한로 89,(발한동),,4217011100,50,2020-04-09 16:38:12,129.1014739,37.540591
W3F270,1,일월-동해북삼하우스디 ,,W3F,강원도,동해시,11EQUM,개별계량장비,AF,후불,북삼하우스디아파트,강원도 동해시 효자남길 33-20,"(동회동, 북삼하우스디아파트)",,4217010700,1,2018-04-05 09:59:52,129.1063439,37.4892483
W3F271,1,일월-현대썬앤빌동해파크힐,,W3F,강원도,동해시,11EQUM,개별계량장비,AF,후불,현대썬앤빌 동해파크힐,강원도 동해시 지리골길 31,"(발한동, 현대썬앤빌 동해파크힐)",,4217011100,384,2018-06-08 10:06:06,129.1022084,37.5476549
W3F272,1,(BM)동해아이파크,,W3F,강원도,동해시,11EQUM,개별계량장비,AF,후불,동해아이파크,강원도 동해시 배골길 32-4,"(이도동, 동해아이파크)",,4217011800,469,2018-10-31 11:44:39,126.6402573,37.568906
W3F273,1,(BM)동해KD아람채아파트,,W3F,강원도,동해시,11EQUM,개별계량장비,AF,후불,동해 KD아람채 아파트,강원도 동해시 지리골길 33,"(발한동, 동해 KD아람채 아파트)",,4217011100,243,2018-11-22 10:25:29,129.101944,37.5483465
W3F274,1,동화연립 B동,18.12.27 동해시 요청에 따라 B동 배출거점 분리,W3F,강원도,동해시,11CARM,차량수거장비(UMPC),AF,후불,동화연립,강원도 동해시 부곡4길 11,"(부곡동, 동화연립)",,4217011000,9,2018-12-27 14:39:56,129.1080104,37.5371329
W3F275,1,일월-북삼2차 웰메이드타운,,W3F,강원도,동해시,11EQUM,개별계량장비,AF,후불,일월-북삼2차 웰메이드타운,강원도 동해시 효자남길 33-24,(쇄운동),,4217010900,260,2018-12-28 15:14:07,129.105249,37.4893163
W3F276,1,일월-ES아뜨리움,,W3F,강원도,동해시,11EQUM,개별계량장비,AF,후불,ES아뜨리움,강원도 동해시 천곡동 493-4,,,,412,2019-10-15 17:20:56,129.100666,37.5273226
W3F277,1,동해이도코아루더스카이,-,W3F,강원도,동해시,11CARM,차량수거장비(UMPC),AF,후불,이도 코아루아파트,강원도 동해시 동해대로 4833,"(이도동, 이도 코아루아파트)",,4217011800,502,2020-01-09 11:21:13,,
W3F278,1,e편한세상동해(BM),단봉동 22-1,W3F,강원도,동해시,11EQUM,개별계량장비,AF,후불,e 편한세상[*미고시],강원도 동해시 단봉길 39,"(북평동, e 편한세상)[*미고시]",,4217011200,644,2020-01-23 15:46:23,129.1218562,37.4793155
W3F279,1,일월-동해 천곡 금호어울림 라포레,,W3F,강원도,동해시,11EQUM,개별계량장비,AF,후불,천곡 금호어울림 라포레,강원도 동해시 항골길 65,"(천곡동, 천곡 금호어울림 라포레)",,4217010100,672,2020-04-27 12:51:16,129.1007951,37.5251674
W3F27A,1,동해코아루더스카이(BM),강원도 동해시 동해대로 4833,W3F,강원도,동해시,11EQUM,개별계량장비,AF,후불,동해 코아루 더 스카이,강원도 동해시 동해대로 4833,"(이도동, 동해 코아루 더 스카이)",,4217011800,502,2020-09-14 11:37:40,129.111699,37.4772163
W3F27B,1,한국아델리움 에듀파크 ,,W3F,강원도,동해시,11EQUM,개별계량장비,AF,후불,한국아델리움 에듀파크 ,강원 동해시 효가동 43,,,,526,2021-01-22 09:47:11,129.1144519,37.4949883
W3FFFF,999,해당없음,삭제엄금,W3F,강원도,동해시,11CARM,차량수거장비(UMPC),AF,후불,,,,,,,,,
