aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W0G075,1,염창무학아파트,(주)솔루션아이티,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,무학아파트,서울특별시 강서구 양천로77길 45,"(염창동, 무학아파트)",,1150010100,273,2019-10-21 10:48:53,126.8765125,37.5513506
W0G076,1,염창동아1차아파트,(주)솔루션아이티,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,염창동아아파트,서울특별시 강서구 양천로69길 58,"(염창동, 염창동아아파트)",,1150010100,778,2019-10-21 10:49:44,126.8728375,37.5547917
W0G077,1,염창우성2차아파트,(주)솔루션아이티,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,염창우성2차아파트,서울특별시 강서구 양천로67길 54,"(염창동, 염창우성2차아파트)",,1150010100,186,2019-10-21 10:50:48,126.8696668,37.5558076
W0G078,1,등촌신원,(주)솔루션아이티,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,등촌동신원아파트,서울특별시 강서구 화곡로66길 50,"(등촌동, 등촌동신원아파트)",,1150010200,68,2019-12-03 14:04:04,126.856225,37.557225
W0G079,1,등촌2차크라운팰리스(BM),등촌동 641-2,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,등촌2차크라운팰리스(BM),서울특별시 강서구 화곡로66길 66,(등촌동),,1150010200,104,2020-01-06 11:59:38,126.8568367,37.5566585
W0G07A,1,아임2030(BM),등촌동 648-5,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,아임2030(BM),서울특별시 강서구 공항대로59가길 14,(등촌동)[*미고시],,1150010200,290,2020-04-02 10:13:30,126.8645383,37.5516853
W0G080,1,경동미르웰양천향교2차,㈜콘포테크,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,경동미르웰양천향교2차,서울특별시 강서구 강서로56가길 166,(등촌동),,1150010200,272,2020-05-28 09:55:33,126.8422014,37.5666005
W0G081,1,(BM)마곡청구아파트,양천로 26길 103,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,마곡청구아파트,서울특별시 강서구 양천로26길 103,"(방화동, 마곡청구아파트)",,1150010900,209,2020-04-08 10:25:23,126.8214259,37.5729081
W0G082,1,(BM)덕현타워아파트,화곡로 31다길 21,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,덕현제왕타워아파트,서울특별시 강서구 화곡로31다길 21,"(화곡동, 덕현제왕타워아파트)",,1150010300,50,2020-04-08 10:26:31,126.8379141,37.5451239
W0G083,1,등촌파밀리에더클래식,,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,삼안연립주택,서울특별시 강서구 공항대로53가길 36,"(등촌동, 삼안연립주택)",,1150010200,120,2020-04-16 10:28:40,126.8587841,37.554928
W0G084,1,마곡보타닉투웨니퍼스트(BM),서울시 강서구 가양동 257-1,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,마곡보타닉투웨니퍼스트(BM),서울특별시 강서구 양천로47길 12,(가양동),,1150010400,260,2020-05-12 15:04:48,126.8384696,37.5710949
W0G085,1,화곡초록아파트,,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,초록아파트,서울특별시 강서구 강서로45다길 30-27,"(화곡동, 초록아파트)",,1150010300,626,2020-06-11 13:33:09,126.8340952,37.5457497
W0G086,1,대동황토방아파트,(주)솔루션아이티,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,대동황토방아파트,서울특별시 강서구 공항대로59길 103,"(등촌동, 대동황토방아파트)",,1150010200,241,2020-06-18 09:19:02,126.862512,37.5562143
W0G087,1,화곡예다움아파트,(주)솔루션아이티,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,화곡동예다움아파트,서울특별시 강서구 등촌로13자길 79,"(화곡동, 화곡동예다움아파트)",,1150010300,68,2020-06-18 09:19:23,126.8538844,37.5367703
W0G088,1,등촌코오롱아파트 ,(주)솔루션아이티,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,등촌동코오롱아파트,서울특별시 강서구 화곡로66길 90,"(등촌동, 등촌동코오롱아파트)",,1150010200,191,2020-06-18 09:19:46,126.8584912,37.5557894
W0G089,1,대림아르빌아파트,(주)솔루션아이티,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,대림아르빌아파트,서울특별시 강서구 양천로62길 46,"(등촌동, 대림아르빌아파트)",,1150010200,61,2020-06-18 09:20:08,126.8595764,37.5561356
W0G090,1,코오롱오투빌2차아파트,(주)솔루션아이티,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,코오롱오투빌2차아파트,서울특별시 강서구 양천로62길 41,"(등촌동, 코오롱오투빌2차아파트)",,1150010200,105,2020-06-18 09:20:33,126.8602586,37.5560312
W0G091,1,한마음삼성아파트,(주)솔루션아이티,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,한마음삼성아파트,서울특별시 강서구 양천로 637,"(염창동, 한마음삼성아파트)",,1150010100,330,2020-06-18 09:20:58,126.8681833,37.5547321
W0G092,1,가양6단지,(주)트라이에스,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,가양6단지아파트,서울특별시 강서구 허준로 175,"(가양동, 가양6단지아파트)",,1150010400,1476,2020-07-03 14:17:14,126.8596338,37.5633207
W0G093,1,대림경동,(주)트라이에스,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,대림경동아파트,서울특별시 강서구 허준로 121,"(가양동, 대림경동아파트)",,1150010400,540,2020-07-08 20:30:19,126.8540714,37.5664452
W0G094,1,등촌주공10단지,정한테크(주),W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,등촌10단지주공아파트,서울특별시 강서구 화곡로63가길 71,"(등촌동, 등촌10단지주공아파트)",,1150010200,566,2020-07-17 17:03:33,126.8484129,37.5622152
W0G095,1,신송타워,정한테크(주),W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,신송타워,서울특별시 강서구 화곡로63길 93,"(등촌동, 신송타워)",,1150010200,70,2020-07-17 17:03:55,126.8478298,37.558507
W0G096,1,마곡수명산파크2단지,정한테크(주),W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,마곡수명산파크2단지아파트,서울특별시 강서구 강서로47길 158,"(내발산동, 마곡수명산파크2단지아파트)",,1150010600,629,2020-07-17 17:04:16,126.8274845,37.554818
W0G097,1,강서2차크라운팰리스(BM),서울특별시 강서구 화곡동 1070-11,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,강서크라운팰리스(BM),서울특별시 강서구 화곡로 120,(화곡동),,1150010300,104,2020-08-14 15:00:56,126.8353233,37.540053
W0G098,1,마곡엠밸리9단지(BM),서울특별시 강서구 마곡동 744,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,마곡엠밸리9단지(BM),마곡동 744,,,,1529,2020-09-03 11:20:10,126.8186429,37.5617737
W0G099,1,강서월드메르디앙(BM),서울특별시 강서구 공항대로42길 54-26,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,강서월드메르디앙아파트,서울특별시 강서구 공항대로42길 54-26,"(내발산동, 강서월드메르디앙아파트)",,1150010600,160,2020-09-22 15:44:16,126.8426397,37.5565185
W0G09A,1,청솔샤르망 1004동(BM),서울특별시 강서구 우장산로4길 25,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,청솔샤르망,서울특별시 강서구 우장산로4길 25,"(내발산동, 청솔샤르망)",,1150010600,55,2020-09-22 15:45:01,126.8394674,37.5531973
W0G09B,1,마곡경남아너스빌(BM),서울특별시 강서구 방화대로34길 62,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,마곡경남아너스빌,서울특별시 강서구 방화대로34길 62,"(방화동, 마곡경남아너스빌)",,1150010900,90,2020-09-22 15:45:40,126.8208197,37.5704493
W0G09C,1,한사랑삼성2차(BM),서울특별시 강서구 등촌1동 634-3,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,한사랑2차삼성아파트,서울특별시 강서구 공항대로59길 64,"(등촌동, 한사랑2차삼성아파트)",,1150010200,339,2020-09-22 15:46:31,126.8644354,37.5544661
W0G09D,1,강서쌍용예가아파트,,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,강서쌍용예가아파트,서울특별시 강서구 양천로 613,"(염창동, 강서쌍용예가아파트)",,1150010100,152,2020-09-23 10:42:18,126.8664819,37.5554232
W0G09E,1,크로스캐슬아파트,,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,크로스캐슬아파트,서울특별시 강서구 곰달래로 110,"(화곡동, 크로스캐슬아파트)",,1150010300,50,2020-09-23 10:42:46,126.8449805,37.5302212
W0G09F,1,염창동 강변 코아루아파트,,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,강변코아루,서울특별시 강서구 양천로71길 54,"(염창동, 강변코아루)",,1150010100,130,2020-09-23 10:43:14,126.8736465,37.5533144
W0G0A0,1,염창대림아파트,,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,염창대림아파트,서울특별시 강서구 공항대로75길 42,"(염창동, 염창대림아파트)",,1150010100,122,2020-09-23 10:43:41,126.8757115,37.5481855
W0G0A1,1,등촌우성아파트 101동,,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,우성아파트,서울특별시 강서구 화곡로68길 115,"(등촌동, 우성아파트)",,1150010200,135,2020-09-23 10:44:07,126.8603501,37.5573296
W0G0A2,1,등촌우성아파트 102동,,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,우성아파트,서울특별시 강서구 화곡로68길 103,"(등촌동, 우성아파트)",,1150010200,111,2020-10-15 16:05:24,126.8600327,37.557449
W0G0A3,1,신마곡벽산블루밍,(주)트라이에스,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,신마곡벽산블루밍,서울특별시 강서구 양천로10길 38,"(방화동, 신마곡벽산블루밍)",,1150010900,441,2020-10-23 17:57:45,126.8086413,37.5710053
W0G0A4,1,SJ라벨라(BM),서울특별시 강서구 화곡동 1111,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,SJ라벨라(BM),화곡로 354-6,,,,336,2020-10-28 09:29:20,126.8523766,37.5549356
W0G0A5,1,강서파크뷰투웨니퍼스트(BM),서울특별시 강서구 화곡동 24-18,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,강서파크뷰투웨니퍼스트(BM),서울특별시 강서구 화곡로44길 7,(화곡동),,1150010300,129,2020-10-29 13:47:52,126.8471054,37.5481785
W0G0A6,1,염창우성1차,㈜트라이에스,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,우성1차아파트,서울특별시 강서구 양천로67길 77,"(염창동, 우성1차아파트)",,1150010100,339,2020-11-15 13:24:39,126.8711345,37.5563592
W0G0A7,1,태창네스트힐,㈜트라이에스,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,태창네스트힐아파트,서울특별시 강서구 초록마을로 121,"(화곡동, 태창네스트힐아파트)",,1150010300,95,2020-11-15 13:25:18,126.8510187,37.537516
W0G0A8,1,타워힐아파트,㈜트라이에스,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,타워힐아파트,서울특별시 강서구 공항대로42길 51-8,"(내발산동, 타워힐아파트)",,1150010600,51,2020-11-15 13:26:10,126.8432978,37.5549835
W0G0A9,1,태승훼미리2차,㈜트라이에스,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,태승훼미리아파트2,서울특별시 강서구 공항대로36가길 66,"(내발산동, 태승훼미리아파트2)",,1150010600,65,2020-11-15 13:26:58,126.8320208,37.5536936
W0G0AA,1,청년주택(공항대로 54),,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,청년주택(공항대로 54),서울특별시 강서구 공항대로 54,(공항동),,1150010800,299,2020-11-16 11:10:24,126.813329,37.560819
W0G0AB,1,등촌제이스카이(BM),서울특별시 강서구 공항대로 557,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,등촌제이스카이,서울특별시 강서구 공항대로 557,"(염창동, 등촌제이스카이)",,1150010100,78,2020-11-26 11:21:29,126.8676413,37.5498498
W0G0AC,1,센터스퀘어,,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,센터스퀘어,서울특별시 강서구 공항대로 541,,,,500,2020-12-01 14:47:43,126.8666521,37.5506888
W0G0AD,1,현대센트럴가양,,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,현대센트럴가양,서울특별시 강서구 화곡로66길 20,(등촌동)[*미고시],,1150010200,124,2021-04-14 09:59:42,126.8548536,37.5578043
W0G0AE,1,마곡엠밸리9단지 상가(BM),마곡동 744,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,마곡엠밸리9단지 상가(BM),서울특별시 강서구 공항대로 103,(마곡동),,1150010500,120,2021-05-26 17:14:42,126.8191692,37.5623003
W0GFFF,999,강서구2,삭제엄금,W0G,서울특별시,강서구,11EQUM,개별계량장비,AF,후불,,,,,,,,,
