aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W0M118,1,잠원동 대우아이빌(BM),,W0M,서울특별시,서초구,11EQUM,개별계량장비,AF,후불,잠원동 대우아이빌,서울특별시 서초구 신반포로45길 23,"(잠원동, 잠원동 대우아이빌)",,1165010600,168,2018-03-19 11:19:54,127.0183713,37.5114403
W0M119,1,브라운스톤효령아파트(BM),,W0M,서울특별시,서초구,11EQUM,개별계량장비,AF,후불,브라운스톤효령아파트,서울특별시 서초구 효령로26길 15,"(방배동, 브라운스톤효령아파트)",,1165010100,35,2018-03-19 11:27:39,126.995648,37.47963
W0M120,1,신반포아크로리버뷰,정한테크㈜,W0M,서울특별시,서초구,11EQUM,개별계량장비,AF,후불,신반포아크로리버뷰,서울특별시 서초구 잠원로 117,(잠원동),,1165010600,595,2018-04-18 08:53:44,127.0070415,37.5144985
W0M122,1,반포자이(BM),113동,W0M,서울특별시,서초구,11EQUM,개별계량장비,AF,후불,반포자이아파트,서울특별시 서초구 신반포로 270,"(반포동, 반포자이아파트)",,1165010700,3410,2018-09-04 13:14:13,127.0144875,37.5077803
W0M123,1,래미안서초5차아파트(BM),,W0M,서울특별시,서초구,11EQUM,개별계량장비,AF,후불,래미안서초5차아파트,서울특별시 서초구 반포대로21길 67,"(서초동, 래미안서초5차아파트)",,1165010800,54,2018-10-10 17:12:38,127.0078725,37.4855808
W0M124,1,래미안서초6차(BM),,W0M,서울특별시,서초구,11EQUM,개별계량장비,AF,후불,삼성래미안서초6차,서울특별시 서초구 반포대로21길 74,"(서초동, 삼성래미안서초6차)",,1165010800,57,2018-10-10 17:15:49,127.0068732,37.4858532
W0M125,1,방배동롯데캐슬로제(BM),,W0M,서울특별시,서초구,11EQUM,개별계량장비,AF,후불,방배동롯데캐슬로제,서울특별시 서초구 방배로26길 41,"(방배동, 방배동롯데캐슬로제)",,1165010100,130,2018-10-10 17:17:26,126.9946266,37.4902497
W0M126,1,반포훼밀리아파트(BM),,W0M,서울특별시,서초구,11EQUM,개별계량장비,AF,후불,반포훼밀리아파트,서울특별시 서초구 주흥17길 25,"(반포동, 반포훼밀리아파트)",,1165010700,28,2018-10-10 17:19:14,127.0171738,37.5088027
W0M127,1,방배아트자이(BM),,W0M,서울특별시,서초구,11EQUM,개별계량장비,AF,후불,방배아트자이,서울특별시 서초구 명달로9길 57,"(방배동, 방배아트자이)",,1165010100,353,2018-10-19 15:14:37,126.9988725,37.4866381
W0M128,1,경남아너스빌,정한테크㈜,W0M,서울특별시,서초구,11EQUM,개별계량장비,AF,후불,경남아너스빌,서울특별시 서초구 효령로67길 34,"(서초동, 경남아너스빌)",,1165010800,32,2019-06-04 11:51:59,127.0231637,37.4887594
W0M129,1,방배아이파크,정한테크㈜,W0M,서울특별시,서초구,11EQUM,개별계량장비,AF,후불,방배아이파크,서울특별시 서초구 동광로3길 18,"(방배동, 방배아이파크)",,1165010100,138,2019-06-04 11:51:41,126.9847691,37.4916658
W0M130,1,래미안에버뉴,정한테크㈜,W0M,서울특별시,서초구,11EQUM,개별계량장비,AF,후불,래미안방배에버뉴,서울특별시 서초구 동광로19길 51,"(방배동, 래미안방배에버뉴)",,1165010100,96,2019-06-04 11:51:21,126.9879747,37.4944113
W0M132,1,잠원동아,정한테크㈜,W0M,서울특별시,서초구,11EQUM,개별계량장비,AF,후불,동아아파트,서울특별시 서초구 신반포로33길 15,"(잠원동, 동아아파트)",,1165010600,991,2019-08-27 08:14:58,127.0105504,37.5091171
W0M133,1,방배e편한세상2차,정한테크㈜,W0M,서울특별시,서초구,11EQUM,개별계량장비,AF,후불,방배2차이편한세상,서울특별시 서초구 서초대로33길 22,"(방배동, 방배2차이편한세상)",,1165010100,89,2019-08-27 08:16:08,126.996874,37.4895666
W0M137,1,방배현대아이멤피스2차,정한테크(주),W0M,서울특별시,서초구,11EQUM,개별계량장비,AF,후불,방배현대멤피스2,서울특별시 서초구 방배로 63,"(방배동, 방배현대멤피스2)",,1165010100,90,2019-10-17 09:27:24,126.9980434,37.4801722
W0M138,1,디오슈페리움1차,정한테크(주),W0M,서울특별시,서초구,11EQUM,개별계량장비,AF,후불,방배디오슈페리움1,서울특별시 서초구 서초대로 3-4,"(방배동, 방배디오슈페리움1)",,1165010100,209,2019-10-17 09:34:20,126.9829747,37.4860933
W0M139,1,방배한신트리플,정한테크(주),W0M,서울특별시,서초구,11EQUM,개별계량장비,AF,후불,방배한신트리플,서울특별시 서초구 방배로33길 29,"(방배동, 방배한신트리플)",,1165010100,163,2019-10-21 11:45:40,126.9892884,37.4912505
W0M13A,1,반포SK뷰,정한테크(주),W0M,서울특별시,서초구,11EQUM,개별계량장비,AF,후불,반포에스케이뷰,서울특별시 서초구 사평대로14길 12,"(반포동, 반포에스케이뷰)",,1165010700,63,2019-10-30 09:08:28,126.9936909,37.4977152
W0M13B,1,서리풀서해그랑블(BM),서초대로34가길 52,W0M,서울특별시,서초구,11EQUM,개별계량장비,AF,후불,방배 서리풀 그랑블,서울특별시 서초구 서초대로34가길 52,"(방배동, 방배 서리풀 그랑블)",,1165010100,99,2019-10-31 09:24:30,126.9978565,37.486333
W0M13C,1,서초자이,정한테크(주),W0M,서울특별시,서초구,11EQUM,개별계량장비,AF,후불,서초자이아파트,서울특별시 서초구 효령로68길 81,"(서초동, 서초자이아파트)",,1165010800,184,2019-11-11 15:36:44,127.0203464,37.4849868
W0M13D,1,반포힐스테이트,정한테크(주),W0M,서울특별시,서초구,11EQUM,개별계량장비,AF,후불,반포힐스테이트,서울특별시 서초구 신반포로16길 15-20,"(반포동, 반포힐스테이트)",,1165010700,397,2019-11-19 10:27:29,126.9969037,37.5015021
W0M13E,1,신반포청구,정한테크(주),W0M,서울특별시,서초구,11EQUM,개별계량장비,AF,후불,신반포청구아파트,서울특별시 서초구 신반포로33길 66,"(잠원동, 신반포청구아파트)",,1165010600,347,2019-11-19 10:27:52,127.0084378,37.5142848
W0M13F,1,(BM)방배노블루체서리풀,방배동 426-1,W0M,서울특별시,서초구,11EQUM,개별계량장비,AF,후불,(BM)방배노블루체서리풀,서울특별시 서초구 방배천로22길 4,(방배동),,1165010100,79,2020-03-17 11:31:24,,
W0M140,1,서초블리스 아파트,,W0M,서울특별시,서초구,11EQUM,개별계량장비,BF,선불,서초블리스 아파트,서울특별시 서초구 서운로6길 12,(서초동),,1165010800,23,2020-05-25 17:20:40,127.0299803,37.4858578
W0M141,1,대영원룸,,W0M,서울특별시,서초구,11EQUM,개별계량장비,BF,선불,대영원룸,서울특별시 서초구 강남대로30길 74,(양재동),,1165010200,38,2020-05-25 17:21:09,127.0412683,37.4826722
W0M142,1,미영아파트 ,,W0M,서울특별시,서초구,11EQUM,개별계량장비,BF,선불,미영아파트,서울특별시 서초구 논현로31길 24-15,"(양재동, 미영아파트)",,1165010200,32,2020-05-25 17:21:33,127.0412643,37.4819791
W0M143,1,성우빌라,,W0M,서울특별시,서초구,11EQUM,개별계량장비,BF,선불,성우빌라,서울특별시 서초구 바우뫼로1길 11,"(우면동, 성우빌라)",,1165010300,24,2020-05-25 17:21:57,127.0233876,37.4696037
W0M144,1,골든힐,,W0M,서울특별시,서초구,11EQUM,개별계량장비,BF,선불,골든힐,서울특별시 서초구 방배중앙로21길 34,"(방배동, 골든힐)",,1165010100,21,2020-05-25 17:22:26,126.9846759,37.4922352
W0M145,1,방배엘리제,,W0M,서울특별시,서초구,11EQUM,개별계량장비,BF,선불,방배엘리제,서울특별시 서초구 동광로18길 25,"(방배동, 방배엘리제)",,1165010100,20,2020-05-25 17:23:30,126.9902359,37.4907416
W0M146,1,삼호가든맨션5차(BM),서울특별시 서초구 서초중앙로 242,W0M,서울특별시,서초구,11EQUM,개별계량장비,AF,후불,삼호가든맨션,서울특별시 서초구 서초중앙로 242,"(반포동, 삼호가든맨션)",,1165010700,168,2020-07-13 16:12:06,127.0117387,37.5042999
W0M147,1,서초센트럴아이파크,정한테크(주),W0M,서울특별시,서초구,11EQUM,개별계량장비,AF,후불,서초센트럴아이파크,서초동 1582-3,,,,798,2020-07-17 14:28:47,127.0109693,37.4870596
W0M148,1,서리풀프라젠(BM),서울특별시 서초구 서초대로23길 47,W0M,서울특별시,서초구,11EQUM,개별계량장비,AF,후불,서리풀프라젠(BM),서울특별시 서초구 서초대로23길 47,(방배동),,1165010100,47,2020-08-31 16:25:34,126.9914052,37.4891851
W0M149,1,잠원현대아파트,"정한테크㈜
",W0M,서울특별시,서초구,11EQUM,개별계량장비,AF,후불,잠원현대아파트,서울특별시 서초구 잠원로12길 4,"(잠원동, 잠원현대아파트)",,1165010600,238,2020-09-14 17:56:36,,
W0M150,1,서초우성5차아파트,㈜콘포테크,W0M,서울특별시,서초구,11EQUM,개별계량장비,AF,후불,우성아파트,서울특별시 서초구 서초대로74길 30,"(서초동, 우성아파트)",,1165010800,408,2020-10-13 14:04:42,127.0264803,37.495573
W0M151,1,반포미도1차아파트,(주)콘포테크,W0M,서울특별시,서초구,11EQUM,개별계량장비,AF,후불,반포미도아파트,서울특별시 서초구 서초중앙로29길 28,"(반포동, 반포미도아파트)",,1165010700,1260,2020-11-05 16:39:20,127.008831,37.5022696
W0M152,1,서초주택단지,,W0M,서울특별시,서초구,11EQUM,개별계량장비,BF,선불,서초주택단지,서울특별시 서초구 서초중앙로8길 38-34,(서초동),,1165010800,60,2020-11-11 13:37:39,127.01857,37.4866434
W0M153,1,로얄스위트 브라운스톤,,W0M,서울특별시,서초구,11EQUM,개별계량장비,BF,선불,브라운스톤로얄스위트서초,서울특별시 서초구 명달로15길 5,"(서초동, 브라운스톤로얄스위트서초)",,1165010800,17,2020-11-11 13:38:12,127.0035604,37.4847341
W0M154,1,반포훼밀리아파트 104동,,W0M,서울특별시,서초구,11EQUM,개별계량장비,BF,선불,반포훼밀리아파트,서울특별시 서초구 주흥17길 26,"(반포동, 반포훼밀리아파트)",,1165010700,19,2020-11-11 13:38:42,127.0169878,37.5091654
W0M155,1,서초프라임헤센(BM),서초동 1611-1,W0M,서울특별시,서초구,11EQUM,개별계량장비,AF,후불,서초 프라임 헤센,서울특별시 서초구 사임당로20길 5,"(서초동, 서초 프라임 헤센)",,1165010800,66,2021-03-05 16:31:03,127.0209151,37.4896669
W0M156,1,서초1동 1617-17,(주)콘포테크,W0M,서울특별시,서초구,11EQUM,개별계량장비,BF,선불,서초1동 1617-17,서울특별시 서초구 서리풀2길 13,(서초동),,1165010800,16,2021-03-27 15:59:58,127.0215492,37.4877188
W0M157,1,서초꽃마을주얼리(BM),서울특별시 서초구 서초동 1502-12,W0M,서울특별시,서초구,11EQUM,개별계량장비,AF,후불,서초꽃마을주얼리,서울특별시 서초구 반포대로27길 13,(서초동),,1165010800,280,2021-04-13 17:23:01,127.0076047,37.4896931
W0MFFF,999,해당없음,삭제엄금,W0M,서울특별시,서초구,11EQUM,개별계량장비,AF,후불,,,,,,,,,
