aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W6Y121,1,동홍동 엔젤하우스,동홍동 470-1,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,엔젤하우스,제주 서귀포시 동홍중앙로52번길 3,,,5013010500,45,2016-10-09 19:51:43,126.572262474,33.255744052
W6Y122,1,동홍동 아이진아파트,동홍동 103-4,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,아이진아파트,제주 서귀포시 동홍동로26번길 30,,,5013010500,45,2016-10-09 19:51:43,126.5780024308,33.2570945773
W6Y123,1,동홍동 대경빌라,동홍동 420-1,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,동홍동 대경빌라,,,,5013010500,45,2016-10-09 19:51:43,,
W6Y124,1,동홍동 협신빌라,동홍동 1385-8 ,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,동홍동 협신빌라,,,,5013010500,45,2016-10-09 19:51:43,,
W6Y125,1,동방아파트(구형),동홍동 1507-32,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,동방아파트(구형),제주 서귀포시 일주동로 8648-12,,,5013010500,45,2016-10-09 19:51:43,126.5644274918,33.2545669283
W6Y126,1,동홍동 영주빌라,동홍동 650-1,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,동홍동 영주빌라,,,,5013010500,45,2016-10-09 19:51:43,,
W6Y127,1,동홍새마을금고,동홍동 176-5,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,동홍새마을금고,제주 서귀포시 동홍중앙로7번길 3,,,5013010500,45,2016-10-09 19:51:43,126.5717087439,33.2512572105
W6Y128,1,동홍동 에코하우스,동홍동 137-1,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,에코하우스,제주 서귀포시 태평로 559,,,5013010500,45,2016-10-09 19:51:43,126.575592824,33.2534778921
W6Y129,1,서홍동 재활용 도움센터,"서홍동 397-33 
장비 7대",W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,서홍동 재활용 도움센터,제주특별자치도 서귀포시 장수로87번길 8,(서홍동),,5013010600,45,2016-10-09 19:51:43,126.5582662,33.2551179
W6Y130,1,동홍동 천하통일,동홍동 435-1,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,천하통일,제주 서귀포시 동홍중앙로66번길 12,,,5013010500,45,2016-10-09 19:51:43,126.5732654222,33.2563287809
W6Y131,1,동홍동 가나휘닉스(구형),동홍동 388-1,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,가나휘닉스(구형),제주 서귀포시 태평로 505,,,5013010500,45,2016-10-09 19:51:43,126.5713855314,33.2503528436
W6Y132,1,동홍동 에덴파크빌(구형),동홍동 927,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,에덴파크빌(구형),제주 서귀포시 동홍로 286-15,,,5013010500,45,2016-10-09 19:51:43,126.568391747,33.2745117823
W6Y133,1,동홍동 돼지공화국(구형),동홍동 1100-1,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,돼지공화국(구형),제주 서귀포시 중산간동로7913번길 6,,,5013010500,45,2016-10-09 19:51:43,126.5707045095,33.2649954698
W6Y134,1,동홍동 네스트힐,동홍동 535-1,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,네스트힐(구형),제주 서귀포시 동홍로99번길 10,,,5013010500,45,2016-10-09 19:51:43,126.5674231436,33.2575478356
W6Y135,1,동홍동 코아루,동홍동 123,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,동홍동 코아루,,,,5013010500,45,2016-10-09 19:51:43,,
W6Y136,1,송산동 서귀포어촌계복지회관,서귀동 652-7,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,송산동 서귀포어촌계복지회관,,,,5013010100,45,2016-10-09 19:51:43,,
W6Y137,1,송산동 cu앞(백호모텔),서귀동 773-3,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,송산동 cu앞(백호모텔),,,,5013010100,45,2016-10-09 19:51:43,,
W6Y138,1,송산동 해군아파트,서귀동 738-2,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,송산동 해군아파트,제주 서귀포시 솔동산로21번길 20,,,5013010100,45,2016-10-09 19:51:43,,
W6Y139,1,송산동 보목입구,보목동 1308-13,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,보목동 입구 (구형),제주 서귀포시 칠십리로 430,,,5013051000,45,2016-10-09 19:51:43,126.5970609613,33.2432360673
W6Y140,1,송산동 삼다제가복지센터,보목동 695-3,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,송산동 삼다제가복지센터,,,,5013011000,45,2016-10-09 19:51:43,,
W6Y141,1,송산동 보목교회,보목동 1637,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,송산동 보목교회,,,,5013011000,45,2016-10-09 19:51:43,,
W6Y142,1,서홍동 보건소,서홍동 447-3,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,보건소,제주 서귀포시 중앙로101번길 52,,,5013054000,45,2016-10-09 19:51:43,126.5553572366,33.2534791498
W6Y143,1,유승한내들(BM),,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,유승한내들(BM),제주특별자치도 서귀포시 대청로 34,(강정동),,5013011600,560,2016-10-09 19:51:43,126.5030649,33.2523511
W6Y144,1,동홍동 캐슬휘닉스,,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,캐슬휘닉스,제주 서귀포시 일주동로 8547,,,5013010500,45,2016-10-09 19:51:43,126.5754458699,33.2541803236
W6Y145,1,서홍동 서홍교회 북쪽,서귀포시 서홍동 216-3,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,반석아파트 입구 동쪽,제주 서귀포시 현청로 54,,,5013010600,45,2016-10-09 19:51:43,126.5561401623,33.2655261413
W6Y146,1,서홍동 명성어린이집 남쪽,서귀포시 서홍동 232,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,서홍동 명성어린이집 남쪽,,,,5013010600,45,2016-10-09 19:51:43,,
W6Y147,1,서홍동 태양아파트 입구,서귀포시 서홍동 306,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,서홍동 태양아파트 입구,,,,5013010600,45,2016-10-09 19:51:43,,
W6Y148,1,서홍동 행복빌라 앞,서귀포시 서홍동 1633-4,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,서홍동 행복빌라 앞,,,,5013010600,45,2016-10-09 19:51:43,,
W6Y149,1,영천동 돈내코 원앙폭포,서귀포시 상효동 1463-2,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,영천동 돈내코 원앙폭포,,,,5013010700,45,2016-10-09 19:51:43,,
W6Y150,1,서홍동 홍로그린빌라 북쪽,서귀포시 서홍동 1990-3,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,서홍동 홍로그린빌라 북쪽,,,,5013010600,45,2016-10-09 19:51:43,,
W6Y151,1,대륜동 법환초등학교 서쪽,강정동 475-1,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,대륜동 법환초등학교 서쪽,,,,5013010200,45,2016-10-09 19:51:43,,
W6Y152,1,대륜동 은정 슈퍼 앞,법환동 329,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,은정 슈퍼 앞,제주 서귀포시 이어도로 931,,,5013059000,45,2016-10-09 19:51:43,126.5136930936,33.2383276322
W6Y153,1,대륜동 시카고피자 남쪽,법환동 745-4,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,대륜동 시카고피자 남쪽,,,,5013010200,45,2016-10-09 19:51:43,,
W6Y154,1,대륜동 리조트 빌라 서쪽,법환동 1136,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,대륜동 리조트 빌라 서쪽,,,,5013010200,45,2016-10-09 19:51:43,,
W6Y155,1,대륜동 법환 마을회관 동쪽,법환동 1654,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,대륜동 법환 마을회관 동쪽,,,,5013010200,45,2016-10-09 19:51:43,,
W6Y156,1,대륜동 리라상회 맞은편,호근동 850-5,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,리라상회 맞은편,제주 서귀포시 중산간동로 8207,,,5013059000,45,2016-10-09 19:51:43,126.5399427594,33.2622182421
W6Y157,1,대륜동 용천사 입구,호근동 1141-5,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,클린하우스 11번,제주 서귀포시 호근북로 56,,,5013059000,45,2016-10-09 19:51:43,126.5303280391,33.2617828504
W6Y158,1,대륜동 한성빌라 앞,호근동 1331-7,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,한성빌라 앞,제주 서귀포시 호근남로 35-1,,,5013059000,45,2016-10-09 19:51:43,126.5296539611,33.2547784718
W6Y159,1,대륜동 서강네스빌 주차장,호근동 1371-3,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,대륜동 서강네스빌 주차장,,,,5013010400,45,2016-10-09 19:51:43,,
W6Y160,1,대륜동 속골로 입구,호근동 1570-1,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,대륜동 속골로 입구,,,,5013010400,45,2016-10-09 19:51:43,,
W6Y161,1,대륜동 돔베낭골 주차장,호근동 1619,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,둠베낭골 주차장,제주 서귀포시 태평로92번길 49,,,5013059000,45,2016-10-09 19:51:43,126.5318439474,33.2401749297
W6Y162,1,대륜동 서호농협 동쪽 클린-23,호근동 1755-5,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,클린하우스 17번,제주 서귀포시 호근로 40,,,5013059000,45,2016-10-09 19:51:43,126.5271824274,33.2559677718
W6Y163,1,대륜동 서호장로 교회 동쪽,호근동 1838-7,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,대륜동 서호장로 교회 동쪽,,,,5013010400,45,2016-10-09 19:51:43,,
W6Y164,1,대륜동 호근로 112번길 입구,서귀포시 호근동 1883-1,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,대륜동 호근로 112번길 입구,,,,5013010200,45,2016-10-09 19:51:43,,
W6Y165,1,대륜동 서호동 남문,서귀포시 서호동 271-1,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,대륜동 서호동 남문,제주 서귀포시 이어도로 931,,,5013010300,45,2016-10-09 19:51:43,,
W6Y166,1,대륜동 서호동 남문 위,서귀포시 서호동 294-3,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,대륜동 서호동 남문 위,제주 서귀포시 신중로 27,,,5013010300,45,2016-10-09 19:51:43,,
W6Y167,1,대륜동 적치장 6번,서귀포시 서호동 645-1,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,대륜동 적치장 6번,제주 서귀포시 신서귀로51번길 11,,,5013010300,45,2016-10-09 19:51:43,,
W6Y168,1,대륜동 사거리에서 2청사 방향,서귀포시 서호동 794-4,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,대륜동 사거리에서 2청사 방향,,,,5013010300,45,2016-10-09 19:51:43,,
W6Y169,1,대륜동 클린하우스 12번,서귀포시 서호동 1149-7,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,클린하우스 12번,제주 서귀포시 신서귀로76번길 47-4,,,5013059000,45,2016-10-09 19:51:43,126.5128094684,33.2596426705
W6Y170,1,대륜동 진미식당 동쪽사거리,서귀포시 서호동 1454-2,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,대륜동 진미식당 동쪽사거리,,,,5013010300,45,2016-10-09 19:51:43,,
W6Y171,1,대륜동 2청사 후문 맞은편,서귀포시 서호동 1457-7,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,대륜동 2청사 후문 맞은편,제주 서귀포시 중산간동로 8207,,,5013010300,45,2016-10-09 19:51:43,,
W6Y172,1,대륜동 낚지마당 맞은편,서귀포시 서호동 1463-5,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,대륜동 낚지마당 맞은편,제주 서귀포시 호근북로 56,,,5013010300,45,2016-10-09 19:51:43,,
W6Y173,1,대륜동 호근썬마트 맞은편,서귀포시 서호동 1786-2,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,대륜동 호근썬마트 맞은편,제주 서귀포시 호근남로 35-1,,,5013010300,45,2016-10-09 19:51:43,,
W6Y174,1,대천동 미래공원,서귀포시 강정동 125-2,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,미래공원,제주 서귀포시 신서로102번길 36,,,5013060000,45,2016-10-09 19:51:43,126.509645763,33.2593469281
W6Y175,1,대천동 한경식당 서쪽,서귀포시 강정동 129-7,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,한경식당 서쪽,제주 서귀포시 신서로114번길 30,,,5013060000,45,2016-10-09 19:51:43,126.5084932384,33.2587334391
W6Y176,1,대천동 대신중학교 입구,서귀포시 강정동 134-18,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,대천동 대신중학교 입구,제주 서귀포시 태평로92번길 49,,,5013011600,45,2016-10-09 19:51:43,,
W6Y177,1,대천동재활용도움센터,강정동 201번지,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,대천동재활용도움센터,제주특별자치도 서귀포시 신서로 43,(강정동),,5013011600,45,2016-10-09 19:51:43,126.5048105,33.2538856
W6Y178,1,대천동 시립도서관 북쪽,서귀포시 강정동 174-1,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,대천동 시립도서관 북쪽,,,,5013011600,45,2016-10-09 19:51:43,,
W6Y179,1,대천동 월산 삼거리,서귀포시 강정동 1926-1,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,월산 삼거리,제주 서귀포시 염돈로 123,,,5013060000,45,2016-10-09 19:51:43,126.4920152462,33.2595660296
W6Y180,1,대천동 용운사들어가는 길,서귀포시 강정동 2042,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,용운사들어가는 길,제주 서귀포시 염돈로 21,,,5013060000,45,2016-10-09 19:51:43,126.4937229376,33.2520125445
W6Y181,1,대천동 강정천주유소 서쪽,서귀포시 강정동 2857-4,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,대천동 강정천주유소 서쪽,,,,5013011600,45,2016-10-09 19:51:43,,
W6Y182,1,대천동 강정의례회관,서귀포시 강정동 2940-1,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,대천동 강정의례회관,,,,5013011600,45,2016-10-09 19:51:43,,
W6Y183,1,대천동 용흥 마을회관 맞은편,서귀포시 강정동 4040-3,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,용흥 마을회관 맞은편,제주 서귀포시 용흥로 67,,,5013060000,45,2016-10-09 19:51:43,126.4811733939,33.252063689
W6Y184,1,대천동 용흥 슈퍼,서귀포시 강정동 4047-3,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,용흥 슈퍼,제주 서귀포시 일주서로 234,,,5013060000,45,2016-10-09 19:51:43,126.4830484072,33.2505186734
W6Y185,1,대천동 아왜낭목,서귀포시 강정동 4590,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,대천동 아왜낭목,,,,5013011600,45,2016-10-09 19:51:43,,
W6Y186,1,대천동 숨비소리 입구,서귀포시 강정동 4689-1,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,대천동 숨비소리 입구,제주 서귀포시 신동로67번길 24,,,5013011600,45,2016-10-09 19:51:43,,
W6Y187,1,대천동 월평마을 게스트 하우스,서귀포시 월평동 419,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,월평마을 게스트 하우스,제주 서귀포시 월평로 41,,,5013060000,45,2016-10-09 19:51:43,126.4607832725,33.2461225299
W6Y188,1,대천동 월평교회 서쪽,서귀포시 월평동 471-1,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,월평교회 서쪽,제주 서귀포시 월평로 15,,,5013060000,45,2016-10-09 19:51:43,126.4592853183,33.2448112064
W6Y189,1,대천동 월평정도,서귀포시 월평동 737-1,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,대천동 월평정도,제주 서귀포시 월평로 41,,,5013011500,45,2016-10-09 19:51:43,,
W6Y190,1,대천동 진양빌라 입구,서귀포시 월평동 243-1,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,진양빌라 입구,제주 서귀포시 일주서로 313,,,5013060000,45,2016-10-09 19:51:43,126.4750515835,33.2523200425
W6Y191,1,대천동 도순 마을 복지회관,서귀포시 월평동 279-6,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,도순 마을 복지회관,제주 서귀포시 도순남로29번길 13,,,5013060000,45,2016-10-09 19:51:43,126.4754658889,33.250853289
W6Y192,1,대천동 도순무료주차장,서귀포시 도순동 313-1,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,무료주차장,제주 서귀포시 일주서로 313,,,5013060000,45,2016-10-09 19:51:43,126.4761464116,33.2495691144
W6Y193,1,강정마을재활용도움센터,강정동 4362번지,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,강정마을재활용도움센터,제주특별자치도 서귀포시 이어도로 557-5,(강정동),,5013011600,45,2016-10-09 19:51:43,126.4767368,33.2371613
W6Y194,1,대천동 도순주유소 동쪽,서귀포시 도순동 758-3,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,도순주유소 동쪽,제주 서귀포시 일주서로 366,,,5013060000,45,2016-10-09 19:51:43,126.4695125865,33.2532213044
W6Y195,1,대천동 도순새마을 금고 북쪽,서귀포시 도순남로 7,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,새마을 금고 북쪽,제주 서귀포시 하원로 35-12,,,5013060000,45,2016-10-09 19:51:43,126.4605310943,33.2574488096
W6Y196,1,대천동 도순코사마트 맞은편,서귀포시 도순동 903,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,코사마트 맞은편,제주 서귀포시 일주서로 326,,,5013060000,45,2016-10-09 19:51:43,126.4739163165,33.2530141957
W6Y197,1,대천동 도순새마을 금고 북쪽,서귀포시 하원동 492,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,새마을 금고 북쪽,제주 서귀포시 도순남로 7,,,5013060000,45,2016-10-09 19:51:43,126.4735296044,33.2521180805
W6Y198,1,마을서쪽자비사가는길(BM),서귀포시 하원동 1204-1,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,중문동 하원 북쪽,하원동 1202-1,,,5013011800,45,2016-10-09 19:51:43,126.4553846,33.2588645
W6Y199,1,하원동 예가(BM),서귀포시 법화로 37,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,AN빌라 북쪽,제주 서귀포시 법화로 37,,,5013061000,45,2016-10-09 19:51:43,126.4578729417,33.2570928415
W6Y200,1,마을회관입구 앞(AN빌라 남)(BM),서귀포시 법화로 13,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,AN빌라 남쪽,제주 서귀포시 법화로 13,,,5013061000,45,2016-10-09 19:51:43,126.4586591507,33.2550700615
W6Y201,1,동홍동 해피앙스APT,,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,해피앙스APT,제주 서귀포시 태평로 506,,,5013010500,45,2016-10-09 19:51:43,126.5721830755,33.2500521321
W6Y202,1,대륜동 LH공사 A블럭,혁신도시 신축아파트,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,대륜동 LH공사 A블럭,,,,5013010300,45,2016-10-09 19:51:43,,
W6Y203,1,영천동 삼성여고 (영천동-1),영천동-1,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,영천동 삼성여고 (영천동-1),,,,5013011100,45,2016-10-09 19:51:43,,
W6Y204,1,영천동 삼원주택 (영천동-2),영천동-2,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,영천동 삼원주택 (영천동-2),,,,5013011100,45,2016-10-09 19:51:43,,
W6Y205,1,영천동 한라발라 (영천동-3),영천동-3,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,영천동 한라발라 (영천동-3),,,,5013011100,45,2016-10-09 19:51:43,,
W6Y206,1,영천동 토평초등학교(영천동-4),영천동-4,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,영천동 토평초등학교(영천동-4),,,,5013011100,45,2016-10-09 19:51:43,,
W6Y207,1,영천동 서상효마울회관(영천동-5),영천동-5,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,서상효마울회관(영천동-5),제주 서귀포시 상효로 152,,,5013056000,45,2016-10-09 19:51:43,126.5970912712,33.2726400345
W6Y208,1,영천동 동상효농협(영천동-6),영천동-6,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,영천동 동상효농협(영천동-6),,,,5013010700,45,2016-10-09 19:51:43,,
W6Y209,1,영천동 토평신협(영천동-7),영천동-7,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,영천동 토평신협(영천동-7),,,,5013011100,45,2016-10-09 19:51:43,,
W6Y210,1,영천동 뒷빌레식당 (영천동-8),영천동-8,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,영천동 뒷빌레식당 (영천동-8),,,,5013011100,45,2016-10-09 19:51:43,,
W6Y211,1,영천동 박씨선과장 (영천동-9),영천동-9,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,영천동 박씨선과장 (영천동-9),,,,5013011100,45,2016-10-09 19:51:43,,
W6Y212,1,영천동 공업단지 (영천동-12),영천동-12,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,영천동 공업단지 (영천동-12),,,,5013010700,45,2016-10-09 19:51:43,,
W6Y213,1,영천동 고장낭밭 (영천동-13),영천동-13,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,영천동 고장낭밭 (영천동-13),,,,5013010700,45,2016-10-09 19:51:43,,
W6Y214,1,영천동 평안요양원 (영천동-14),영천동-14,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,영천동 평안요양원 (영천동-14),,,,5013011100,45,2016-10-09 19:51:43,,
W6Y215,1,영천동 월라봉로(영천동-16),영천동-16,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,영천동 월라봉로(영천동-16),,,,5013010700,45,2016-10-09 19:51:43,,
W6Y216,1,영천동 사무소 인근(적치장-2),적치장-2,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,영천동 사무소 인근(적치장-2),,,,5013011100,45,2016-10-09 19:51:43,,
W6Y217,1,영천동 서귀포향토오일시장(적치장-8),적치장-8,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,영천동 서귀포향토오일시장(적치장-8),,,,5013011100,45,2016-10-09 19:51:43,,
W6Y218,1,대륜동 고근산배수지 인근(적치장-8),적치장-8,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,대륜동 고근산배수지 인근(적치장-8),,,,5013010300,45,2016-10-09 19:51:43,,
W6Y220,1,솔빛바다빌라 앞(BM),중문동-1,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,중문동 솔빛바다빌라 인근(중문동-1),중문동 1452,,,5013011200,45,2016-10-09 19:51:43,126.4251958,33.2576337
W6Y221,1,하우스 더 부자(BM),중문동-2,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,백구빌라새로난길 위(중문동-2),제주 서귀포시 중문로81번길 38-1,,,5013061000,45,2016-10-09 19:51:43,126.4238619872,33.2572090107
W6Y222,1,희망빌(BM),중문동-3,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,백구주택 인근(중문동-3),제주 서귀포시 중문로41번길 5,,,5013061000,45,2016-10-09 19:51:43,126.4243036102,33.2553368035
W6Y223,1,이화빌라(BM),중문동-4,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,이화빌라kt중문분기국 인근(중문동-4),제주 서귀포시 중문상로 105,,,5013061000,45,2016-10-09 19:51:43,126.4278098562,33.2574325226
W6Y224,1,슬기샘어린이집 입구(BM),중문동-5,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,중문동 슬기샘어린이집 인근,중문동 1684-2,,,5013011200,45,2016-10-09 19:51:43,126.4268942,33.2547643
W6Y225,1,중문동 예원횟집 인근,중문동-7,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,중문동 예원횟집 인근,,,,5013011200,45,2016-10-09 19:51:43,,
W6Y226,1,우체국사거리 앞(BM),중문동-9,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,중문동 우체국사거리 인근,중문동 2116-4,,,5013011200,45,2016-10-09 19:51:43,126.4229714,33.251502
W6Y227,1,중문재활용도움센터(BM),,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,중문동 오일장 내,제주특별자치도 서귀포시 중문동 2368-1,,,5013011200,45,2016-10-09 19:51:43,126.4242367,33.2499177
W6Y228,1,타운하우스 앞(BM),중문동-11,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,타운하우스 인근(중문동-11),제주 서귀포시 천제연로208번길 20,,,5013061000,45,2016-10-09 19:51:43,126.4264947776,33.2499711726
W6Y229,1,중문청년회의소 옆(BM),중문동-12,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,중문청년회의소 인근(중문동-12),제주 서귀포시 중문관광로 335,,,5013061000,45,2016-10-09 19:51:43,126.4305506529,33.2501143519
W6Y230,1,동산낚시 앞(BM),중문동-13,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,중문동 동산낚시 인근,서귀포시 대포동 778,,,5013011400,45,2016-10-09 19:51:43,126.4326379,33.2467216
W6Y231,1,대포마을회관 앞(BM),중문동-14,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,중문동 대포마을회관 인근,서귀포시 대포동 1598-4,,,5013011400,45,2016-10-09 19:51:43,126.4319992,33.2429092
W6Y232,1,보우힐(소공원)(BM),중문동-15,W6Y,제주특별자치도,서귀포시,11EQUM,개별계량장비,BF,선불,중문동 마을회관서쪽대도로밑,대포동 1900-3,,,5013011400,45,2016-10-09 19:51:43,126.4313714,33.2407244
