aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W2U127,1,금정-무지개트윈스,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정-무지개트윈스,,,,4141010500,0,2016-10-09 19:51:43,,
W2U128,1,"당동 69-5, 747-20  영진빌라 302호",,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,"당동 69-5, 747-20  영진빌라 302호",,,,4141010100,0,2016-10-09 19:51:43,,
W2U129,1,당동 850-5 우진빌라 202호,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동 850-5 우진빌라 202호,경기 군포시 금당로129번길 3,,,4141051000,0,2016-10-09 19:51:43,126.943417172,37.3574147128
W2U130,1,당동 846,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동 846,,,,4141010100,0,2016-10-09 19:51:43,,
W2U131,1,금정동 697-6,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정동 697-6,경기 군포시 당산로192번길 35,,,4141010500,0,2016-10-09 19:51:43,126.942521306,37.3686146009
W2U132,1,당동 951-6,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동 951-6,,,,4141010100,0,2016-10-09 19:51:43,,
W2U133,1,당동 913-5,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동 913-5,경기 군포시 군포로464번길 30,,,4141051000,0,2016-10-09 19:51:43,126.9467088893,37.3473978183
W2U134,1,당동 874,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동 874,,,,4141010100,0,2016-10-09 19:51:43,,
W2U135,1,대야미동 196-4,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,대야미동 196-4,,,,4141010800,0,2016-10-09 19:51:43,,
W2U136,1,당동 911-6,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동 911-6,경기 군포시 군포역1길 168,,,4141051000,0,2016-10-09 19:51:43,126.9477050523,37.3470419217
W2U137,1,금정동 768-15,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정동 768-15,경기 군포시 군포로641번길 30,,,4141010500,0,2016-10-09 19:51:43,126.9455253602,37.362481338
W2U138,1,당동 909-3,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동 909-3,경기 군포시 군포역1길 144,,,4141051000,0,2016-10-09 19:51:43,126.947720502,37.348015483
W2U139,1,당정동 983-5,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당정동 983-5,,,,4141010200,0,2016-10-09 19:51:43,,
W2U140,1,당동-영광아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-영광아파트,경기 군포시 군포로585번길 13,,,4141051000,0,2016-10-09 19:51:43,126.9471941464,37.3582076091
W2U141,1,당동 766-17,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동 766-17,경기 군포시 당산로19번안길 30,,,4141051000,0,2016-10-09 19:51:43,126.9429294706,37.3531218603
W2U142,1,대야미동 27B 1L,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,대야미동 27B 1L,,,,4141010800,0,2016-10-09 19:51:43,,
W2U143,1,금정동 699-2,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정동 699-2,경기 군포시 군포로707번안길 7-1,,,4141010500,0,2016-10-09 19:51:43,126.9427752892,37.3678676562
W2U144,1,당동 766-28,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동 766-28,,,,4141010100,0,2016-10-09 19:51:43,,
W2U145,1,대야미동 210-2,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,대야미동 210-2,,,,4141010800,0,2016-10-09 19:51:43,,
W2U146,1,금정동 713,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정동 713,,,,4141010500,0,2016-10-09 19:51:43,,
W2U147,1,당동 763-9,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동 763-9,경기 군포시 당동로22번길 13,,,4141051000,0,2016-10-09 19:51:43,126.9419462828,37.3517110767
W2U148,1,금정동 752-16,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정동 752-16,경기 군포시 금재로 57,,,4141010500,0,2016-10-09 19:51:43,126.9460226936,37.3593468773
W2U149,1,금정동 757-5,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정동 757-5,경기 군포시 당산로115번길 38,,,4141010500,0,2016-10-09 19:51:43,126.943920275,37.3611577931
W2U150,1,금정동 356-17,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정동 356-17,경기 군포시 금산로33번길 18,,,4141010500,0,2016-10-09 19:51:43,126.9387180277,37.3652254688
W2U151,1,금정동 744,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정동 744,,,,4141010500,0,2016-10-09 19:51:43,,
W2U152,1,당동 760-6,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동 760-6,,,,4141010100,0,2016-10-09 19:51:43,,
W2U153,1,산본동 1029-19,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,산본동 1029-19,,,,4141010400,0,2016-10-09 19:51:43,,
W2U154,1,당동 911,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동 911,경기 군포시 군포로464번길 36,,,4141051000,0,2016-10-09 19:51:43,126.9476795013,37.3474474229
W2U155,1,산본동 1029,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,산본동 1029,,,,4141010400,0,2016-10-09 19:51:43,,
W2U156,1,당동 759-15,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동 759-15,경기 군포시 금당로54번길 13,,,4141051000,0,2016-10-09 19:51:43,126.940382351,37.3524878871
W2U157,1,금정동 745-12,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정동 745-12,,,,4141010500,0,2016-10-09 19:51:43,,
W2U158,1,대야미동 380-7,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,대야미동 380-7,,,,4141061000,0,2016-10-09 19:51:43,126.9182636889,37.3275121402
W2U159,1,당동 901-2,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동 901-2,경기 군포시 고산로250번길 36-2,,,4141051000,0,2016-10-09 19:51:43,126.945475182,37.3493480332
W2U160,1,금정동 701-10,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정동 701-10,,,,4141010500,0,2016-10-09 19:51:43,,
W2U161,1,당동 790,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동 790,경기 군포시 금당로22번길 3-13,,,4141051000,0,2016-10-09 19:51:43,126.9410959442,37.3506614636
W2U162,1,당동 795,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동 795,경기 군포시 당동로21번길 61,,,4141051000,0,2016-10-09 19:51:43,126.9415991267,37.3482751875
W2U163,1,당동 837,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동 837,,,,4141010100,0,2016-10-09 19:51:43,,
W2U164,1,산본동 1034-17,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,산본동 1034-17,,,,4141010400,0,2016-10-09 19:51:43,,
W2U165,1,당동 916-3,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동 916-3,경기 군포시 군포로456번길 19-11,,,4141051000,0,2016-10-09 19:51:43,126.9455929004,37.347158235
W2U166,1,당동 783-27,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동 783-27,,,,4141010100,0,2016-10-09 19:51:43,,
W2U167,1,금정동 753-26,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정동 753-26,경기 군포시 금재로35번길 2,,,4141010500,0,2016-10-09 19:51:43,126.94434712,37.3599339267
W2U168,1,당동 759-9,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동 759-9,경기 군포시 당동로32번길 29,,,4141051000,0,2016-10-09 19:51:43,126.9409792916,37.3526890127
W2U169,1,대야미동 201-4,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,대야미동 201-4,,,,4141010800,0,2016-10-09 19:51:43,,
W2U170,1,당동 946-1,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동 946-1,경기 군포시 금당로 65-14,,,4141051000,0,2016-10-09 19:51:43,126.9397059457,37.353863793
W2U171,1,금정동 753-16,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정동 753-16,경기 군포시 금재로 49,,,4141010500,0,2016-10-09 19:51:43,126.9452213068,37.3592980525
W2U172,1,금정동 770-4,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정동 770-4,경기 군포시 번영로624번길 26,,,4141010500,0,2016-10-09 19:51:43,126.9454952148,37.3635087657
W2U173,1,당동 835-48,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동 835-48,경기 군포시 군포로601번길 13,,,4141051000,0,2016-10-09 19:51:43,126.9470931675,37.3596583542
W2U174,1,"당정동 52B 1,2,3L",,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,"당정동 52B 1,2,3L",,,,4141010200,0,2016-10-09 19:51:43,,
W2U175,1,당동 901-85,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동 901-85,,,,4141010100,0,2016-10-09 19:51:43,,
W2U176,1,금정동 772-15,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정동 772-15,경기 군포시 번영로624번길 55,,,4141010500,0,2016-10-09 19:51:43,126.9466416414,37.3627119097
W2U177,1,당동 792-27,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동 792-27,경기 군포시 당동로21번길 37-1,,,4141051000,0,2016-10-09 19:51:43,126.9418405036,37.349222774
W2U178,1,당동 785-14,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동 785-14,,,,4141010100,0,2016-10-09 19:51:43,,
W2U179,1,산본동 234-4,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,산본동 234-4,경기 군포시 군포로745번길 55-10,,,4141010400,0,2016-10-09 19:51:43,,
W2U180,1,산본동 1031-1,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,산본동 1031-1,,,,4141010400,0,2016-10-09 19:51:43,,
W2U181,1,금정동 745-10 ,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정동 745-10 ,,,,4141010500,0,2016-10-09 19:51:43,,
W2U182,1,산본동 1034-9,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,산본동 1034-9,,,,4141010400,0,2016-10-09 19:51:43,,
W2U183,1,금정-대흥아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정-대흥아파트,경기 군포시 금산로21번길 7,,,4141010500,0,2016-10-09 19:51:43,126.940094689,37.3638528885
W2U184,1,당동 792-33,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동 792-33,,,,4141010100,0,2016-10-09 19:51:43,,
W2U185,1,당동 785-35,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동 785-35,경기 군포시 당동로7번길 13-1,,,4141051000,0,2016-10-09 19:51:43,126.9436282099,37.3502407392
W2U186,1,대야미-e편한세상,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,대야미-e편한세상,경기 군포시 군포로 109,,,4141010800,0,2016-10-09 19:51:43,,
W2U187,1,금정-아산나부빌(아),,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정-아산나부빌(아),경기 군포시 금산로 1,,,4141010500,0,2016-10-09 19:51:43,126.9410513467,37.3627667481
W2U188,1,금정-성균아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정-성균아파트,경기 군포시 당산로135번길 49,,,4141010500,0,2016-10-09 19:51:43,126.9423558992,37.3619706807
W2U189,1,산본-주몽1차아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,산본-주몽1차아파트,경기 군포시 광정로 122,,,4141010400,0,2016-10-09 19:51:43,126.9268962742,37.3634651787
W2U190,1,금정-진원타워,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정-진원타워,경기 군포시 군포로 713-1,,,4141010500,0,2016-10-09 19:51:43,126.9440878013,37.3690636481
W2U191,1,금정-장미아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정-장미아파트,경기 군포시 금산로21번길 4,,,4141010500,0,2016-10-09 19:51:43,126.9399437334,37.3644110269
W2U192,1,당동-은성아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-은성아파트,,,,4141010100,0,2016-10-09 19:51:43,,
W2U193,1,당동-장미아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-장미아파트,경기 군포시 당산로 66-10,,,4141051000,0,2016-10-09 19:51:43,126.9458476983,37.3570385322
W2U194,1,당동-신원아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-신원아파트,,,,4141010100,0,2016-10-09 19:51:43,,
W2U195,1,당동-풍성1차아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-풍성1차아파트,경기 군포시 산본로216번길 18,,,4141051000,0,2016-10-09 19:51:43,126.9440242655,37.3562457774
W2U196,1,당동-정진아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-정진아파트,경기 군포시 산본로216번길 15,,,4141051000,0,2016-10-09 19:51:43,126.9436842613,37.3564154406
W2U197,1,당정-대원주택,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당정-대원주택,경기 군포시 고산로211번길 20,,,4141051000,0,2016-10-09 19:51:43,126.949611926,37.3441123128
W2U198,1,산본-대림2차e편한,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,산본-대림2차e편한,경기 군포시 금산로 47,,,4141010400,0,2016-10-09 19:51:43,,
W2U199,1,산본-삼성래미안,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,산본-삼성래미안,경기 군포시 금산로 91,,,4141010400,0,2016-10-09 19:51:43,,
W2U200,1,산본-신진빌라,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,산본-신진빌라,경기 군포시 당산로192번길 19,,,4141010400,0,2016-10-09 19:51:43,,
W2U201,1,당동-정진아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-정진아파트,,,,4141010100,0,2016-10-09 19:51:43,,
W2U202,1,금정-롯데아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정-롯데아파트,경기 군포시 당산로 153,,,4141010500,0,2016-10-09 19:51:43,126.9432746399,37.3644808346
W2U203,1,당동-풍성2차아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-풍성2차아파트,경기 군포시 당산로19번길 24,,,4141051000,0,2016-10-09 19:51:43,126.9431513598,37.3536547179
W2U204,1,당동-현대빌라,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-현대빌라,경기 군포시 당동로21번안길 5,,,4141051000,0,2016-10-09 19:51:43,126.9415028028,37.3506093025
W2U205,1,대야미-신우빌라 나동,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,대야미-신우빌라 나동,,,,4141010800,0,2016-10-09 19:51:43,,
W2U206,1,당동-해피빌아트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-해피빌아트,,,,4141010100,0,2016-10-09 19:51:43,,
W2U207,1,당동-가나안맨션,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-가나안맨션,경기 군포시 군포로609번길 23,,,4141051000,0,2016-10-09 19:51:43,126.9466273555,37.3600437679
W2U208,1,"당동-삼풍빌라 3동,6동",,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,"당동-삼풍빌라 3동,6동",경기 군포시 봉성로 20,,,4141051000,0,2016-10-09 19:51:43,126.9469567098,37.3505538021
W2U209,1,대야미-백상빌라 나동,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,대야미-백상빌라 나동,,,,4141010800,0,2016-10-09 19:51:43,,
W2U210,1,당동-모란아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-모란아파트,경기 군포시 당산로38번길 8,,,4141051000,0,2016-10-09 19:51:43,126.945321229,37.3549268414
W2U211,1,"당동-삼풍빌라 1,2,7,8동",,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,"당동-삼풍빌라 1,2,7,8동",경기 군포시 봉성로 18-3,,,4141051000,0,2016-10-09 19:51:43,126.9467543408,37.3504356766
W2U212,1,금정-신안아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정-신안아파트,경기 군포시 번영로587번길 27,,,4141010500,0,2016-10-09 19:51:43,126.9398939033,37.3635184287
W2U213,1,금정-가나안맨션,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정-가나안맨션,경기 군포시 금정로24번길 11,,,4141010500,0,2016-10-09 19:51:43,126.9418879431,37.3672144819
W2U214,1,금정-성화빌라,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정-성화빌라,,,,4141010500,0,2016-10-09 19:51:43,,
W2U215,1,대야미-신우빌라 가동,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,대야미-신우빌라 가동,,,,4141010800,0,2016-10-09 19:51:43,,
W2U216,1,"당동-이지빌라 가동,나동",,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,"당동-이지빌라 가동,나동",,,,4141010100,0,2016-10-09 19:51:43,,
W2U217,1,"대야미-나도맨션,대광빌라",,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,"대야미-나도맨션,대광빌라",,,,4141010800,0,2016-10-09 19:51:43,,
W2U218,1,당동-효성타운 105동,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-효성타운 105동,경기 군포시 고산로250번길 42-1,,,4141051000,0,2016-10-09 19:51:43,126.9454940502,37.3498528936
W2U219,1,금정-금정아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정-금정아파트,,,,4141010500,0,2016-10-09 19:51:43,,
W2U220,1,당동-덕산아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-덕산아파트,경기 군포시 고산로250번길 28,,,4141051000,0,2016-10-09 19:51:43,126.944950443,37.3485433454
W2U221,1,당동-마젤리안아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-마젤리안아파트,경기 군포시 금당로69번길 35,,,4141051000,0,2016-10-09 19:51:43,126.9392013124,37.3518783708
W2U222,1,금정-한덕빌라,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정-한덕빌라,경기 군포시 금정로18번길 21,,,4141010500,0,2016-10-09 19:51:43,126.9421883159,37.3678288343
W2U223,1,"산본-늘푸른빌라,용진하이츠",,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,"산본-늘푸른빌라,용진하이츠",경기 군포시 수리산로203번길 26,,,4141010400,0,2016-10-09 19:51:43,,
W2U224,1,당동-뷰티매화빌라,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-뷰티매화빌라,,,,4141010100,0,2016-10-09 19:51:43,,
W2U225,1,당동-한마음아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-한마음아파트,,,,4141010100,0,2016-10-09 19:51:43,,
W2U226,1,금정-중앙하이츠빌라 1~8동,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정-중앙하이츠빌라 1~8동,경기 군포시 금산로 41,,,4141010500,0,2016-10-09 19:51:43,126.9392998142,37.3659583425
W2U227,1,당동-은성빌라 가~마동,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-은성빌라 가~마동,경기 군포시 군포로580번길 17,,,4141051000,0,2016-10-09 19:51:43,126.9480850589,37.3568236483
W2U228,1,"당동-시대맨션A,영신빌라",,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,"당동-시대맨션A,영신빌라",경기 군포시 당동로 35,,,4141051000,0,2016-10-09 19:51:43,126.9404144331,37.3512080823
W2U229,1,당동-효성타운 110동102호,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-효성타운 110동102호,,,,4141010100,0,2016-10-09 19:51:43,,
W2U230,1,당동-성원빌라,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-성원빌라,경기 군포시 당동로31번길 10,,,4141051000,0,2016-10-09 19:51:43,126.9406773263,37.3507766642
W2U231,1,금정-광문아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정-광문아파트,경기 군포시 당산로135번길 16,,,4141010500,0,2016-10-09 19:51:43,126.9436127063,37.3630492373
W2U232,1,당동-수성빌리지 가동,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-수성빌리지 가동,,,,4141010100,0,2016-10-09 19:51:43,,
W2U233,1,당동-인화주택,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-인화주택,경기 군포시 금당로115번길 9,,,4141051000,0,2016-10-09 19:51:43,126.9423063146,37.3564630346
W2U234,1,당동-황실빌라,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-황실빌라,,,,4141010100,0,2016-10-09 19:51:43,,
W2U235,1,"당동-유진하이츠 1,2동",,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,"당동-유진하이츠 1,2동",경기 군포시 군포로456번길 20,,,4141051000,0,2016-10-09 19:51:43,126.9456088294,37.3465273444
W2U236,1,당동-영진아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-영진아파트,경기 군포시 당동로7번길 10,,,4141051000,0,2016-10-09 19:51:43,126.943028285,37.350445233
W2U237,1,"당동-개나리빌라 가,나동",,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,"당동-개나리빌라 가,나동",,,,4141010100,0,2016-10-09 19:51:43,,
W2U238,1,당동-동학빌라,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-동학빌라,,,,4141010100,0,2016-10-09 19:51:43,,
W2U239,1,당동-행운빌라트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-행운빌라트,,,,4141010100,0,2016-10-09 19:51:43,,
W2U240,1,금정-영화5차아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정-영화5차아파트,경기 군포시 금재로35번길 14,,,4141010500,0,2016-10-09 19:51:43,126.9449108518,37.3600537526
W2U241,1,금정-삼성빌라,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정-삼성빌라,경기 군포시 금정로24번길 24,,,4141010500,0,2016-10-09 19:51:43,126.9418384977,37.3677911289
W2U242,1,당동-미소빌라,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-미소빌라,경기 군포시 군포로456번길 27-9,,,4141051000,0,2016-10-09 19:51:43,126.9464067058,37.347035853
W2U243,1,당정-상훈아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당정-상훈아파트,경기 군포시 한세로78번길 3,,,4141051000,0,2016-10-09 19:51:43,126.9573459226,37.3487631042
W2U244,1,당동-효성빌라 106동,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-효성빌라 106동,경기 군포시 고산로250번길 40,,,4141051000,0,2016-10-09 19:51:43,126.9451562673,37.3497251168
W2U245,1,당동-삼화빌라 가동,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-삼화빌라 가동,,,,4141010100,0,2016-10-09 19:51:43,,
W2U246,1,"대야미-전원빌라A,B동",,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,"대야미-전원빌라A,B동",,,,4141010800,0,2016-10-09 19:51:43,,
W2U247,1,"당동-그린파크빌라A,B동",,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,"당동-그린파크빌라A,B동",,,,4141010100,0,2016-10-09 19:51:43,,
W2U248,1,한일빌라,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,한일빌라,경기도 군포시 고산로 236-10,"(당동, 한일빌라)",,4141010100,14,2016-10-09 19:51:43,126.9464212,37.3462829
W2U249,1,금정-태원세르빌아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정-태원세르빌아파트,경기 군포시 금산로6번길 16,,,4141010500,0,2016-10-09 19:51:43,126.9421072191,37.363528889
W2U250,1,당동-은성아파트(2동),,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-은성아파트(2동),경기 군포시 산본로198번길 18,,,4141051000,0,2016-10-09 19:51:43,126.9463288918,37.3560943393
W2U251,1,당동-덕산아파트 103동,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-덕산아파트 103동,경기 군포시 고산로250번길 32,,,4141051000,0,2016-10-09 19:51:43,126.945263982,37.3488963538
W2U252,1,당동-럭키베스트아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-럭키베스트아파트,경기 군포시 군포로573번길 3,,,4141051000,0,2016-10-09 19:51:43,126.9469314806,37.3570706459
W2U253,1,"금정-상안아파트 가동, 나동",,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,"금정-상안아파트 가동, 나동",경기 군포시 번영로587번길 39,,,4141010500,0,2016-10-09 19:51:43,126.9395968817,37.3639767236
W2U254,1,당동-금강KCC아파트 104동,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-금강KCC아파트 104동,경기 군포시 당동로21번길 34,,,4141051000,0,2016-10-09 19:51:43,126.9414658542,37.3495004329
W2U255,1,"당정-오성푸르메105동 1, 2호 라인",,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,"당정-오성푸르메105동 1, 2호 라인",경기 군포시 한세로4번길 10,,,4141010200,0,2016-10-09 19:51:43,,
W2U256,1,금정-오성푸르메,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,금정-오성푸르메,경기 군포시 번영로 617,,,4141010500,0,2016-10-09 19:51:43,126.9434705412,37.3639499446
W2U257,1,당동-정일아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-정일아파트,경기 군포시 당동로38번길 19,,,4141051000,0,2016-10-09 19:51:43,126.9401014875,37.3522972687
W2U258,1,당동-풍성1차아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-풍성1차아파트,,,,4141010100,0,2016-10-09 19:51:43,,
W2U259,1,당동-누리에뜰아파트,,W2U,경기도,군포시,11CARM,차량수거장비(UMPC),AF,후불,당동-누리에뜰아파트,경기 군포시 군포로510번길 25,,,4141051000,0,2016-10-09 19:51:43,126.9464367908,37.3521648372
