aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W0Y133,1,해운대한솔솔파크(BM),051-747-3758,W0Y,부산광역시,해운대구,11EQUM,개별계량장비,AF,후불,해운대한솔솔파크,부산광역시 해운대구 해운대로 564,"(우동, 해운대한솔솔파크)",,2635010500,253,2017-05-04 14:34:02,129.1536526,35.1604476
W0Y134,1,롯데캐슬마린아파트(BM),,W0Y,부산광역시,해운대구,11EQUM,개별계량장비,AF,후불,롯데캐슬마린아파트,부산광역시 해운대구 중동2로34번길 29,"(중동, 롯데캐슬마린아파트)",,2635010600,792,2017-05-04 14:35:46,129.1653587,35.1656591
W0Y135,1,해운대비치베르빌(BM),,W0Y,부산광역시,해운대구,11EQUM,개별계량장비,AF,후불,해운대비치베르빌,부산광역시 해운대구 해운대해변로 348,"(중동, 해운대비치베르빌)",,2635010600,297,2017-05-04 14:37:33,129.1682606,35.1627199
W0Y136,1,반송 이진(BM),,W0Y,부산광역시,해운대구,11EQUM,개별계량장비,AF,후불,이진아파트,부산광역시 해운대구 반송순환로 202,"(반송동, 이진아파트)",,2635010100,226,2017-05-04 14:38:09,129.1500309,35.2276208
W0Y137,1,삼한그린타운2차(BM),,W0Y,부산광역시,해운대구,11EQUM,개별계량장비,AF,후불,삼한그린타운2차,부산광역시 해운대구 신반송로 102,"(반송동, 삼한그린타운2차)",,2635010100,848,2017-05-04 14:39:22,129.1635591,35.2300248
W0Y138,1,삼한그린맨션(BM),,W0Y,부산광역시,해운대구,11EQUM,개별계량장비,AF,후불,삼한그린맨션,부산광역시 해운대구 반송로877번길 91,"(반송동, 삼한그린맨션)",,2635010100,180,2017-05-04 14:39:53,129.1506857,35.2343258
W0Y139,1,센텀파미르(BM),,W0Y,부산광역시,해운대구,11EQUM,개별계량장비,AF,후불,센텀파미르아파트,부산광역시 해운대구 해운대로61번길 56,"(재송동, 센텀파미르아파트)",,2635010400,373,2017-05-04 14:40:21,129.12482,35.1935481
W0Y13A,1,삼한그린타운1차(BM),,W0Y,부산광역시,해운대구,11EQUM,개별계량장비,AF,후불,삼한그린타운,부산광역시 해운대구 신반송로 171,"(반송동, 삼한그린타운)",,2635010100,560,2017-05-04 17:48:32,129.1606901,35.2275189
W0Y13C,1,달맞이유림노르웨이숲(BM),,W0Y,부산광역시,해운대구,11EQUM,개별계량장비,AF,후불,달맞이유림노르웨이숲(BM),부산광역시 해운대구 달맞이길65번길 33,(중동),,2635010600,364,2017-06-29 18:30:06,,
W0Y13D,1,센텀스카이비즈(BM),"센텀중앙로 97
",W0Y,부산광역시,해운대구,11EQUM,개별계량장비,AF,후불,센텀스카이비즈(BM),부산광역시 해운대구 센텀중앙로 97,(재송동),,2635010400,1,2017-09-27 17:12:09,129.1245221,35.1751168
W0Y13E,1,반도보라빌(BM),,W0Y,부산광역시,해운대구,11EQUM,개별계량장비,AF,후불,해운대반도보라빌아파트,부산광역시 해운대구 해운대로 495,"(우동, 해운대반도보라빌아파트)",,2635010500,548,2017-11-15 14:30:10,129.1479073,35.1626544
W0Y13F,1,삼호가든(BM),,W0Y,부산광역시,해운대구,11EQUM,개별계량장비,AF,후불,삼호가든아파트,부산광역시 해운대구 해운대로349번길 24,"(우동, 삼호가든아파트)",,2635010500,1076,2017-11-15 14:32:46,129.1378948,35.1735105
W0Y140,1,해운대경남아너스빌(BM),,W0Y,부산광역시,해운대구,11EQUM,개별계량장비,AF,후불,해운대경남아너스빌,부산광역시 해운대구 해운대로 732,"(중동, 해운대경남아너스빌)",,2635010600,306,2017-11-15 14:34:37,129.1696394,35.1659489
W0Y141,1,신성(BM),,W0Y,부산광역시,해운대구,11EQUM,개별계량장비,AF,후불,신성아파트,부산광역시 해운대구 대천로67번길 15,"(좌동, 신성아파트)",,2635010700,330,2017-11-15 14:35:33,129.1683679,35.1730716
W0Y142,1,동부(BM),,W0Y,부산광역시,해운대구,11EQUM,개별계량장비,AF,후불,동부아파트,부산광역시 해운대구 세실로 158,"(좌동, 동부아파트)",,2635010700,679,2017-11-15 14:37:50,129.1783026,35.1784299
W0Y143,1,반여신동아(BM),,W0Y,부산광역시,해운대구,11EQUM,개별계량장비,AF,후불,신동아아파트,부산광역시 해운대구 반여로 176,"(반여동, 신동아아파트)",,2635010300,355,2017-11-15 14:38:40,129.1281372,35.2063439
W0Y144,1,H Suite 해운대(BM),"별도 수거사업자 수거에 따라 정산 미포함(선불등록)
수정금지",W0Y,부산광역시,해운대구,11EQUM,개별계량장비,BF,선불,대림레지던스,부산광역시 해운대구 해운대로 601,(우동),,2635010500,560,2017-12-28 14:56:12,129.1562367,35.1627011
W0Y145,1,센텀리슈빌(BM),,W0Y,부산광역시,해운대구,11EQUM,개별계량장비,AF,후불,센텀계룡리슈빌,부산광역시 해운대구 해운대로76번길 40,"(재송동, 센텀계룡리슈빌)",,2635010400,754,2017-12-28 16:52:07,129.1177921,35.1904842
W0Y146,1,해운대 자이2차(BM),,W0Y,부산광역시,해운대구,11EQUM,개별계량장비,AF,후불,해운대자이2차,부산광역시 해운대구 해운대로469번길 110,"(우동, 해운대자이2차)",,2635010500,813,2018-01-23 16:56:54,129.1428472,35.1681503
W0Y147,1,해운대경보이리스힐(BM),,W0Y,부산광역시,해운대구,11EQUM,개별계량장비,AF,후불,경보이리스 힐아파트,부산광역시 해운대구 송정광어골로82번길 85-11,"(송정동, 경보이리스 힐아파트)",,2635010800,230,2018-02-27 13:37:43,129.1951223,35.1775531
W0Y148,1,해운대센텀경동리인(BM),,W0Y,부산광역시,해운대구,11EQUM,개별계량장비,AF,후불,센텀경동리인,부산광역시 해운대구 해운대로469번길 178,"(우동, 센텀경동리인)",,2635010500,233,2018-02-28 16:17:07,129.1406263,35.1699318
W0Y149,1,해운대타워마브러스(BM),"별도 수거업자 수거에 따라 정산미포함(선불등록)
수정금지",W0Y,부산광역시,해운대구,11EQUM,개별계량장비,BF,선불,해운대타워마브러스(BM),부산광역시 해운대구 해운대로 723,(중동),,2635010600,616,2018-10-05 11:24:58,129.1689328,35.1663711
W0Y14A,1,해운대더샵센텀그린(BM),,W0Y,부산광역시,해운대구,11EQUM,개별계량장비,AF,후불,해운대더샵센텀그린(BM),부산광역시 해운대구 해운대로61번길 73,(반여동),,2635010300,464,2018-12-19 11:19:03,129.1266559,35.1949079
W0Y14B,1,반여일성트루엘1단지(BM),,W0Y,부산광역시,해운대구,11EQUM,개별계량장비,AF,후불,반여일성트루엘(BM),부산광역시 해운대구 삼어로133번나길 17,(반여동),,2635010300,330,2019-06-14 09:44:05,129.1183304,35.2081539
W0Y14C,1,반여일성트루엘2단지(BM),,W0Y,부산광역시,해운대구,11EQUM,개별계량장비,AF,후불,센텀트루엘1단지,부산광역시 해운대구 삼어로133번나길 17,"(반여동, 센텀트루엘1단지)",,2635010300,201,2019-07-23 09:18:16,129.1176046,35.2075595
W0Y14D,1,마린시티자이(BM),우동 1405-1,W0Y,부산광역시,해운대구,11EQUM,개별계량장비,AF,후불,마린시티자이(BM),부산광역시 해운대구 마린시티1로 9,(우동),,2635010500,258,2019-07-24 17:40:33,129.1433149,35.1590106
W0Y14E,1,신화빌라(BM),,W0Y,부산광역시,해운대구,11EQUM,개별계량장비,AF,후불,신화빌라,부산광역시 해운대구 우동1로29번길 13,"(우동, 신화빌라)",,2635010500,19,2019-08-06 16:11:20,129.1563318,35.1644373
W0Y14F,1,해운대비스타동원(ki),,W0Y,부산광역시,해운대구,11EQUM,개별계량장비,AF,후불,해운대비스타동원(ki),부산광역시 해운대구 해운대로 663,(우동),,2635010500,504,2019-10-08 14:28:32,129.1621196,35.1658902
W0Y150,1,해운대비스타동원오피스텔(ki),,W0Y,부산광역시,해운대구,11EQUM,개별계량장비,AF,후불,해운대비스타동원오피스텔(ki),부산광역시 해운대구 해운대로 663,(우동),,2635010500,91,2020-01-15 10:30:47,129.1621696,35.1659203
W0Y151,1,센텀천일스카이원(BM),재송동산 74-5,W0Y,부산광역시,해운대구,11EQUM,개별계량장비,AF,후불,센텀 천일스카이원,부산광역시 해운대구 해운대로 265,"(재송동, 센텀 천일스카이원)",,2635010400,208,2020-01-31 17:08:57,129.1318868,35.1767523
W0Y152,1,(BM)센텀우성스마트시티뷰,"선수촌로 146-4
* 후불제인데 선불로 설정 (설정변경금지)",W0Y,부산광역시,해운대구,11EQUM,개별계량장비,BF,선불,센텀우성스마트시티뷰,부산광역시 해운대구 선수촌로 146-4,"(반여동, 센텀우성스마트시티뷰)",,2635010300,468,2020-02-13 17:39:56,129.1223716,35.2058799
W0Y153,1,(BM)센텀미진이지비아,해운대로394번길 17,W0Y,부산광역시,해운대구,11EQUM,개별계량장비,AF,후불,(BM)센텀미진이지비아,부산광역시 해운대구 해운대로394번길 17,(우동),,2635010500,184,2020-03-05 16:55:48,129.1388405,35.1667702
W0Y154,1,해운대롯데캐슬스타,,W0Y,부산광역시,해운대구,11EQUM,개별계량장비,AF,후불,해운대롯데캐슬스타,부산시 해운대구 중동 1597,,,,1,2020-05-22 09:50:50,129.163676,35.1654888
W0Y155,1,해운대롯데캐슬스타 오피스텔,,W0Y,부산광역시,해운대구,11EQUM,개별계량장비,AF,후불,"해운대롯데캐슬스타 오피스텔,상가",부산광역시 해운대구 중동2로34번길 15,(중동),,2635010600,128,2020-09-18 09:22:21,129.1630775,35.1655422
W0Y156,1,대우금사(BM),부산시 해운대구 삼어로 207,W0Y,부산광역시,해운대구,11EQUM,개별계량장비,AF,후불,대우금사아파트,부산광역시 해운대구 삼어로 207,"(반여동, 대우금사아파트)",,2635010300,493,2021-01-13 16:32:56,129.1172661,35.2140022
W0Y157,1,후-스,중동 843,W0Y,부산광역시,해운대구,11EQUM,개별계량장비,AF,후불,후-스,부산광역시 해운대구 좌동순환로468번나길 8,(중동),,2635010600,26,2021-03-02 10:21:58,129.173256,35.1635934
W0Y158,1,해운대경동리인뷰1차(BM),중동 1140,W0Y,부산광역시,해운대구,11EQUM,개별계량장비,AF,후불,해운대경동리인뷰1차(BM),부산광역시 해운대구 달맞이길 25,(중동),,2635010600,298,2021-04-07 17:00:50,129.1679073,35.1622007
W0Y159,1,해운대동백두산위브더제니스,,W0Y,부산광역시,해운대구,11EQUM,개별계량장비,AF,후불,해운대 동백 두산위브더제니스,부산광역시 해운대구 해운대로 540,"(우동, 해운대 동백 두산위브더제니스)",,2635010500,383,2021-04-30 10:48:55,129.1506938,35.1597431
W0YFFF,999,해당없음,삭제엄금,W0Y,부산광역시,해운대구,11EQUM,개별계량장비,AF,후불,,,,,,,,,
