aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W0F120,1,목동대림APT,405-21,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,목동대림아파트,서울특별시 양천구 목동동로12길 23,"(목동, 목동대림아파트)",,1147010200,262,2016-10-09 19:51:43,126.8743377,37.5234432
W0F121,1,목동삼익APT,933,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,목동삼익APT,서울 양천구 목동동로12길 45,,,1147010200,277,2016-10-09 19:51:43,126.8764756,37.5232245
W0F122,1,목동성원APT,926-8,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,목동성원APT,서울 양천구 목동서로 234,,,1147010200,200,2016-10-09 19:51:43,126.8694378,37.5264394
W0F123,1,목동아이파크APT,940,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,목동아이파크APT,서울 양천구 목동로 230,,,1147010200,171,2016-10-09 19:51:43,126.8647546,37.5292379
W0F124,1,목동조합현대APT,930,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,목동조합현대APT,서울 양천구 목동동로 202,,,1147010200,209,2016-10-09 19:51:43,126.8718216,37.5237902
W0F125,1,목동진도103동APT,408-20,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,목동진도103동APT,서울 양천구 목동서로 254,,,1147010200,50,2016-10-09 19:51:43,126.8688742276,37.5249280239
W0F126,1,목동진도2차APT,936,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,목동진도2차APT,서울 양천구 목동동로 250,,,1147010200,179,2016-10-09 19:51:43,126.8738268,37.5259377
W0F127,1,목동진도1차APT,935,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,목동진도1차APT,서울 양천구 목동서로 264,,,1147010200,182,2016-10-09 19:51:43,126.868539441,37.5243673982
W0F128,1,목동파라곤APT,917,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,목동파라곤APT,서울 양천구 목동서로 155,,,1147010200,700,2016-10-09 19:51:43,126.8751672637,37.5289093928
W0F129,1,목동현대1차APT,932,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,목동현대1차APT,서울 양천구 목동동로 240,,,1147010200,242,2016-10-09 19:51:43,126.8728762,37.5259063
W0F12A,1,목동현대A단지APT,931,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,목동현대A단지APT,서울 양천구 목동동로12길 59,,,1147010200,972,2016-10-09 19:51:43,126.8779339835,37.5228308803
W0F12B,1,성삼하이츠APT,406-38,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,성삼하이츠APT,서울 양천구 목동서로 238,,,1147010200,19,2016-10-09 19:51:43,126.8691715781,37.525903069
W0F12C,1,성우네트빌,919,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,성우네트빌,서울 양천구 목동서로 186,,,1147010200,228,2016-10-09 19:51:43,126.8716356766,37.5303147847
W0F12D,1,월드메르디앙,947,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,월드메르디앙,서울 양천구 목동동로 270,,,1147010200,108,2016-10-09 19:51:43,126.8761916976,37.5254896838
W0F12E,1,하이페리온(Ⅱ)APT,961,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,하이페리온(Ⅱ)APT,서울 양천구 오목로 300,,,1147010200,576,2016-10-09 19:51:43,126.8705277,37.5242136
W0F12F,1,하이페리온(Ⅱ)텔,961-1,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,하이페리온(Ⅱ)텔,서울 양천구 오목로 300,,,1147010200,576,2016-10-09 19:51:43,126.8697606,37.5237541
W0F130,1,현대하이페리온(APT),916,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,현대하이페리온(APT),서울 양천구 목동동로 257,,,1147010200,466,2016-10-09 19:51:43,126.8746947702,37.5272123569
W0F131,1,목동트리팰리스,962,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,목동트리팰리스,서울 양천구 오목로 299,,,1147010200,264,2016-10-09 19:51:43,126.8705998,37.5260849
W0F132,1,경남아네스빌,1307,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,경남아네스빌,서울 양천구 목동동로10길 16-6,,,1147010100,292,2016-10-09 19:51:43,126.8711201,37.5180177
W0F133,1,블레스빌APT,117-2,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,반석목동블레스빌,서울특별시 양천구 신목로12길 5,"(신정동, 반석목동블레스빌)",,1147010100,68,2016-10-09 19:51:43,126.8749006,37.521873
W0F134,1,삼성래미안APT,1278,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,삼성래미안APT,서울 양천구 신목로 7,,,1147010100,420,2016-10-09 19:51:43,126.8765722,37.5159475
W0F135,1,유원APT,87-39,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,유원APT,서울 양천구 신목로 77,,,1147010100,156,2016-10-09 19:51:43,126.8732979,37.5219089
W0F136,1,현대분양APT,1279,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,현대분양APT,서울 양천구 목동동로12길 60,,,1147010100,972,2016-10-09 19:51:43,126.8776338,37.5209322
W0F137,1,현대B단지APT,1279-1,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,현대B단지APT,서울 양천구 신목로 10,,,1147010100,972,2016-10-09 19:51:43,126.876284475,37.5184235946
W0F138,1,낙천대APT,1309,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,낙천대APT,서울 양천구 신목로12길 22,,,1147010100,230,2016-10-09 19:51:43,126.8748703,37.5198758
W0F139,1,신정동대림APT,333,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,신정동대림APT,서울 양천구 신목로5길 9,,,1147010100,210,2016-10-09 19:51:43,126.8736327,37.5177132
W0F13A,1,신정동쌍용APT,335,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,쌍용아파트,서울특별시 양천구 신목로 9,"(신정동, 쌍용아파트)",,1147010100,270,2016-10-09 19:51:43,126.8754575,37.5173632
W0F13B,1,신정동아이파크APT,1296,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,신정동아이파크APT,서울 양천구 목동동로 180,,,1147010100,590,2016-10-09 19:51:43,126.8713148343,37.5213446587
W0F13C,1,신정동청구APT,336,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,신정동청구APT,서울 양천구 신목로2길 11,,,1147010100,279,2016-10-09 19:51:43,126.8756754,37.5191427
W0F13D,1,신정명지APT,1300,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,신정명지APT,서울 양천구 신목로 43,,,1147010100,205,2016-10-09 19:51:43,126.8730538,37.518712
W0F13E,1,신정삼성임대APT,1278,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,신정삼성임대APT,서울 양천구 신목로 7,,,1147010100,926,2016-10-09 19:51:43,126.8765293096,37.5161985526
W0F13F,1,파인빌APT,339,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,파인빌APT,서울 양천구 신목로12길 17,,,1147010100,89,2016-10-09 19:51:43,126.8753945418,37.5206542389
W0F140,1,신정동보성APT,992-1,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,신정동보성APT,서울 양천구 오목로 232,,,1147010100,48,2016-10-09 19:51:43,126.8632086,37.5257076
W0F141,1,로마APT,962-18,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,로마APT,서울 양천구 오목로38길 16,,,1147010100,47,2016-10-09 19:51:43,126.8561881422,37.5235706208
W0F142,1,휘버스APT,995-3,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,휘버스APT,서울 양천구 오목로50길 17,,,1147010100,38,2016-10-09 19:51:43,126.8641784,37.5244327
W0F143,1,동보프리마APT,993-1,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,동보프리마APT,서울 양천구 목동로19길 10,,,1147010100,41,2016-10-09 19:51:43,126.8632135757,37.5251770559
W0F144,1,비지움오피스텔,953-5,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,비지움오피스텔,서울 양천구 오목로 190,,,1147010100,50,2016-10-09 19:51:43,126.858415114,37.525178126
W0F145,1,신정동현대APT,mcadd,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,신정동현대APT,서울 양천구 신목로 23,,,1147010100,217,2016-10-09 19:51:43,126.8746059,37.5171409
W0F146,1,목동벽산APT,mcadd,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,목동벽산APT,서울 양천구 목동서로 236,,,1147010200,94,2016-10-09 19:51:43,126.8687981,37.526575
W0F147,1,아름다운세상APT,mcadd,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,아름다운세상APT,서울 양천구 화곡로3길 31,,,1147010300,36,2016-10-09 19:51:43,126.8274230682,37.5422123768
W0F148,1,목동1단지,mcadd,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,목동1단지,서울 양천구 목동서로 38,,,1147010200,1882,2016-10-09 19:51:43,126.8805721,37.5392205
W0F149,1,한신청구,mcadd,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,한신청구,서울 양천구 목동서로2길 22,,,1147010200,1512,2016-10-09 19:51:43,126.881598,37.5416036
W0F14B,1,현대월드타워,,W0F,서울특별시,양천구,11CARM,차량수거장비(UMPC),AF,후불,현대월드타워,서울 양천구 목동서로 77,,,1147010200,480,2016-10-09 19:51:43,126.8779946868,37.5359638454
W0F14D,1,금호베스트빌(아) 대형감량기,감량기 시범사업 운영,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,금호베스트빌(아) 대형감량기,서울 양천구 목동중앙북로8길 111,,,1147010200,96,2016-10-09 19:51:43,,
W0F14E,1,푸른마을3단지 아파트(감량기),감량기 시범사업 운영,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,푸른마을3단지 아파트(감량기),,,,1147010100,,2016-10-09 19:51:43,,
W0F14F,1,푸른마을4단지아파트(감량기),감량기 시범사업 운영,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,푸른마을4단지아파트,서울특별시 양천구 신정로7길 60-7,"(신정동, 푸른마을4단지아파트)",,1147010100,390,2016-10-09 19:51:43,126.8391763,37.5132772
W0F156,1,신정아이파크,개별계량,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,신정아이파크,서울 양천구 목동동로 180,,,1147010100,592,2016-10-09 19:51:43,126.8713148343,37.5213446587
W0F157,1,목동대림아파트,,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,목동대림아파트,서울 양천구 목동동로12길 23,,,1147010200,265,2016-10-09 19:51:43,126.8739959252,37.5228100724
W0F158,1,목동건영아파트,,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,목동건영아파트,서울 양천구 목동중앙본로22길 63,,,1147010200,302,2016-10-09 19:51:43,126.8724673344,37.5418203957
W0F159,1,"목동대원칸타빌2,3단지아파트",,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,"목동대원칸타빌2,3단지아파트",서울 양천구 목동중앙로 11,,,1147010200,514,2016-10-09 19:51:43,126.866654164,37.5318475051
W0F160,1,삼정그린뷰,,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,삼정그린뷰,서울 양천구 오목로3길 17,,,1147010300,239,2016-10-09 19:51:43,126.8382914045,37.5228317472
W0F161,1,목동e편한세상,,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,목동e편한세상,서울 양천구 목동중앙로7길 32,,,1147010200,279,2016-10-09 19:51:43,126.8709268782,37.539243362
W0F162,1,대림아파트(BM),,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,대림아파트,서울특별시 양천구 신목로5길 9,"(신정동, 대림아파트)",,1147010100,211,2016-10-09 19:51:43,126.8736239,37.5177358
W0F163,1,청구아파트(BM),,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,청구아파트,서울특별시 양천구 신목로2길 11,"(신정동, 청구아파트)",,1147010100,280,2016-10-09 19:51:43,126.8756691,37.51914
W0F164,1,쌍용아파트(BM),,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,쌍용아파트,서울특별시 양천구 신목로 9,"(신정동, 쌍용아파트)",,1147010100,272,2016-10-09 19:51:43,126.8754575,37.5173632
W0F165,1,극동늘푸른아파트(BM),,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,극동늘푸른아파트,서울특별시 양천구 목동중앙본로 10,"(목동, 극동늘푸른아파트)",,1147010200,207,2016-10-09 19:51:43,126.8719048,37.5385242
W0F166,1,양천아파트,,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,양천아파트,서울 양천구 목동로3길 57,,,1147010100,3002,2016-10-09 19:51:43,,
W0F167,1,목동현대,개별계량,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,목동현대,서울 양천구 목동동로12길 60,,,1147010100,974,2016-10-09 19:51:43,,
W0F168,1,목동2차 우성아파트(BM),,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,목동2차우성아파트,서울특별시 양천구 목동남로4길 6-23,"(신정동, 목동2차우성아파트)",,1147010100,1151,2016-10-09 19:51:43,126.8655747,37.507442
W0F169,1,SH현대아파트(BM),,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,목동현대아파트,서울특별시 양천구 목동동로12길 59,"(목동, 목동현대아파트)",,1147010200,545,2016-10-09 19:51:43,126.878025,37.5223917
W0F16A,1,신정롯데캐슬(BM),,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,롯데캐슬,서울특별시 양천구 신목로12길 22,"(신정동, 롯데캐슬)",,1147010100,242,2016-10-09 19:51:43,126.874888,37.5198784
W0F16B,1,신정 경남아너스빌(BM),,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,경남아너스빌,서울특별시 양천구 목동동로10길 16-6,"(신정동, 경남아너스빌)",,1147010100,295,2016-10-09 19:51:43,126.8710978,37.5179935
W0F16C,1,신월 신성미소지움3차(BM),,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,신월동3차미소지움아파트,서울특별시 양천구 오목로 39-22,"(신월동, 신월동3차미소지움아파트)",,1147010300,76,2016-10-09 19:51:43,126.8419277,37.5227745
W0F16D,1,반석목동 블레스빌아파트(BM),,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,반석목동블레스빌,서울특별시 양천구 신목로12길 5,"(신정동, 반석목동블레스빌)",,1147010100,137,2016-10-09 19:51:43,126.8749006,37.521873
W0F16E,1,신정 우성3차아파트(BM),,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,우성3차아파트,서울특별시 양천구 목동남로4길 20,"(신정동, 우성3차아파트)",,1147010100,143,2016-10-09 19:51:43,126.865573,37.5085319
W0F16F,1,신정뉴타운롯데캐슬(BM),02-2690-0941,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,신정뉴타운롯데캐슬,서울특별시 양천구 중앙로29길 61,"(신월동, 신정뉴타운롯데캐슬)",,1147010300,930,2020-03-31 15:42:28,126.8474213,37.5190154
W0F170,1,명지해드는터(BM),02-2643-5484,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,명지해드는터,서울특별시 양천구 신목로 43,"(신정동, 명지해드는터)",,1147010100,205,2020-03-31 15:46:15,126.8730475,37.5187179
W0F171,1,부영그린타운3단지,정한테크(주),W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,부영그린타운3차,서울특별시 양천구 목동동로 411,"(목동, 부영그린타운3차)",,1147010200,276,2020-03-31 15:39:53,126.8822137,37.5367263
W0F172,1,목동금호1차,정한테크 (주),W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,목동금호1차아파트,서울특별시 양천구 목동동로 258,"(목동, 목동금호1차아파트)",,1147010200,225,2016-12-14 16:32:22,126.8744276,37.5251531
W0F173,1,목동6단지,,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,목동신시가지아파트6단지,서울특별시 양천구 목동동로 430,"(목동, 목동신시가지아파트6단지)",,1147010200,1368,2020-03-31 15:43:03,126.8850851,37.5350632
W0F174,1,목동2차삼성래미안(BM),,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,목동2차삼성래미안아파트,서울특별시 양천구 목동남로4길 81,"(신정동, 목동2차삼성래미안아파트)",,1147010100,353,2017-09-26 15:02:20,,
W0F175,1,신정 현대(BM),,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,현대아파트,서울특별시 양천구 신목로 23,"(신정동, 현대아파트)",,1147010100,217,2017-09-26 15:17:52,,
W0F176,1,목동센트럴푸르지오(BM),,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,목동센트럴푸르지오,서울특별시 양천구 오목로 354,"(목동, 목동센트럴푸르지오)",,1147010200,248,2017-09-26 15:19:39,,
W0F177,1,신정5차 현대아파트(BM),,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,신정5차현대아파트,서울특별시 양천구 신정로 300,"(신정동, 신정5차현대아파트)",,1147010100,361,2017-09-26 15:21:31,126.8545701,37.5124011
W0F178,1,신도신월1차(BM),,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,신도신월1차아파트,서울특별시 양천구 신월로20길 33,"(신월동, 신도신월1차아파트)",,1147010300,182,2017-09-26 15:23:37,,
W0F179,1,신월대림아파트,정한테크㈜,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,신월대림아파트,서울특별시 양천구 오목로13길 7,"(신월동, 신월대림아파트)",,1147010300,215,2017-10-10 10:04:13,,
W0F180,1,목동힐스테이트,정한테크㈜,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,목동힐스테이트,서울특별시 양천구 중앙로36길 15,"(신정동, 목동힐스테이트)",,1147010100,1081,2017-10-10 10:05:04,,
W0F181,1,학마을3단지,정한테크(주),W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,학마을3단지아파트,서울특별시 양천구 신정로 225-12,"(신정동, 학마을3단지아파트)",,1147010100,153,2018-03-03 09:10:21,126.8462278,37.5114884
W0F182,1,신정 동일하이빌,,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,동일하이빌아파트,서울특별시 양천구 신정로11길 20,"(신정동, 동일하이빌아파트)",,1147010100,523,2020-03-31 15:41:20,126.8390507,37.512099
W0F183,1,목동금호어울림,정한테크㈜,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,목동금호어울림아파트,서울특별시 양천구 목동중앙서로 37,"(목동, 목동금호어울림아파트)",,1147010200,371,2020-03-31 15:41:55,126.8687425,37.5338954
W0F184,1,목동현대파크빌,정한테크㈜,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,현대파크빌,서울특별시 양천구 목동동로 391,"(목동, 현대파크빌)",,1147010200,63,2020-03-31 15:44:59,126.8802826,37.5358183
W0F185,1,수명산그린시아,정한테크㈜,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,목동신시가지아파트6단지,서울특별시 양천구 목동동로 430,"(목동, 목동신시가지아파트6단지)",,1147010200,48,2020-03-31 15:43:35,126.8850851,37.5350632
W0F186,1,현대41타워,,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,현대41타워,서울특별시 양천구 목동동로 293,(목동),,1147010200,195,2018-09-21 10:11:48,126.8757865,37.5281752
W0F187,1,동원데자뷰2차,정한테크(주),W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,장수마을2단지동원데쟈뷰아파트,서울특별시 양천구 오목로 76-2,"(신월동, 장수마을2단지동원데쟈뷰아파트)",,1147010300,118,2018-10-10 08:31:32,126.8463022,37.5223176
W0F188,1,신월2차보람쉬움,정한테크(주),W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,보람쉬움2차아파트,서울특별시 양천구 오목로1길 46,"(신월동, 보람쉬움2차아파트)",,1147010300,169,2018-10-10 08:32:24,126.8371382,37.5250291
W0F189,1,목동진도1차,정한테크(주),W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,진도아파트,서울특별시 양천구 목동서로 264,"(목동, 진도아파트)",,1147010200,182,2018-10-10 08:33:58,126.8686352,37.5246543
W0F18A,1,성원2차(BM),,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,성원아파트,서울특별시 양천구 목동중앙남로 100,"(목동, 성원아파트)",,1147010200,423,2018-10-19 13:44:33,126.8643955,37.5420345
W0F18B,1,목동현대하이페리온ll(BM),,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,현대하이페리온2,서울특별시 양천구 오목로 300,"(목동, 현대하이페리온2)",,1147010200,576,2018-10-19 13:46:21,126.870491,37.524211
W0F18C,1,목동파라곤,정한테크(주),W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,목동파라곤,서울특별시 양천구 목동서로 155,(목동),,1147010200,700,2018-11-05 11:42:35,126.8752425,37.5299683
W0F18D,1,세양청마루,정한테크(주),W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,세양청마루아파트,서울특별시 양천구 목동남로2길 60-30,"(신정동, 세양청마루아파트)",,1147010100,326,2018-11-05 11:42:59,126.8637031,37.5071317
W0F18E,1,목동파크자이,,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,목동파크자이,서울특별시 양천구 신정동 171-61,,,,358,2018-12-14 10:59:06,126.868915,37.5092645
W0F18F,1,목동파크자이 상가,,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,목동파크자이 상가,서울특별시 양천구 신정동 171-61,,,,28,2018-12-21 14:45:09,126.868915,37.5092645
W0F190,1,목동파라곤 상가,정한테크(주),W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,목동파라곤 상가,서울특별시 양천구 목동서로 155,(목동),,1147010200,72,2019-02-11 16:22:41,126.8752425,37.5299683
W0F191,1,진도2차,정한테크㈜,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,진도아파트,서울특별시 양천구 목동동로 250,"(목동, 진도아파트)",,1147010200,179,2020-03-31 15:41:50,126.8738271,37.5259848
W0F192,1,세양청마루,정한테크㈜,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,세양청마루아파트,서울특별시 양천구 목동남로2길 60-30,"(신정동, 세양청마루아파트)",,1147010100,326,2020-03-31 15:45:04,126.8637031,37.5071317
W0F193,1,롯데마에스트로,정한테크㈜,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,목동롯데캐슬마에스트로아파트,서울특별시 양천구 목동중앙북로8길 71,"(목동, 목동롯데캐슬마에스트로아파트)",,1147010200,410,2019-04-15 17:10:13,126.8659351,37.5455844
W0F194,1,신동아파밀리에A단지,,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,신동아 파밀리에A단지,서울특별시 양천구 화곡로 25,(신월동),,1147010300,295,2019-03-26 13:47:39,126.8247815,37.5396106
W0F195,1,신동아파밀리에B단지,,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,신동아 파밀리에B단지,서울특별시 양천구 화곡로3길 33,(신월동),,1147010300,80,2019-03-26 13:48:31,126.827772,37.5420742
W0F196,1,제일아파트,,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,제일아파트,서울특별시 양천구 화곡로3길 27-8,(신월동),,1147010300,70,2019-03-26 13:49:01,126.8266448,37.5420134
W0F197,1,중앙하이츠(BM),,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,양천중앙하이츠아파트,서울특별시 양천구 목동남로2길 60-7,"(신정동, 양천중앙하이츠아파트)",,1147010100,241,2019-04-02 13:24:38,126.8633406,37.5061593
W0F198,1,은성마을승윤노블리안,,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,은성마을승윤노블리안,서울특별시 양천구 화곡로5길 15,"(신월동, 은성마을승윤노블리안)",,1147010300,53,2019-04-24 15:00:36,,
W0F199,1,"양천벽산블루밍1,2,3단지",,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,양천벽산블루밍1단지,서울특별시 양천구 월정로9길 17,"(신월동, 양천벽산블루밍1단지)",,1147010300,202,2019-04-24 15:01:43,126.8391684,37.5243526
W0F19A,1,목동삼성아파트,정한테크(주),W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,목동삼성아파트,서울특별시 양천구 신목로 7,"(신정동, 목동삼성아파트)",,1147010100,420,2019-08-19 17:01:48,126.8765737,37.5159439
W0F19B,1,삼성쉐르빌,정한테크(주),W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,삼성쉐르빌1,서울특별시 양천구 목동동로 189,"(신정동, 삼성쉐르빌1)",,1147010100,312,2019-10-17 09:16:11,126.87042,37.522822
W0F19C,1,삼성쉐르빌 상가,정한테크(주),W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,삼성쉐르빌1,서울특별시 양천구 목동동로 189,"(신정동, 삼성쉐르빌1)",,1147010100,36,2019-10-17 09:18:07,126.87042,37.522822
W0F19D,1,신정숲속마을(BM),신정로 110,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,신정숲속마을,서울특별시 양천구 신정로 110,"(신정동, 신정숲속마을)",,1147010100,560,2019-10-29 14:14:32,126.8348061,37.5057283
W0F19E,1,목동신시가지5단지,,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,목동신시가지아파트5단지,서울특별시 양천구 목동동로 350,"(목동, 목동신시가지아파트5단지)",,1147010200,1848,2020-04-21 10:31:40,126.8805152,37.533961
W0F19F,1,목동삼익아파트,정한테크(주),W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,목동삼익아파트,서울특별시 양천구 목동동로12길 45,"(목동, 목동삼익아파트)",,1147010200,277,2020-05-19 11:12:29,126.8765054,37.5232347
W0F1A0,1,목동효성아파트,정한테크(주),W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,목동효성아파트,서울특별시 양천구 목동중앙북로24길 65,"(목동, 목동효성아파트)",,1147010200,121,2020-05-19 11:14:00,126.8762245,37.5440493
W0F1A1,1,목동12단지(Tri),(주)트라이에스,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,목동신시가지아파트12단지,서울특별시 양천구 목동동로 50,"(신정동, 목동신시가지아파트12단지)",,1147010100,1860,2020-07-10 17:55:18,126.8613626,37.5132243
W0F1A2,1,목동11단지(Tri),(주)트라이에스,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,목동신시가지아파트11단지,서울특별시 양천구 목동동로 10,"(신정동, 목동신시가지아파트11단지)",,1147010100,1595,2020-07-10 21:58:06,126.8583695,37.5120511
W0F1A3,1,목동8단지(Tri),(주)트라이에스,W0F,서울특별시,양천구,11EQUM,개별계량장비,AF,후불,목동신시가지아파트8단지,서울특별시 양천구 목동서로 280,"(신정동, 목동신시가지아파트8단지)",,1147010100,1352,2020-07-10 21:59:21,126.8683043,37.5216388
