aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W6C098,1,송담실버타운(BM),서면 태하리 404,W6C,경상북도,울릉군,11EQUM,개별계량장비,BF,선불,송담실버타운(BM),서면 태하리 404,,,,30,2020-06-17 14:29:18,130.8085483,37.5016098
W6C099,1,북면사택(BM),북면 천부리 707-1,W6C,경상북도,울릉군,11EQUM,개별계량장비,BF,선불,북면사택(BM),경상북도 울릉군 북면 천부길 79,,,4794032024,30,2020-06-17 14:30:08,130.8716629,37.5377706
W6C100,1,북면보건지소(BM),북면 천부리 509-3,W6C,경상북도,울릉군,11EQUM,개별계량장비,BF,선불,북면보건지소(BM),경상북도 울릉군 북면 천부1길 24,,,4794032024,30,2020-06-17 14:31:01,130.874386,37.5413323
W6C101,1,소방서(BM),북면 천부리 532,W6C,경상북도,울릉군,11EQUM,개별계량장비,BF,선불,소방서(BM),북면 천부리 532,,,,30,2020-06-17 14:32:18,130.8754626,37.5405312
W6C102,1,버스정류장(BM),북면 천부리 718-52,W6C,경상북도,울릉군,11EQUM,개별계량장비,BF,선불,버스정류장(BM),경상북도 울릉군 북면 울릉순환로 3140,,,4794032024,30,2020-06-17 14:32:35,130.8746586,37.5422201
W6C103,1,본천부(BM),북면 천부리 482-1,W6C,경상북도,울릉군,11EQUM,개별계량장비,BF,선불,본천부(BM),경상북도 울릉군 북면 천부3길 256-7,,,4794032024,30,2020-06-17 14:32:53,130.8812269,37.5385402
W6C104,1,야영장 입구(BM),나리길 598,W6C,경상북도,울릉군,11EQUM,개별계량장비,BF,선불,야영장 입구(BM),경상북도 울릉군 북면 나리길 598,,,4794032025,30,2020-06-17 14:33:13,130.8683899,37.520813
W6C105,1,나리촌(BM),북면 나리 104,W6C,경상북도,울릉군,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W6C106,1,나리 정류장(BM),북면 나리 57-4,W6C,경상북도,울릉군,11EQUM,개별계량장비,BF,선불,나리 정류장(BM),북면 나리 57-4,,,,30,2020-06-17 14:33:50,130.8720727,37.5183717
W6C107,1,죽암(BM),북면 천부리 340,W6C,경상북도,울릉군,11EQUM,개별계량장비,BF,선불,죽암(BM),경상북도 울릉군 북면 울릉순환로 3320,,,4794032024,30,2020-06-17 14:34:25,130.8932866,37.5412151
W6C108,1,남양마을회관(BM),서면 남양1리,W6C,경상북도,울릉군,11EQUM,개별계량장비,BF,선불,남양마을회관(BM),경상북도 울릉군 서면 남양4길 11,,,4794031024,30,2020-06-17 14:35:35,130.8374177,37.4668489
W6C109,1,동해식당(BM),도동리 310-4,W6C,경상북도,울릉군,11EQUM,개별계량장비,BF,선불,동해식당(BM),경상북도 울릉군 울릉읍 울릉순환로 212-17,,,4794025024,30,2020-06-17 14:35:54,130.9097564,37.4927054
W6C110,1,치킨집앞(BM),,W6C,경상북도,울릉군,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W6C111,1,천부해수욕장(BM),,W6C,경상북도,울릉군,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W6C112,1,한옥펜션(BM),,W6C,경상북도,울릉군,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W6C113,1,본천부 대림산업(BM),,W6C,경상북도,울릉군,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W6C114,1,아름가펜션(BM),,W6C,경상북도,울릉군,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W6C115,1,현포침례교회(BM),현포리566,W6C,경상북도,울릉군,11EQUM,개별계량장비,BF,선불,현포침례교회(BM),현포리566,,,,30,2020-06-17 14:37:35,130.8278025,37.5231721
W6C116,1,해양기지(BM),,W6C,경상북도,울릉군,11EQUM,개별계량장비,BF,선불,해양기지(BM),경상북도 울릉군 북면 현포2길 121,,,4794032026,100,2020-12-11 09:31:12,130.8150441,37.5229244
W6C117,1,세마을(BM),,W6C,경상북도,울릉군,11EQUM,개별계량장비,BF,선불,세마을(BM),북면 현포리 537-1,,,,100,2020-12-11 09:32:51,130.8230527,37.5256462
W6C118,1,학포마을(BM),"서면태하리393
",W6C,경상북도,울릉군,11EQUM,개별계량장비,BF,선불,학포마을(BM),서면태하리393,,,,100,2020-12-11 09:37:18,130.8079842,37.5003504
W6C119,1,거북펜션 앞(BM),,W6C,경상북도,울릉군,11EQUM,개별계량장비,BF,선불,거북펜션 앞(BM),서면 남양리153-8,,,,100,2020-12-11 09:38:14,130.8570153,37.4610601
W6C11A,1,신비섬식당(BM),,W6C,경상북도,울릉군,11EQUM,개별계량장비,BF,선불,신비섬식당(BM),경상북도 울릉군 울릉읍 울릉순환로 590-5,,,4794025026,100,2020-12-11 09:38:43,130.8888979,37.4735178
W6C11B,1,휴펜션(BM),,W6C,경상북도,울릉군,11EQUM,개별계량장비,BF,선불,휴펜션(BM),북면나리474,,,,100,2020-12-11 09:40:00,130.8591006,37.5341358
W6C11C,1,구)해양지소(BM),,W6C,경상북도,울릉군,11EQUM,개별계량장비,BF,선불,구)해양지소(BM),경상북도 울릉군 북면 울릉순환로 2598-1,,,4794032026,100,2020-12-11 09:40:41,130.822412,37.5264872
W6C11D,1,안동식당(BM),,W6C,경상북도,울릉군,11EQUM,개별계량장비,BF,선불,안동식당(BM),사동리909-9,,,,100,2020-12-11 14:31:30,130.8909048,37.4750605
W6C11E,1,천부제일교회(BM),,W6C,경상북도,울릉군,11EQUM,개별계량장비,BF,선불,천부제일교회(BM),북면천부리547-4,,,,100,2020-12-11 14:32:25,130.8738902,37.5397786
W6C11F,1,선창화장실(BM),,W6C,경상북도,울릉군,11EQUM,개별계량장비,BF,선불,선창화장실(BM),북면천부리산4-13,,,,100,2020-12-11 14:33:34,130.9081928,37.5448931
W6C120,1,신애분식(BM),,W6C,경상북도,울릉군,11EQUM,개별계량장비,BF,선불,신애분식(BM),북면천부리787,,,,100,2020-12-11 14:42:07,130.8736865,37.540766
W6C121,1,현포미화원대기소(BM),,W6C,경상북도,울릉군,11EQUM,개별계량장비,BF,선불,현포미화원대기소(BM),경상북도 울릉군 울릉읍 도동2길 66,,,4794025024,10,2021-01-04 13:14:31,130.905697,37.484455
W6C122,1,동백타운(BM),,W6C,경상북도,울릉군,11EQUM,개별계량장비,BF,선불,동백타운(BM),울릉읍 저동리 63-6,,,,10,2021-03-23 14:55:40,130.9085574,37.4967042
W6C123,1,내수전(BM),,W6C,경상북도,울릉군,11EQUM,개별계량장비,BF,선불,내수전(BM),울릉읍 저동리 13,,,,10,2021-03-23 15:12:29,130.9133877,37.5066157
W6C124,1,공항펜션(BM),,W6C,경상북도,울릉군,11EQUM,개별계량장비,BF,선불,공항펜션(BM),경상북도 울릉군 울릉읍 울릉순환로 676,,,4794025026,10,2021-03-23 15:13:19,130.881693,37.4690684
W6C125,1,간령(BM),,W6C,경상북도,울릉군,11EQUM,개별계량장비,BF,선불,간령(BM),경상북도 울릉군 울릉읍 간령길 81-2,,,4794025026,10,2021-03-23 15:53:52,130.8739656,37.460884
W6C126,1,통구미터널앞(BM),,W6C,경상북도,울릉군,11EQUM,개별계량장비,BF,선불,통구미터널앞(BM),경상북도 울릉군 서면 통구미1길 24,,,4794031024,10,2021-03-23 16:07:08,130.8569637,37.4628824
W6C127,1,파나블루(BM),,W6C,경상북도,울릉군,11EQUM,개별계량장비,BF,선불,파나블루(BM),경상북도 울릉군 북면 울릉순환로 2614,,,4794032026,10,2021-03-23 16:07:40,130.8238897,37.5255129
W6C128,1,천부방앗간(BM),,W6C,경상북도,울릉군,11EQUM,개별계량장비,BF,선불,천부방앗간(BM),북면 천부리 790-9,,,,10,2021-03-23 16:08:14,130.8737775,37.5400942
W6C129,1,남양경비대(BM),,W6C,경상북도,울릉군,11EQUM,개별계량장비,BF,선불,남양경비대(BM),경상북도 울릉군 서면 남양2길 1,,,4794031024,10,2021-03-23 16:11:08,130.8397345,37.4700622
W6C12A,1,추산마을(BM),,W6C,경상북도,울릉군,11EQUM,개별계량장비,BF,선불,추산마을(BM),북면 나리 510-6,,,,10,2021-03-23 16:12:57,130.8567928,37.5330115
W6C12B,1,평리마을(BM),,W6C,경상북도,울릉군,11EQUM,개별계량장비,BF,선불,평리마을(BM),경상북도 울릉군 북면 울릉순환로 2810,,,4794032026,10,2021-03-23 16:16:40,130.8423857,37.5341638
W6CFFF,999,해당없음,삭제엄금,W6C,경상북도,울릉군,11EQUM,개별계량장비,BF,선불,,,,,,,,,
