aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W0U105,1,연지에코팰리스(BM),부산광역시 부산진구 동평로 283,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,연지에코팰리스(BM),동평로 283,,,,182,2020-04-28 11:15:04,129.058083,35.1714594
W0U106,1,양정이즈카운티(BM),부산광역시 부산진구 양정동 367-14,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,양정이즈카운티(BM),부산광역시 부산진구 양지로14번길 24,(양정동)[*미고시],,2623010100,322,2020-05-21 13:44:42,129.0690478,35.1684105
W0U107,1,가야유림아파트(WR),,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,유림아파트,부산광역시 부산진구 가야대로679번길 155,"(가야동, 유림아파트)",,2623011000,300,2020-07-10 17:19:41,129.0392024,35.1559063
W0U108,1,성원상떼뷰아파트(WR),,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,성원상떼뷰,부산광역시 부산진구 개금온정로 5,"(개금동, 성원상떼뷰)",,2623011100,326,2020-07-10 17:23:48,129.0247268,35.153754
W0U109,1,신가야벽산블루밍아파트(WR),,W0U,부산광역시,부산진구,11EQUM,개별계량장비,BF,선불,벽산블루밍아파트,부산광역시 부산진구 마철로 98,"(당감동, 벽산블루밍아파트)",,2623010900,436,2020-07-10 17:27:24,129.0400021,35.1578127
W0U10A,1,서면아이파크 1단지(BM),부산광역시 부산진구 전포동 268,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,서면아이파크 1단지(BM),부산광역시 부산진구 진남로376번길 36,(전포동),,2623010200,1862,2020-07-31 15:19:11,129.0717678,35.1592372
W0U10B,1,서면아이파크 2단지(BM),부산광역시 부산진구 전포동 268,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,서면아이파크 2단지(BM),부산광역시 부산진구 진남로376번길 36,(전포동),,2623010200,282,2020-07-31 15:20:13,129.0717678,35.1592372
W0U10C,1,연지보해이브더파크,,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,연지보해이브더파크,부산광역시 부산진구 동평로225번길 14,"(연지동, 연지보해이브더파크)",,2623010600,159,2020-09-17 10:56:53,129.0512407,35.1699713
W0U10D,1,가야삼정그린코아(WR),WR,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,가야삼정그린코아,부산광역시 부산진구 엄광로238번길 5,"(가야동, 가야삼정그린코아)",,2623011000,383,2021-04-29 13:08:37,129.0389912,35.1518599
W0U10E,1,DR에코시티,,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,DR에코시티,부산광역시 부산진구 중앙대로 651,(부전동),,2623010300,210,2021-05-17 16:31:07,129.0588618,35.1508058
W0UFFF,999,해당없음,삭제엄금,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,,,,,,,,,
