aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W0P08B,1,(BM)다성이즈빌(천호동 167-77),천호동 167-77,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,(BM)다성이즈빌(천호동 167-77),서울특별시 강동구 진황도로27가길 6-21,(천호동),,1174010900,41,2019-07-04 16:51:54,127.1317326,37.5397063
W0P090,1,센스빌오피스텔,㈜콘포테크,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,길동쎈스빌주상복합아파트,서울특별시 강동구 천중로 232,"(길동, 길동쎈스빌주상복합아파트)",,1174010500,36,2020-04-03 12:04:26,127.1459738,37.5405665
W0P091,1,천호성우스타팰리스,,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,천호성우스타팰리스,서울특별시 강동구 천중로12길 1,(천호동),,1174010900,100,2019-08-12 15:10:23,,
W0P092,1,힐스테이트암사(BM),올림픽로91길 30,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,힐스테이트암사,서울특별시 강동구 올림픽로91길 30,"(암사동, 힐스테이트암사)",,1174010700,460,2019-09-18 14:58:18,127.125137,37.5489339
W0P093,1,어바니엘(BM),서울시 강동구 천호대로161길21 어바니엘천호,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,어바니엘(BM),서울특별시 강동구 천호대로161길 21,(천호동),,1174010900,208,2019-09-27 14:54:38,127.1288148,37.5382295
W0P094,1,고덕그라시움아파트,엔백(주) 중앙집하시설,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,고덕그라시움아파트,서울특별시 강동구 고덕로 333,"(고덕동, 고덕그라시움아파트)",,1174010200,4932,2019-10-01 17:34:42,127.1622022,37.557563
W0P095,1,둔촌라이프(BM),둔촌동 544,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,라이프아파트,서울특별시 강동구 풍성로65길 21,"(둔촌동, 라이프아파트)",,1174010600,62,2019-10-07 10:00:53,127.1394487,37.5290917
W0P096,1,경지아리움(BM),길동 413-11 ,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,경지아리움(BM),서울특별시 강동구 천호대로177길 40,(길동),,1174010500,150,2019-10-07 10:01:31,127.138049,37.5362734
W0P097,1,천호롯데(BM),천중로 161,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,천호롯데아파트,서울특별시 강동구 천중로 161,"(천호동, 천호롯데아파트)",,1174010900,114,2019-10-07 10:02:04,127.1378623,37.5416692
W0P098,1,천호우정(BM),양재대로 125길 19 ,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,우정아파트,서울특별시 강동구 양재대로125길 19,"(천호동, 우정아파트)",,1174010900,85,2019-10-07 10:02:43,127.1413366,37.5441606
W0P099,1,SM해그린(BM),상암로 210-32,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,에스엠해그린아파트,서울특별시 강동구 상암로 210-32,"(명일동, 에스엠해그린아파트)",,1174010100,48,2019-10-07 10:03:19,127.1455271,37.5454613
W0P09A,1,거성스타일빌라(BM), 암사동 450-11,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,거성스타힐,서울특별시 강동구 고덕로27길 15-26,"(암사동, 거성스타힐)",,1174010700,75,2019-10-07 10:03:56,127.1372333,37.5558905
W0P09B,1,선사현대아파트상가(BM),상암로 11길,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,선사현대아파트상가(BM),서울특별시 강동구 상암로11길 4,(암사동),,1174010700,118,2019-10-07 10:04:37,127.1288349,37.549915
W0P09C,1,고덕리엔파크1단지(BM),상일로 152,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,고덕리엔파크1단지아파트,서울특별시 강동구 상일로 152,"(강일동, 고덕리엔파크1단지아파트)",,1174011000,605,2019-10-07 10:05:12,127.1715481,37.5613856
W0P09D,1,삼익파크(BM),명일로 293,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,삼익파크,서울특별시 강동구 명일로 293,"(길동, 삼익파크)",,1174010500,1092,2019-10-07 10:06:21,127.1476738,37.5448343
W0P09E,1,금강트레조빌(BM),양재대로 100길 13-8,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,금강트레조빌,서울특별시 강동구 양재대로100길 13-8,"(둔촌동, 금강트레조빌)",,1174010600,50,2019-10-11 10:20:01,127.13945,37.531925
W0P09F,1,유진아파트(BM),,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,유진아파트,서울특별시 강동구 상암로5길 77,"(암사동, 유진아파트)",,1174010700,50,2020-04-03 11:57:26,127.1281272,37.5536926
W0P100,1,도무스빌(BM),,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,도무스빌(BM),서울특별시 강동구 상암로5길 73,(암사동),,1174010700,50,2020-04-03 11:34:13,127.1280486,37.5536059
W0P101,1,주공빌라(BM),,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,주공빌라,서울특별시 강동구 상암로4가길 40,"(암사동, 주공빌라)",,1174010700,50,2020-04-03 12:04:45,127.1244658,37.5508793
W0P102,1,정아트빌(BM),,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,정 아트빌,서울특별시 강동구 상암로 65-25,"(암사동, 정 아트빌)",,1174010700,50,2020-04-03 12:05:00,127.1304619,37.5498948
W0P103,1,리치빌(BM),,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,리치빌,서울특별시 강동구 암사18길 31,"(암사동, 리치빌)",,1174010700,50,2020-04-03 11:25:06,127.138102,37.5514855
W0P104,1,케이파크암사(BM),토성하우스 강동구 암사 18길16,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,K-PARK,서울특별시 강동구 암사길 86-11,"(암사동, K-PARK)",,1174010700,50,2020-04-03 12:07:53,127.1389923,37.5517318
W0P105,1,신안아트빌(BM),,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,신안아트빌,서울특별시 강동구 상암로 65-22,"(암사동, 신안아트빌)",,1174010700,12,2019-10-28 10:50:05,127.1307514,37.5498503
W0P106,1,SM엘루이,(주)콘포테크,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,SM엘루이,서울특별시 강동구 양재대로 1419,"(성내동, SM엘루이)",,1174010800,104,2019-10-28 19:51:58,127.1376534,37.5329811
W0P107,1,(BM)다성이즈빌(천호동167-57),,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,(BM)다성이즈빌(천호동167-57),서울특별시 강동구 성안로25길 59,(천호동),,1174010900,40,2019-11-07 15:11:09,127.1322708,37.5388563
W0P108,1,고덕센트럴아이파크(BM),상일동 132,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,고덕센트럴아이파크아파트,서울특별시 강동구 고덕로80길 99,"(상일동, 고덕센트럴아이파크아파트)",,1174010300,1745,2019-11-11 15:06:09,127.166685,37.5522779
W0P109,1,고덕롯데캐슬베네루체,,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,고덕롯데캐슬베네루체아파트[*미고시],서울특별시 강동구 상암로79길 88,"(상일동, 고덕롯데캐슬베네루체아파트)[*미고시]",,1174010300,1859,2019-11-12 11:36:33,,
W0P110,1,수린나아파트,㈜콘포테크,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,현대수린나아파트,서울특별시 강동구 동남로49길 77,"(둔촌동, 현대수린나아파트)",,1174010600,36,2020-04-03 11:33:40,127.1455025,37.5328474
W0P111,1,미사아름채아파트(BM),천호동 452-15,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,미사아름채아파트(BM),서울특별시 강동구 천호대로159길 22-24,(천호동)[*미고시],,1174010900,145,2019-12-03 15:56:17,127.1282624,37.5383401
W0P112,1,푸르내아파트(BM),강일동 730-3,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,푸르내,서울특별시 강동구 상일로12길 95,"(강일동, 푸르내)",,1174011000,119,2019-12-05 10:55:55,127.1723122,37.5567784
W0P113,1,이움하우스(BM),,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,이움하우스,서울특별시 강동구 선사로 142,"(암사동, 이움하우스)",,1174010700,50,2020-04-03 12:07:25,127.12389,37.5508474
W0P114,1,라인주택(BM),,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,라인주택,서울특별시 강동구 암사13길 10,"(암사동, 라인주택)",,1174010700,50,2020-04-03 11:50:59,127.1370615,37.5524997
W0P115,1,KJIB7(BM),케이집세븐,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,케이집쎄븐,서울특별시 강동구 암사길 108,"(암사동, 케이집쎄븐)",,1174010700,50,2020-04-03 12:05:36,127.1402992,37.5509655
W0P116,1,고덕아르테온(BM),상일동 121,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,고덕아르테온아파트,서울특별시 강동구 고덕로 360,"(상일동, 고덕아르테온아파트)",,1174010300,4066,2019-12-31 16:34:26,127.1658292,37.5566644
W0P117,1,(BM)e편한세상강동에코포레,서울특별시 강동구 천중로 253,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,e편한세상 강동에코포레,서울특별시 강동구 천중로 253,"(길동, e편한세상 강동에코포레)",,1174010500,360,2020-02-11 11:19:40,127.1479462,37.5409093
W0P118,1,원일타워(BM),명일동 353-2,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,명일동353-2(BM),서울특별시 강동구 양재대로 1568,(명일동),,1174010100,118,2020-02-17 15:55:28,127.1433098,37.5453964
W0P119,1,고덕그라시움상가,(주)콘포테크,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,고덕그라시움상가,서울특별시 강동구 고덕로 353,(고덕동),,1174010200,173,2020-02-27 13:44:54,127.1645103,37.5571351
W0P11A,1,서로주택(BM),"길동 326-9
토성하우스
",W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,토성하우스,서울특별시 강동구 명일로27길 22,"(길동, 토성하우스)",,1174010500,15,2020-03-10 09:52:26,127.1466755,37.5437481
W0P11B,1,신동아4차(BM),서울시 강동구 명일로 260,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,신동아아파트,서울특별시 강동구 명일로 260,"(길동, 신동아아파트)",,1174010500,95,2020-04-23 09:46:54,127.1477387,37.5417319
W0P11C,1,강일리버파크8단지(BM),강동구 아리수로94길 72,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,강일리버파크8단지아파트,서울특별시 강동구 아리수로94길 72,"(강일동, 강일리버파크8단지아파트)",,1174011000,410,2020-04-23 09:48:04,127.1776753,37.5618741
W0P11D,1,강동상떼빌(BM),서울시 강동구 천호대로 1065,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,강동상떼빌,서울특별시 강동구 천호대로 1065,"(천호동, 강동상떼빌)",,1174010900,184,2020-04-23 09:49:16,127.1304649,37.5370371
W0P11E,1,천호엘크루(BM),서울시 강동구 올림픽로 660,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,천호엘크루주상복합,서울특별시 강동구 올림픽로 660,"(천호동, 천호엘크루주상복합)",,1174010900,90,2020-04-23 09:55:38,127.1245234,37.5401503
W0P11F,1,고덕리엔파크2단지(BM),서울시 강동구 고덕로 427,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,고덕리엔파크2단지아파트,서울특별시 강동구 고덕로 427,"(강일동, 고덕리엔파크2단지아파트)",,1174011000,636,2020-04-23 09:56:33,127.1730241,37.559773
W0P120,1,신성둔촌미소지움2차(BM),서울시 강동구 진황도로 212,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,신성둔촌미소지움,서울특별시 강동구 진황도로 212,"(둔촌동, 신성둔촌미소지움)",,1174010600,278,2020-04-23 09:57:49,127.1432951,37.5275916
W0P121,1,강일리버파크1단지(BM),서울시 강동구 아리수로93가길 25,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,강일리버파크1단지아파트,서울특별시 강동구 아리수로93가길 25,"(강일동, 강일리버파크1단지아파트)",,1174011000,282,2020-04-23 09:59:01,127.1721771,37.5677139
W0P122,1,한솔아파트(BM),서울시 강동구 암사19길 25,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,암사동한솔아파트,서울특별시 강동구 암사19길 25,"(암사동, 암사동한솔아파트)",,1174010700,203,2020-04-23 10:00:14,127.1406709,37.5520855
W0P123,1,동아아파트(BM),서울시 강동구 진황도로61길 18,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,동아아파트,서울특별시 강동구 진황도로61길 18,"(둔촌동, 동아아파트)",,1174010600,68,2020-04-23 10:01:39,127.1446476,37.5287937
W0P124,1,신주리버빌(BM),구천면로47길 50,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,신주리버빌,서울특별시 강동구 구천면로47길 50,"(암사동, 신주리버빌)",,1174010700,40,2020-06-17 10:07:10,127.1349918,37.5502906
W0P125,1,우미건축(BM),고덕로20가길 18,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,우미건축,서울특별시 강동구 고덕로20가길 18,"(암사동, 우미건축)",,1174010700,40,2020-06-17 10:07:33,127.134942,37.5539163
W0P126,1,뜨라네(BM),천호옛14길 23-16,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,뜨라네,서울특별시 강동구 천호옛14길 23-16,"(성내동, 뜨라네)",,1174010800,40,2020-06-17 10:10:58,127.1271365,37.5365893
W0P127,1,일우비앤비(BM),구천면로57길 42,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,일우비앤비,서울특별시 강동구 구천면로57길 42,"(암사동, 일우비앤비)",,1174010700,40,2020-06-17 10:11:34,127.1370213,37.5517813
W0P128,1,미래프라인(BM),성안로9길 7-23,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,미래프라임,서울특별시 강동구 성안로9길 7-23,"(성내동, 미래프라임)",,1174010800,40,2020-06-17 10:11:51,127.130503,37.5280657
W0P129,1,신원팰리스(BM),올림픽로98길 57,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,신원팰리스,서울특별시 강동구 올림픽로98길 57,"(암사동, 신원팰리스)",,1174010700,40,2020-06-17 10:12:14,127.1299424,37.5495637
W0P130,1,남강빌라(BM),진황도로29길 9,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,남강빌라,서울특별시 강동구 진황도로29길 9,"(천호동, 남강빌라)",,1174010900,40,2020-06-17 10:13:23,127.1320531,37.5386805
W0P131,1,하우징허브(BM),올림픽로79길 22-7,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,하우징허브,서울특별시 강동구 올림픽로79길 22-7,"(천호동, 하우징허브)",,1174010900,40,2020-06-17 10:14:10,127.1238543,37.5442844
W0P132,1,미소가(BM),구천면로 371-3,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,미소가,서울특별시 강동구 구천면로 371-3,"(암사동, 미소가)",,1174010700,40,2020-06-17 10:14:32,127.1399193,37.5508134
W0P133,1,힐클레스트(BM),고덕로20나길 29,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,하우징허브 힐크레스트,서울특별시 강동구 고덕로20나길 29,"(암사동, 하우징허브 힐크레스트)",,1174010700,40,2020-06-17 10:18:47,127.1319759,37.5532005
W0P134,1,네모하우스(BM),암사길83-17,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,네모하우스(BM),서울특별시 강동구 암사길 83-17,(암사동),,1174010700,40,2020-06-17 10:19:10,127.1376486,37.5522569
W0P135,1,올림픽파크힐A(BM),성안로18,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,올림픽파크힐,서울특별시 강동구 성안로 18,"(성내동, 올림픽파크힐)",,1174010800,18,2020-06-17 10:19:49,127.1297854,37.5253967
W0P136,1,중앙아파트(BM),풍성로 45길 18,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,중앙아파트,서울특별시 강동구 풍성로45길 18,"(성내동, 중앙아파트)",,1174010800,19,2020-06-17 10:20:39,127.1304218,37.5314028
W0P137,1,더결블레스,,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,더결블레스,서울특별시 강동구 진황도로25길 14,(천호동),,1174010900,32,2020-05-25 16:44:50,127.1307586,37.5393307
W0P138,1,강동리버스트7단지(BM),서울특별시 강동구 강일동 92-1,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,강동리버스트7단지,강일동 92-1,,,,1025,2020-06-02 11:56:44,127.1735225,37.570834
W0P139,1,강동리버스트4단지(BM),아리수로93가길 110,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,강동리버스트4단지,서울특별시 강동구 아리수로93가길 110,"(강일동, 강동리버스트4단지)",,1174011000,1239,2020-07-06 15:15:34,127.1731798,37.5737803
W0P13A,1,고덕센트럴푸르지오(ki),,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,고덕센트럴푸르지오,서울특별시 강동구 고덕로 399,"(고덕동, 고덕센트럴푸르지오)",,1174010200,783,2020-08-03 13:01:39,127.1693459,37.5572764
W0P13B,1,삼성시티빌(BM),,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,삼성씨티빌,서울특별시 강동구 풍성로37길 35,"(성내동, 삼성씨티빌)",,1174010800,10,2020-08-12 11:33:47,127.1262075,37.5333917
W0P13C,1,우미건축2차(BM),,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,우미건축2,서울특별시 강동구 고덕로20가길 20,"(암사동, 우미건축2)",,1174010700,10,2020-08-12 11:34:21,127.1350894,37.5538795
W0P13D,1,노블레스트(BM),,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,노블네스트,서울특별시 강동구 성내로 63,"(성내동, 노블네스트)",,1174010800,18,2020-08-12 11:35:12,127.1273419,37.5281874
W0P13E,1,베네시아빌(BM),,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,베네시아,서울특별시 강동구 상암로81길 30,"(상일동, 베네시아)",,1174010300,8,2020-08-12 11:35:39,127.1681306,37.546368
W0P13F,1,C팰리스4차A동(BM),,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,씨펠리스4차,서울특별시 강동구 천중로27길 24-5,"(천호동, 씨펠리스4차)",,1174010900,19,2020-08-12 11:36:31,127.1356429,37.544346
W0P140,1,C팰리스4차B동(BM),,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,씨펠리스4차,서울특별시 강동구 천중로27길 24-5,"(천호동, 씨펠리스4차)",,1174010900,19,2020-08-12 11:38:34,127.1356429,37.544346
W0P141,1,보고리치빌(BM),,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,보고리치빌,서울특별시 강동구 천중로34길 1,"(천호동, 보고리치빌)",,1174010900,12,2020-08-12 11:39:27,127.136728,37.5411904
W0P142,1,선사우리집(BM),,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,선사우리집빌딩,서울특별시 강동구 고덕로23길 5,"(암사동, 선사우리집빌딩)",,1174010700,9,2020-08-12 11:40:40,127.1349691,37.5550207
W0P143,1,코다홈즈빌(BM),,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,코다홈즈,서울특별시 강동구 구천면로42길 28-29,"(천호동, 코다홈즈)",,1174010900,21,2020-08-12 11:41:16,127.1352714,37.5457045
W0P144,1,한건토파즈빌(BM),,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,한건토파즈빌(BM),서울특별시 강동구 고덕로 158,(암사동),,1174010700,12,2020-08-12 11:52:01,127.142922,37.5544628
W0P145,1,써니빌(BM),,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,써니빌1,서울특별시 강동구 고덕로3길 9,"(암사동, 써니빌1)",,1174010700,37,2020-08-12 11:52:32,127.1283253,37.5553097
W0P146,1,청원파크빌2차(BM),서울특별시 강동구 명일로17길 18,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,청원파크빌아파트2,서울특별시 강동구 명일로17길 18,"(길동, 청원파크빌아파트2)",,1174010500,46,2020-08-18 14:25:19,127.1450037,37.5389115
W0P147,1,진넥스빌3(BM),서울특별시 강동구 천호대로 1087,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,진넥스빌Ⅲ,서울특별시 강동구 천호대로 1087,"(천호동, 진넥스빌Ⅲ)",,1174010900,39,2020-08-18 14:26:44,127.1327526,37.5361797
W0P148,1,둔촌하이츠(BM),서울특별시 강동구 명일로 113,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,둔촌하이츠아파트,서울특별시 강동구 명일로 113,"(둔촌동, 둔촌하이츠아파트)",,1174010600,232,2020-08-18 14:27:23,127.1422309,37.5294404
W0P149,1,둔촌신성미소지움1차(BM),서울특별시 강동구 명일로 102,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,신성둔촌미소지움,서울특별시 강동구 명일로 102,"(둔촌동, 신성둔촌미소지움)",,1174010600,460,2020-08-18 14:28:32,127.1428107,37.5278063
W0P14A,1,고덕센트럴푸르지오오피스텔(ki),,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,고덕센트럴푸르지오,서울특별시 강동구 고덕로 399,"(고덕동, 고덕센트럴푸르지오)",,1174010200,127,2020-09-01 16:24:46,127.1701747,37.5577308
W0P14B,1,CJ나인파크(BM),서울특별시 강동구 천호대로 1078,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,씨제이나인파크,서울특별시 강동구 천호대로 1078,"(성내동, 씨제이나인파크)",,1174010800,60,2020-09-09 09:01:43,127.1313147,37.5358637
W0P14C,1,효성해링턴타워더퍼스트(BM),서울특별시 강동구 고덕로 262,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,효성해링턴타워더퍼스트(BM),서울특별시 강동구 고덕로 262,(명일동),,1174010100,410,2020-09-11 13:35:12,127.1546612,37.5547469
W0P14D,1,강동리엔파크9단지(BM),서울특별시 강동구 강일동 산 22-36,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,고덕강일9단지(BM),강일동 산 22-36,,,,366,2020-10-27 13:39:22,127.180546,37.5569673
W0P14E,1,힐데스하임올림픽파크(BM),서울특별시 강동구 강동대로55길 39,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,힐데스하임 올림픽파크아파트,서울특별시 강동구 강동대로55길 39,"(성내동, 힐데스하임 올림픽파크아파트)",,1174010800,89,2020-11-05 11:24:37,127.133386,37.5240289
W0P14F,1,드론마을(BM),,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,드론마을(BM),서울특별시 강동구 올림픽로79길 36,(천호동),,1174010900,15,2020-11-06 09:27:10,127.1235558,37.544449
W0P150,1,한강리치팰리스(BM),,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,한강리치팰리스,서울특별시 강동구 선사로 138,"(암사동, 한강리치팰리스)",,1174010700,17,2020-11-06 09:27:48,127.1237829,37.5505883
W0P151,1,한솔애리즈(BM),,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,한솔애리즈 202동,서울특별시 강동구 풍성로 202,"(성내동, 한솔애리즈 202동)",,1174010800,13,2020-11-06 09:34:24,127.1341996,37.5292953
W0P152,1,강남리치빌(BM),,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,강남리치빌,서울특별시 강동구 양재대로91가길 44-3,"(성내동, 강남리치빌)",,1174010800,12,2020-11-06 09:35:16,127.133184,37.5263694
W0P153,1,현대상가A(BM),,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,현대아파트,서울특별시 강동구 성안로 109,"(성내동, 현대아파트)",,1174010800,15,2020-11-06 09:35:54,127.13305,37.5332128
W0P154,1,세윤빌라(BM),,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,세윤빌라(BM),서울특별시 강동구 천호대로176길 55-1,(성내동),,1174010800,20,2020-11-06 09:36:14,127.1357811,37.531906
W0P155,1,한솔아트빌(BM),,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,한솔아트빌,서울특별시 강동구 암사길 29,"(암사동, 한솔아트빌)",,1174010700,10,2020-11-16 10:09:49,127.132596,37.5518742
W0P156,1,삼성아트빌(BM),,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,삼성아트빌,서울특별시 강동구 고덕로20길 21,"(암사동, 삼성아트빌)",,1174010700,10,2020-11-16 10:11:11,127.1338924,37.5536945
W0P157,1,예다움(BM),,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,예다움,서울특별시 강동구 상암로23길 47,"(암사동, 예다움)",,1174010700,9,2020-11-19 09:31:05,127.1353553,37.5491936
W0P158,1,삼화그린(BM),,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,삼화그린아파트,서울특별시 강동구 고덕로24가길 4,"(암사동, 삼화그린아파트)",,1174010700,12,2020-11-19 09:31:32,127.135775,37.5532923
W0P159,1,C팰리스3차(BM),,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,씨펠리스3차,서울특별시 강동구 상암로27가길 11-9,"(천호동, 씨펠리스3차)",,1174010900,15,2020-11-19 09:32:50,127.1381275,37.5468057
W0P15B,1,고덕자이(BM),서울특별시 강동구 상일동 124,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,고덕자이(BM),서울특별시 강동구 상일로 55,(상일동),,1174010300,1824,2020-12-04 15:37:58,,
W0P15C,1,강동리버스트6단지(ki),,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,강동리버스트6단지,서울특별시 강동구 아리수로93가길 77,"(강일동, 강동리버스트6단지)",,1174011000,1244,2020-12-08 09:51:01,127.1715778,37.5697361
W0P15D,1,강동리엔파크14단지(BM),서울특별시 강동구 상일동 29-1,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,강동리엔파크14단지(BM),상일동 29-1,,,,943,2020-12-22 08:57:36,127.1811149,37.5513136
W0P15E,1,강동리버스트8단지(ki),,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,강동리버스트8단지,서울특별시 강동구 아리수로93나길 88,"(강일동, 강동리버스트8단지)",,1174011000,946,2021-01-07 16:08:30,127.1748227,37.5717642
W0P15F,1,강동리엔파크11단지(BM),상일동 36-3,W0P,서울특별시,강동구,11EQUM,개별계량장비,AF,후불,강동리엔파크11단지,서울특별시 강동구 고덕로98길 101,"(상일동, 강동리엔파크11단지)",,1174010300,600,2021-01-20 19:09:50,127.1804757,37.5542575
W0P160,1,구일주택2(BM),길동369-5,W0P,서울특별시,강동구,11EQUM,개별계량장비,BF,선불,구일주택2,서울특별시 강동구 양재대로117길 16,"(길동, 구일주택2)",,1174010500,10,2021-02-05 15:56:55,127.1397997,37.5400584
W0PFFF,999,해당없음,삭제엄금,W0P,서울특별시,강동구,,,AF,후불,,,,,,,,,
