aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W2Y433,1,현암마을 대우넷씨빌(BM),,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,현암마을 대우넷씨빌(BM),경기 용인시 수지구 용구대로 2724,,,4146510200,119,2016-10-09 19:51:43,127.1109225608,37.3288433535
W2Y434,1,성복동 대우푸르지오(BM),푸른마을푸르지오3차,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,성복동 대우푸르지오(BM),경기 용인시 수지구 성복2로76번길 31,,,4146510600,436,2016-10-09 19:51:43,127.0787796811,37.3159065491
W2Y435,1,용인행정타운두산위브3단지(BM),3차,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,용인 행정타운 두산위브 3단지,경기도 용인시 처인구 지삼로590번길 29,"(삼가동, 용인 행정타운 두산위브 3단지)",,4146110300,475,2016-10-09 19:51:43,127.1700307,37.2392496
W2Y436,1,용인행정타운두산위브1단지(BM),3차,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,용인 행정타운 두산위브 1단지,경기도 용인시 처인구 지삼로590번길 24,"(삼가동, 용인 행정타운 두산위브 1단지)",,4146110300,201,2016-10-09 19:51:43,127.1653915,37.2386093
W2Y442,1,죽전벽산5단지아파트,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,죽전벽산5단지아파트,,,,4146510200,37,2016-10-09 19:51:43,,
W2Y443,1,분당 수지 유타워 오피스텔,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,분당 수지 유타워 오피스텔,,,,4146510300,1584,2016-10-09 19:51:43,,
W2Y444,1,창죽마을 월드메르디앙아파트,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,창죽마을 월드메르디앙아파트,,,,4146510200,49,2016-10-09 19:51:43,,
W2Y445,1,인현마을 현대홈타운,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,인현마을 현대홈타운,,,,4146510200,358,2016-10-09 19:51:43,,
W2Y447,1,수원동마을 쌍용스윗닷홈2단지,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,수원동마을 쌍용스윗닷홈2단지,,,,4146311700,467,2016-10-09 19:51:43,,
W2Y449,1,강남마을 9단지  한라비발디,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,강남마을 9단지  한라비발디,,,,4146311700,893,2016-10-09 19:51:43,,
W2Y450,1,샤르망 오피스텔,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,샤르망 오피스텔,,,,4146510100,371,2016-10-09 19:51:43,,
W2Y451,1,창죽마을 벽산첼시빌아파트(1단지),5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,창죽마을 벽산첼시빌아파트(1단지),,,,4146510200,181,2016-10-09 19:51:43,,
W2Y452,1,죽전 GS자이,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,죽전 GS자이,,,,4146510200,111,2016-10-09 19:51:43,,
W2Y453,1,능안마을 그린힐아파트,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,능안마을 그린힐아파트,,,,4146110100,89,2016-10-09 19:51:43,,
W2Y454,1,용인중앙시장 상인회,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,용인중앙시장 상인회,,,,4146110100,35,2016-10-09 19:51:43,,
W2Y455,1,센텀스몰시티,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,센텀스몰시티,,,,4146136022,546,2016-10-09 19:51:43,,
W2Y456,1,라신빌라,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,라신빌라,,,,4146310200,53,2016-10-09 19:51:43,,
W2Y457,1,상현마을 현대성우3차 아파트,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,상현마을 현대성우3차 아파트,,,,4146510700,338,2016-10-09 19:51:43,,
W2Y458,1,성동마을 수지자이2차,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,성동마을 수지자이2차,,,,4146510600,502,2016-10-09 19:51:43,,
W2Y459,1,성산마을 카운티스 연립주택,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,성산마을 카운티스 연립주택,,,,4146311600,98,2016-10-09 19:51:43,,
W2Y460,1,현대 파인 빌리지,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,현대 파인 빌리지,,,,4146510700,91,2016-10-09 19:51:43,,
W2Y461,1,청명호수마을 신안인스빌,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,청명호수마을 신안인스빌,,,,4146310400,1010,2016-10-09 19:51:43,,
W2Y464,1,성복힐스테이트1차,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,성복힐스테이트1차,,,,4146510600,647,2016-10-09 19:51:43,,
W2Y465,1,만현마을 8단지 두산위브,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,만현마을 8단지 두산위브,,,,4146510700,558,2016-10-09 19:51:43,,
W2Y466,1,꽃메마을 한라신영프로방스,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,꽃메마을 한라신영프로방스,,,,4146510200,390,2016-10-09 19:51:43,,
W2Y467,1,용인 구성 효성아파트,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,용인 구성 효성아파트,,,,4146311200,95,2016-10-09 19:51:43,,
W2Y468,1,극동스타클래스3단지,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,극동스타클래스3단지,,,,4146311800,38,2016-10-09 19:51:43,,
W2Y469,1,동아솔레시티 아파트,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,동아솔레시티 아파트,,,,4146311800,1703,2016-10-09 19:51:43,,
W2Y470,1,성동마을 LG빌리지3차,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,성동마을 LG빌리지3차,,,,4146500000,1238,2016-10-09 19:51:43,,
W2Y471,1,버들치마을 경남아너스빌 1차,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,버들치마을 경남아너스빌 1차,,,,4146500000,819,2016-10-09 19:51:43,,
W2Y472,1,공신아파트(연립),5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,공신아파트(연립),,,,4146100000,98,2016-10-09 19:51:43,,
W2Y473,1,성복자이 2차,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,성복자이 2차,,,,4146500000,785,2016-10-09 19:51:43,,
W2Y474,1,성현마을 반도보라빌,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,성현마을 반도보라빌,,,,4146500000,639,2016-10-09 19:51:43,,
W2Y475,1,메종블루아,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,메종블루아,,,,4146310800,65,2016-10-09 19:51:43,,
W2Y476,1,마북e편한세상 2차,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,마북e편한세상 2차,,,,4146311300,112,2016-10-09 19:51:43,,
W2Y477,1,신갈 드림랜드,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,신갈 드림랜드,,,,4146310100,301,2016-10-09 19:51:43,,
W2Y481,1,하비마을 동일하이빌1차,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,하비마을 동일하이빌1차,,,,4146311200,1001,2016-10-09 19:51:43,,
W2Y482,1,수지 삼성 4차아파트,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,수지4차삼성아파트,경기도 용인시 수지구 수풍로 90,"(풍덕천동, 수지4차삼성아파트)",,4146510100,1140,2016-10-09 19:51:43,127.0940627,37.331235
W2Y483,1,양지마을 신원아침도시,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,양지마을 신원아침도시,,,,4146136021,166,2016-10-09 19:51:43,,
W2Y484,1,극동스타클래스4차2단지,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,극동스타클래스4차2단지,,,,4146311800,20,2016-10-09 19:51:43,,
W2Y485,1,상현마을 쌍용2차아파트 (C단지),5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,상현마을 쌍용2차아파트 (C단지),,,,4146510700,253,2016-10-09 19:51:43,,
W2Y486,1,상현마을 쌍용2차아파트 (A단지),5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,상현마을 쌍용2차아파트 (A단지),,,,4146510700,424,2016-10-09 19:51:43,,
W2Y487,1,새터마을 모아미래도,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,새터마을 모아미래도,,,,4146510200,254,2016-10-09 19:51:43,,
W2Y488,1,버들치마을 힐스테이트2차,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,버들치마을 성복 힐스테이트 2차아파트,경기도 용인시 수지구 성복1로164번길 13,"(성복동, 버들치마을 성복 힐스테이트 2차아파트)",,4146510600,691,2016-10-09 19:51:43,127.063782,37.3187961
W2Y489,1,경남 아너스빌2차,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,경남 아너스빌2차,,,,4146510600,216,2016-10-09 19:51:43,,
W2Y490,1,상현마을 성우1차아파트,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,상현마을 성우1차아파트,,,,4146510700,483,2016-10-09 19:51:43,,
W2Y491,1,성동마을 강남빌리지,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,성동마을 강남빌리지,,,,4146510600,430,2016-10-09 19:51:43,,
W2Y492,1,연원마을 성원아파트,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,연원마을 성원아파트,,,,4146311800,699,2016-10-09 19:51:43,,
W2Y494,1,장미마을 구성2차 삼성래미안 아파트,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,장미마을 구성2차 삼성래미안 아파트,,,,4146311200,1222,2016-10-09 19:51:43,,
W2Y495,1,솔뫼마을 현대홈타운,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,솔뫼마을 현대홈타운(BM),경기도 용인시 처인구 이동읍 백옥대로 737,(에이스카운티아파트),,4146125628,384,2016-10-09 19:51:43,127.2086597,37.2021291
W2Y498,1,양현마을 신안 풍림아파트,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,양현마을 신안 풍림아파트,,,,4146310100,785,2016-10-09 19:51:43,,
W2Y499,1,상현마을 쌍용2차아파트(B단지),5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,상현마을 쌍용2차아파트(B단지),,,,4146510700,317,2016-10-09 19:51:43,,
W2Y500,1,삼성쉐르빌아파트,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,삼성쉐르빌아파트,,,,4146125023,471,2016-10-09 19:51:43,,
W2Y501,1,동천-동문굿모닝힐 5차,,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,동천-동문굿모닝힐 5차,경기 용인시 수지구 동천로 64,,,4146556000,1339,2016-10-09 19:51:43,127.0954315975,37.3401578769
W2Y502,1,동천-동천마을 현대홈타운1차,,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,동천-동천마을 현대홈타운1차,경기 용인시 수지구 수지로 487,,,4146556000,478,2016-10-09 19:51:43,127.098065917,37.3394277201
W2Y503,1,동천-동천마을 현대홈타운2차,,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,동천-동천마을 현대홈타운2차,경기 용인시 수지구 동천로63번길 10,,,4146556000,1132,2016-10-09 19:51:43,127.094934815,37.3380649633
W2Y504,1,동천-수진1단지써니밸리,,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,동천-수진1단지써니밸리,경기 용인시 수지구 손곡로 82,,,4146556000,632,2016-10-09 19:51:43,127.0931036763,37.3364001304
W2Y505,1,동천-한빛래미안이스트팰리스 1단지,,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,동천-한빛래미안이스트팰리스 1단지,,,,4146510300,464,2016-10-09 19:51:43,,
W2Y506,1,동천-한빛래미안이스트팰리스 2단지,,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,동천-한빛래미안이스트팰리스 2단지,,,,4146510300,432,2016-10-09 19:51:43,,
W2Y507,1,동천-한빛래미안이스트팰리스 3단지,,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,동천-한빛래미안이스트팰리스 3단지,,,,4146510300,889,2016-10-09 19:51:43,,
W2Y508,1,동천-한빛래미안이스트팰리스 4단지,,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,동천-한빛래미안이스트팰리스 4단지,,,,4146510300,624,2016-10-09 19:51:43,,
W2Y509,1,수지 풍림 2차,수지구 동천동 176-1,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,수지 풍림 2차,경기 용인시 수지구 동천로 18,,,4146556000,273,2016-10-09 19:51:43,127.099951008,37.3415974338
W2Y510,1,행림마을 진로,수지구 동천동 177-12,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,행림마을 진로,경기 용인시 수지구 고기로 11,,,4146556000,273,2016-10-09 19:51:43,127.0997444979,37.342218691
W2Y511,1,동문 그린,수지구 동천동 400-1,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,동문 그린,경기 용인시 수지구 고기로45번길 58,,,4146556000,229,2016-10-09 19:51:43,127.0927486171,37.3394365774
W2Y518,1,한화꿈에그린,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,한화꿈에그린,,,,4146311800,382,2016-10-09 19:51:43,,
W2Y519,1,용인성복아이파크,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,용인성복아이파크,,,,4146510600,354,2016-10-09 19:51:43,,
W2Y521,1,동오아파트(연립),5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,동오아파트(연립),,,,4146310100,101,2016-10-09 19:51:43,,
W2Y522,1,신갈 정문A,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,신갈 정문A,,,,4146310100,87,2016-10-09 19:51:43,,
W2Y523,1,연원마을 삼성명가타운아파트,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,연원마을 삼성명가타운아파트,,,,4146311800,426,2016-10-09 19:51:43,,
W2Y524,1,초원마을 성원상떼빌,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,초원마을 성원상떼빌,,,,4146311200,862,2016-10-09 19:51:43,,
W2Y525,1,한보라마을 휴먼시아6단지,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,한보라마을휴먼시아6단지아파트,경기도 용인시 기흥구 한보라1로 91,"(보라동, 한보라마을휴먼시아6단지아파트)",,4146310500,765,2016-10-09 19:51:43,127.1072134,37.2475021
W2Y526,1,고현마을 고려 에센스 빌,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,고현마을 고려 에센스 빌,,,,4146310100,74,2016-10-09 19:51:43,,
W2Y527,1,임광 그대가 크레던스,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,임광 그대가 크레던스,,,,4146311700,557,2016-10-09 19:51:43,,
W2Y528,1,꽃메마을 금강 아파트,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,꽃메마을 금강 아파트,,,,4146510200,122,2016-10-09 19:51:43,,
W2Y530,1,내대지마을 주공2단지 아파트,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,내대지마을 주공2단지 아파트,,,,4146510200,138,2016-10-09 19:51:43,,
W2Y531,1,내대지마을 푸르지오 아파트,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,내대지마을 푸르지오 아파트,,,,4146510200,144,2016-10-09 19:51:43,,
W2Y532,1,상현마을 성우5차 아파트,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,상현마을 성우5차 아파트,,,,4146510700,312,2016-10-09 19:51:43,,
W2Y534,1,죽전 벽산1단지 아파트,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,죽전 벽산1단지 아파트,,,,4146510200,615,2016-10-09 19:51:43,,
W2Y536,1,현인마을 e-편한세상 2차,5단계,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,현인마을 e-편한세상 2차,,,,4146510200,208,2016-10-09 19:51:43,,
W2Y537,,,,,,,,,,,현인마을 e-편한세상 3차,,,,4146510200,241,2016-10-09 19:51:43,,
