aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W5U130,1,형곡전원리빙필,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,형곡전원리빙필,경북 구미시 형곡동로 103,,,4719010900,107,2016-10-09 19:51:43,128.335662631,36.1114387295
W5U131,1,형곡청일한양,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,형곡청일한양,경북 구미시 신시로17길 41,,,4719010900,77,2016-10-09 19:51:43,128.3370493536,36.1196150987
W5U132,1,형곡풍림1차,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,형곡풍림1차,경북 구미시 형곡서로 106,,,4719010900,252,2016-10-09 19:51:43,128.3351782465,36.1129116305
W5U133,1,형곡풍림2차,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,형곡풍림2차,경북 구미시 형곡로 109,,,4719010900,342,2016-10-09 19:51:43,128.3328464133,36.110944458
W5U134,1,형곡오딧세이,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,형곡오딧세이,경북 구미시 신시로7길 12-5,,,4719010900,391,2016-10-09 19:51:43,128.3377577887,36.1130829446
W5U135,1,형곡4주공,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,형곡4주공,경북 구미시 신시로 37,,,4719010900,431,2016-10-09 19:51:43,128.3364209154,36.109603295
W5U136,1,형곡대림베스트2차,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,형곡대림베스트2차,경북 구미시 형곡동로 87,,,4719010900,69,2016-10-09 19:51:43,128.3354496686,36.1102141093
W5U137,1,형곡대원로얄타운,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,형곡대원로얄타운,경북 구미시 형곡로39길 4,,,4719010900,123,2016-10-09 19:51:43,128.3399892723,36.1087398894
W5U138,1,형곡삼성코닝,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,형곡삼성코닝,경북 구미시 형곡서로 88,,,4719010900,203,2016-10-09 19:51:43,128.335148887,36.1090892709
W5U139,1,형곡삼우타운,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,형곡삼우타운,경북 구미시 형곡로33길 46,,,4719010900,200,2016-10-09 19:51:43,128.3386375682,36.1101377432
W5U140,1,형곡시영,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,형곡시영,경북 구미시 형곡서로 11-15,,,4719010900,361,2016-10-09 19:51:43,128.33361731,36.1039881551
W5U141,1,형곡이구로얄2차,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,형곡이구로얄2차,경북 구미시 형곡동로 81,,,4719010900,101,2016-10-09 19:51:43,128.3356761911,36.1095724301
W5U142,1,형곡이구로얄1차,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,형곡이구로얄1차,경북 구미시 형곡로33길 39,,,4719010900,81,2016-10-09 19:51:43,128.3379948362,36.1102955038
W5U143,1,형곡진주맨션2차,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,형곡진주맨션2차,경북 구미시 형곡동로2길 5-7,,,4719010900,128,2016-10-09 19:51:43,128.3364155801,36.1038604669
W5U144,1,형곡진주맨션1차,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,형곡진주맨션1차,경북 구미시 형곡로26길 11-5,,,4719010900,75,2016-10-09 19:51:43,128.332861416,36.1071037565
W5U145,1,임은태왕아너스,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,임은태왕아너스,경북 구미시 왕산로 70-9,,,4719066000,258,2016-10-09 19:51:43,128.3689570173,36.0858323133
W5U146,1,공단대우아파트,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,공단대우아파트,경북 구미시 1공단로10길 31-21,,,4719011300,291,2016-10-09 19:51:43,128.3832545735,36.0999812486
W5U147,1,구미동양한신,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,구미동양한신,경북 구미시 백산로 153,,,4719011000,801,2016-10-09 19:51:43,128.350000273,36.1191091919
W5U148,1,원호한누리2단지,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,원호한누리2단지,경북 구미시 고아읍 문장로22길 40,,,4719025300,1231,2016-10-09 19:51:43,128.3321180588,36.1535204861
W5U149,1,해평삼우궁전,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,해평삼우궁전,경북 구미시 해평면 강동로 1655-1,,,4719034000,124,2016-10-09 19:51:43,128.3909990104,36.1983809257
W5U150,1,우공1차아파트,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,우공1차아파트,경북 구미시 선산읍 선상서로14길 17,,,4719025000,126,2016-10-09 19:51:43,128.2920600682,36.2402767282
W5U151,1,우공2차한효,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,우공2차한효,경북 구미시 선산읍 단계서길 83-5,,,4719025000,277,2016-10-09 19:51:43,128.2964601715,36.2439798555
W5U152,1,선산주공아파트,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,선산주공아파트,경북 구미시 선산읍 선주로9길 23,,,4719025000,363,2016-10-09 19:51:43,128.2933621793,36.245785473
W5U153,1,동우비봉타운,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,동우비봉타운,경북 구미시 선산읍 동교3길 20-5,,,4719025000,226,2016-10-09 19:51:43,128.3010588995,36.2474741344
W5U154,1,군영아파트,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,군영아파트,경북 구미시 선산읍 동교5길 35,,,4719025000,121,2016-10-09 19:51:43,128.300101313,36.2496171698
W5U155,1,송암타운,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,송암타운,경북 구미시 선산읍 교리2길 30,,,4719025000,126,2016-10-09 19:51:43,128.3031061504,36.2517607051
W5U156,1,금원주택,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,금원주택,경북 구미시 선산읍 선주로 90,,,4719025000,85,2016-10-09 19:51:43,128.2963765089,36.2434124479
W5U157,1,사계절공원,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,사계절공원,경상북도 구미시 인의동 1002-1,,,4719012200,100,2016-10-09 19:51:43,128.4319235,36.0956992
W5U158,1,다솜공원,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,다솜공원,경북 구미시 구평동 464-2,,,4719012000,200,2016-10-09 19:51:43,128.4411255,36.091246
W5U159,1,인의공원,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,인의공원,경북 구미시 인의동 662-1,,,4719012200,100,2016-10-09 19:51:43,128.4284216,36.1006614
W5U160,1,찰밭공원,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,찰밭공원,경북 구미시 진평동 1041-1,,,4719012300,100,2016-10-09 19:51:43,128.4225808,36.1008393
W5U161,1,아름공원,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,아름공원,경북 구미시 진평동 19-4,,,4719012300,100,2016-10-09 19:51:43,128.4269326,36.0969327
W5U162,1,희망공원,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,희망공원,경북 구미시 진평동 111-3,,,4719012300,100,2016-10-09 19:51:43,128.4259817,36.0947773
W5U163,1,버금공원,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,버금공원,경북 구미시 진평동 75-1,,,4719012300,100,2016-10-09 19:51:43,128.4297978,36.0945564
W5U164,1,"메인텍,피엔큐텍",,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,"메인텍,피엔큐텍",경북 구미시 1공단로10길 31-22,,,4719011300,151,2016-10-09 19:51:43,,
W5U165,1,효정아파트,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,효정아파트,경북 구미시 1공단로10길 37,,,4719011300,312,2016-10-09 19:51:43,,
W5U166,1,고아럭키전원맨션,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,고아럭키전원맨션,경북 구미시 고아읍 선산대로 955,,,4719025322,271,2016-10-09 19:51:43,,
W5U167,1,금류아파트,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,금류아파트,경북 구미시 고아읍 봉한4길 17,,,4719025336,147,2016-10-09 19:51:43,,
W5U168,1,삼우봉한힐타운,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,삼우봉한힐타운,경북 구미시 고아읍 선산대로 610,,,4719025336,309,2016-10-09 19:51:43,,
W5U169,1,예강장성타운,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,예강장성타운,경북 구미시 고아읍 예강3길 36-7,,,4719025338,81,2016-10-09 19:51:43,,
W5U170,1,무지개아파트,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,무지개아파트,경북 구미시 고아읍 송평구길 62,,,4719025334,106,2016-10-09 19:51:43,,
W5U171,1,초원맨션,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,초원맨션,경북 구미시 고아읍 항곡7길 16-1,,,4719025337,87,2016-10-09 19:51:43,,
W5U172,1,고아에덴아파트,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,고아에덴아파트,경북 구미시 고아읍 선산대로 1220,,,4719025323,948,2016-10-09 19:51:43,,
W5U173,1,"도량1,2주공아파트",,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,"도량1,2주공아파트",경북 구미시 문장로 93,,,4719010300,920,2016-10-09 19:51:43,,
W5U174,1,도량3주공아파트,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,도량3주공아파트,경북 구미시 송동로 147,,,4719010300,2020,2016-10-09 19:51:43,,
W5U175,1,도량4주공아파트,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,도량4주공아파트,경북 구미시 송동로 128,,,4719010300,980,2016-10-09 19:51:43,,
W5U176,1,도량귀빈맨션,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,도량귀빈맨션,경북 구미시 문장로 125,,,4719010300,343,2016-10-09 19:51:43,,
W5U177,1,도량2지구3단지,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,도량2지구3단지,경북 구미시 도봉로5길 33,,,4719010300,492,2016-10-09 19:51:43,,
W5U178,1,도량그린빌,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,도량그린빌,경북 구미시 도봉로5길 21,,,4719010300,439,2016-10-09 19:51:43,,
W5U179,1,도량뜨란채5단지,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,도량뜨란채5단지,경북 구미시 도봉로 67,,,4719010300,688,2016-10-09 19:51:43,,
W5U180,1,도량파크맨션,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,도량파크맨션,경북 구미시 송동로 154,,,4719010300,911,2016-10-09 19:51:43,,
W5U181,1,도량휴먼시아4단지,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,도량휴먼시아4단지,경북 구미시 도봉로 62,,,4719010300,375,2016-10-09 19:51:43,,
W5U182,1,도산휴먼시아,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,도산휴먼시아,경북 구미시 문장로12길 45,,,4719010300,293,2016-10-09 19:51:43,,
W5U183,1,도량두산맨션,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,도량두산맨션,경북 구미시 문장로 121-14,,,4719010300,199,2016-10-09 19:51:43,,
W5U184,1,럭키전원아파트,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,럭키전원아파트,경북 구미시 문장로14길 22,,,4719010300,241,2016-10-09 19:51:43,,
W5U185,1,럭키원앙아파트,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,럭키원앙아파트,경북 구미시 문장로3길 18-4,,,4719010300,100,2016-10-09 19:51:43,,
W5U186,1,미광전원아파트,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,미광전원아파트,경북 구미시 문장로14길 46,,,4719010300,123,2016-10-09 19:51:43,,
W5U187,1,구미한빛타운,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,구미한빛타운,경북 구미시 송동로 105,,,4719010300,962,2016-10-09 19:51:43,,
W5U188,1,두산그린맨션1차,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,두산그린맨션1차,경북 구미시 선기로1길 21,,,4719010800,446,2016-10-09 19:51:43,,
W5U189,1,금오산어울림1단지,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,금오산어울림1단지,경북 구미시 선기로3길 51,,,4719010800,333,2016-10-09 19:51:43,,
W5U190,1,금오산어울림2단지,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,금오산어울림2단지,경북 구미시 선기로3길 54,,,4719010800,279,2016-10-09 19:51:43,,
W5U191,1,금오청구타운,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,금오청구타운,경북 구미시 원남로 12-13,,,4719010800,637,2016-10-09 19:51:43,,
W5U192,1,남통e편한세상,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,남통e편한세상,경북 구미시 선기로 77,,,4719010800,916,2016-10-09 19:51:43,,
W5U193,1,원평대동타운,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,원평대동타운,경북 구미시 원남로4길 5,,,4719010100,290,2016-10-09 19:51:43,,
W5U194,1,대영파크에비앙,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,대영파크에비앙,경북 구미시 원남로4길 13,,,4719010100,164,2016-10-09 19:51:43,,
W5U195,1,봉곡뜨란채1단지,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,봉곡뜨란채1단지,경북 구미시 도봉로5길 13,,,4719010400,921,2016-10-09 19:51:43,,
W5U196,1,봉곡코아루,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,봉곡코아루,경북 구미시 봉곡북로7길 25,,,4719010400,474,2016-10-09 19:51:43,,
W5U197,1,봉곡세양청마루아파트,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,봉곡세양청마루아파트,경북 구미시 봉곡서로 82,,,4719010400,623,2016-10-09 19:51:43,,
W5U198,1,영남네오빌시티,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,영남네오빌시티,경북 구미시 봉곡로23길 6-6,,,4719010400,702,2016-10-09 19:51:43,,
W5U199,1,푸르지오캐슬A단지,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,푸르지오캐슬A단지,경북 구미시 박정희로 599,,,4719011000,1880,2016-10-09 19:51:43,,
W5U200,1,푸르지오.캐슬B단지,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,푸르지오.캐슬B단지,경북 구미시 산책길 7,,,4719011000,409,2016-10-09 19:51:43,,
W5U201,1,푸르지오캐슬C단지,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,푸르지오캐슬C단지,경북 구미시 박정희로 616,,,4719011000,315,2016-10-09 19:51:43,,
W5U202,1,현대2차아이파크,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,현대2차아이파크,경북 구미시 봉곡남로20길 15,,,4719010400,417,2016-10-09 19:51:43,,
W5U203,1,봉곡현대아파트,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,봉곡현대아파트,경북 구미시 봉곡남로 148,,,4719010400,987,2016-10-09 19:51:43,,
W5U204,1,현진에버빌(봉곡동),,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,현진에버빌(봉곡동),경북 구미시 도봉로 10,,,4719010400,582,2016-10-09 19:51:43,,
W5U205,1,한울아파트,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,한울아파트,경북 구미시 장천면 강동로 207-9,,,4719036021,123,2016-10-09 19:51:43,,
W5U206,1,옥계우미린더스카이,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,옥계우미린더스카이,경상북도 구미시 산호대로 925,"(옥계동, 옥계우미린더스카이)",,4719012800,722,2016-10-09 19:51:43,128.4321073,36.1385735
W5U207,1,남경비앙채 ,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,남경비앙채 ,경북 구미시 삼일로 18,,,4719012300,130,2016-10-09 19:51:43,,
W5U208,1,삼도뷰엔빌W,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,삼도뷰엔빌W,경북 구미시 왕산로 28-10,,,4719011700,999,2016-10-09 19:51:43,,
W5U209,1,봉곡대웅솔랜드,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,봉곡대웅솔랜드,경북 구미시 봉곡동로4길 13-8,,,4719010400,73,2016-10-09 19:51:43,,
W5U20A,1,일월정밀-테스트아파트,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,일월정밀-테스트아파트,경상북도 구미시 산호대로 130-7,(공단동),,4719011300,1,2016-10-09 19:51:43,128.3858135,36.0951388
W5U210,1,"오태명당풀리비에1,2단지",,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,"오태명당풀리비에1,2단지",,,,4719011800,173,2016-10-09 19:51:43,,
W5U211,1,문성태왕아너스,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,문성태왕아너스,,,,4719025332,124,2016-10-09 19:51:43,,
W5U212,1,원룸(광평동),,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,원룸(광평동),,,,4719011400,17,2016-10-09 19:51:43,,
W5U213,1,상모 한신휴플러스아파트,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,상모한신휴플러스,경상북도 구미시 박정희로 76,"(상모동, 상모한신휴플러스)",,4719011600,1000,2016-10-09 19:51:43,128.3508107,36.085659
W5U214,1,봉곡 e편한세상,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,봉곡e편한세상,경상북도 구미시 봉곡로24길 33-11,"(봉곡동, 봉곡e편한세상)",,4719010400,1256,2016-10-09 19:51:43,128.3133192,36.1562024
W5U215,1,세영리첼 레이크뷰,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,세영리첼 레이크뷰,,,,4719025331,582,2016-10-09 19:51:43,,
W5U216,1,옥계 중흥S클래스 에듀힐스,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,옥계 중흥S클래스 에듀힐스,,,,4719012800,1222,2016-10-09 19:51:43,,
W5U217,1,재암 굿팔레스오피스텔,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,재암 굿팔레스오피스텔,,,,4719011500,61,2016-10-09 19:51:43,,
W5U218,1,화진주택,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,화진주택,,,,4719010300,61,2016-10-09 19:51:43,,
W5U219,1,티케이케미칼 사원아파트,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,티케이케미칼 사원아파트,,,,4719011300,91,2016-10-09 19:51:43,,
W5U220,1,원평신화오페라시티,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,원평신화오페라시티,,,,4719010100,83,2016-10-09 19:51:43,,
W5U221,1,도량미소지움,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,도량미소지움,,,,4719010300,533,2016-10-09 19:51:43,,
W5U222,1,도량아이센스,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,도량아이센스,,,,4719010300,121,2016-10-09 19:51:43,,
W5U223,1,송정유성푸르나임오피스텔,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,송정유성푸르나임오피스텔,경상북도 구미시 송정대로 99,(송정동),,4719011000,550,2016-10-09 19:51:43,128.3496183,36.1173954
W5U224,1,구미교리e-편한세상,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,보류,,,,4719025000,804,2016-10-09 19:51:43,,
W5U225,1,우미린풀하우스,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,보류,,,,4719035028,1226,2016-10-09 19:51:43,,
W5U226,1,평성공원,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,평성공원,경상북도 구미시 고아읍 문장로27길 21,,,4719025331,100,2016-10-09 19:51:43,128.3274646,36.1519799
W5U227,1,바가지머리 미용실쪽,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,바가지머리 미용실쪽,경상북도 구미시 봉곡서로 5,(봉곡동),,4719010400,50,2016-10-09 19:51:43,128.306305,36.1511023
W5U228,1,SK고아원호 기지국앞,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,SK고아원호 기지국앞,경상북도 구미시 고아읍 문장로27길 10-10,,,4719025331,100,2016-10-09 19:51:43,128.3281078,36.1532298
W5U229,1,퇴경공원,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,퇴경공원,경상북도 구미시 고아읍 문장로23길 14-5,,,4719025331,50,2016-12-02 16:42:53,128.328982,36.1510782
W5U230,1,커튼에서 소품까지 건너,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,커튼에서 소품까지 건너,경상북도 구미시 고아읍 문장로23길 20,,,4719025331,1,2020-04-02 11:00:15,128.3284938,36.1507605
W5U231,1,대포한잔 건너,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,대포한잔 건너,경상북도 구미시 고아읍 문장로23길 6-8,,,4719025331,50,2016-12-02 16:43:33,128.3298629,36.1508949
W5U232,1,참좋은 논술미술,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,참좋은 논술미술,경상북도 구미시 고아읍 문장로22길 5-11,,,4719025331,50,2020-04-02 13:42:36,128.3307105,36.1509227
W5U233,1,박한의원옆,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,박한의원옆,경상북도 구미시 고아읍 문장로26길 3,,,4719025331,50,2020-04-02 11:18:37,128.3298875,36.1520904
W5U234,1,고아농협주차장,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,고아농협주차장,경상북도 구미시 고아읍 문장로 206,,,4719025331,100,2020-04-02 13:42:02,128.33015,36.1516487
W5U235,1,정인펠리체,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,정인펠리체,경상북도 구미시 형곡로14길 5-34,"(형곡동, 정인펠리체)",,4719010900,64,2020-04-16 17:43:04,128.3280571,36.113063
W5U236,1,U플러스빌,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,임은유플러스,경상북도 구미시 왕산로3길 16,"(임은동, 임은유플러스)",,4719011700,50,2020-04-02 11:04:12,128.3661819,36.0873129
W5U237,1,하나마을빌라,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,하나마을,경상북도 구미시 지산5길 18,"(지산동, 하나마을)",,4719010200,50,2020-04-02 11:18:26,128.3434118,36.1364585
W5U238,1,한라하우젠트송정,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,한라하우젠트 송정,경상북도 구미시 송정대로 110,"(송정동, 한라하우젠트 송정)",,4719011000,126,2020-04-16 17:30:45,128.3502107,36.1164459
W5U239,1,우미Lynn센트럴파크,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,우미Lynn센트럴파크,경상북도 구미시 산동면 신당3로 16,(우미린센트럴파크),,4719035025,1558,2020-04-07 11:07:01,128.4329127,36.1597712
W5U240,1,형곡금호어울림포레,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,형곡금호어울림포레,경상북도 구미시 신시로 119,"(형곡동, 형곡금호어울림포레)",,4719010900,486,2020-04-16 17:31:15,128.3377939,36.1185142
W5U241,1,중흥S-클래스 ECO CITY,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,중흥S-클래스 ECO CITY,경북 구미시 산동면 인덕리 760-2,,,,1532,2020-04-16 17:24:48,128.4396942,36.1635625
W5U242,1,구미강변코오롱하늘채,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,강변코오롱하늘채,경상북도 구미시 낙동강변로 761,"(비산동, 강변코오롱하늘채)",,4719011200,822,2020-04-16 17:37:29,128.3756312,36.1236553
W5U243,1,문성파크자이,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,문성파크자이,경상북도 구미시 고아읍 문성로 20,(문성파크자이),,4719025332,1138,2018-02-20 16:38:37,128.3433185,36.1533899
W5U244,1,강변파라디아,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,강변파라디아,경상북도 구미시 수출대로3길 118,"(공단동, 강변파라디아)",,4719011300,704,2020-04-16 17:26:19,128.3724734,36.1210997
W5U245,1,우미Lynn센트럴파크-상가,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,우미Lynn센트럴파크-상가,경상북도 구미시 산동면 신당3로 20,,,4719035025,100,2020-04-16 17:40:58,128.4328683,36.1579985
W5U246,1,골드클래스 아파트,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,골드클래스 아파트,경상북도 구미시 산동면 신당3로 43,(구미확장단지골드클래스),,4719035025,890,2020-04-09 08:55:39,128.4303704,36.1569728
W5U247,1,고아 미도힐스아파트,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,고아 미도힐스아파트,경상북도 구미시 고아읍 들성로9길 22,,,4719025332,55,2017-10-23 15:43:05,,
W5U248,1,강변보성뒤-1,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,강변보성타운,경상북도 구미시 산호대로 423,"(비산동, 강변보성타운)",,4719011200,687,2020-04-16 17:35:46,128.3835222,36.122192
W5U249,1,비산동 352-2번지,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,비산동 352-2번지,경상북도 구미시 비산로3길 18-1,(비산동),,4719011200,50,2020-04-16 17:29:50,128.3775572,36.1212349
W5U250,1,서한하이트빌,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,서한하이츠빌,경상북도 구미시 박정희로9길 13-1,"(상모동, 서한하이츠빌)",,4719011600,50,2020-04-16 17:22:40,128.3489074,36.0871406
W5U251,1,우림나이스아파트건너,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,우림나이스아파트건너,인의동 654-4,,,,50,2020-04-16 17:39:54,128.4276723,36.1014249
W5U252,1,파인힐A동앞,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,파인힐A동앞,경상북도 구미시 수출대로25길 21,(황상동),,4719012100,50,2020-04-16 17:36:57,128.4228117,36.1126306
W5U253,1,e편한세상구미파크밸리,,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,e편한세상구미파크밸리,경북 구미시 신비로7길 10 e편한세상구미파크밸리,,,,527,2020-04-16 17:28:34,128.36658,36.1231586
W5U254,1,송정 태왕아너스타워(BM),,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,송정 태왕아너스타워(BM),경상북도 구미시 송정대로 77,(송정동),,4719011000,507,2018-01-16 13:35:54,128.3476078,36.1181125
W5U255,1,문성서희스타힐스(ki),,W5U,경상북도,구미시,11EQUM,개별계량장비,AF,후불,문성서희스타힐스,경상북도 구미시 고아읍 문성로 30,(서희스타힐스),,4719025332,977,2018-01-18 09:48:55,128.3458748,36.1520467
W5U256,1,태양빌앞도로,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,태양빌앞도로,경상북도 구미시 도봉로5안길 4-17,(도량동),,4719010300,50,2018-05-29 13:58:21,128.3209845,36.1406403
W5U257,1,태성하이츠외2,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,태성하이츠외2,경북 구미시 봉곡로23길 21,,,,50,2020-04-02 10:54:06,128.3081391,36.1545949
W5U258,1,명지빌외3,,W5U,경상북도,구미시,11EQUM,개별계량장비,BF,선불,명지빌외3,경상북도 구미시 봉곡남로21길 23,(봉곡동),,4719010400,50,2020-04-02 11:02:10,128.3153325,36.1531865
