aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W34144,1,동탄월드메르디앙 반도유보라,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄월드메르디앙 반도유보라,,,,4159012700,1473,2016-10-09 19:51:43,,
W34145,1,새강마을주공5-1단지(501-508),,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,새강마을주공5-1단지(501-508),,,,4159012700,0,2016-10-09 19:51:43,,
W34146,1,신영통현대아파트 1단지,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,신영통현대아파트 1단지,,,,4159012000,896,2016-10-09 19:51:43,127.060798267,37.2349140351
W34147,1,신영통현대아파트 4단지,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,신영통현대아파트 4단지,,,,4159012000,576,2016-10-09 19:51:43,127.0625422386,37.2335593758
W34148,1,향남넓은들마을우미린,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,향남넓은들마을우미린,,,,4159025900,536,2016-10-09 19:51:43,126.9169233703,37.1294959901
W34149,1,향남넓은들마을신명스카이뷰,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,향남넓은들마을신명스카이뷰,경기도 화성시 향남읍 행정서로 48,(향남시범넓은들마을신명스카이뷰아파트),,4159025939,536,2016-10-09 19:51:43,126.9157629,37.126961
W34150,1,향남넓은들마을에일린의뜰,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,향남넓은들마을에일린의뜰,,,,4159025939,506,2016-10-09 19:51:43,,
W34151,1,향남살구꽃마을대방노블랜드,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,향남살구꽃마을대방노블랜드,,,,4159025900,600,2016-10-09 19:51:43,126.9251146209,37.1300948715
W34152,1,상록하늘채,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,상록하늘채,,,,4159025900,638,2016-10-09 19:51:43,126.9250928684,37.1329702655
W34153,1,화성발안우림필유,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,화성발안우림필유,,,,4159025900,940,2016-10-09 19:51:43,126.9018158151,37.1294207189
W34154,1,화성태안 푸르지오,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,화성태안 푸르지오,,,,4159011900,993,2016-10-09 19:51:43,,
W34155,1,우남블루존,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,우남블루존,,,,4159012500,386,2016-10-09 19:51:43,,
W34156,1,행림마을래미안2차,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,행림마을래미안2차,,,,4159012000,264,2016-10-09 19:51:43,127.0513182674,37.223304514
W34157,1,동탄 솔빛마을신도브래뉴,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄 솔빛마을신도브래뉴,,,,4159012700,584,2016-10-09 19:51:43,,
W34158,1,화성병점 에스케이뷰,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,화성병점 에스케이뷰,,,,4159011700,228,2016-10-09 19:51:43,,
W34159,1,동탄솔빛마을서해그랑블,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄솔빛마을서해그랑블,,,,4159012700,727,2016-10-09 19:51:43,127.0687304318,37.1980848162
W34160,1,예당마을우미린 제일풍경채,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,예당마을우미린 제일풍경채,,,,4159012800,1316,2016-10-09 19:51:43,,
W34161,1,향남살구꽃마을 한일베라체아파트,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,향남살구꽃마을 한일베라체아파트,,,,4159025939,478,2016-10-09 19:51:43,,
W34162,1,다은마을포스코더샾,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,다은마을포스코더샾,,,,4159012700,514,2016-10-09 19:51:43,,
W34163,1,동남훼미리아파트,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동남훼미리아파트,,,,4159041000,985,2016-10-09 19:51:43,126.9840471261,37.1620866616
W34164,1,다은마을삼성래미안,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,다은마을삼성래미안,,,,4159058500,514,2016-10-09 19:51:43,127.0685530322,37.2015365537
W34165,1,동탄시범한빛마을동탄아이파크,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄시범한빛마을동탄아이파크,,,,4159058500,748,2016-10-09 19:51:43,127.0704660265,37.2059874323
W34166,1,동탄 나루마을신도브래뉴,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄 나루마을신도브래뉴,,,,4159012700,809,2016-10-09 19:51:43,,
W34167,1,우정조암한라비발디,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,우정조암한라비발디,,,,4159025600,362,2016-10-09 19:51:43,126.8244560268,37.0883695849
W34168,1,안화동마을주공6단지,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,안화동마을주공6단지,,,,4159011700,990,2016-10-09 19:51:43,,
W34169,1,신현대2차아파트,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,신현대2차아파트,,,,4159012500,282,2016-10-09 19:51:43,,
W34170,1,진안골마을주공12단지,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,진안골마을주공12단지,,,,4159052000,1178,2016-10-09 19:51:43,127.0420118763,37.2170131656
W34171,1,동탄숲속마을모아미래도1단지,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄숲속마을모아미래도1단지,,,,4159011800,870,2016-10-09 19:51:43,127.0566640833,37.2073968567
W34172,1,정든마을신창2차비바패밀리,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,정든마을신창2차비바패밀리,,,,4159011700,765,2016-10-09 19:51:43,127.0477004613,37.2081201495
W34173,1,신양고층아파트,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,신양고층아파트,경기도 화성시 향남읍 푸른들판로257번길 31,(신양아파트),,4159025941,70,2016-10-09 19:51:43,126.9092528,37.1347249
W34174,1,병점성호1차아파트,병점1동500-1,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,병점성호1차아파트,경기 화성시 10용사로 221,,,4159011700,594,2016-10-09 19:51:43,127.0430832895,37.2000799334
W34175,1,임광그대가2단지,봉담읍 와우리240,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,임광그대가2단지,경기 화성시 봉담읍 참샘길 33,,,4159025300,70,2016-10-09 19:51:43,126.9740873384,37.2145767029
W34176,1,해병대사령부아파트,봉담읍 덕리421,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,해병대사령부아파트,경기 화성시 봉담읍 방골길 88,,,4159025300,18,2016-10-09 19:51:43,126.9408284728,37.1610072391
W34177,1,시범한빛마을  한화꿈에그린아파트,반송동21,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,시범한빛마을한화꿈에그린아파트,경기도 화성시 동탄시범한빛길 10,"(반송동, 시범한빛마을한화꿈에그린아파트)",,4159012700,548,2016-10-09 19:51:43,127.0675856,37.2077581
W34178,1,동탄지웰에스테이트,반송동93-10,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄지웰에스테이트,경기 화성시 동탄반석로 160,,,4159058500,592,2016-10-09 19:51:43,127.0716216837,37.202899798
W34179,1,동일하이빌오피스텔,반송동106-6,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동일하이빌오피스텔,경기 화성시 동탄중심상가1길 18,,,4159058500,271,2016-10-09 19:51:43,127.0734278097,37.200346324
W34180,1,조암기산아파트,우정읍 조암리363,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,조암기산아파트,경기 화성시 우정읍 조암서로13번길 14,,,4159025600,99,2016-10-09 19:51:43,126.8151350817,37.0838631465
W34181,1,희망빌리지,우정읍 화산리3-15,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,희망빌리지,경기도 화성시 우정읍 기아자동차로 727-9,,,4159025631,250,2016-10-09 19:51:43,126.8116371,37.0715397
W34182,1,효일목화아파트,송산동98-2,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,효일목화아파트,경기 화성시 효행로 813-1,,,4159057000,121,2016-10-09 19:51:43,127.0184336002,37.2062740911
W34183,1,신현대1차아파트,송산동 97-2,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,신현대1차아파트,경기 화성시 효행로853번길 31-11,,,4159057000,264,2016-10-09 19:51:43,127.0198311007,37.2080374996
W34184,1,백상화인빌아파트,마도면 두곡리590,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,백상화인빌아파트,경기도 화성시 마도면 두곡서길26번길 5,(백상화인빌아파트),,4159033022,88,2016-10-09 19:51:43,126.7777595,37.2052525
W34185,1,남양우림그린빌리지,남양동415,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,남양우림그린빌리지,경기 화성시 남양읍 남양성지로 8-5,,,4159051000,938,2016-10-09 19:51:43,126.8035363095,37.2040878067
W34186,1,풍산빌라,매송면 원평리112-23,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,풍산빌라,경기 화성시 매송면 화성로2365번길 14-2,,,4159031000,50,2016-10-09 19:51:43,126.9250329474,37.2508372209
W34187,1,신영통현대2단지,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,신영통현대2단지,,,,4159012000,1220,2016-10-09 19:51:43,,
W34188,1,태안주공11단지,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,태안주공11단지,,,,4159011600,598,2016-10-09 19:51:43,,
W34189,1,태안8단지아파트,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,안화동마을주공8단지,경기도 화성시 병점3로 157,"(병점동, 안화동마을주공8단지)",,4159011700,836,2016-10-09 19:51:43,127.0473611,37.2151122
W34190,1,한승미메이드1차,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,한승미메이드1차,,,,4159012500,669,2016-10-09 19:51:43,,
W34191,1,KCC스위첸,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,KCC스위첸,,,,4159012700,484,2016-10-09 19:51:43,,
W34192,1,경남아너스빌,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,경남아너스빌,,,,4159012700,622,2016-10-09 19:51:43,,
W34194,1,동화마을3단지,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동화마을3단지,,,,4159025324,480,2016-10-09 19:51:43,,
W34195,1,동화마을2단지,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동화마을2단지,,,,4159025324,915,2016-10-09 19:51:43,,
W34196,1,동탄풍성신미주,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄풍성신미주,경기도 화성시 동탄공원로1길 6-57,(반송동),,4159012700,438,2016-10-09 19:51:43,127.0621049,37.2006731
W34197,1,동탄하이페리온,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄하이페리온,,,,4159012700,180,2016-10-09 19:51:43,,
W34198,1,솔빛마을쌍용예가,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,솔빛마을쌍용예가,,,,4159012700,938,2016-10-09 19:51:43,,
W34199,1,한화우림아파트,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,한화우림아파트,,,,4159012700,724,2016-10-09 19:51:43,,
W34200,1,효성해링턴아파트,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,효성해링턴아파트,경기 화성시 병점로 60,,,4159011700,604,2016-10-09 19:51:43,127.0408413615,37.2111585317
W34201,1,미스터곱불이,,W34,경기도,화성시,11CARM,차량수거장비(UMPC),AF,후불,미스터곱불이,경기 화성시 봉담읍 상봉길 18,,,4159025300,0,2016-10-09 19:51:43,126.951453447,37.2164841646
W34203,1,생태랑대구랑,,W34,경기도,화성시,11CARM,차량수거장비(UMPC),AF,후불,생태랑대구랑,경기 화성시 봉담읍 마당바위로 301,,,4159025300,0,2016-10-09 19:51:43,126.928447354,37.1644636563
W34204,1,또순이시골집,,W34,경기도,화성시,11CARM,차량수거장비(UMPC),AF,후불,또순이시골집,경기 화성시 봉담읍 덕우공단1길 35,,,4159025300,0,2016-10-09 19:51:43,126.9187695452,37.1604143438
W34205,1,조여사쭈꾸미,,W34,경기도,화성시,11CARM,차량수거장비(UMPC),AF,후불,조여사쭈꾸미,경기 화성시 봉담읍 덕우공단1길 30,,,4159025300,0,2016-10-09 19:51:43,126.9181294018,37.1601768369
W34206,1,㈜피앤지 머터리얼즈,,W34,경기도,화성시,11CARM,차량수거장비(UMPC),AF,후불,㈜피앤지 머터리얼즈,경기 화성시 봉담읍 덕우공단2길 66-8,,,4159025300,0,2016-10-09 19:51:43,126.9199260228,37.1549845299
W34207,1,㈜풍안테크,,W34,경기도,화성시,11CARM,차량수거장비(UMPC),AF,후불,㈜풍안테크,경기 화성시 봉담읍 덕우공단1길 8,,,4159025300,0,2016-10-09 19:51:43,126.9153951506,37.1598478884
W34208,1,동탄세인트캐슬타운,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄세인트캐슬타운,경기도 화성시 탄요1길 28-45,(반송동),,4159012700,100,2016-10-09 19:51:43,127.0730176,37.1893326
W34209,1,동탄_우남퍼스트빌스타,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄_우남퍼스트빌스타,경기 화성시 동탄원천로 354-14,,,4159011800,610,2016-10-09 19:51:43,127.0583960213,37.2176793239
W34210,1,동탄성원상떼빌,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄성원상떼빌,경기도 화성시 동탄순환대로30길 8-1,(영천동),,4159013100,470,2016-10-09 19:51:43,127.108447,37.2100807
W34211,1,상록아파트,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,상록아파트,,,,4159042026,0,2016-10-09 19:51:43,,
W34212,1,렉스타운,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,렉스타운,경기도 화성시 송산면 송산포도로 102-25,(렉스타운 아파트),,4159034021,47,2016-10-09 19:51:43,126.7384197,37.2149311
W34213,1,동탄2신_호반1차베르디움,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄2신도시 호반베르디움 더클래스,경기도 화성시 동탄순환대로22길 45,"(청계동, 동탄2신도시 호반베르디움 더클래스)",,4159013000,922,2016-10-09 19:51:43,127.1182555,37.1982088
W34214,1,동탄2신_이지더원,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄 파크 이지더원,경기도 화성시 동탄순환대로28길 17,"(영천동, 동탄 파크 이지더원)",,4159013100,642,2016-10-09 19:51:43,127.1109481,37.2093485
W34215,1,동탄2신_센트럴파크자이,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄2신_센트럴파크자이,,,,4159042000,559,2016-10-09 19:51:43,,
W34216,1,동탄2신_계룡2차리슈빌,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄2신_계룡2차리슈빌,,,,4159042000,0,2016-10-09 19:51:43,,
W34217,1,동탄2신_반도2차유보라,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄2신_반도2차유보라,,,,4159042000,999,2016-10-09 19:51:43,,
W34218,1,동탄2신_우남퍼스트빌,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄2신_우남퍼스트빌,,,,4159042000,1442,2016-10-09 19:51:43,,
W34219,1,동탄2신_계룡1차리슈빌,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄역 시범리슈빌 아파트,경기도 화성시 동탄대로시범길 236,"(청계동, 동탄역 시범리슈빌 아파트)",,4159013000,656,2016-10-09 19:51:43,127.1046503,37.2026197
W34220,1,동탄2신_금성백조예미지,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄2신_금성백조예미지,,,,4159042000,451,2016-10-09 19:51:43,,
W34221,1,동탄2신_반도1차유보라,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,시범반도유보라1차,경기도 화성시 동탄대로시범길 168,"(청계동, 시범반도유보라1차)",,4159013000,904,2016-10-09 19:51:43,127.112269,37.202185
W34222,1,동탄2신_대원1차칸타빌,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,시범대원칸타빌아파트,경기도 화성시 동탄대로시범길 53,"(청계동, 시범대원칸타빌아파트)",,4159013000,498,2016-10-09 19:51:43,127.1056898,37.1992978
W34223,1,동탄2신_한화꿈에그린,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄2신_한화꿈에그린,,,,4159042000,534,2016-10-09 19:51:43,,
W34224,1,동탄2 부영A 23B/L,(주)솔루션아이티,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄 에듀밸리 사랑으로 부영아파트,경기도 화성시 동탄대로24길 199,"(영천동, 동탄 에듀밸리 사랑으로 부영아파트)",,4159013100,1316,2017-12-05 09:43:18,127.1173292,37.2078721
W34225,1,동탄2신_모아미래도,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄2신_모아미래도,,,,4159042000,460,2016-10-09 19:51:43,,
W34226,1,동탄2신_신안2차인스빌,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,신안인스빌 리베라 2차,경기도 화성시 동탄청계로 303-13,"(청계동, 신안인스빌 리베라 2차)",,4159013000,644,2016-10-09 19:51:43,127.1168982,37.200542
W34227,1,동탄2신_KCC스위첸,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄2신_KCC스위첸,,,,4159042000,640,2016-10-09 19:51:43,,
W34228,1,동탄2신_롯데캐슬,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄2신_롯데캐슬,,,,4159042000,612,2016-10-09 19:51:43,,
W34229,1,동탄2신_대우푸르지오,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄2신_대우푸르지오,,,,4159042000,1348,2016-10-09 19:51:43,,
W34230,1,동탄2신_호반2차베르디움,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄2신_호반2차베르디움,,,,4159042000,0,2016-10-09 19:51:43,,
W34231,1,동탄2신_신안1차인스빌,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄2신도시 신안인스빌,경기도 화성시 동탄순환대로21길 15,"(청계동, 동탄2신도시 신안인스빌)",,4159013000,913,2016-10-09 19:51:43,127.1177966,37.1938494
W34232,1,동탄2신_대원2차칸타빌포레지움,(주)콘포테크,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,대원칸타빌 포레지움,경기도 화성시 동탄순환대로22길 14,"(청계동, 대원칸타빌 포레지움)",,4159013000,714,2016-10-09 19:51:43,127.1212332,37.1958339
W34233,1,동탄2신_경남아너스빌,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,경남아너스빌,경기도 화성시 동탄순환대로25길 21,"(영천동, 경남아너스빌)",,4159013100,344,2016-10-09 19:51:43,127.1107702,37.2048734
W34234,1,동탄2신_포스코더샾,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄2신_포스코더샾,,,,4159042000,874,2016-10-09 19:51:43,,
W34235,1,동탄2신_내뜰에타운하우스,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄2신_내뜰에타운하우스,경기도 화성시 탄요1길 98,(반송동),,4159012700,50,2016-10-09 19:51:43,127.0740903,37.1893343
W34236,1,반월동 SK뷰파크,화성시 반월동660-1,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,에스케이뷰파크,경기도 화성시 동탄원천로 382-37,"(반월동, 에스케이뷰파크)",,4159012000,1967,2016-10-09 19:51:43,127.0566745,37.2229184
W34238,1,봉담신동아파밀리에,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,봉담신동아파밀리에,,,,4159025324,699,2016-10-09 19:51:43,,
W34239,1,동탄2신_LH4단지,동탄대로24길 101,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄2신_LH4단지,,,,4159000000,2147,2016-10-09 19:51:43,,
W34240,1,양우내안애,남양읍 남양리 1803-1,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,양우내안애,,,,4159010100,398,2016-10-09 19:51:43,,
W34241,1,가든뷰타운하우스,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,가든뷰타운하우스,경기도 화성시 탄요1길 86,(반송동),,4159012700,50,2016-10-09 19:51:43,127.074261,37.1880858
W34242,1,반월자이에뜨,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,반월자이에뜨,,,,4159012000,468,2016-10-09 19:51:43,,
W34243,1,우방아이유쉘,수영리 283-1,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,우방아이유쉘,경기도 화성시 봉담읍 수영로 60-10,(우방아이유쉘1단지),,4159025323,488,2020-04-10 10:23:22,126.9561802,37.2373209
W34244,1,반도유보라3.0,오산동 474-9,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,반도유보라 아이비파크 3,경기도 화성시 동탄대로12길 17,"(오산동, 반도유보라 아이비파크 3)",,4159012900,1135,2020-04-10 10:31:35,127.1055936,37.1821162
W34246,1,금강펜테리움,산척리15-6,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,금강펜테리움,,,,4159042029,908,2016-10-09 19:51:43,,
W34247,1,청도솔리움타운하우스,반송동 161,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,청도솔리움타운하우스,경기도 화성시 금반1길 14-28,(반송동),,4159012700,50,2016-10-09 19:51:43,127.0690264,37.1885371
W34250,1,동탄2신_하우스디더레이크,산척리 143,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄2신도시 하우스디 더 레이크,경기도 화성시 동탄대로9길 19,"(송동, 동탄2신도시 하우스디 더 레이크)",,4159013700,1552,2016-10-09 19:51:43,127.1038147,37.1741228
W34251,1,LH26단지 파라다이스,방교리 172,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,LH26단지 파라다이스,경기도 화성시 동탄면 동탄기흥로 189,,,4159042032,950,2016-10-09 19:51:43,127.0903375,37.1776513
W34252,1,남양뉴타운LH 4단지,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,남양뉴타운LH 4단지,경기도 화성시 남양읍 시청로45번길 96,(화성남양뉴타운LH4단지),,4159026221,876,2018-12-19 11:18:01,126.8291731,37.2105547
W34253,1,남양뉴타운 LH 9단지,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,남양뉴타운 LH 9단지,경기도 화성시 남양읍 남양중앙로 316,(화성남양뉴타운LH9단지),,4159026221,673,2018-12-19 11:18:36,126.8340029,37.2091013
W34254,1,화산주택,송산동 97-15,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,화산주택,경기도 화성시 효행로 817-3,"(송산동, 화산주택)",,4159012500,200,2020-04-10 10:40:35,127.0188,37.2060573
W34255,1,동탄2신_에일린의뜰,오산동855-3,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄역 에일린의뜰,경기도 화성시 동탄기흥로353번길 77,"(오산동, 동탄역 에일린의뜰)",,4159012900,489,2020-04-10 10:49:18,127.0869207,37.1892574
W34256,1,봉담센트럴푸르지오,와우리 221-100,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,봉담센트럴푸르지오,경기도 화성시 봉담읍 와우로34번길 2,,,4159025325,1265,2016-12-16 16:37:31,126.9682,37.213435
W34257,1,센트럴힐즈동탄아파트,오산동 967-2259,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,센트럴힐즈동탄아파트,경기 화성시 오산동 967-2372,,,,652,2020-04-10 10:53:32,127.111155,37.181638
W34258,1,LH행복주택,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄2 LH C26단지,경기도 화성시 동탄기흥로277번길 12,"(오산동, 동탄2 LH C26단지)",,4159012900,140,2017-04-27 16:54:43,127.0912715,37.1861632
W34259,1,양우내안애(B.M),,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,화성병점 양우내안애,경기도 화성시 병점중앙로21번길 32,"(병점동, 화성병점 양우내안애)",,4159011700,268,2017-03-06 16:06:40,,
W34260,1,동탄2 부영A 31B/L,(주)솔루션아이티,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,청계숲 사랑으로 부영,경기도 화성시 동탄순환대로22길 46,"(청계동, 청계숲 사랑으로 부영)",,4159013000,718,2017-12-05 09:45:21,127.1198103,37.1998109
W34261,1,e편한세상 반월나노시티역(BM),,W34,경기도,화성시,11EQUM,개별계량장비,AF,후불,e편한세상 신동탄,경기도 화성시 효행로 1337-23,"(반월동, e편한세상 신동탄)",,4159012000,1389,2017-03-31 23:42:50,127.0605971,37.2262915
W34262,1,신동탄sk뷰파크2차,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,에스케이뷰파크2차,경기도 화성시 동탄지성로 256,"(기산동, 에스케이뷰파크2차)",,4159011900,1196,2018-01-08 14:32:42,127.0534776,37.2180417
W34263,1,우방아이유쉘2차,㈜콘포테크,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,우방아이유쉘2차,경기도 화성시 봉담읍 수영로 61-7,(우방아이유쉘 2단지),,4159025323,351,2020-04-10 10:23:27,126.9562178,37.2359778
W34264,1,동탄2신_동탄역푸르지오2차,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄역 푸르지오,경기도 화성시 동탄순환대로 881-10,"(영천동, 동탄역 푸르지오)",,4159013100,2000,2017-06-28 10:29:57,,
W34265,1,호반베르디움센트럴포레(BM),,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,호반베르디움(BM),경기도 화성시 동탄면 동탄신리천로1길 74,(호반베르디움 센트럴포레),,4159042028,3000,2017-10-11 15:45:10,127.1198149,37.179959
W34266,1,동탄금강펜테리움2차,2017년 6월 설치 16대,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄호수공원 금강펜테리움 센트럴파크II,경기도 화성시 동탄산척로2길 56,"(산척동, 동탄호수공원 금강펜테리움 센트럴파크II)",,4159013500,908,2020-04-10 10:39:17,127.1157601,37.1776735
W34267,1,동탄금강펜테리움3차,2017년 6월 설치 16대,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄금강펜테리움3차,경기 화성시 동탄대로시범길 235 동탄역시범금강펜테리움3차,,,,252,2020-04-10 10:42:32,127.1030902,37.2015184
W34268,1,동탄역센트럴상록,㈜콘포테크,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,동탄역 센트럴 상록아파트,경기도 화성시 동탄대로22길 9,"(영천동, 동탄역 센트럴 상록아파트)",,4159013100,1005,2020-04-10 10:36:14,127.1006794,37.2082001
W34269,1,아이리스오피스텔,㈜콘포테크,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,아이리스오피스텔,경기도 화성시 남양읍 시청로 50,,,4159026221,217,2020-04-10 10:18:10,126.8208037,37.2045263
W34270,1,에코릿지타운하우스,㈜콘포테크,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,에코릿지타운하우스,경기도 화성시 탄요1길 75,(반송동),,4159012700,100,2020-04-10 10:30:58,127.0758031,37.1871905
W34271,1,대방노블랜드,,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,대방노블랜드,경기도 화성시 남양읍 남양로1547번길 15-7,,,4159026232,731,2018-01-08 14:34:50,126.8190956,37.2859186
W34272,1,동탄_금성백조예미지2차,㈜콘포테크,W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,예미지 파크뷰 아파트,경기도 화성시 동탄순환대로27길 45,"(영천동, 예미지 파크뷰 아파트)",,4159013100,451,2017-09-06 10:57:26,,
W34273,1,안녕우방아이유쉘,"(주)솔루션아이티
경기도 화성시 안녕동 138-88번지",W34,경기도,화성시,11EQUM,개별계량장비,BF,선불,안녕동 우방아이유쉘,경기도 화성시 안녕남로 246-21,"(안녕동, 안녕동 우방아이유쉘)",,4159012600,796,2017-09-22 16:59:02,127.0051426,37.202707
