aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W0E129,1,대주피오레,,W0E,서울특별시,마포구,11CARM,차량수거장비(UMPC),AF,후불,대주피오레,서울 마포구 동교로3길 115,,,1144012300,0,2016-10-09 19:51:43,126.8983175617,37.5549703846
W0E130,1,현진에버빌,,W0E,서울특별시,마포구,11CARM,차량수거장비(UMPC),AF,후불,현진에버빌,서울 마포구 동교로3길 125,,,1144012300,0,2016-10-09 19:51:43,126.8977024465,37.5554359479
W0E131,1,신부파스카,,W0E,서울특별시,마포구,11CARM,차량수거장비(UMPC),AF,후불,신부파스카,서울 마포구 방울내로 43,,,1144012300,0,2016-10-09 19:51:43,126.9004908183,37.5592718424
W0E132,1,우림루미아트,,W0E,서울특별시,마포구,11CARM,차량수거장비(UMPC),AF,후불,우림루미아트,서울 마포구 월드컵로31길 77,,,1144012300,0,2016-10-09 19:51:43,126.9010983731,37.5597526386
W0E133,1,광남캐스빌,,W0E,서울특별시,마포구,11CARM,차량수거장비(UMPC),AF,후불,광남캣츠빌,서울 마포구 방울내로5길 41-1,,,1144012300,66,2016-10-09 19:51:43,126.8999107756,37.5610084907
W0E134,1,망원미원2차(아),,W0E,서울특별시,마포구,11CARM,차량수거장비(UMPC),AF,후불,망원미원2차(아),,,,1144012300,0,2016-10-09 19:51:43,,
W0E135,1,함성월드빌,,W0E,서울특별시,마포구,11CARM,차량수거장비(UMPC),AF,후불,함성월드,서울 마포구 망원로11길 73,,,1144012300,81,2016-10-09 19:51:43,126.9048520824,37.5604205887
W0E136,1,상암마젤란,,W0E,서울특별시,마포구,11CARM,차량수거장비(UMPC),AF,후불,상암마젤란,서울 마포구 방울내로11길 43,,,1144012300,0,2016-10-09 19:51:43,126.9030143532,37.5622770938
W0E137,1,성산임대(아),,W0E,서울특별시,마포구,11CARM,차량수거장비(UMPC),AF,후불,성산임대(아),,,,1144012500,0,2016-10-09 19:51:43,,
W0E138,1,망원휴먼빌,,W0E,서울특별시,마포구,11CARM,차량수거장비(UMPC),AF,후불,일신건영휴먼빌,서울 마포구 방울내로 31,,,1144012300,210,2016-10-09 19:51:43,126.8984811138,37.5585675848
W0E139,1,망원대상3차(아),,W0E,서울특별시,마포구,11CARM,차량수거장비(UMPC),AF,후불,망원대상3차(아),,,,1144012300,0,2016-10-09 19:51:43,,
W0E140,1,상수두산위브,,W0E,서울특별시,마포구,11CARM,차량수거장비(UMPC),AF,후불,상수두산위브,,,,1144011500,0,2016-10-09 19:51:43,,
W0E141,1,강변힐스테이트,,W0E,서울특별시,마포구,11CARM,차량수거장비(UMPC),AF,후불,강변힐스테이트,서울 마포구 동교로3길 79,,,1144012300,0,2016-10-09 19:51:43,126.8997860888,37.5539683521
W0E142,1,신수성원(아),,W0E,서울특별시,마포구,11CARM,차량수거장비(UMPC),AF,후불,신수성원(아),서울 마포구 독막로28길 7,,,1144063000,0,2016-10-09 19:51:43,126.9371230411,37.5466169863
W0E143,1,마포태영(아),,W0E,서울특별시,마포구,11CARM,차량수거장비(UMPC),AF,후불,마포태영(아),,,,1144010800,0,2016-10-09 19:51:43,,
W0E144,1,마포트라팰리스,,W0E,서울특별시,마포구,11CARM,차량수거장비(UMPC),AF,후불,마포트라팰리스,서울 마포구 마포대로 53,,,1144059000,0,2016-10-09 19:51:43,126.9470553954,37.5414270781
W0E145,1,공덕한화그린(아),,W0E,서울특별시,마포구,11CARM,차량수거장비(UMPC),AF,후불,공덕한화그린(아),서울 마포구 마포대로10길 22,,,1144056500,0,2016-10-09 19:51:43,126.955196563,37.54732369
W0E146,1,마포트라팰리스2,,W0E,서울특별시,마포구,11CARM,차량수거장비(UMPC),AF,후불,마포트라팰리스2,,,,1144010100,0,2016-10-09 19:51:43,,
W0E147,1,파크팰리스2,,W0E,서울특별시,마포구,11CARM,차량수거장비(UMPC),AF,후불,파크팰리스2,서울 마포구 마포대로 143,,,1144055500,0,2016-10-09 19:51:43,126.9530899012,37.5474671805
W0E148,1,공덕삼성4차(아),,W0E,서울특별시,마포구,11CARM,차량수거장비(UMPC),AF,후불,공덕삼성4차(아),서울 마포구 마포대로11길 50,,,1144055500,0,2016-10-09 19:51:43,126.9521674689,37.5497613431
W0E149,1,삼익플라쥬,,W0E,서울특별시,마포구,11CARM,차량수거장비(UMPC),AF,후불,삼익플라쥬,서울 마포구 월드컵북로 39,,,1144066000,0,2016-10-09 19:51:43,126.9178371876,37.5577362278
W0E14A,1,신공덕아이파크,,W0E,서울특별시,마포구,11CARM,차량수거장비(UMPC),AF,후불,신공덕아이파크,,,,1144056500,0,2016-10-09 19:51:43,126.9555660382,37.5447745763
W0E14B,1,마포자이2차,,W0E,서울특별시,마포구,11CARM,차량수거장비(UMPC),AF,후불,마포자이2차,,,,1144010800,0,2016-10-09 19:51:43,,
W0E14C,1,신공덕 2차 삼성래미안(개별계량),개별계량,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,신공덕 2차 삼성래미안(개별계량),서울 마포구 만리재로 74,,,1144056500,179,2016-10-09 19:51:43,126.957422102,37.5463965345
W0E14D,1,밤섬경남아너스빌(IW),,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,밤섬경남아너스빌(개별계량),서울 마포구 독막로28길 10,,,1144063000,314,2016-10-09 19:51:43,126.9357390143,37.5470069738
W0E14E,1,세양청마루(IW),,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,세양청마루(개별계량),서울 마포구 독막로 209,,,1144063000,193,2016-10-09 19:51:43,126.9361419189,37.5476218151
W0E14F,1,신수현대아파트(JH),개별계량,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,신수현대아파트(개별계량),서울 마포구 토정로 242,,,1144063000,211,2016-10-09 19:51:43,126.936868518,37.542830109
W0E150,1,대원칸타빌,개별계량(취소),W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,대원칸타빌(개별계량),서울 마포구 창전로2길 10,,,1144063000,280,2016-10-09 19:51:43,126.9332871314,37.5478875659
W0E151,1,브라운스톤공덕,개별계량(취소),W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,브라운스톤공덕(개별계량),서울 마포구 백범로 230,,,1144056500,291,2016-10-09 19:51:43,126.9545005563,37.5418583003
W0E152,1,신촌금호아파트(JH),개별계량,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,신촌금호아파트(개별계량),서울 마포구 서강로9길 19,,,1144065500,240,2016-10-09 19:51:43,126.9319158489,37.5525589699
W0E153,1,래미안밤섬리베뉴1차,,W0E,서울특별시,마포구,11CARM,차량수거장비(UMPC),AF,후불,래미안 밤섬리베뉴Ⅰ,서울특별시 마포구 독막로20나길 22,"(상수동, 래미안 밤섬리베뉴Ⅰ)",,1144011500,429,2016-10-09 19:51:43,126.9252431,37.5461503
W0E154,1,신촌금호,,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,신촌금호아파트,서울특별시 마포구 서강로9길 19,"(창전동, 신촌금호아파트)",,1144011400,239,2016-10-09 19:51:43,126.9321814,37.5524884
W0E155,1,마포래미안푸르지오,,W0E,서울특별시,마포구,11CARM,차량수거장비(UMPC),AF,후불,마포래미안푸르지오,서울 마포구 마포대로 196,,,1144010100,0,2016-10-09 19:51:43,,
W0E156,1,래미안마포리버웰,,W0E,서울특별시,마포구,11CARM,차량수거장비(UMPC),AF,후불,마포 리버웰,서울특별시 마포구 토정로31길 23,"(용강동, 마포 리버웰)",,1144010500,563,2016-10-09 19:51:43,126.9416434,37.5416645
W0E157,1,래미안밤섬리베뉴2차,,W0E,서울특별시,마포구,11CARM,차량수거장비(UMPC),AF,후불,래미안 밤섬리베뉴Ⅱ,서울특별시 마포구 독막로20나길 21,"(상수동, 래미안 밤섬리베뉴Ⅱ)",,1144011500,530,2016-10-09 19:51:43,126.9270744,37.5468806
W0E158,1,래미안밤섬리베뉴2차아파트,,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,래미안 밤섬리베뉴Ⅱ,서울특별시 마포구 독막로20나길 21,"(상수동, 래미안 밤섬리베뉴Ⅱ)",,1144011500,530,2016-10-09 19:51:43,126.9273016,37.5466499
W0E159,1,상암월드컵파크6단지,,W0E,서울특별시,마포구,11CARM,차량수거장비(UMPC),AF,후불,상암월드컵파크6단지,,,,1144012700,0,2016-10-09 19:51:43,,
W0E160,1,상암월드컵파크3단지,,W0E,서울특별시,마포구,11CARM,차량수거장비(UMPC),AF,후불,상암월드컵파크3단지,,,,1144012700,0,2016-10-09 19:51:43,,
W0E161,1,상암월드컵파크5단지,,W0E,서울특별시,마포구,11CARM,차량수거장비(UMPC),AF,후불,상암월드컵파크5단지,,,,1144012700,0,2016-10-09 19:51:43,,
W0E162,1,상암월드컵파크8단지,,W0E,서울특별시,마포구,11CARM,차량수거장비(UMPC),AF,후불,상암월드컵파크8단지,,,,1144012700,0,2016-10-09 19:51:43,,
W0E163,1,마포자이아파트,,W0E,서울특별시,마포구,11CARM,차량수거장비(UMPC),AF,후불,마포자이아파트,,,,1144010900,0,2016-10-09 19:51:43,,
W0E164,1,마포리버파크,공동주택명 수정 : 마포센트리버(아) - 마포리버파크,W0E,서울특별시,마포구,11CARM,차량수거장비(UMPC),AF,후불,e편한세상 마포3차,서울특별시 마포구 토정로31길 24,"(용강동, e편한세상 마포3차)",,1144010500,547,2016-10-09 19:51:43,126.9434902,37.5416869
W0E165,1,공덕자이(아),,W0E,서울특별시,마포구,11CARM,차량수거장비(UMPC),AF,후불,공덕자이(아),,,,1144010200,0,2016-10-09 19:51:43,,
W0E166,1,신공덕2차삼성,,W0E,서울특별시,마포구,11CARM,차량수거장비(UMPC),AF,후불,신공덕2차삼성,,,,1144010300,0,2016-10-09 19:51:43,,
W0E167,1,공덕자이(임대),,W0E,서울특별시,마포구,11CARM,차량수거장비(UMPC),AF,후불,공덕자이(임대),,,,1144010200,0,2016-10-09 19:51:43,,
W0E168,1,공덕파크자이,,W0E,서울특별시,마포구,11CARM,차량수거장비(UMPC),AF,후불,공덕파크자이,,,,1144010200,0,2016-10-09 19:51:43,,
W0E169,1,상암월드컵파크1단지(BM),월드컵북로47길 8,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,상암월드컵아파트 1단지,서울특별시 마포구 월드컵북로47길 8,"(상암동, 상암월드컵아파트 1단지)",,1144012700,828,2016-10-09 19:51:43,126.893316,37.5754821
W0E16A,1,상암월드컵파크2단지(BM),월드컵북로47길 46,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,상암월드컵파크 2단지,서울특별시 마포구 월드컵북로47길 46,"(상암동, 상암월드컵파크 2단지)",,1144012700,670,2016-10-09 19:51:43,126.8915349,37.5748013
W0E16B,1,상암월드컵파크3단지(BM),월드컵로 338,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,상암월드컵파크 3단지,서울특별시 마포구 월드컵로 338,"(상암동, 상암월드컵파크 3단지)",,1144012700,540,2016-10-09 19:51:43,126.8895727,37.572905
W0E16C,1,상암월드컵파크4단지(BM),,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,상암 월드컵파크 4단지,서울특별시 마포구 상암산로1길 24,"(상암동, 상암 월드컵파크 4단지)",,1144012700,769,2016-10-09 19:51:43,126.8890516,37.5783862
W0E16D,1,상암월드컵파크5단지(BM),,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,상암 월드컵파크 5단지,서울특별시 마포구 상암산로1길 52,"(상암동, 상암 월드컵파크 5단지)",,1144012700,441,2016-10-09 19:51:43,126.8859743,37.5802568
W0E16E,1,상암월드컵파크6단지(BM),,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,상암월드컵파크 6단지,서울특별시 마포구 상암산로1길 57,"(상암동, 상암월드컵파크 6단지)",,1144012700,489,2016-10-09 19:51:43,126.8834072,37.579962
W0E16F,1,상암월드컵파크8단지(BM),,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,상암월드컵8단지,서울특별시 마포구 월드컵로42길 12,"(상암동, 상암월드컵8단지)",,1144012700,849,2016-10-09 19:51:43,126.882814,37.5778192
W0E170,1,상암휴먼시아1단지(BM),월드컵북로43길 11,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,휴먼시아,서울특별시 마포구 월드컵북로43길 11,"(상암동, 휴먼시아)",,1144012700,214,2016-10-09 19:51:43,126.8958564,37.57441
W0E171,1,상암휴먼시아2단지(BM),월드컵북로42가길 11,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,휴먼시아,서울특별시 마포구 월드컵북로42가길 11,"(상암동, 휴먼시아)",,1144012700,186,2016-10-09 19:51:43,126.8964448,37.5753916
W0E172,1,상암카이저팰리스(BM),월드컵북로47길 37,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,상암카이저팰리스(BM),서울특별시 마포구 월드컵북로47길 37,(상암동),,1144012700,242,2016-10-09 19:51:43,126.8908024,37.573746
W0E173,1,상암월드컵파크7단지(JH),개별계량,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,상암월드컵파크 7단지,서울특별시 마포구 상암산로1길 92,"(상암동, 상암월드컵파크 7단지)",,1144012700,735,2016-10-09 19:51:43,126.8814553,37.5821148
W0E174,1,상암월드컵파크9단지(JH),개별계량,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,상암월드컵파크9단지,서울특별시 마포구 월드컵북로 501,"(상암동, 상암월드컵파크9단지)",,1144012700,1042,2016-10-09 19:51:43,126.8789259,37.5834462
W0E175,1,상암월드컵파크10단지(JH),개별계량,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,상암월드컵파크10단지,서울특별시 마포구 월드컵북로 502-36,"(상암동, 상암월드컵파크10단지)",,1144012700,866,2016-10-09 19:51:43,126.8824629,37.5861275
W0E176,1,상암월드컵파크11단지(JH),개별계량,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,상암월드컵파크11단지,서울특별시 마포구 월드컵북로 502-37,"(상암동, 상암월드컵파크11단지)",,1144012700,590,2016-10-09 19:51:43,126.8812713,37.587829
W0E177,1,상암월드컵파크12단지(JH),개별계량,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,상암월드컵파크12단지,서울특별시 마포구 월드컵북로 502-7,"(상암동, 상암월드컵파크12단지)",,1144012700,383,2016-10-09 19:51:43,126.8798182,37.5869909
W0E178,1,DMC상암이안1단지(JH),,W0E,서울특별시,마포구,11EQUM,개별계량장비,BF,선불,DMC상암이안1단지(JH),서울특별시 마포구 월드컵북로 375,(상암동),,1144012700,228,2016-10-09 19:51:43,126.8908407,37.5774035
W0E179,1,래미안웰스트림(JH),,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,래미안웰스트림,서울특별시 마포구 토정로18길 11,"(현석동, 래미안웰스트림)",,1144011200,836,2016-10-09 19:51:43,126.9349005,37.5438036
W0E17A,1,함성월드빌(아)3차,,W0E,서울특별시,마포구,11CARM,차량수거장비(UMPC),AF,후불,함성월드빌(아)3차,,,,1144012300,0,2016-10-09 19:51:43,,
W0E180,1,홍대특화구역,,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,홍대특화구역,,,,1144000000,2334,2016-10-09 19:51:43,,
W0E181,1, 펜트라우스(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,마포펜트라우스,서울특별시 마포구 백범로 205,"(신공덕동, 마포펜트라우스)",,1144010300,641,2016-10-09 19:51:43,126.953799,37.5433349
W0E182,1, 공덕파크자이(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,공덕파크자이,서울특별시 마포구 백범로 152,"(공덕동, 공덕파크자이)",,1144010200,362,2016-10-09 19:51:43,126.9484074,37.5446849
W0E184,1, 브라운스톤공덕(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,브라운스톤 공덕 아파트,서울특별시 마포구 백범로 230,"(신공덕동, 브라운스톤 공덕 아파트)",,1144010300,295,2016-10-09 19:51:43,126.9550597,37.5418192
W0E186,1, 삼성래미안공덕2차(임)(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,삼성래미안공덕2차아파트,서울특별시 마포구 만리재옛길 101,"(공덕동, 삼성래미안공덕2차아파트)",,1144010200,200,2016-10-09 19:51:43,126.9597083,37.551394
W0E187,1, 신공덕1차삼성래미안(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,신공덕1차삼성래미안아파트,서울특별시 마포구 백범로37길 12,"(신공덕동, 신공덕1차삼성래미안아파트)",,1144010300,836,2016-10-09 19:51:43,126.9560314,37.5435765
W0E188,1, 신공덕1차삼성래미안(임)(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,신공덕1차삼성래미안아파트,서울특별시 마포구 백범로37길 6,"(신공덕동, 신공덕1차삼성래미안아파트)",,1144010300,377,2016-10-09 19:51:43,126.9563768,37.5424422
W0E189,1, 신공덕2차삼성래미안(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,신공덕2차삼성래미안,서울특별시 마포구 만리재로 74,"(신공덕동, 신공덕2차삼성래미안)",,1144010300,460,2016-10-09 19:51:43,126.9580692,37.5464637
W0E190,1, 신공덕2차삼성래미안(임)(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,신공덕2차삼성래미안,서울특별시 마포구 만리재로 74,"(신공덕동, 신공덕2차삼성래미안)",,1144010300,104,2016-10-09 19:51:43,126.9580692,37.5464637
W0E191,1, 공덕자이아파트(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,공덕자이 아파트,서울특별시 마포구 마포대로24길 16,"(아현동, 공덕자이 아파트)",,1144010100,988,2016-10-09 19:51:43,126.9597113,37.5532412
W0E192,1, 공덕삼성(임)(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,공덕삼성아파트,서울특별시 마포구 마포대로 115-8,"(공덕동, 공덕삼성아파트)",,1144010200,227,2016-10-09 19:51:43,126.9512881,37.5464979
W0E193,1, 마포래미안푸르지오1단지(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,마포 래미안 푸르지오,서울특별시 마포구 마포대로 195,"(아현동, 마포 래미안 푸르지오)",,1144010100,720,2016-10-09 19:51:43,126.954373,37.5523779
W0E194,1, 마포래미안푸르지오2단지(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,마포 래미안 푸르지오,서울특별시 마포구 마포대로 195,"(아현동, 마포 래미안 푸르지오)",,1144010100,1078,2016-10-09 19:51:43,126.954373,37.5523779
W0E195,1, 마포래미안푸르지오3단지(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,마포 래미안 푸르지오,서울특별시 마포구 마포대로 195,"(아현동, 마포 래미안 푸르지오)",,1144010100,860,2016-10-09 19:51:43,126.954373,37.5523779
W0E196,1, 마포래미안푸르지오4단지(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,마포 래미안 푸르지오,서울특별시 마포구 마포대로 195,"(아현동, 마포 래미안 푸르지오)",,1144010100,1243,2016-10-09 19:51:43,126.954373,37.5523779
W0E198,1, 도화우성(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,도화3지구우성아파트,서울특별시 마포구 삼개로 38,"(도화동, 도화3지구우성아파트)",,1144010400,1223,2016-10-09 19:51:43,126.9471125,37.5366629
W0E199,1, 도화현대소양(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불, 도화현대소양(JH),서울특별시 마포구 새창로6다길 22,(도화동),,1144010400,197,2016-10-09 19:51:43,126.9534852,37.5403608
W0E200,1, 마포보성(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,마포보성아파트,서울특별시 마포구 마포대로4길 90,"(마포동, 마포보성아파트)",,1144010700,134,2016-10-09 19:51:43,126.9464004,37.535997
W0E201,1, 마포삼성(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,삼성아파트,서울특별시 마포구 도화길 28,"(도화동, 삼성아파트)",,1144010400,983,2016-10-09 19:51:43,126.9504015,37.5400947
W0E202,1, 마포쌍용황금(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,마포쌍용황금아파트,서울특별시 마포구 마포대로4라길 30,"(마포동, 마포쌍용황금아파트)",,1144010700,340,2016-10-09 19:51:43,126.9458469,37.5371841
W0E203,1, 서강해모로(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,해모로아파트,서울특별시 마포구 토정로 167,"(창전동, 해모로아파트)",,1144011400,448,2016-10-09 19:51:43,126.9297114,37.5463149
W0E204,1,공덕자이(임)(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,공덕자이 아파트,서울특별시 마포구 마포대로26길 22,"(아현동, 공덕자이 아파트)",,1144010100,203,2016-10-09 19:51:43,126.9588378,37.554675
W0E205,1,공덕현대(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,공덕현대아파트,서울특별시 마포구 마포대로11길 73,"(공덕동, 공덕현대아파트)",,1144010200,186,2016-10-09 19:51:43,126.9502664,37.5483965
W0E206,1,마포공덕한화꿈에그린(JH),정한테크㈜,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,마포공덕한화꿈에그린아파트,서울특별시 마포구 마포대로10길 22,"(공덕동, 마포공덕한화꿈에그린아파트)",,1144010200,193,2016-10-09 19:51:43,126.9554723,37.5471734
W0E207,1,월드컵아이파크(BM),부민,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,월드컵아이파크,서울특별시 마포구 모래내로9길 6,"(성산동, 월드컵아이파크)",,1144012500,323,2016-10-09 19:51:43,126.9146229,37.5677738
W0E208,1,월드컵아이파크106동(BM),부민,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,월드컵아이파크,서울특별시 마포구 모래내로9길 6,"(성산동, 월드컵아이파크)",,1144012500,71,2016-10-09 19:51:43,126.9146229,37.5677738
W0E209,1,세원(BM),부민,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,세원아파트,서울특별시 마포구 월드컵북로 194,"(성산동, 세원아파트)",,1144012500,82,2016-10-09 19:51:43,126.9074132,37.5687242
W0E210,1,마포중동청구(BM),부민,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,DMC마포청구아파트,서울특별시 마포구 성암로11길 60,"(중동, DMC마포청구아파트)",,1144012600,421,2016-10-09 19:51:43,126.901735,37.5742785
W0E211,1,SH성산(영구임대)(BM),부민,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,SH성산(영구임대)(BM),서울특별시 마포구 월드컵로 205,(성산동),,1144012500,1809,2016-10-09 19:51:43,126.9015262,37.5651006
W0E212,1,성산2차현대(BM),부민,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,성산2차현대아파트,서울특별시 마포구 성암로7길 3,"(중동, 성산2차현대아파트)",,1144012600,283,2016-10-09 19:51:43,126.9083577,37.5705091
W0E213,1,신수경남아너스빌(BM),부민,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,경남아너스빌,서울특별시 마포구 창전로2길 42,"(신수동, 경남아너스빌)",,1144011100,91,2016-10-09 19:51:43,126.9339591,37.5496197
W0E214,1,대원칸타빌(BM),부민,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,대원칸타빌아파트,서울특별시 마포구 창전로2길 10,"(신수동, 대원칸타빌아파트)",,1144011100,280,2016-10-09 19:51:43,126.9336764,37.5480782
W0E215,1,마포강변힐스테이트(BM),부민,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,강변힐스테이트,서울특별시 마포구 신수로 15,"(현석동, 강변힐스테이트)",,1144011200,512,2016-10-09 19:51:43,126.9333621,37.5433606
W0E216,1,반도유보라아일랜드(BM),부민,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,반도 유보라 아일랜드,서울특별시 마포구 신수로2길 6,"(현석동, 반도 유보라 아일랜드)",,1144011200,37,2016-10-09 19:51:43,126.9343875,37.5421144
W0E217,1,한강푸르지오2차오피스텔(OP/BI/JH),정한(동우),W0E,서울특별시,마포구,11EQUM,개별계량장비,BF,선불,마포 한강 2차 푸르지오,서울특별시 마포구 월드컵로3길 14,"(합정동, 마포 한강 2차 푸르지오)",,1144012200,592,2016-10-09 19:51:43,126.911649,37.551008
W0E219,1,도화현대2차(임)(JH),정한테크(주),W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,현대2차아파트,서울특별시 마포구 새창로8길 72,"(도화동, 현대2차아파트)",,1144010400,794,2016-11-25 08:17:36,126.9519447,37.537911
W0E220,1,한강푸르지오1차(JH),정한테크(주),W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,마포 한강 푸르지오,서울특별시 마포구 월드컵로1길 14,"(합정동, 마포 한강 푸르지오)",,1144012200,199,2016-11-24 10:17:15,126.9121599,37.5499472
W0E221,1,한강푸르지오2차(JH),정한테크(주),W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,마포 한강 2차 푸르지오,서울특별시 마포구 월드컵로3길 14,"(합정동, 마포 한강 2차 푸르지오)",,1144012200,199,2016-11-24 10:06:19,126.911649,37.551008
W0E222,1,서서울삼성(JH),정한테크(주),W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,서서울삼성아파트,서울특별시 마포구 마포대로 262,"(아현동, 서서울삼성아파트)",,1144010100,215,2016-11-24 09:03:18,126.9590875,37.5563833
W0E223,1,래미안공덕4차(JH),정한테크(주),W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,래미안공덕4차아파트,서울특별시 마포구 마포대로11길 50,"(공덕동, 래미안공덕4차아파트)",,1144010200,599,2016-11-24 09:01:40,126.9511034,37.5499142
W0E225,1,망원휴먼빌(BM),,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,망원동 휴먼빌 아파트,서울특별시 마포구 방울내로 31,"(망원동, 망원동 휴먼빌 아파트)",,1144012300,210,2020-03-31 13:30:00,126.8987511,37.5587097
W0E226,1,래미안밤섬리베뉴1차(BM),,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,래미안 밤섬리베뉴Ⅰ,서울특별시 마포구 독막로20나길 22,"(상수동, 래미안 밤섬리베뉴Ⅰ)",,1144011500,431,2017-02-04 13:42:15,126.9252431,37.5461503
W0E227,1,래미안마포리버웰(JH),정한,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,마포 리버웰,서울특별시 마포구 토정로31길 23,"(용강동, 마포 리버웰)",,1144010500,565,2017-01-02 15:04:20,126.9416434,37.5416645
W0E228,1,창전삼성(임)(JH),정한,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,창전동삼성아파트,서울특별시 마포구 서강로 95,"(창전동, 창전동삼성아파트)",,1144011400,313,2017-01-02 16:40:22,126.9307222,37.5514126
W0E229,1,망원대상3차(JH),정한,W0E,서울특별시,마포구,11EQUM,개별계량장비,AF,후불,망원동대상3차아파트,서울특별시 마포구 월드컵로31길 107,"(망원동, 망원동대상3차아파트)",,1144012300,118,2017-01-02 16:38:59,126.8993006,37.5594065
