aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W1S09B,1,우산LH1단지,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,광주우산 LH 1단지,광주광역시 광산구 무진대로 246-7,"(우산동, 광주우산 LH 1단지)",,2920010900,1,2019-09-09 11:02:06,126.8070608,35.1602124
W1S09C,1,우산 동부센트레빌,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,우산 동부센트레빌,광주 광산구 우산동 1588-1,,,,239,2019-10-08 09:56:16,126.8109332,35.1621623
W1S09D,1,운남 진아리채리버힐즈,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,운남 진아리채리버힐즈,광주광역시 광산구 목련로219번길 132,(운남동),,2920012000,462,2019-10-24 11:41:52,126.8237445,35.1772563
W1S09E,1,콜럼버스월드,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,콜럼버스월드,광주광역시 광산구 풍영철길로 15,(우산동),,2920010900,193,2019-11-07 11:08:32,126.8116344,35.1629262
W1S100,1,명지로드힐3차,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,신촌동명지로드힐,광주광역시 광산구 송도로320번길 1-16,"(신촌동, 신촌동명지로드힐)",,2920010400,75,2020-05-28 11:24:35,126.8034678,35.1419415
W1S101,1,소촌대성베르힐,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,소촌동 대성베르힐 아파트,광주광역시 광산구 소촌로86번길 20-17,"(소촌동, 소촌동 대성베르힐 아파트)",,2920010800,280,2020-05-28 11:25:12,126.7960952,35.1509174
W1S102,1,수완숲안애2차,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,수완2차숲안애,광주광역시 광산구 장덕로95번길 16,"(장덕동, 수완2차숲안애)",,2920012300,76,2020-05-28 11:26:09,126.8203166,35.1967605
W1S103,1,운남주공4단지,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,운남주공4단지아파트,광주광역시 광산구 목련로273번안길 30,"(운남동, 운남주공4단지아파트)",,2920012000,1511,2020-05-28 11:26:32,126.821979,35.1781086
W1S104,1,수완아름휴먼시아3차,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,아름마을 휴먼시아,광주광역시 광산구 하남대로261번길 11,"(신가동, 아름마을 휴먼시아)",,2920011900,1067,2020-04-21 13:14:13,126.8207564,35.1801989
W1S105,1,첨단라인2차,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,첨단산업기지 라인2차아파트,광주광역시 광산구 월계로 109,"(월계동, 첨단산업기지 라인2차아파트)",,2920011500,299,2020-05-28 11:27:14,126.8367808,35.2141039
W1S106,1,소촌보라2차,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,보라2차아파트,광주광역시 광산구 상무대로263번길 17,"(소촌동, 보라2차아파트)",,2920010800,96,2020-05-28 11:29:31,126.7941231,35.1426922
W1S107,1,모아드림타운1차,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,모아드림타운,광주광역시 광산구 소촌로86번길 17,"(소촌동, 모아드림타운)",,2920010800,626,2020-05-28 11:29:57,126.7956446,35.1529447
W1S108,1,수안채리치,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,수안채리치,광주광역시 광산구 임방울대로378번길 45,(수완동),,2920011400,68,2020-05-28 11:30:24,126.8254939,35.1953586
W1S109,1,첨단 AM-CITY 센트럴파크,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,에이엠시티센트럴파크,광주광역시 광산구 첨단중앙로182번길 50,"(쌍암동, 에이엠시티센트럴파크)",,2920011600,275,2020-05-28 11:31:12,126.8468889,35.2215164
W1S110,1,도산서라아파트,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,서라아파트,광주광역시 광산구 남동길48번길 15,"(도산동, 서라아파트)",,2920010200,91,2020-05-28 11:31:47,126.789825,35.1309821
W1S111,1,송정뜰안애,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,송정뜰안애,광주광역시 광산구 광산로 77-3,(송정동),,2920010100,87,2020-05-28 11:32:16,126.79882,35.1414634
W1S112,1,첨단두산2차,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,첨단두산2차아파트,광주광역시 광산구 월계로 117-22,"(월계동, 첨단두산2차아파트)",,2920011500,298,2020-05-28 11:32:35,126.8391676,35.2155404
W1S113,1,도산카이스트빌2차,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,카이스트빌2차아파트,광주광역시 광산구 송도로181번길 30,"(도산동, 카이스트빌2차아파트)",,2920010200,133,2020-05-28 11:32:57,126.7932891,35.1318723
W1S114,1,첨단삼능,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,첨단삼능아파트,광주광역시 광산구 임방울대로 727-19,"(월계동, 첨단삼능아파트)",,2920011500,220,2020-05-28 11:33:23,126.8361085,35.2191923
W1S115,1,첨단라인6차,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,첨단6차 라인아파트,광주광역시 광산구 임방울대로 673-21,"(월계동, 첨단6차 라인아파트)",,2920011500,200,2020-05-28 11:33:42,126.8304961,35.2173785
W1S116,1,신창5차호반베르디움,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,신창5차호반베르디움,광주광역시 광산구 왕버들로251번길 27,"(신창동, 신창5차호반베르디움)",,2920011800,972,2020-05-28 11:34:04,126.8364257,35.1981906
W1S117,1,소촌모아드림타운2차,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,모아드림2차아파트,광주광역시 광산구 소촌로86번길 20-5,"(소촌동, 모아드림2차아파트)",,2920010800,346,2020-05-28 11:34:24,126.7961254,35.1519985
W1S118,1,첨단부영e그린타운1차,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,부영그린타운,광주광역시 광산구 산월로 81,"(산월동, 부영그린타운)",,2920011700,384,2020-05-28 11:34:51,126.8464231,35.2096778
W1S119,1,첨단LH1단지,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,광주첨단 LH 1단지,광주광역시 광산구 첨단중앙로152번길 6-8,"(쌍암동, 광주첨단 LH 1단지)",,2920011600,100,2020-01-23 11:43:47,126.8425693,35.2182674
W1S11A,1,첨단LH2단지,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,광주첨단 LH 2단지,광주광역시 광산구 임방울대로825번길 9,"(쌍암동, 광주첨단 LH 2단지)",,2920011600,100,2020-01-23 11:44:33,126.8483178,35.2182345
W1S11B,1,첨단LH3단지,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,광주첨단 LH 3단지,광주광역시 광산구 임방울대로800번길 11-5,"(월계동, 광주첨단 LH 3단지)",,2920011500,200,2020-01-23 11:45:05,126.8468141,35.2171988
W1S11C,1,신창유탑유블레스리버뷰,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,신창동유탑유블레스리버뷰아파트,광주광역시 광산구 장신로 306-37,"(신창동, 신창동유탑유블레스리버뷰아파트)",,2920011800,473,2020-02-03 07:05:43,126.8439423,35.1888445
W1S11D,1,첨단중해마루힐,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,첨단중해마루힐,광주광역시 광산구 임방울대로825번길 60-6,"(쌍암동, 첨단중해마루힐)",,2920011600,400,2020-02-03 21:07:40,126.8490717,35.2209237
W1S121,1,우산중흥S클래스센트럴,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,우산중흥S클래스센트럴,광주광역시 광산구 금봉로 106,(우산동),,2920010900,1660,2020-02-20 11:11:42,126.8096762,35.1516472
W1S122,1,첨단 THE HUB,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,첨단 THE HUB,광주광역시 광산구 임방울대로800번길 11-10,(월계동),,2920011500,221,2020-02-28 14:26:54,126.8470023,35.2167924
W1S123,1,소촌 국제미소래 2차,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,소촌 국제미소래 2차,광주 광산구 소촌동 294-2,,,,385,2020-03-13 17:36:50,126.7974702,35.1541211
W1S124,1,신창부영1차,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,신창부영아파트,광주광역시 광산구 장신로265번길 22,"(신창동, 신창부영아파트)",,2920011800,789,2020-04-10 14:30:19,126.8410896,35.1919886
W1S125,1,소촌서라1차,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,소촌동 서라아파트,광주광역시 광산구 어등대로665번길 27,"(소촌동, 소촌동 서라아파트)",,2920010800,234,2020-04-10 14:30:56,126.7907828,35.1466615
W1S126,1,첨단모아미래도,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,첨단 모아 미래도 아파트,광주광역시 광산구 월계로 77,"(월계동, 첨단 모아 미래도 아파트)",,2920011500,285,2020-04-10 14:31:39,126.8339156,35.2129912
W1S127,1,도산2차호반,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,호반2차아파트,광주광역시 광산구 송도로162번길 11-6,"(도산동, 호반2차아파트)",,2920010200,469,2020-04-10 14:32:16,126.7947419,35.129088
W1S128,1,수완진아리채1차,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,수완진아리채1차아파트,광주광역시 광산구 하남대로261번길 27,"(신가동, 수완진아리채1차아파트)",,2920011900,411,2020-04-10 14:32:56,126.8214751,35.1818502
W1S129,1,소촌송광2차,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,송광파크맨션,광주광역시 광산구 어등대로647번길 32,"(소촌동, 송광파크맨션)",,2920010800,221,2020-04-10 14:33:39,126.7936747,35.1450118
W1S12A,1,수완부영애시앙2차,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,고실마을 부영 애시앙,광주광역시 광산구 풍영로 294-8,"(장덕동, 고실마을 부영 애시앙)",,2920012300,456,2020-04-10 14:34:23,126.8166058,35.1968041
W1S12B,1,신창1차남양휴튼,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,신창1차남양휴튼,광주광역시 광산구 신창로131번길 10,"(신창동, 신창1차남양휴튼)",,2920011800,243,2020-04-10 14:35:00,126.8383342,35.1979899
W1S12C,1,수완대성베르힐,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,수완대성베르힐아파트,광주광역시 광산구 수등로94번길 31,"(신가동, 수완대성베르힐아파트)",,2920011900,418,2020-04-10 14:36:16,126.8200873,35.1822161
W1S12D,1,하남2지구중흥S클래스,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,하남2지구중흥S클래스,광주 광산구 목련로 21번길 20,,,,815,2020-04-10 14:38:37,126.8011226,35.1744351
W1S12E,1,소촌동온세계,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,온세계 아트빌,광주광역시 광산구 소촌로152번길 20,"(소촌동, 온세계 아트빌)",,2920010800,200,2020-04-10 14:39:09,126.7939792,35.157429
W1S12F,1,첨단대라수어썸시티,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,첨단대라수어썸시티,광주광역시 광산구 임방울대로825번길 22-84,(쌍암동),,2920011600,507,2020-05-22 13:43:20,126.8511384,35.2213583
W1S130,1,첨단라인1차아파트,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,첨단산업기지 라인1차아파트,광주광역시 광산구 월계로 117-32,"(월계동, 첨단산업기지 라인1차아파트)",,2920011500,1060,2020-06-03 13:11:53,126.8406204,35.2163601
W1S131,1,첨단3-3차호반리젠시빌,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,첨단3-3차 호반리젠시빌,광주광역시 광산구 첨단중앙로68번길 134,"(산월동, 첨단3-3차 호반리젠시빌)",,2920011700,710,2020-06-03 13:12:36,126.8503699,35.2103003
W1S132,1,선운해광샹그릴라,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,선운지구 해광 샹그릴라,광주광역시 광산구 선운로 17,"(선암동, 선운지구 해광 샹그릴라)",,2920010700,224,2020-06-03 13:13:01,126.7712776,35.149273
W1S133,1,일신프레뷰,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,일신프레뷰,광주광역시 광산구 임방울대로826번길 22-22,(월계동),,2920011500,111,2020-06-18 13:29:57,126.8481224,35.2168941
W1S134,1,우산쌍용예가플래티넘,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,우산쌍용예가,광주광역시 광산구 우산로95번길 102,(우산동),,2920010900,764,2020-10-05 12:45:25,126.8123855,35.1606839
W1S135,1,어등산 한양수자인 테라스 PLUS,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,어등산한양수자인테라스PLUS,광주광역시 광산구 산정동 831-1,,,,592,2020-11-20 09:00:43,126.7904866,35.1685298
W1S136,1,수완숲안애1차,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,수완숲안애아파트,광주광역시 광산구 풍영로169번길 16,"(장덕동, 수완숲안애아파트)",,2920012300,75,2020-12-03 11:13:29,126.8132341,35.1869356
W1S137,1,신창동모아미래도아파트,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,신창동 모아 미래도 아파트,광주광역시 광산구 북문대로419번길 27-7,"(신창동, 신창동 모아 미래도 아파트)",,2920011800,292,2020-12-03 11:14:27,126.8488879,35.1931129
W1S138,1,수완대방노블랜드2차,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,해솔마을 대방노블랜드 2차아파트,광주광역시 광산구 임방울대로358번길 21,"(수완동, 해솔마을 대방노블랜드 2차아파트)",,2920011400,442,2021-01-13 11:40:57,126.8252539,35.1929917
W1S139,1,한국아델리움 더씨티,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,한국아델리움 더씨티,광주광역시 광산구 송정동 845-10,,,,247,2021-02-17 09:07:14,126.7942534,35.1376227
W1S13A,1,신창2차부영아파트,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,신창2차부영아파트,광주광역시 광산구 신창로71번길 33,"(신창동, 신창2차부영아파트)",,2920011800,1357,2021-05-17 13:50:15,126.8334834,35.1926337
W1S13B,1,첨단일신아파트,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,일신아파트,광주광역시 광산구 첨단중앙로181번길 42-14,"(월계동, 일신아파트)",,2920011500,338,2021-05-17 13:50:46,126.8373375,35.2216596
W1SFFF,999,해당없음,삭제엄금,W1S,광주광역시,광산구,11CARM,차량수거장비(UMPC),AF,후불,,,,,,,,,
