aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W5V124,1,한진렌트카,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V125,1,삼성프라임어린이집,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V126,1,미소지움,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V127,1,장재호법무사,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V128,1,에덴주택,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V129,1,양산박 옆 공원,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V130,1,반야월막창,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V131,1,영주할인마트옆,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,영주할인마트옆,경상북도 영주시 구성로 376,(영주동),,4721010100,1,2020-10-20 15:44:31,128.6217083,36.8249506
W5V132,1,남부초등 후문,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V133,1,힐링하우스 주차장,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V134,1,잘생긴돼지 옆,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V135,1,뷰영어 앞,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V136,1,영동방앗간,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V137,1,효자손요양원,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V138,1,백년민물장여직판장 앞,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V139,1,휴천성당 앞,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V140,1,포항식당 앞,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V141,1,한전아파트,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V142,1,청운맨션,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V143,1,영주 코레일어린이집,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V144,1,에버빌원룸앞,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V145,1,숲실마을(부석사),㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,숲실마을(부석사),경상북도 영주시 부석면 부석사로63번길 182,,,4721039023,1,2020-10-20 15:43:59,128.6513425,36.9984789
W5V146,1,예솔빌 원룸 공원사이,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V147,1,살롱드유 앞,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V148,1,공영주차장,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V149,1,성우라온빌,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V151,1,애플하우스 원룸 옆,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V152,1,루나리치 레스토랑 앞,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V153,1,참나무골 장작구이 앞,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V154,1,앨리안,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V157,1,골든클래식 옆,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V158,1,해솔빌맞은편,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V159,1,센트럴파크,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V160,1,해오름 원룸,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V161,1,황금빌 원룸,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V162,1,천지원 ,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V163,1,캐슬빌리지,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,캐슬빌리지,경상북도 영주시 효자길32번길 61-4,(하망동),,4721010300,1,2020-10-20 15:43:13,128.6341169,36.8229738
W5V164,1,엘림원룸,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V165,1,로얄패밀리 앞,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V166,1,꼬막정식 건너편,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V167,1,더 네스트 원룸,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V168,1,상망동행복복지센터뒤,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,상망동행복복지센터뒤,경상북도 영주시 명륜길28번길 17,(하망동),,4721010300,1,2020-10-20 15:42:53,128.6290204,36.8288663
W5V169,1,리치빌,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V170,1,서천제방,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V171,1,영주교회 뒤,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V172,1,캐슬영화,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V173,1,한국인의밥상 앞,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V174,1,화랑원룸 맞은편,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V175,1,골드캐슬,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V176,1,철탄아파트 위,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V177,1,대승사 뒤,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V178,1,대승사 언덕 위,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V179,1,휴천동우체국 옆,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V180,1,쿨마트 앞,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V181,1,안동연립주택 앞,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,안동연립주택,경상북도 영주시 번영로116번길 12,"(하망동, 안동연립주택)",,4721010300,1,2020-10-20 15:42:25,128.6283059,36.8226403
W5V182,1,신흥주택,(주)콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,신흥주택,경상북도 영주시 선비로33번길 16,"(휴천동, 신흥주택)",,4721010400,1,2020-09-05 12:10:04,128.6252097,36.8075745
W5V183,1,영남전원빌라,(주)콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,영남전원빌라,경상북도 영주시 선비로33번길 25,"(휴천동, 영남전원빌라)",,4721010400,1,2020-09-05 12:10:25,128.6254875,36.8069667
W5V184,1,소달구지숫불식당,(주)콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,소달구지숫불식당,경상북도 영주시 중앙로63번길 17,(영주동),,4721010100,1,2020-09-05 12:11:01,128.6226036,36.8222083
W5V185,1,새마을방범초소,(주)콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,새마을방범초소,경상북도 영주시 영주로170번길 16,(영주동),,4721010100,1,2020-09-05 12:12:32,128.6187089,36.8250588
W5V186,1,리더스빌라 앞,(주)콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,리더스빌라 앞,경상북도 영주시 시청로1번길 22,(휴천동),,4721010400,1,2020-10-16 16:16:17,128.6224608,36.8065836
W5V187,1,명성빌라앞,(주)콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,명성빌라,경상북도 영주시 시청로2번길 9,"(휴천동, 명성빌라)",,4721010400,1,2020-10-20 15:20:06,128.6250077,36.8067646
W5V188,1,에이스침대 앞,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V189,1,중앙시장 지하주차장입구,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V190,1,영주1동 클린하우스,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V191,1,제일빌라 A동,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V192,1,무섬마을,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V193,1,한절마새뜰마을새마을지도자협의회,(주)콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,한절마새뜰마을영주성동교회입구,경상북도 영주시 가흥동 53-1,,,,1,2021-03-25 14:01:36,128.6140911,36.8171372
W5V194,1,한절마새뜰마을영주성동교회입구,(주)콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,한절마새뜰마을영주성동교체입구,경상북도 영주시 가흥동 354-6,,,,1,2021-03-25 14:05:28,128.6132267,36.8165282
W5V195,1,한절마새뜰마을신흥건조기뒤,(주)콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,한절마새뜰마을신흥건조기뒤,경상북도 영주시 가흥동 335-16,,,,1,2021-03-25 14:06:32,128.6129258,36.8155729
W5V196,1,기려자경로당 앞,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V197,1,동부맨션1차앞,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V198,1,고용노동부 뒤,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V199,1,동부2차아파트 앞,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V200,1,보현어린이집,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V201,1,양지반점 건너편,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V202,1,발근해원룸,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V203,1,대한카센터 앞,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V204,1,홈플러스 옆 센터리움,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V205,1,스포렉스 뒤,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V206,1,"바람난풍차,청진동해장국",㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V207,1,슈가 앞,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V208,1,동해일식 앞,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V209,1,"시이골한우식육,돼지만",㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V210,1,청정회수산,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V211,1,종로식당,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V212,1,새마을금고 앞,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V213,1,투썸플레이스 앞,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V214,1,헬로페이(벨리나맞은편),㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V215,1,동림농원,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V216,1,풍성한식당,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V217,1,"제주복집,서향",㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V218,1,영주남부초 옆 추가,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V219,1,현대연립주택  옆,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V220,1,선비로 34 맞은편,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V221,1,세종주택,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V222,1,대학로21번길 16,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V223,1,참깨나라 앞 ,㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5V224,1,신영간호학원(시민칼국수맞은편),㈜콘포테크,W5V,경상북도,영주시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W5VFFF,999,해당없음,삭제엄금,W5V,경상북도,영주시,11EQUM,개별계량장비,AF,후불,,,,,,,,,
